ה;ל;ם;י;א;ב;נ;ם;ה;ב;ח;ל;ש;י;ו;ת;א;ז;ם;ת;(39, 24, 18, 75, 32681)
ל;ו;ם;ב;ו;ד;י;ע;י;ו;ה;ו;ה;י;ל;א;ם;ב;י;ש;(39, 24, 19, 16, 32701)
ה;ש;ב;ל;ם;י;ה;ל;א;ח;ו;ר;ו;ו;נ;י;ז;א;ה;א;(39, 24, 19, 36, 32721)
ו;ן;ה;כ;ה;ע;ד;י;ו;ה;י;ן;ב;ה;י;ר;כ;ז;ת;א;(39, 24, 20, 14, 32741)
ה;כ;ם;ה;ל;ר;מ;א;י;ו;ם;ע;ל;ל;ע;מ;ד;מ;ע;י;(39, 24, 20, 34, 32761)
ם;י;ר;ב;ע;ם;ת;א;ה;מ;ל;ם;י;ה;ל;א;ה;ר;מ;א;(39, 24, 20, 54, 32781)
כ;ו;ח;י;ל;צ;ת;א;ל;ו;ה;ו;ה;י;ת;ו;צ;מ;ת;א;(39, 24, 20, 74, 32801)
כ;ת;א;ב;ז;ע;י;ו;ה;ו;ה;י;ת;א;ם;ת;ב;ז;ע;י;(39, 24, 20, 94, 32821)
ב;א;ו;ה;מ;ג;ר;י;ו;ו;י;ל;ע;ו;ר;ש;ק;י;ו;ם;(39, 24, 20, 114, 32841)
ו;ה;י;ת;י;ב;ר;צ;ח;ב;ך;ל;מ;ה;ת;ו;צ;מ;ב;ן;(39, 24, 21, 20, 32861)
א;ד;ס;ח;ה;ך;ל;מ;ה;ש;א;ו;י;ר;כ;ז;א;ל;ו;ה;(39, 24, 21, 40, 32881)
י;ו;ו;מ;ע;ו;י;ב;א;ע;ד;י;ו;ה;י;ה;ש;ע;ר;ש;(39, 24, 22, 20, 32901)
א;ר;י;ר;מ;א;ו;ת;ו;מ;כ;ו;ו;נ;ב;ת;א;ג;ר;ה;(39, 24, 22, 40, 32921)
ה;ת;פ;ו;ק;ת;ל;י;ה;י;ו;ש;ר;ד;י;ו;ה;ו;ה;י;(39, 24, 22, 60, 32941)
א;ב;י;ו;ם;ר;א;ל;י;ח;ו;י;ל;ע;ה;ל;ע;ה;נ;ש;(39, 24, 23, 12, 32961)
י;ח;ש;י;ו;ם;ל;ש;ו;ר;י;ו;ה;ד;ו;ה;י;ל;א;ו;(39, 24, 23, 32, 32981)
ל;ש;ל;כ;ו;ם;ע;מ;ם;ע;ה;י;ר;ש;ל;כ;ת;א;ו;ת;(39, 24, 23, 52, 33001)
צ;מ;ב;י;כ;ק;ש;מ;ר;ד;ך;ל;מ;ל;ו;ח;ל;ש;ם;ל;(39, 24, 23, 72, 33021)
ו;ה;י;ו;ם;ר;א;ל;י;ח;ו;א;ב;ם;י;ש;נ;א;ר;ע;(39, 24, 24, 6, 33041)
ע;י;כ;ד;א;מ;ב;ר;ל;ל;י;ח;ם;ד;י;ב;ן;ת;נ;ה;(39, 24, 24, 26, 33061)
ם;ה;י;ת;ו;ב;א;י;ה;ל;א;ה;ו;ה;י;ת;א;ו;ב;ז;(39, 24, 24, 46, 33081)
ת;כ;ל;ב;ו;ם;י;ט;פ;ש;ו;ש;ע;ש;א;ו;י;ת;א;ו;(39, 24, 24, 66, 33101)
י;י;ל;ח;מ;ב;ו;ת;א;ו;ב;ז;ע;י;כ;ו;נ;מ;מ;ם;(39, 24, 25, 6, 33121)
ו;י;ד;ב;ע;ו;י;ל;ע;ו;ר;ש;ק;ת;ה;ם;י;ב;ר;ם;(39, 24, 25, 26, 33141)
ה;י;ו;ן;ה;כ;ה;ע;ד;י;ו;ה;י;י;נ;ב;י;מ;ד;ב;(39, 24, 25, 46, 33161)
ה;ר;ב;ק;י;ו;ת;מ;י;ו;ו;ת;ט;מ;ל;ע;ו;ה;ג;ר;(39, 24, 25, 66, 33181)
ב;ק;ב;ו;ה;ר;ב;ק;א;ל;ו;ד;י;ו;ד;ר;י;ע;ב;ו;(39, 24, 25, 86, 33201)
י;ר;ש;ק;ת;מ;ה;ה;ל;א;ו;ם;י;כ;ל;מ;ה;ת;ו;ר;(39, 24, 25, 106, 33221)
י;נ;ו;מ;ע;ה;ת;ע;מ;ש;ן;ב;ד;ב;ז;ו;י;ל;ע;ם;(39, 24, 26, 12, 33241)
ב;א;ו;מ;ה;ת;י;ר;מ;ש;ן;ב;ד;ב;ז;ו;ה;י;ו;ת;(39, 24, 26, 32, 33261)
י;ו;ו;י;ל;ע;א;ש;מ;ה;ב;ר;ו;ו;י;נ;ב;ו;ת;י;(39, 24, 26, 52, 33281)
י;ב;ו;ת;כ;ם;נ;ה;ם;י;ה;ל;א;ה;ת;י;ב;ד;ו;ס;(39, 24, 27, 19, 33301)
ל;מ;י;ו;ם;י;כ;ל;מ;ה;ר;פ;ס;ש;ר;ד;מ;ל;ע;ם;(39, 24, 27, 39, 33321)
ר;ש;ע;ן;ב;ו;י;ת;ח;ת;ו;נ;ב;ו;ה;י;צ;מ;א;ך;(39, 24, 27, 59, 33341)
ע;ו;ו;ה;י;צ;מ;א;ך;ל;מ;ה;נ;ש;ש;מ;ח;ו;ם;י;(39, 25, 1, 6, 33361)
ל;ש;ו;ר;י;ב;ך;ל;מ;ה;נ;ש;ע;ש;ת;ו;ם;י;ר;ש;(39, 25, 1, 26, 33381)
י;ל;ש;ו;ר;י;מ;ן;ד;ע;ו;ה;י;ו;מ;א;ם;ש;ו;ם;(39, 25, 1, 46, 33401)
ק;ר;ה;ו;ה;י;י;נ;י;ע;ב;ר;ש;י;ה;ש;ע;י;ו;ם;(39, 25, 1, 66, 33421)
ק;ז;ח;ר;ש;א;כ;י;ה;י;ו;ם;ל;ש;ב;ב;ל;ב;א;ל;(39, 25, 2, 20, 33441)
ב;ע;ת;א;ג;ר;ה;י;ו;ו;י;ל;ע;ה;כ;ל;מ;מ;ה;ה;(39, 25, 3, 12, 33461)
א;ו;ו;י;ב;א;ך;ל;מ;ה;ת;א;ם;י;כ;מ;ה;ו;י;ד;(39, 25, 3, 32, 33481)
ב;ב;ו;ת;כ;כ;י;כ;ת;י;מ;ה;א;ל;ם;ה;י;נ;ב;ת;(39, 25, 4, 3, 33501)
ו;ה;י;ה;ו;צ;ר;ש;א;ה;ש;מ;ר;פ;ס;ב;ה;ר;ו;ת;(39, 25, 4, 23, 33521)
נ;ב;ל;ע;ת;ו;ב;א;ו;ת;ו;מ;י;א;ל;ר;מ;א;ל;ה;(39, 25, 4, 43, 33541)
ת;ו;ב;א;ל;ע;ו;ת;ו;מ;י;א;ל;ם;י;נ;ב;ו;ם;י;(39, 25, 4, 63, 33561)
ץ;ב;ק;י;ו;ו;ת;ו;מ;י;ו;א;ט;ח;ב;ש;י;א;י;כ;(39, 25, 4, 83, 33581)
ם;ד;י;מ;ע;י;ו;ה;ד;ו;ה;י;ת;א;ו;ה;י;צ;מ;א;(39, 25, 5, 6, 33601)
ל;ו;ם;י;פ;ל;א;ה;י;ר;ש;ל;ת;ו;ב;א;ת;י;ב;ל;(39, 25, 5, 26, 33621)
י;נ;ב;ו;ה;ד;ו;ה;י;ל;כ;ל;ת;ו;א;מ;ה;י;ר;ש;(39, 25, 5, 46, 33641)
ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ל;ם;ד;ק;פ;י;ו;ן;מ;(39, 25, 5, 66, 33661)
ל;א;ת;ו;א;מ;ש;ל;ש;ם;א;צ;מ;י;ו;ה;ל;ע;מ;ו;(39, 25, 5, 86, 33681)
צ;ו;ח;מ;ר;ז;ח;א;א;ב;צ;א;צ;ו;י;ר;ו;ח;ב;ף;(39, 25, 5, 106, 33701)
ג;ף;ל;א;ה;א;מ;ל;א;ר;ש;י;מ;ר;כ;ש;י;ו;ה;נ;(39, 25, 5, 126, 33721)
ש;י;א;ו;ף;ס;כ;ר;כ;כ;ה;א;מ;ב;ל;י;ח;ר;ו;ב;(39, 25, 6, 19, 33741)
ך;ל;מ;ה;ר;מ;א;ל;ו;י;ל;א;א;ב;ם;י;ה;ל;א;ה;(39, 25, 7, 5, 33761)
י;א;י;כ;ל;א;ר;ש;י;א;ב;צ;ך;מ;ע;א;ב;י;ל;א;(39, 25, 7, 25, 33781)
ר;פ;א;י;נ;ב;ל;כ;ל;א;ר;ש;י;ם;ע;ה;ו;ה;י;ן;(39, 25, 7, 45, 33801)
ל;מ;ל;ק;ז;ח;ה;ש;ע;ה;ת;א;א;ב;ם;א;י;כ;ם;י;(39, 25, 7, 65, 33821)
א;י;נ;פ;ל;ם;י;ה;ל;א;ה;ך;ל;י;ש;כ;י;ה;מ;ח;(39, 25, 8, 19, 33841)
ר;ו;ז;ע;ל;ם;י;ה;ל;א;ב;ח;כ;ש;י;י;כ;ב;י;ו;(39, 25, 8, 39, 33861)
א;ל;ו;ה;י;צ;מ;א;ר;מ;א;י;ו;ל;י;ש;כ;ה;ל;ו;(39, 25, 8, 59, 33881)
ת;א;מ;ל;ת;ו;ש;ע;ל;ה;מ;ו;ם;י;ה;ל;א;ה;ש;י;(39, 25, 9, 14, 33901)
א;ר;ש;י;ד;ו;ד;ג;ל;י;ת;ת;נ;ר;ש;א;ר;כ;כ;ה;(39, 25, 9, 34, 33921)
ה;י;ל;ש;י;ם;י;ה;ל;א;ה;ש;י;א;ר;מ;א;י;ו;ל;(39, 25, 9, 54, 33941)
ל;י;ד;ב;י;ו;ה;ז;מ;ה;ב;ר;ה;ך;ל;ת;ת;ל;ה;ו;(39, 25, 9, 74, 33961)
ל;א;א;ב;ר;ש;א;ד;ו;ד;ג;ה;ל;ו;ה;י;צ;מ;א;ם;(39, 25, 10, 7, 33981)
י;ו;ם;מ;ו;ק;מ;ל;ת;כ;ל;ל;ם;י;ר;פ;א;מ;ו;י;(39, 25, 10, 27, 34001)
ו;ב;ו;ש;י;ו;ה;ד;ו;ה;י;ב;ד;א;מ;ם;פ;א;ר;ח;(39, 25, 10, 47, 34021)
ה;ו;ה;י;צ;מ;א;ו;ף;א;י;ר;ח;ב;ם;מ;ו;ק;מ;ל;(39, 25, 10, 67, 34041)
י;ג;ך;ל;י;ו;ו;מ;ע;ת;א;ג;ה;נ;י;ו;ק;ז;ח;ת;(39, 25, 11, 9, 34061)
ר;ש;ע;ר;י;ע;ש;י;נ;ב;ת;א;ך;י;ו;ח;ל;מ;ה;א;(39, 25, 11, 29, 34081)
ם;י;י;ח;ם;י;פ;ל;א;ת;ר;ש;ע;ו;ם;י;פ;ל;א;ת;(39, 25, 11, 49, 34101)
ר;ל;ם;ו;א;י;ב;י;ו;ה;ד;ו;ה;י;י;נ;ב;ו;ב;ש;(39, 25, 12, 15, 34121)
ס;ה;ש;א;ר;מ;ם;ו;כ;י;ל;ש;י;ו;ע;ל;ס;ה;ש;א;(39, 25, 12, 35, 34141)
ד;ו;ד;ג;ה;י;נ;ב;ו;ו;ע;ק;ב;נ;ם;ל;כ;ו;ע;ל;(39, 25, 12, 55, 34161)
ו;מ;ע;ת;כ;ל;מ;ו;ה;י;צ;מ;א;ב;י;ש;ה;ר;ש;א;(39, 25, 13, 10, 34181)
ד;ו;ה;י;י;ר;ע;ב;ו;ט;ש;פ;י;ו;ה;מ;ח;ל;מ;ל;(39, 25, 13, 30, 34201)
י;ו;ן;ו;ר;ו;ח;ת;י;ב;ד;ע;ו;ן;ו;ר;מ;ש;מ;ה;(39, 25, 13, 50, 34221)
ב;ו;ז;ב;י;ו;ם;י;פ;ל;א;ת;ש;ל;ש;ם;ה;מ;ו;כ;(39, 25, 13, 70, 34241)
י;צ;מ;א;א;ו;ב;י;ר;ח;א;י;ה;י;ו;ה;ב;ר;ה;ז;(39, 25, 13, 90, 34261)
א;א;ב;י;ו;ם;י;מ;ו;ד;א;ת;א;ת;ו;כ;ה;מ;ו;ה;(39, 25, 14, 16, 34281)
ל;ם;ד;י;מ;ע;י;ו;ר;י;ע;ש;י;נ;ב;י;ה;ל;א;ת;(39, 25, 14, 36, 34301)
ה;ו;ח;ת;ש;י;ם;ה;י;נ;פ;ל;ו;ם;י;ה;ל;א;ל;ו;(39, 25, 14, 56, 34321)
א;ב;ה;ו;ה;י;ף;א;ר;ח;י;ו;ר;ט;ק;י;ם;ה;ל;ו;(39, 25, 14, 76, 34341)
י;ו;א;י;ב;נ;ו;י;ל;א;ח;ל;ש;י;ו;ו;ה;י;צ;מ;(39, 25, 15, 13, 34361)
ע;ה;י;ה;ל;א;ת;א;ת;ש;ר;ד;ה;מ;ל;ו;ל;ר;מ;א;(39, 25, 15, 33, 34381)
ך;ד;י;מ;ם;מ;ע;ת;א;ו;ל;י;צ;ה;א;ל;ר;ש;א;ם;(39, 25, 15, 53, 34401)
ו;ל;ר;מ;א;י;ו;ו;י;ל;א;ו;ר;ב;ד;ב;י;ה;י;ו;(39, 25, 16, 1, 34421)
ך;ל;ל;ד;ח;ך;ו;נ;ת;נ;ך;ל;מ;ל;ץ;ע;ו;י;ל;ה;(39, 25, 16, 21, 34441)
א;י;ו;א;י;ב;נ;ה;ל;ד;ח;י;ו;ך;ו;כ;י;ה;מ;ל;(39, 25, 16, 41, 34461)
ש;ה;ל;ם;י;ה;ל;א;ץ;ע;י;י;כ;י;ת;ע;ד;י;ר;מ;(39, 25, 16, 61, 34481)
ת;ע;מ;ש;א;ל;ו;ת;א;ז;ת;י;ש;ע;י;כ;ך;ת;י;ח;(39, 25, 16, 81, 34501)
י;ך;ל;מ;ו;ה;י;צ;מ;א;ץ;ע;ו;י;ו;י;ת;צ;ע;ל;(39, 25, 16, 101, 34521)
ו;ה;י;ן;ב;ש;א;ו;י;ל;א;ח;ל;ש;י;ו;ה;ד;ו;ה;(39, 25, 17, 16, 34541)
מ;א;ל;ל;א;ר;ש;י;ך;ל;מ;א;ו;ה;י;ן;ב;ז;ח;א;(39, 25, 17, 36, 34561)
א;ו;י;ח;ל;ש;י;ו;ם;י;נ;פ;ה;א;ר;ת;נ;ך;ל;ר;(39, 25, 17, 56, 34581)
ך;ל;מ;ו;ה;י;צ;מ;א;ל;א;ל;א;ר;ש;י;ך;ל;מ;ש;(39, 25, 18, 9, 34601)
נ;ב;ל;ב;ר;ש;א;ח;ו;ח;ה;ר;מ;א;ל;ה;ד;ו;ה;י;(39, 25, 18, 29, 34621)
ן;ו;נ;ב;ל;ב;ר;ש;א;ז;ר;א;ה;ל;א;ח;ל;ש;ן;ו;(39, 25, 18, 49, 34641)
ה;ש;א;ל;י;נ;ב;ל;ך;ת;ב;ת;א;ה;נ;ת;ר;מ;א;ל;(39, 25, 18, 69, 34661)
ו;נ;ב;ל;ב;ר;ש;א;ה;ד;ש;ה;ת;י;ח;ר;ב;ע;ת;ו;(39, 25, 18, 89, 34681)
ה;ה;נ;ה;ת;ר;מ;א;ח;ו;ח;ה;ת;א;ס;מ;ר;ת;ו;ן;(39, 25, 18, 109, 34701)
כ;ה;ל;ך;ב;ל;ך;א;ש;נ;ו;ם;ו;ד;א;ת;א;ת;י;כ;(39, 25, 19, 9, 34721)
ג;ת;ת;ה;מ;ל;ך;ת;י;ב;ב;ה;ב;ש;ה;ת;ע;ד;י;ב;(39, 25, 19, 29, 34741)
ה;ד;ו;ה;י;ו;ה;ת;א;ת;ל;פ;נ;ו;ה;ע;ר;ב;ה;ר;(39, 25, 19, 49, 34761)
א;ה;מ;י;כ;ו;ה;י;צ;מ;א;ע;מ;ש;א;ל;ו;ך;מ;ע;(39, 25, 19, 69, 34781)
ד;י;כ;ד;י;ב;ם;ת;ת;ן;ע;מ;ל;א;י;ה;ם;י;ה;ל;(39, 25, 20, 18, 34801)
א;ו;י;ל;ע;י;ו;ם;ו;ד;א;י;ה;ל;א;ת;א;ו;ש;ר;(39, 25, 20, 38, 34821)
ה;ם;י;נ;פ;ו;א;ר;ת;י;ו;ל;א;ר;ש;י;ך;ל;מ;ש;(39, 25, 21, 8, 34841)
י;ב;ב;ה;ד;ו;ה;י;ך;ל;מ;ו;ה;י;צ;מ;א;ו;א;ו;(39, 25, 21, 28, 34861)
ה;י;ף;ג;נ;י;ו;ה;ד;ו;ה;י;ל;ר;ש;א;ש;מ;ש;ת;(39, 25, 21, 48, 34881)
ש;י;א;ו;ס;נ;י;ו;ל;א;ר;ש;י;י;נ;פ;ל;ה;ד;ו;(39, 25, 22, 8, 34901)
ה;י;ך;ל;מ;ו;ה;י;צ;מ;א;ת;א;ו;ו;י;ל;ה;א;ל;(39, 25, 22, 28, 34921)
ש;פ;ת;ז;ח;א;ו;ה;י;ן;ב;ש;א;ו;י;ן;ב;ה;ד;ו;(39, 25, 23, 15, 34941)
ו;ש;מ;ש;ת;י;ב;ב;ל;א;ר;ש;י;ך;ל;מ;ש;א;ו;י;(39, 25, 23, 35, 34961)
ו;ח;ב;ץ;ר;פ;י;ו;ם;ל;ש;ו;ר;י;ו;ה;א;י;ב;י;(39, 25, 23, 55, 34981)
ש;ד;ע;ם;י;ר;פ;א;ר;ע;ש;מ;ם;ל;ש;ו;ר;י;ת;מ;(39, 25, 23, 75, 35001)
כ;ו;ה;מ;א;ת;ו;א;מ;ע;ב;ר;א;ה;נ;ו;פ;ה;ר;ע;(39, 25, 23, 95, 35021)
ם;י;ל;כ;ה;ל;כ;ת;א;ו;ף;ס;כ;ה;ו;ב;ה;ז;ה;ל;(39, 25, 24, 3, 35041)
ע;ם;ע;ם;י;ה;ל;א;ה;ת;י;ב;ב;ם;י;א;צ;מ;נ;ה;(39, 25, 24, 23, 35061)
ל;מ;ה;ת;י;ב;ת;ו;ר;צ;א;ת;א;ו;ם;ו;ד;א;ד;ב;(39, 25, 24, 43, 35081)
מ;ש;ב;ש;י;ו;ת;ו;ב;ר;ע;ת;ה;י;נ;ב;ת;א;ו;ך;(39, 25, 24, 63, 35101)
מ;ש;א;ו;י;ן;ב;ו;ה;י;צ;מ;א;י;ח;י;ו;ן;ו;ר;(39, 25, 24, 83, 35121)
ן;ב;ש;א;ו;י;ת;ו;מ;י;ר;ח;א;ה;ד;ו;ה;י;ך;ל;(39, 25, 25, 18, 35141)
ר;ש;ע;ש;מ;ח;ל;א;ר;ש;י;ך;ל;מ;ז;ח;א;ו;ה;י;(39, 25, 25, 38, 35161)
ר;ה;ו;ה;י;צ;מ;א;י;ר;ב;ד;ר;ת;י;ו;ה;נ;ש;ה;(39, 25, 25, 58, 35181)
ם;נ;ה;א;ל;ה;ם;י;נ;ו;ר;ח;א;ה;ו;ם;י;נ;ש;א;(39, 25, 26, 17, 35201)
ה;ד;ו;ה;י;י;כ;ל;מ;ר;פ;ס;ל;ע;ם;י;ב;ו;ת;כ;(39, 25, 26, 37, 35221)
ה;י;צ;מ;א;ר;ס;ר;ש;א;ת;ע;מ;ו;ל;א;ר;ש;י;ו;(39, 25, 26, 57, 35241)
ו;י;ל;ע;ו;ר;ש;ק;י;ו;ה;ו;ה;י;י;ר;ח;א;מ;ו;(39, 25, 27, 15, 35261)
ו;ה;ש;י;כ;ל;ס;נ;י;ו;ם;ל;ש;ו;ר;י;ב;ר;ש;ק;(39, 25, 27, 35, 35281)
ת;י;מ;י;ו;ה;ש;י;כ;ל;ו;י;ר;ח;א;ו;ח;ל;ש;י;(39, 25, 27, 55, 35301)
י;ו;ם;י;ס;ו;ס;ה;ל;ע;ו;ה;א;ש;י;ו;ם;ש;ו;ה;(39, 25, 27, 75, 35321)
ה;י;ר;י;ע;ב;ו;י;ת;ב;א;ם;ע;ו;ת;א;ו;ר;ב;ק;(39, 25, 28, 17, 35341)
ע;ת;א;ה;ד;ו;ה;י;ם;ע;ל;כ;ו;ח;ק;י;ו;ה;ד;ו;(39, 25, 28, 37, 35361)
ו;ה;נ;ש;ה;ר;ש;ע;ש;ש;ן;ב;א;ו;ה;ו;ו;ה;י;ז;(39, 26, 1, 18, 35381)
י;צ;מ;א;ו;י;ב;א;ת;ח;ת;ו;ת;א;ו;כ;י;ל;מ;י;(39, 26, 1, 38, 35401)
ב;י;ש;י;ו;ת;ו;ל;י;א;ת;א;ה;נ;ב;א;ו;ה;ו;ה;(39, 26, 1, 58, 35421)
ם;ע;ך;ל;מ;ה;ב;כ;ש;י;ר;ח;א;ה;ד;ו;ה;י;ל;ה;(39, 26, 2, 19, 35441)
ה;י;ז;ע;ה;נ;ש;ה;ר;ש;ע;ש;ש;ן;ב;ו;י;ת;ב;א;(39, 26, 2, 39, 35461)
ה;נ;ש;ם;י;ת;ש;ו;ם;י;ש;מ;ח;ו;ו;כ;ל;מ;ב;ו;(39, 26, 3, 16, 35481)
ל;י;כ;י;ו;מ;א;ם;ש;ו;ם;ל;ש;ו;ר;י;ב;ך;ל;מ;(39, 26, 3, 36, 35501)
ע;ב;ר;ש;י;ה;ש;ע;י;ו;ם;ל;ש;ו;ר;י;ן;מ;ה;י;(39, 26, 3, 56, 35521)
י;צ;מ;א;ה;ש;ע;ר;ש;א;ל;כ;כ;ה;ו;ה;י;י;נ;י;(39, 26, 4, 11, 35541)
ב;ם;י;ה;ל;א;ש;ר;ד;ל;י;ה;י;ו;ו;י;ב;א;ו;ה;(39, 26, 4, 31, 35561)
א;ה;ת;א;ר;ב;ן;י;ב;מ;ה;ו;ה;י;ר;כ;ז;י;מ;י;(39, 26, 5, 15, 35581)
ה;ה;ו;ה;י;ת;א;ו;ש;ר;ד;י;מ;י;ב;ו;ם;י;ה;ל;(39, 26, 5, 35, 35601)
ם;ח;ל;י;ו;א;צ;י;ו;ם;י;ה;ל;א;ה;ו;ח;י;ל;צ;(39, 26, 5, 55, 35621)
ת;ג;ת;מ;ו;ח;ת;א;ץ;ר;פ;י;ו;ם;י;ת;ש;ל;פ;ב;(39, 26, 6, 10, 35641)
ש;א;ת;מ;ו;ח;ת;א;ו;ה;נ;ב;י;ת;מ;ו;ח;ת;א;ו;(39, 26, 6, 30, 35661)
ב;ו;ד;ו;ד;ש;א;ב;ם;י;ר;ע;ה;נ;ב;י;ו;ד;ו;ד;(39, 26, 6, 50, 35681)
ע;ם;י;ה;ל;א;ה;ו;ה;ר;ז;ע;י;ו;ם;י;ת;ש;ל;פ;(39, 26, 6, 70, 35701)
ש;י;ה;ם;י;י;ב;ר;ע;ה;ל;ע;ו;ם;י;ת;ש;ל;פ;ל;(39, 26, 7, 15, 35721)
י;ו;ם;י;נ;ו;ע;מ;ה;ו;ל;ע;ב;ר;ו;ג;ב;ם;י;ב;(39, 26, 7, 35, 35741)
ו;ה;י;ז;ע;ל;ה;ח;נ;מ;ם;י;נ;ו;מ;ע;ה;ו;נ;ת;(39, 26, 8, 3, 35761)
י;כ;ם;י;ר;צ;מ;א;ו;ב;ל;ד;ע;ו;מ;ש;ך;ל;י;ו;(39, 26, 8, 23, 35781)
ה;י;ז;ע;ן;ב;י;ו;ה;ל;ע;מ;ל;ד;ע;ק;י;ז;ח;ה;(39, 26, 8, 43, 35801)
ה;ר;ע;ש;ל;ע;ם;ל;ש;ו;ר;י;ב;ם;י;ל;ד;ג;מ;ו;(39, 26, 9, 9, 35821)
צ;ק;מ;ה;ל;ע;ו;א;י;ג;ה;ר;ע;ש;ל;ע;ו;ה;נ;פ;(39, 26, 9, 29, 35841)
מ;ב;ם;י;ל;ד;ג;מ;ן;ב;י;ו;ם;ק;ז;ח;י;ו;ע;ו;(39, 26, 9, 49, 35861)
ק;מ;י;כ;ם;י;ב;ר;ת;ו;ר;ב;ב;צ;ח;י;ו;ר;ב;ד;(39, 26, 10, 13, 35881)
ש;י;מ;ב;ו;ה;ל;פ;ש;ב;ו;ו;ל;ה;י;ה;ב;ר;ה;נ;(39, 26, 10, 33, 35901)
ב;ו;ם;י;ר;ה;ב;ם;י;מ;ר;כ;ו;ם;י;ר;כ;א;ר;ו;(39, 26, 10, 53, 35921)
י;ה;י;ו;ה;י;ה;ה;מ;ד;א;ב;ה;א;י;כ;ל;מ;ר;כ;(39, 26, 10, 73, 35941)
צ;ו;י;ה;מ;ח;ל;מ;ה;ש;ע;ל;י;ח;ו;ה;י;ז;ע;ל;(39, 26, 11, 5, 35961)
ם;ת;ד;ק;פ;ר;פ;ס;מ;ב;ד;ו;ד;ג;ל;א;ב;צ;י;א;(39, 26, 11, 25, 35981)
ו;ה;י;ש;ע;מ;ו;ר;פ;ו;ס;ה;ל;א;ו;ע;י;ד;י;ב;(39, 26, 11, 45, 36001)
ה;י;ר;ש;מ;ו;ה;י;נ;נ;ח;ד;י;ל;ע;ר;ט;ו;ש;ה;(39, 26, 11, 65, 36021)
ג;ל;ת;ו;ב;א;ה;י;ש;א;ר;ר;פ;ס;מ;ל;כ;ך;ל;מ;(39, 26, 11, 85, 36041)
ו;ת;ו;א;מ;ש;ש;ו;ם;י;פ;ל;א;ל;י;ח;י;ר;ו;ב;(39, 26, 12, 18, 36061)
ל;א;ת;ו;א;מ;ש;ל;ש;א;ב;צ;ל;י;ח;ם;ד;י;ל;ע;(39, 26, 13, 2, 36081)
ע;ת;ו;א;מ;ש;מ;ח;ו;ם;י;פ;ל;א;ת;ע;ב;ש;ו;ף;(39, 26, 13, 22, 36101)
מ;ל;ר;ז;ע;ל;ל;י;ח;ח;כ;ב;ה;מ;ח;ל;מ;י;ש;ו;(39, 26, 13, 42, 36121)
ה;י;ז;ע;ם;ה;ל;ן;כ;י;ו;ב;י;ו;א;ה;ל;ע;ך;ל;(39, 26, 13, 62, 36141)
ו;ם;י;ח;מ;ר;ו;ם;י;נ;ג;מ;א;ב;צ;ה;ל;כ;ל;ו;(39, 26, 14, 12, 36161)
ו;ת;ו;ת;ש;ק;ו;ת;ו;נ;י;ר;ש;ו;ם;י;ע;ב;ו;כ;(39, 26, 14, 32, 36181)
ל;ש;ו;ר;י;ב;ש;ע;י;ו;ם;י;ע;ל;ק;י;נ;ב;א;ל;(39, 26, 14, 52, 36201)
ו;י;ה;ל;ב;ש;ו;ח;ת;ב;ש;ח;מ;ת;ו;נ;ב;ש;ח;ם;(39, 26, 15, 11, 36221)
י;ל;ת;ו;נ;פ;ה;ל;ע;ו;ם;י;ל;ד;ג;מ;ה;ל;ע;ת;(39, 26, 15, 31, 36241)
ת;ו;ל;ד;ג;ם;י;נ;ב;א;ב;ו;ם;י;צ;ח;ב;א;ו;ר;(39, 26, 15, 51, 36261)
ל;פ;ה;י;כ;ק;ו;ח;ר;מ;ל;ד;ע;ו;מ;ש;א;צ;י;ו;(39, 26, 15, 71, 36281)
ת;ק;ז;ח;כ;ו;ק;ז;ח;י;כ;ד;ע;ר;ז;ע;ה;ל;א;י;(39, 26, 15, 91, 36301)
ל;ע;מ;י;ו;ת;י;ח;ש;ה;ל;ד;ע;ו;ב;ל;ה;ב;ג;ו;(39, 26, 16, 7, 36321)
ל;כ;י;ה;ל;א;א;ב;י;ו;ו;י;ה;ל;א;ה;ו;ה;י;ב;(39, 26, 16, 27, 36341)
ר;ט;ק;ה;ח;ב;ז;מ;ל;ע;ר;י;ט;ק;ה;ל;ה;ו;ה;י;(39, 26, 16, 47, 36361)
ן;ה;כ;ה;ו;ה;י;ר;ז;ע;ו;י;ר;ח;א;א;ב;י;ו;ת;(39, 26, 16, 67, 36381)
ם;י;נ;ו;מ;ש;ה;ו;ה;י;ל;ם;י;נ;ה;כ;ו;מ;ע;ו;(39, 26, 17, 20, 36401)
ה;ו;ה;י;ז;ע;ל;ע;ו;ד;מ;ע;י;ו;ל;י;ח;י;נ;ב;(39, 26, 17, 40, 36421)
ו;ה;י;ז;ע;ך;ל;א;ל;ו;ל;ו;ר;מ;א;י;ו;ך;ל;מ;(39, 26, 18, 15, 36441)
ב;ם;י;נ;ה;כ;ל;י;כ;ה;ו;ה;י;ל;ר;י;ט;ק;ה;ל;(39, 26, 18, 35, 36461)
צ;ר;י;ט;ק;ה;ל;ם;י;ש;ד;ק;מ;ה;ן;ר;ה;א;י;נ;(39, 26, 18, 55, 36481)
