מ;ה;ם;ר;ג;ל;א;ו;י;ת;ח;ת;ו;מ;י;ש;י;ו;ו;ד;(11, 9, 13, 17, 15581)
ר;מ;א;י;ו;ר;פ;ו;ש;ב;ו;ע;ק;ת;י;ו;ת;ו;ל;ע;(11, 9, 13, 37, 15601)
ן;ב;א;ו;ה;י;ר;ש;ק;ת;י;ו;א;ו;ה;י;ך;ל;מ;ו;(11, 9, 13, 57, 15621)
י;ו;ם;ר;ו;י;ל;א;י;ש;מ;נ;ן;ב;ט;פ;ש;ו;ה;י;(11, 9, 14, 13, 15641)
א;ו;ה;ד;ע;ל;ג;ת;מ;ר;ב;ר;מ;ש;ה;י;ה;ם;ר;ו;(11, 9, 14, 33, 15661)
א;ך;ל;מ;ל;א;ז;ח;י;נ;פ;מ;ל;א;ר;ש;י;ל;כ;ו;(11, 9, 14, 53, 15681)
פ;ר;ת;ה;ל;ך;ל;מ;ה;ם;ר;ו;ה;י;ב;ש;י;ו;ם;ר;(11, 9, 14, 73, 15701)
כ;י;ר;ש;א;ם;י;כ;מ;ה;ן;מ;ל;א;ע;ר;ז;י;ב;א;(11, 9, 15, 19, 15721)
מ;ל;א;ז;ח;ת;א;ו;מ;ח;ל;ה;ב;ם;י;מ;ר;א;ו;ה;(11, 9, 15, 39, 15741)
פ;נ;ש;י;ם;א;א;ו;ה;י;ר;מ;א;י;ו;ם;ר;א;ך;ל;(11, 9, 15, 59, 15761)
ל;ל;ר;י;ע;ה;ן;מ;ט;י;ל;פ;א;צ;י;ל;א;ם;כ;ש;(11, 9, 15, 79, 15781)
ה;י;ב;כ;ר;י;ו;ל;א;ע;ר;ז;י;ב;ד;י;ג;ל;ת;כ;(11, 9, 15, 99, 15801)
ש;ם;ר;ו;י;י;כ;ה;ל;א;ע;ר;ז;י;ך;ל;י;ו;א;ו;(11, 9, 16, 8, 15821)
י;ה;ד;ו;ה;י;ך;ל;מ;ה;י;ז;ח;א;ו;ה;מ;ש;ב;כ;(11, 9, 16, 28, 15841)
מ;ע;ה;פ;צ;ה;ו;ם;ר;ו;י;ת;א;ת;ו;א;ר;ל;ד;ר;(11, 9, 16, 48, 15861)
א;א;ר;י;ו;ל;א;ע;ר;ז;י;ב;ל;ד;ג;מ;ה;ל;ע;ד;(11, 9, 17, 8, 15881)
פ;ש;ר;מ;א;י;ו;ו;א;ב;ב;א;ו;ה;י;ת;ע;פ;ש;ת;(11, 9, 17, 28, 15901)
ח;ק;ם;ר;ו;ה;י;ר;מ;א;י;ו;ה;א;ר;י;נ;א;ת;ע;(11, 9, 17, 48, 15921)
ש;ה;ר;מ;א;י;ו;ם;ת;א;ר;ק;ל;ח;ל;ש;ו;ב;כ;ר;(11, 9, 17, 68, 15941)
ו;ת;א;ר;ק;ל;ס;ו;ס;ה;ב;כ;ר;ך;ל;י;ו;ם;ו;ל;(11, 9, 17, 88, 15961)
ו;ם;ו;ל;ש;ה;ך;ל;מ;ה;ר;מ;א;ה;כ;ר;מ;א;י;ו;(11, 9, 18, 18, 15981)
ב;ס;ם;ו;ל;ש;ל;ו;ך;ל;ה;מ;א;ו;ה;י;ר;מ;א;י;(11, 9, 18, 38, 16001)
א;ב;ר;מ;א;ל;ה;פ;צ;ה;ד;ג;י;ו;י;ר;ח;א;ל;א;(11, 9, 18, 58, 16021)
ר;ח;ל;ש;י;ו;ב;ש;א;ל;ו;ם;ה;ד;ע;ך;א;ל;מ;ה;(11, 9, 18, 78, 16041)
מ;א;י;ו;ם;ה;ל;א;א;ב;י;ו;י;נ;ש;ס;ו;ס;ב;כ;(11, 9, 19, 7, 16061)
י;ר;מ;א;י;ו;ם;ו;ל;ש;ך;ל;מ;ה;ר;מ;א;ה;כ;ר;(11, 9, 19, 27, 16081)
ר;ח;א;ל;א;ב;ס;ם;ו;ל;ש;ל;ו;ך;ל;ה;מ;א;ו;ה;(11, 9, 19, 47, 16101)
י;ל;א;ד;ע;א;ב;ר;מ;א;ל;ה;פ;צ;ה;ד;ג;י;ו;י;(11, 9, 19, 67, 16121)
ה;י;ג;ה;נ;מ;כ;ג;ה;נ;מ;ה;ו;ב;ש;א;ל;ו;ם;ה;(11, 9, 20, 20, 16141)
ג;ה;נ;י;ן;ו;ע;ג;ש;ב;י;כ;י;ש;מ;נ;ן;ב;א;ו;(11, 9, 20, 40, 16161)
כ;ר;ר;ס;א;י;ו;ר;ס;א;ם;ר;ו;ה;י;ר;מ;א;י;ו;(11, 9, 21, 1, 16181)
ו;ל;א;ר;ש;י;ך;ל;מ;ם;ר;ו;ה;י;א;צ;י;ו;ו;ב;(11, 9, 21, 21, 16201)
כ;ר;ב;ש;י;א;ה;ד;ו;ה;י;ך;ל;מ;ו;ה;י;ז;ח;א;(11, 9, 21, 41, 16221)
צ;מ;י;ו;א;ו;ה;י;ת;א;ר;ק;ל;ו;א;צ;י;ו;ו;ב;(11, 9, 21, 61, 16241)
י;ל;א;ע;ר;ז;י;ה;ת;ו;ב;נ;ת;ק;ל;ח;ב;ו;ה;א;(11, 9, 21, 81, 16261)
א;ו;ה;י;ת;א;ם;ר;ו;ה;י;ת;ו;א;ר;כ;י;ה;י;ו;(11, 9, 22, 1, 16281)
מ;ר;מ;א;י;ו;א;ו;ה;י;ם;ו;ל;ש;ה;ר;מ;א;י;ו;(11, 9, 22, 21, 16301)
מ;א;ל;ב;ז;י;א;י;נ;ו;נ;ז;ד;ע;ם;ו;ל;ש;ה;ה;(11, 9, 22, 41, 16321)
ו;ה;י;ך;פ;ה;י;ו;ם;י;ב;ר;ה;ה;י;פ;ש;כ;ו;ך;(11, 9, 22, 61, 16341)
ז;ח;א;ל;א;ר;מ;א;י;ו;ס;נ;י;ו;ו;י;ד;י;ם;ר;(11, 9, 23, 9, 16361)
א;ל;מ;א;ו;ה;י;ו;ה;י;ז;ח;א;ה;מ;ר;מ;ו;ה;י;(11, 9, 23, 29, 16381)
ן;י;ב;ם;ר;ו;ה;י;ת;א;ך;י;ו;ת;ש;ק;ב;ו;ד;י;(11, 9, 24, 9, 16401)
כ;י;ו;ו;ב;ל;מ;י;צ;ח;ה;א;צ;י;ו;ו;י;ע;ר;ז;(11, 9, 24, 29, 16421)
ל;ש;ר;ק;ד;ב;ל;א;ר;מ;א;י;ו;ו;ב;כ;ר;ב;ע;ר;(11, 9, 24, 49, 16441)
ב;נ;ה;ד;ש;ת;ק;ל;ח;ב;ו;ה;כ;ל;ש;ה;א;ש;ה;ש;(11, 9, 25, 14, 16461)
א;ו;י;נ;א;ר;כ;ז;י;כ;י;ל;א;ע;ר;ז;י;ה;ת;ו;(11, 9, 25, 34, 16481)
ח;א;י;ר;ח;א;ם;י;ד;מ;צ;ם;י;ב;כ;ר;ת;א;ה;ת;(11, 9, 25, 54, 16501)
ת;א;ו;י;ל;ע;א;ש;נ;ה;ו;ה;י;ו;ו;י;ב;א;ב;א;(11, 9, 25, 74, 16521)
ת;ו;ב;נ;י;מ;ד;ת;א;א;ל;ם;א;ה;ז;ה;א;ש;מ;ה;(11, 9, 25, 94, 16541)
א;נ;ש;מ;א;י;ת;י;א;ר;ו;י;נ;ב;י;מ;ד;ת;א;ו;(11, 9, 26, 14, 16561)
ז;ה;ה;ק;ל;ח;ב;ך;ל;י;ת;מ;ל;ש;ו;ה;ו;ה;י;ם;(11, 9, 26, 34, 16581)
ה;כ;ל;ש;ה;א;ש;ה;ת;ע;ו;ה;ו;ה;י;ם;א;נ;ת;א;(11, 9, 26, 54, 16601)
ה;י;ז;ח;א;ו;ה;ו;ה;י;ר;ב;ד;כ;ה;ק;ל;ח;ב;ו;(11, 9, 26, 74, 16621)
י;ב;ך;ר;ד;ס;נ;י;ו;ה;א;ר;ה;ד;ו;ה;י;ך;ל;מ;(11, 9, 27, 7, 16641)
י;ו;א;ו;ה;י;ו;י;ר;ח;א;ף;ד;ר;י;ו;ן;ג;ה;ת;(11, 9, 27, 27, 16661)
ה;ב;כ;ר;מ;ה;ל;א;ו;ה;כ;ה;ו;ת;א;ם;ג;ר;מ;א;(11, 9, 27, 47, 16681)
י;ו;ם;ע;ל;ב;י;ת;א;ר;ש;א;ר;ו;ג;ה;ל;ע;מ;ב;(11, 9, 27, 67, 16701)
ת;א;ו;ב;כ;ר;י;ו;ם;ש;ת;מ;י;ו;ו;ד;ג;מ;ס;נ;(11, 9, 27, 87, 16721)
א;ו;ר;ב;ק;י;ו;ה;מ;ל;ש;ו;ר;י;ו;י;ד;ב;ע;ו;(11, 9, 28, 9, 16741)
ד;ר;י;ע;ב;ו;י;ת;ב;א;ם;ע;ו;ת;ר;ב;ק;ב;ו;ת;(11, 9, 28, 29, 16761)
ו;י;ל;ה;נ;ש;ה;ר;ש;ע;ת;ח;א;ת;נ;ש;ב;ו;ד;ו;(11, 9, 28, 49, 16781)
ה;י;ל;ע;ה;י;ז;ח;א;ך;ל;מ;ב;א;ח;א;ן;ב;ם;ר;(11, 9, 29, 19, 16801)
ו;ה;ל;א;ע;ר;ז;י;א;ו;ה;י;א;ו;ב;י;ו;ה;ד;ו;(11, 9, 29, 39, 16821)
נ;י;ע;ך;ו;פ;ב;ם;ש;ת;ו;ה;ע;מ;ש;ל;ב;ז;י;א;(11, 9, 30, 18, 16841)
ע;ב;ף;ק;ש;ת;ו;ה;ש;א;ר;ת;א;ב;ט;י;ת;ו;ה;י;(11, 9, 30, 38, 16861)
א;ת;ו;ר;ע;ש;ב;א;ב;א;ו;ה;י;ו;ן;ו;ל;ח;ה;ד;(11, 9, 30, 58, 16881)
ו;ו;י;נ;ד;א;ג;ר;ה;י;ר;מ;ז;ם;ו;ל;ש;ה;ר;מ;(11, 9, 31, 15, 16901)
מ;ר;מ;א;י;ו;ן;ו;ל;ח;ה;ל;א;ו;י;נ;פ;א;ש;י;(11, 9, 32, 2, 16921)
י;נ;ש;ו;י;ל;א;ו;פ;י;ק;ש;י;ו;י;מ;י;ת;א;י;(11, 9, 32, 22, 16941)
ה;ט;מ;ש;ר;מ;א;י;ו;ם;י;ס;י;ר;ס;ה;ש;ל;ש;ם;(11, 9, 32, 42, 16961)
י;ק;ה;ל;א;ה;מ;ד;מ;ז;י;ו;ה;ו;ט;מ;ש;י;ו;ו;(11, 9, 33, 10, 16981)
ב;י;ו;ה;נ;ס;מ;ר;י;ו;ם;י;ס;ו;ס;ה;ל;א;ו;ר;(11, 9, 33, 30, 17001)
נ;ו;ד;ק;פ;ר;מ;א;י;ו;ת;ש;י;ו;ל;כ;א;י;ו;א;(11, 9, 34, 4, 17021)
כ;ה;ו;ר;ב;ק;ו;ת;א;ז;ה;ה;ר;ו;ר;א;ה;ת;א;א;(11, 9, 34, 24, 17041)
ו;ה;ר;ב;ק;ל;ו;כ;ל;י;ו;א;י;ה;ך;ל;מ;ת;ב;י;(11, 9, 34, 44, 17061)
ה;ו;ת;ל;ג;ל;ג;ה;ם;א;י;כ;ה;ב;ו;א;צ;מ;א;ל;(11, 9, 35, 12, 17081)
ו;ב;ש;י;ו;ם;י;ד;י;ה;ת;ו;פ;כ;ו;ם;י;ל;ג;ר;(11, 9, 35, 32, 17101)
ה;ו;ה;י;ר;ב;ד;ר;מ;א;י;ו;ו;ל;ו;ד;י;ג;י;ו;(11, 9, 36, 6, 17121)
ה;י;ל;א;ו;ד;ב;ע;ד;י;ב;ר;ב;ד;ר;ש;א;א;ו;ה;(11, 9, 36, 26, 17141)
ל;א;ע;ר;ז;י;ק;ל;ח;ב;ר;מ;א;ל;י;ב;ש;ת;ה;ו;(11, 9, 36, 46, 17161)
ב;ז;י;א;ר;ש;ב;ת;א;ם;י;ב;ל;כ;ה;ו;ל;כ;א;י;(11, 9, 36, 66, 17181)
ל;ע;ן;מ;ד;כ;ל;ב;ז;י;א;ת;ל;ב;נ;ת;י;ה;ו;ל;(11, 9, 36, 86, 17201)
ר;ש;א;ל;א;ע;ר;ז;י;ק;ל;ח;ב;ה;ד;ש;ה;י;נ;פ;(11, 9, 37, 20, 17221)
א;ח;א;ל;ו;ל;ב;ז;י;א;ת;א;ז;ו;ר;מ;א;י;א;ל;(11, 9, 37, 40, 17241)
ת;כ;י;ו;ן;ו;ר;מ;ש;ב;ם;י;נ;ב;ם;י;ע;ב;ש;ב;(11, 10, 1, 6, 17261)
ן;ו;ר;מ;ש;ח;ל;ש;י;ו;ם;י;ר;פ;ס;א;ו;ה;י;ב;(11, 10, 1, 26, 17281)
ל;א;ו;ם;י;נ;ק;ז;ה;ל;א;ע;ר;ז;י;י;ר;ש;ל;א;(11, 10, 1, 46, 17301)
ב;כ;ה;ת;ע;ו;ר;מ;א;ל;ב;א;ח;א;ם;י;נ;מ;א;ה;(11, 10, 1, 66, 17321)
נ;ב;ם;כ;ת;א;ו;ם;כ;י;ל;א;ה;ז;ה;ר;פ;ס;ה;א;(11, 10, 2, 7, 17341)
ו;ס;ה;ו;ב;כ;ר;ה;ם;כ;ת;א;ו;ם;כ;י;נ;ד;א;י;(11, 10, 2, 27, 17361)
י;א;ר;ו;ק;ש;נ;ה;ו;ר;צ;ב;מ;ר;י;ע;ו;ם;י;ס;(11, 10, 2, 47, 17381)
כ;י;נ;ד;א;י;נ;ב;מ;ר;ש;י;ה;ו;ב;ו;ט;ה;ם;ת;(11, 10, 3, 5, 17401)
מ;ח;ל;ה;ו;ו;י;ב;א;א;ס;כ;ל;ע;ם;ת;מ;ש;ו;ם;(11, 10, 3, 25, 17421)
ד;א;מ;ו;א;ר;י;ו;ם;כ;י;נ;ד;א;ת;י;ב;ל;ע;ו;(11, 10, 3, 45, 17441)
י;כ;ל;מ;ה;י;נ;ש;ה;נ;ה;ו;ר;מ;א;י;ו;ד;א;מ;(11, 10, 4, 9, 17461)
ד;מ;ע;נ;ך;י;א;ו;ו;י;נ;פ;ל;ו;ד;מ;ע;א;ל;ם;(11, 10, 4, 29, 17481)
ו;ת;י;ב;ה;ל;ע;ר;ש;א;ח;ל;ש;י;ו;ו;נ;ח;נ;א;(11, 10, 4, 49, 17501)
מ;א;ה;ו;ם;י;נ;ק;ז;ה;ו;ר;י;ע;ה;ל;ע;ר;ש;א;(11, 10, 5, 16, 17521)
נ;א;ך;י;ד;ב;ע;ר;מ;א;ל;א;ו;ה;י;ל;א;ם;י;נ;(11, 10, 5, 36, 17541)
ע;נ;ו;נ;י;ל;א;ר;מ;א;ת;ר;ש;א;ל;כ;ו;ו;נ;ח;(11, 10, 5, 56, 17561)
נ;י;ע;ב;ב;ו;ט;ה;ש;י;א;ך;י;ל;מ;נ;א;ל;ה;ש;(11, 10, 5, 76, 17581)
נ;ש;ר;פ;ס;ם;ה;י;ל;א;ב;ת;כ;י;ו;ה;ש;ע;ך;י;(11, 10, 5, 96, 17601)
ת;א;י;ל;ק;ל;ו;ם;ת;א;י;ל;ם;א;ר;מ;א;ל;ת;י;(11, 10, 6, 16, 17621)
ב;י;ש;נ;א;י;ש;א;ר;ת;א;ו;ח;ק;ם;י;ע;מ;ש;ם;(11, 10, 6, 36, 17641)
ח;מ;ת;ע;כ;י;ל;א;ו;א;ב;ו;ם;כ;י;נ;ד;א;י;נ;(11, 10, 6, 56, 17661)
י;ע;ב;ש;ך;ל;מ;ה;י;נ;ב;ו;ה;ל;א;ע;ר;ז;י;ר;(11, 10, 6, 76, 17681)
ם;י;ל;ד;ג;מ;ר;י;ע;ה;י;ל;ד;ג;ת;א;ש;י;א;ם;(11, 10, 6, 96, 17701)
ם;ה;י;ל;א;ר;פ;ס;ה;א;ב;כ;י;ה;י;ו;ם;ת;ו;א;(11, 10, 6, 116, 17721)
ו;ט;ח;ש;י;ו;ך;ל;מ;ה;י;נ;ב;ת;א;ו;ח;ק;י;ו;(11, 10, 7, 17, 17741)
י;ש;א;ר;ת;א;ו;מ;י;ש;י;ו;ש;י;א;ם;י;ע;ב;ש;(11, 10, 7, 37, 17761)
ז;י;ו;י;ל;א;ו;ח;ל;ש;י;ו;ם;י;ד;ו;ד;ב;ם;ה;(11, 10, 7, 57, 17781)
ו;ל;ד;ג;י;ו;ך;א;ל;מ;ה;א;ב;י;ו;ה;ל;א;ע;ר;(11, 10, 7, 77, 17801)
ך;ל;מ;ה;י;נ;ב;י;ש;א;ר;ו;א;י;ב;ה;ר;מ;א;ל;(11, 10, 8, 16, 17821)
ם;י;ר;ב;צ;י;נ;ש;ם;ת;א;ו;מ;י;ש;ר;מ;א;י;ו;(11, 10, 8, 36, 17841)
ק;ב;ב;י;ה;י;ו;ר;ק;ב;ה;ד;ע;ר;ע;ש;ה;ח;ת;פ;(11, 10, 8, 56, 17861)
ה;ל;כ;ל;א;ר;מ;א;י;ו;ד;מ;ע;י;ו;א;צ;י;ו;ר;(11, 10, 9, 8, 17881)
ת;ר;ש;ק;י;נ;א;ה;נ;ה;ם;ת;א;ם;י;ק;ד;צ;ם;ע;(11, 10, 9, 28, 17901)
ה;כ;ה;י;מ;ו;ו;ה;ג;ר;ה;א;ו;י;נ;ד;א;ל;ע;י;(11, 10, 9, 48, 17921)
פ;י;א;ל;י;כ;א;ו;פ;א;ו;ע;ד;ה;ל;א;ל;כ;ת;א;(11, 10, 9, 68, 17941)
י;ר;ב;ד;ר;ש;א;ה;צ;ר;א;ה;ו;ה;י;ר;ב;ד;מ;ל;(11, 10, 10, 14, 17961)
ה;ש;ע;ה;ו;ה;י;ו;ב;א;ח;א;ת;י;ב;ל;ע;ה;ו;ה;(11, 10, 10, 34, 17981)
ו;ה;י;ל;א;ו;ד;ב;ע;ד;י;ב;ר;ב;ד;ר;ש;א;ת;א;(11, 10, 10, 54, 18001)
ב;ל;ם;י;ר;א;ש;נ;ה;ל;כ;ת;א;א;ו;ה;י;ך;י;ו;(11, 10, 11, 1, 18021)
י;ל;ד;ג;ל;כ;ו;ל;א;ע;ר;ז;י;ב;ב;א;ח;א;ת;י;(11, 10, 11, 21, 18041)
י;ת;ל;ב;ד;ע;ו;י;נ;ה;כ;ו;ו;י;ע;ד;י;מ;ו;ו;(11, 10, 11, 41, 18061)
ו;א;ב;י;ו;ם;ק;י;ו;ד;י;ר;ש;ו;ל;ר;י;א;ש;ה;(11, 10, 11, 61, 18081)
ע;ר;ה;ד;ק;ע;ת;י;ב;א;ו;ה;ן;ו;ר;מ;ש;ך;ל;י;(11, 10, 12, 10, 18101)
א;י;ח;א;ת;א;א;צ;מ;א;ו;ה;י;ו;ך;ר;ד;ב;ם;י;(11, 10, 12, 30, 18121)
י;מ;ר;מ;א;י;ו;ה;ד;ו;ה;י;ך;ל;מ;ו;ה;י;ז;ח;(11, 10, 13, 15, 18141)
נ;א;ו;ה;י;ז;ח;א;י;ח;א;ו;ר;מ;א;י;ו;ם;ת;א;(11, 10, 13, 35, 18161)
ו;ך;ל;מ;ה;י;נ;ב;ם;ו;ל;ש;ל;ד;ר;נ;ו;ו;נ;ח;(11, 10, 13, 55, 18181)
ח;ם;ו;ש;פ;ת;ר;מ;א;י;ו;ה;ר;י;ב;ג;ה;י;נ;ב;(11, 10, 13, 75, 18201)
ו;ט;ח;ש;י;ו;ם;י;י;ח;ם;ו;ש;פ;ת;י;ו;ם;י;י;(11, 10, 14, 12, 18221)
ש;ו;ם;י;ע;ב;ר;א;ד;ק;ע;ת;י;ב;ר;ו;ב;ל;א;ם;(11, 10, 14, 32, 18241)
ם;ה;מ;ש;י;א;ר;י;א;ש;ה;א;ל;ו;ש;י;א;ם;י;נ;(11, 10, 14, 52, 18261)
ב;ד;נ;ו;ה;י;ת;א;א;צ;מ;י;ו;ם;ש;מ;ך;ל;י;ו;(11, 10, 15, 1, 18281)
י;ו;ו;ה;כ;ר;ב;י;ו;ו;ת;א;ר;ק;ל;ב;כ;ר;ן;ב;(11, 10, 15, 21, 18301)
כ;ר;ש;י;ך;ב;ב;ל;ת;א;ש;י;ה;ו;י;ל;א;ר;מ;א;(11, 10, 15, 41, 18321)
ה;י;ר;מ;א;י;ו;ך;ב;ב;ל;ם;ע;י;ב;ב;ל;ר;ש;א;(11, 10, 15, 61, 18341)
ת;י;ו;ך;ד;י;ת;א;ה;נ;ת;ש;י;ו;ש;י;ב;ד;נ;ו;(11, 10, 15, 81, 18361)
כ;ר;מ;ה;ל;א;ו;י;ל;א;ו;ה;ל;ע;י;ו;ו;ד;י;ן;(11, 10, 15, 101, 18381)
נ;ק;ב;ה;א;ר;ו;י;ת;א;ה;כ;ל;ר;מ;א;י;ו;ה;ב;(11, 10, 15, 121, 18401)
כ;ר;ב;ו;ת;א;ו;ב;כ;ר;י;ו;ה;ו;ה;י;ל;י;ת;א;(11, 10, 16, 19, 18421)
נ;ה;ל;כ;ת;א;ך;י;ו;ן;ו;ר;מ;ש;א;ב;י;ו;ו;ב;(11, 10, 16, 39, 18441)
ש;ה;ד;ע;ן;ו;ר;מ;ש;ב;ב;א;ח;א;ל;ם;י;ר;א;ש;(11, 10, 17, 19, 18461)
ל;א;ר;ב;ד;ר;ש;א;ה;ו;ה;י;ר;ב;ד;כ;ו;ד;י;מ;(11, 10, 17, 39, 18481)
ע;ה;ל;כ;ת;א;א;ו;ה;י;ץ;ב;ק;י;ו;ו;ה;י;ל;א;(11, 10, 17, 59, 18501)
ה;ת;א;ד;ב;ע;ב;א;ח;א;ם;ה;ל;א;ר;מ;א;י;ו;ם;(11, 10, 18, 16, 18521)
ה;ב;ר;ה;ו;נ;ד;ב;ע;י;א;ו;ה;י;ט;ע;מ;ל;ע;ב;(11, 10, 18, 36, 18541)
ד;ב;ע;ל;כ;ל;ע;ב;ה;י;א;י;ב;נ;ל;כ;ה;ת;ע;ו;(11, 10, 19, 1, 18561)
ש;י;א;י;ל;א;ו;א;ר;ק;ו;י;נ;ה;כ;ל;כ;ו;ו;י;(11, 10, 19, 21, 18581)
ע;ב;ל;י;ל;ל;ו;ד;ג;ח;ב;ז;י;כ;ד;ק;פ;י;ל;א;(11, 10, 19, 41, 18601)
ו;ה;י;ו;ה;י;ח;י;א;ל;ד;ק;פ;י;ר;ש;א;ל;כ;ל;(11, 10, 19, 61, 18621)
ת;א;ד;י;ב;א;ה;ן;ע;מ;ל;ה;ב;ק;ע;ב;ה;ש;ע;א;(11, 10, 19, 81, 18641)
ש;ד;ק;א;ו;ה;י;ר;מ;א;י;ו;ל;ע;ב;ה;י;ד;ב;ע;(11, 10, 19, 101, 18661)
ח;ל;ש;י;ו;ו;א;ר;ק;י;ו;ל;ע;ב;ל;ה;ר;צ;ע;ו;(11, 10, 20, 13, 18681)
ע;ל;כ;ו;א;ב;י;ו;ל;א;ר;ש;י;ל;כ;ב;א;ו;ה;י;(11, 10, 21, 6, 18701)
ר;ש;א;ש;י;א;ר;א;ש;נ;א;ל;ו;ל;ע;ב;ה;י;ד;ב;(11, 10, 21, 26, 18721)
ל;מ;י;ו;ל;ע;ב;ה;ת;י;ב;ו;א;ב;י;ו;א;ב;א;ל;(11, 10, 21, 46, 18741)
א;ל;ר;מ;א;י;ו;ה;פ;ל;ה;פ;ל;ע;ב;ה;ת;י;ב;א;(11, 10, 21, 66, 18761)
כ;ל;ש;ו;ב;ל;א;צ;ו;ה;ה;ח;ת;ל;מ;ה;ל;ע;ר;ש;(11, 10, 22, 8, 18781)
ב;ל;מ;ה;ם;ה;ל;א;צ;י;ו;ל;ע;ב;ה;י;ד;ב;ע;ל;(11, 10, 22, 28, 18801)
ר;ן;ב;ב;ד;נ;ו;ה;י;ו;א;ו;ה;י;א;ב;י;ו;ש;ו;(11, 10, 22, 48, 18821)
ה;י;ד;ב;ע;ל;ר;מ;א;י;ו;ל;ע;ב;ה;ת;י;ב;ב;כ;(11, 10, 23, 19, 18841)
כ;מ;ע;ה;פ;ש;י;ן;פ;ו;א;ר;ו;ו;ש;פ;ח;ל;ע;ב;(11, 10, 23, 39, 18861)
ב;ה;י;ד;ב;ע;ם;א;י;כ;ה;ו;ה;י;י;ד;ב;ע;מ;ם;(11, 10, 23, 59, 18881)
י;ח;ב;ז;ת;ו;ש;ע;ל;ו;א;ב;י;ו;ם;ד;ב;ל;ל;ע;(11, 10, 23, 79, 18901)
ש;ץ;ו;ח;ב;ו;ל;ם;ש;א;ו;ה;י;ו;ת;ו;ל;ע;ו;ם;(11, 10, 24, 15, 18921)
י;ר;ש;א;ש;י;א;ה;ר;מ;א;י;ו;ש;י;א;ם;י;נ;מ;(11, 10, 24, 35, 18941)
י;ב;מ;י;נ;א;ר;ש;א;ם;י;ש;נ;א;ה;ן;מ;ט;ל;מ;(11, 10, 24, 55, 18961)
ו;ו;ש;פ;נ;ת;ח;ת;ו;ש;פ;נ;ם;כ;י;ד;י;ל;ע;א;(11, 10, 24, 75, 18981)
א;י;ו;ה;ל;ע;ה;ת;ו;ש;ע;ל;ו;ת;ל;כ;כ;י;ה;י;(11, 10, 25, 2, 19001)
א;ב;ם;י;ש;ל;ש;ל;ו;ם;י;צ;ר;ל;א;ו;ה;י;ר;מ;(11, 10, 25, 22, 19021)
פ;ל;ם;ו;כ;י;ו;א;צ;י;ל;א;ש;י;א;ם;ו;כ;ה;ו;(11, 10, 25, 42, 19041)
ש;ל;ש;ה;ו;ם;י;צ;ר;ה;ו;כ;ל;ש;י;ו;ב;ר;ח;י;(11, 10, 25, 62, 19061)
ו;ל;ע;ב;ה;ת;י;ב;ר;י;ע;ד;ע;ו;כ;ל;י;ו;ם;י;(11, 10, 25, 82, 19081)
י;ו;ל;ע;ב;ה;ת;י;ב;ת;ו;ב;צ;מ;ת;א;ו;א;צ;י;(11, 10, 26, 2, 19101)
ל;ע;ב;ה;ת;ב;צ;מ;ת;א;ו;צ;ת;י;ו;ה;ו;פ;ר;ש;(11, 10, 26, 22, 19121)
ו;ה;מ;ש;י;ו;ל;ע;ב;ה;ת;י;ב;ת;א;ו;צ;ת;י;ו;(11, 10, 27, 16, 19141)
ה;י;ד;מ;ש;י;ו;ם;ו;י;ה;ד;ע;ת;ו;א;ר;ח;מ;ל;(11, 10, 27, 36, 19161)
י;א;ט;ח;ק;ר;ל;א;ר;ש;י;מ;ל;ע;ב;ה;ת;א;א;ו;(11, 10, 28, 8, 19181)
ת;א;א;י;ט;ח;ה;ר;ש;א;ט;ב;נ;ן;ב;ם;ע;ב;ר;י;(11, 10, 29, 7, 19201)
ם;ה;י;ר;ח;א;מ;א;ו;ה;י;ר;ס;א;ל;ל;א;ר;ש;י;(11, 10, 29, 27, 19221)
ר;ש;א;ו;ל;א;ת;י;ב;ר;ש;א;ב;ה;ז;ה;י;ל;ג;ע;(11, 10, 29, 47, 19241)
ע;י;א;ו;ה;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ן;ד;ב;(11, 10, 29, 67, 19261)
ע;ב;ר;ש;י;ה;ת;ו;ש;ע;ל;ת;ב;י;ט;ה;ר;ש;א;ן;(11, 10, 30, 18, 19281)
ב;ל;ת;י;ש;ע;י;ב;ב;ל;ב;ר;ש;א;ל;כ;כ;י;נ;י;(11, 10, 30, 38, 19301)
ך;ל;ו;ב;ש;י;ם;י;ע;ב;ר;י;נ;ב;ב;א;ח;א;ת;י;(11, 10, 30, 58, 19321)
ר;מ;ש;א;ל;א;ו;ה;י;ו;ל;א;ר;ש;י;א;ס;כ;ל;ע;(11, 10, 30, 78, 19341)
ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ת;ר;ו;ת;ב;ת;כ;ל;ל;(11, 10, 31, 11, 19361)
ו;א;ט;ח;ל;ע;מ;ר;ס;א;ל;ו;ב;ב;ל;ל;כ;ב;ל;א;(11, 10, 31, 31, 19381)
א;ר;ש;י;ת;א;א;י;ט;ח;ה;ר;ש;א;ם;ע;ב;ר;י;ת;(11, 10, 31, 51, 19401)
ו;צ;ק;ל;ה;ו;ה;י;ל;ח;ה;ם;ה;ה;ם;י;מ;י;ב;ל;(11, 10, 31, 71, 19421)
