ב;ר;פ;ס;ב;ו;א;ר;ק;י;ו;ם;ד;מ;ע;ל;ע;ם;ע;ה;(37, 8, 7, 84, 11481)
כ;ש;ם;ו;ש;ו;ש;ר;פ;מ;ם;י;ה;ל;א;ה;ת;ר;ו;ת;(37, 8, 8, 12, 11501)
מ;ח;נ;ר;מ;א;י;ו;א;ר;ק;מ;ב;ו;נ;י;ב;י;ו;ל;(37, 8, 8, 32, 11521)
ן;ה;כ;ה;א;ר;ז;ע;ו;א;ת;ש;ר;ת;ה;א;ו;ה;ה;י;(37, 8, 9, 9, 11541)
ה;ת;א;ם;י;נ;י;ב;מ;ה;ם;י;ו;ל;ה;ו;ר;פ;ס;ה;(37, 8, 9, 29, 11561)
י;ל;א;ו;ה;ש;ד;ק;ם;ו;י;ה;ם;ע;ה;ל;כ;ל;ם;ע;(37, 8, 9, 49, 11581)
ל;א;ו;ו;ל;ב;א;ת;ת;ל;א;ם;כ;י;ה;ל;א;ה;ו;ה;(37, 8, 9, 69, 11601)
ע;מ;ש;כ;ם;ע;ה;ל;כ;ם;י;כ;ו;ב;י;כ;ו;כ;ב;ת;(37, 8, 9, 89, 11621)
ם;ה;ל;ר;מ;א;י;ו;ה;ר;ו;ת;ה;י;ר;ב;ד;ת;א;ם;(37, 8, 9, 109, 11641)
ת;מ;מ;ו;ת;ש;ו;ם;י;נ;מ;ש;מ;ו;ל;כ;א;ו;כ;ל;(37, 8, 10, 9, 11661)
ן;ו;כ;נ;ן;י;א;ל;ת;ו;נ;מ;ו;ח;ל;ש;ו;ם;י;ק;(37, 8, 10, 29, 11681)
ו;ו;נ;י;נ;ד;א;ל;ם;ו;י;ה;ש;ו;ד;ק;י;כ;ו;ל;(37, 8, 10, 49, 11701)
א;י;ה;ה;ו;ה;י;ת;ו;ד;ח;י;כ;ו;ב;צ;ע;ת;ל;א;(37, 8, 10, 69, 11721)
ה;ל;כ;ל;ם;י;ש;ח;מ;ם;י;ו;ל;ה;ו;ם;כ;ז;ע;מ;(37, 8, 10, 89, 11741)
א;ו;ש;ד;ק;ם;ו;י;ה;י;כ;ו;ס;ה;ר;מ;א;ל;ם;ע;(37, 8, 11, 16, 11761)
ל;כ;א;ל;ם;ע;ה;ל;כ;ו;כ;ל;י;ו;ו;ב;צ;ע;ת;ל;(37, 8, 11, 36, 11781)
ו;ש;ע;ל;ו;ת;ו;נ;מ;ח;ל;ש;ל;ו;ת;ו;ת;ש;ל;ו;(37, 8, 12, 15, 11801)
ב;ד;ב;ו;נ;י;ב;ה;י;כ;ה;ל;ו;ד;ג;ה;ח;מ;ש;ת;(37, 8, 12, 35, 11821)
ם;ו;י;ב;ו;ם;ה;ל;ו;ע;י;ד;ו;ה;ר;ש;א;ם;י;ר;(37, 8, 12, 55, 11841)
כ;ל;ת;ו;ב;א;ה;י;ש;א;ר;ו;פ;ס;א;נ;י;נ;ש;ה;(37, 8, 13, 6, 11861)
ז;ע;ל;א;ם;י;ו;ל;ה;ו;ם;י;נ;ה;כ;ה;ם;ע;ה;ל;(37, 8, 13, 26, 11881)
ה;י;ר;ב;ד;ל;א;ל;י;כ;ש;ה;ל;ו;ר;פ;ס;ה;א;ר;(37, 8, 13, 46, 11901)
א;ה;ר;ו;ת;ב;ב;ו;ת;כ;ו;א;צ;מ;י;ו;ה;ר;ו;ת;(37, 8, 13, 66, 11921)
ש;י;ר;ש;א;ה;ש;מ;ד;י;ב;ה;ו;ה;י;ה;ו;צ;ר;ש;(37, 8, 14, 17, 11941)
ח;ב;ג;ח;ב;ת;ו;כ;ס;ב;ל;א;ר;ש;י;י;נ;ב;ו;ב;(37, 8, 14, 37, 11961)
י;ו;ו;ע;י;מ;ש;י;ר;ש;א;ו;י;ע;י;ב;ש;ה;ש;ד;(37, 8, 14, 57, 11981)
ר;י;ב;ו;ם;ה;י;ר;ע;ל;כ;ב;ל;ו;ק;ו;ר;י;ב;ע;(37, 8, 15, 13, 12001)
ו;א;י;ב;ה;ו;ר;ה;ה;ו;א;צ;ר;מ;א;ל;ם;ל;ש;ו;(37, 8, 15, 33, 12021)
ה;י;ל;ע;ו;ן;מ;ש;ץ;ע;י;ל;ע;ו;ת;י;ז;י;ל;ע;(37, 8, 15, 53, 12041)
ת;ב;ע;ץ;ע;י;ל;ע;ו;ם;י;ר;מ;ת;י;ל;ע;ו;ס;ד;(37, 8, 15, 73, 12061)
ם;ע;ה;ו;א;צ;י;ו;ב;ו;ת;כ;כ;ת;כ;ס;ת;ש;ע;ל;(37, 8, 15, 93, 12081)
י;א;ת;ו;כ;ס;ם;ה;ל;ו;ש;ע;י;ו;ו;א;י;ב;י;ו;(37, 8, 16, 9, 12101)
ר;צ;ח;ב;ו;ם;ה;י;ת;ר;צ;ח;ב;ו;ו;ג;ג;ל;ע;ש;(37, 8, 16, 29, 12121)
ר;ע;ש;ב;ו;ח;ר;ב;ו;ם;י;ה;ל;א;ה;ת;י;ב;ת;ו;(37, 8, 16, 49, 12141)
י;ו;ם;י;ר;פ;א;ר;ע;ש;ב;ו;ח;ר;ב;ו;ם;י;מ;ה;(37, 8, 16, 69, 12161)
י;ב;ש;ה;ן;מ;ם;י;ב;ש;ה;ל;ה;ק;ה;ל;כ;ו;ש;ע;(37, 8, 17, 3, 12181)
ש;ע;א;ל;י;כ;ת;ו;כ;ס;ב;ו;ב;ש;י;ו;ת;ו;כ;ס;(37, 8, 17, 23, 12201)
י;י;נ;ב;ן;כ;ן;ו;נ;ן;ב;ע;ו;ש;י;י;מ;י;מ;ו;(37, 8, 17, 43, 12221)
מ;ש;י;ה;ת;ו;א;ו;ה;ה;ם;ו;י;ה;ד;ע;ל;א;ר;ש;(37, 8, 17, 63, 12241)
ת;ר;פ;ס;ב;א;ר;ק;י;ו;ד;א;מ;ה;ל;ו;ד;ג;ה;ח;(37, 8, 17, 83, 12261)
י;ה;ן;מ;ם;ו;י;ב;ם;ו;י;ם;י;ה;ל;א;ה;ת;ר;ו;(37, 8, 18, 11, 12281)
ן;ו;ר;ח;א;ה;ם;ו;י;ה;ד;ע;ן;ו;ש;א;ר;ה;ם;ו;(37, 8, 18, 31, 12301)
ם;ו;י;ב;ו;ם;י;מ;י;ת;ע;ב;ש;ג;ח;ו;ש;ע;י;ו;(37, 8, 18, 51, 12321)
ם;ו;י;ב;ו;ט;פ;ש;מ;כ;ת;ר;צ;ע;י;נ;י;מ;ש;ה;(37, 8, 18, 71, 12341)
א;נ;ה;ז;ה;ש;ד;ח;ל;ה;ע;ב;ר;א;ו;ם;י;ר;ש;ע;(37, 9, 1, 6, 12361)
י;ק;ש;ב;ו;ם;ו;צ;ב;ל;א;ר;ש;י;י;נ;ב;ו;פ;ס;(37, 9, 1, 26, 12381)
ע;ר;ז;ו;ל;ד;ב;י;ו;ם;ה;י;ל;ע;ה;מ;ד;א;ו;ם;(37, 9, 1, 46, 12401)
ו;ד;מ;ע;י;ו;ר;כ;נ;י;נ;ב;ל;כ;מ;ל;א;ר;ש;י;(37, 9, 2, 10, 12421)
ו;נ;ו;ע;ו;ם;ה;י;ת;א;ט;ח;ל;ע;ו;ד;ו;ת;י;ו;(37, 9, 2, 30, 12441)
ו;ם;ד;מ;ע;ל;ע;ו;מ;ו;ק;י;ו;ם;ה;י;ת;ב;א;ת;(37, 9, 2, 50, 12461)
ה;ל;א;ה;ו;ה;י;ת;ר;ו;ת;ר;פ;ס;ב;ו;א;ר;ק;י;(37, 9, 3, 14, 12481)
ת;מ;ת;י;ע;ב;ר;ו;ם;ו;י;ה;ת;י;ע;ב;ר;ם;ה;י;(37, 9, 3, 34, 12501)
ה;ל;א;ה;ו;ה;י;ל;ם;י;ו;ח;ת;ש;מ;ו;ם;י;ד;ו;(37, 9, 3, 54, 12521)
ש;י;ם;י;ו;ל;ה;ה;ל;ע;מ;ל;ע;ם;ק;י;ו;ם;ה;י;(37, 9, 3, 74, 12541)
י;נ;ב;ה;י;נ;ב;ש;ל;א;י;מ;ד;ק;י;נ;ב;ו;ע;ו;(37, 9, 4, 18, 12561)
ק;ב;ו;ק;ע;ז;י;ו;י;נ;נ;כ;י;נ;ב;ה;י;ב;ר;ש;(37, 9, 4, 38, 12581)
י;ו;ם;ה;י;ה;ל;א;ה;ו;ה;י;ל;א;ל;ו;ד;ג;ל;ו;(37, 9, 4, 58, 12601)
ל;א;י;מ;ד;ק;ו;ע;ו;ש;י;ם;י;ו;ל;ה;ו;ר;מ;א;(37, 9, 5, 3, 12621)
ש;ה;י;ד;ו;ה;ה;י;ב;ר;ש;ה;י;נ;ב;ש;ח;י;נ;ב;(37, 9, 5, 23, 12641)
י;ת;א;ו;כ;ר;ב;ו;מ;ו;ק;ה;י;ח;ת;פ;ה;י;נ;ב;(37, 9, 5, 43, 12661)
ע;ה;ד;ע;ם;ל;ו;ע;ה;ן;מ;ם;כ;י;ה;ל;א;ה;ו;ה;(37, 9, 5, 63, 12681)
ו;ר;מ;ו;ך;ד;ו;ב;כ;ם;ש;ו;כ;ר;ב;י;ו;ם;ל;ו;(37, 9, 5, 83, 12701)
ו;ה;ה;ת;א;ה;ל;ה;ת;ו;ה;כ;ר;ב;ל;כ;ל;ע;ם;מ;(37, 9, 5, 103, 12721)
מ;ש;ה;ת;א;ת;י;ש;ע;ת;א;ך;ד;ב;ל;ה;ו;ה;י;א;(37, 9, 6, 6, 12741)
ר;א;ה;ם;א;ב;צ;ל;כ;ו;ם;י;מ;ש;ה;י;מ;ש;ם;י;(37, 9, 6, 26, 12761)
א;ל;כ;ו;ם;י;מ;י;ה;ה;י;ל;ע;ר;ש;א;ל;כ;ו;ץ;(37, 9, 6, 46, 12781)
צ;ו;ם;ל;כ;ת;א;ה;י;ח;מ;ה;ת;א;ו;ם;ה;ב;ר;ש;(37, 9, 6, 66, 12801)
ה;ה;ת;א;ם;י;ו;ח;ת;ש;מ;ך;ל;ם;י;מ;ש;ה;א;ב;(37, 9, 6, 86, 12821)
ב;ת;ר;ח;ב;ר;ש;א;ם;י;ה;ל;א;ה;ה;ו;ה;י;א;ו;(37, 9, 7, 5, 12841)
ם;י;ד;ש;כ;ר;ו;א;מ;ו;ת;א;צ;ו;ה;ו;ם;ר;ב;א;(37, 9, 7, 25, 12861)
ל;ת;א;ת;א;צ;מ;ו;ם;ה;ר;ב;א;ו;מ;ש;ת;מ;ש;ו;(37, 9, 7, 45, 12881)
ו;מ;ע;ת;ו;ר;כ;ו;ך;י;נ;פ;ל;ן;מ;א;נ;ו;ב;ב;(37, 9, 8, 9, 12901)
ה;י;נ;ע;נ;כ;ה;ץ;ר;א;ת;א;ת;ת;ל;ת;י;ר;ב;ה;(37, 9, 8, 29, 12921)
ס;ו;ב;י;ה;ו;י;ז;ר;פ;ה;ו;י;ר;מ;א;ה;י;ת;ח;(37, 9, 8, 49, 12941)
ם;ק;ת;ו;ו;ע;ר;ז;ל;ת;ת;ל;י;ש;ג;ר;ג;ה;ו;י;(37, 9, 8, 69, 12961)
א;ר;ת;ו;ה;ת;א;ק;י;ד;צ;י;כ;ך;י;ר;ב;ד;ת;א;(37, 9, 8, 89, 12981)
ת;א;ו;ם;י;ר;צ;מ;ב;ו;נ;י;ת;ב;א;י;נ;ע;ת;א;(37, 9, 9, 5, 13001)
ן;ת;ת;ו;ף;ו;ס;ם;י;ל;ע;ת;ע;מ;ש;ם;ת;ק;ע;ז;(37, 9, 9, 25, 13021)
ב;ע;ל;כ;ב;ו;ה;ע;ר;פ;ב;ם;י;ת;פ;מ;ו;ת;ת;א;(37, 9, 10, 5, 13041)
כ;ת;ע;ד;י;י;כ;ו;צ;ר;א;ם;ע;ל;כ;ב;ו;ו;י;ד;(37, 9, 10, 25, 13061)
כ;ם;ש;ך;ל;ש;ע;ת;ו;ם;ה;י;ל;ע;ו;ד;י;ז;ה;י;(37, 9, 10, 45, 13081)
ה;י;נ;פ;ל;ת;ע;ק;ב;ם;י;ה;ו;ה;ז;ה;ם;ו;י;ה;(37, 9, 10, 65, 13101)
ו;ה;ש;ב;י;ב;ם;י;ה;ך;ו;ת;ב;ו;ר;ב;ע;י;ו;ם;(37, 9, 11, 14, 13121)
כ;ת;ל;ו;צ;מ;ב;ת;כ;ל;ש;ה;ם;ה;י;פ;ד;ר;ת;א;(37, 9, 11, 34, 13141)
ע;ד;ו;מ;ע;ב;ו;ם;י;ז;ע;ם;י;מ;ב;ן;ב;א;ו;מ;(37, 9, 11, 54, 13161)
ש;א;ד;ו;מ;ע;ב;ו;ם;מ;ו;י;ם;ת;י;ח;נ;ה;ן;נ;(37, 9, 12, 8, 13181)
ש;א;ך;ר;ד;ה;ת;א;ם;ה;ל;ר;י;א;ה;ל;ה;ל;י;ל;(37, 9, 12, 28, 13201)
ת;ד;ר;י;י;נ;י;ס;ר;ה;ל;ע;ו;ה;ב;ו;כ;ל;י;ר;(37, 9, 12, 48, 13221)
ם;ה;ל;ן;ת;ת;ו;ם;י;מ;ש;מ;ם;ה;מ;ע;ר;ב;ד;ו;(37, 9, 13, 14, 13241)
ת;מ;א;ת;ו;ר;ו;ת;ו;ם;י;ר;ש;י;ם;י;ט;פ;ש;מ;(37, 9, 13, 34, 13261)
ת;ב;ש;ת;א;ו;ם;י;ב;ו;ט;ת;ו;צ;מ;ו;ם;י;ק;ח;(37, 9, 13, 54, 13281)
ח;ו;ת;ו;ו;צ;מ;ו;ם;ה;ל;ת;ע;ד;ו;ה;ך;ש;ד;ק;(37, 9, 14, 7, 13301)
ש;מ;ד;י;ב;ם;ה;ל;ת;י;ו;צ;ה;ר;ו;ת;ו;ם;י;ק;(37, 9, 14, 27, 13321)
ה;ל;ה;ת;ת;נ;ם;י;מ;ש;מ;ם;ח;ל;ו;ך;ד;ב;ע;ה;(37, 9, 14, 47, 13341)
ל;ת;א;צ;ו;ה;ע;ל;ס;מ;ם;י;מ;ו;ם;ב;ע;ר;ל;ם;(37, 9, 15, 16, 13361)
ל;א;ו;ב;ל;ם;ה;ל;ר;מ;א;ת;ו;ם;א;מ;צ;ל;ם;ה;(37, 9, 15, 36, 13381)
ד;י;ת;א;ת;א;ש;נ;ר;ש;א;ץ;ר;א;ה;ת;א;ת;ש;ר;(37, 9, 15, 56, 13401)
י;ז;ה;ו;נ;י;ת;ב;א;ו;ם;ה;ו;ם;ה;ל;ת;ת;ל;ך;(37, 9, 15, 76, 13421)
ו;ע;מ;ש;א;ל;ו;ם;פ;ר;ע;ת;א;ו;ש;ק;י;ו;ו;ד;(37, 9, 16, 14, 13441)
ל;ו;ע;מ;ש;ל;ו;נ;א;מ;י;ו;ך;י;ת;ו;צ;מ;ל;א;(37, 9, 16, 34, 13461)
ע;ת;י;ש;ע;ר;ש;א;ך;י;ת;א;ל;פ;נ;ו;ר;כ;ז;א;(37, 9, 17, 13, 13481)
ר;ו;נ;ת;י;ו;ם;פ;ר;ע;ת;א;ו;ש;ק;י;ו;ם;ה;מ;(37, 9, 17, 33, 13501)
ת;א;ו;ם;י;ר;מ;ב;ם;ת;ד;ב;ע;ל;ב;ו;ש;ל;ש;א;(37, 9, 17, 53, 13521)
ם;ו;ח;ר;ו;ן;ו;נ;ח;ת;ו;ח;י;ל;ס;ה;ו;ל;א;ה;(37, 9, 17, 73, 13541)
ב;ז;ע;א;ל;ו;ד;ס;ח;ו;ב;ר;ו;ם;י;פ;א;ך;ר;א;(37, 9, 17, 93, 13561)
ו;ה;כ;ס;מ;ל;ג;ע;ם;ה;ל;ו;ש;ע;י;כ;ף;א;ם;ת;(37, 9, 17, 113, 13581)
מ;ך;ל;ע;ה;ר;ש;א;ך;י;ה;ל;א;ה;ז;ו;ר;מ;א;י;(37, 9, 18, 19, 13601)
ת;ו;ל;ד;ג;ת;ו;צ;א;נ;ו;ש;ע;י;ו;ם;י;ר;צ;מ;(37, 9, 18, 39, 13621)
ב;ז;ע;א;ל;ם;י;ב;ר;ה;ך;י;מ;ח;ר;ב;ה;ת;א;ו;(37, 9, 19, 1, 13641)
ס;א;ל;ן;נ;ע;ה;ד;ו;מ;ע;ת;א;ר;ב;ד;מ;ב;ם;ת;(37, 9, 19, 21, 13661)
ה;ב;ם;ת;ח;נ;ה;ל;ם;מ;ו;י;ב;ם;ה;י;ל;ע;מ;ר;(37, 9, 19, 41, 13681)
ה;ל;ה;ל;י;ל;ב;ש;א;ה;ד;ו;מ;ע;ת;א;ו;ך;ר;ד;(37, 9, 19, 61, 13701)
ו;כ;ל;י;ר;ש;א;ך;ר;ד;ה;ת;א;ו;ם;ה;ל;ר;י;א;(37, 9, 19, 81, 13721)
י;כ;ש;ה;ל;ת;ת;נ;ה;ב;ו;ט;ה;ך;ח;ו;ר;ו;ה;ב;(37, 9, 19, 101, 13741)
י;מ;ו;ם;ה;י;פ;מ;ת;ע;נ;מ;א;ל;ך;נ;מ;ו;ם;ל;(37, 9, 20, 19, 13761)
ם;י;ע;ב;ר;א;ו;ם;א;מ;צ;ל;ם;ה;ל;ה;ת;ת;נ;ם;(37, 9, 20, 39, 13781)
ו;ר;ס;ח;א;ל;ר;ב;ד;מ;ב;ם;ת;ל;כ;ל;כ;ה;נ;ש;(37, 9, 21, 8, 13801)
ל;ם;ה;י;ל;ג;ר;ו;ו;ל;ב;א;ל;ם;ה;י;ת;מ;ל;ש;(37, 9, 21, 28, 13821)
ע;ו;ת;ו;כ;ל;מ;מ;ם;ה;ל;ן;ת;ת;ו;ו;ק;צ;ב;א;(37, 9, 21, 48, 13841)
ו;ש;ר;י;י;ו;ה;א;פ;ל;ם;ק;ל;ח;ת;ו;ם;י;מ;מ;(37, 9, 22, 16, 13861)
ח;ך;ל;מ;ץ;ר;א;ת;א;ו;ן;ו;ח;י;ס;ץ;ר;א;ת;א;(37, 9, 22, 36, 13881)
ן;ש;ב;ה;ך;ל;מ;ג;ו;ע;ץ;ר;א;ת;א;ו;ן;ו;ב;ש;(37, 9, 22, 56, 13901)
י;מ;ש;ה;י;ב;כ;כ;כ;ת;י;ב;ר;ה;ם;ה;י;נ;ב;ו;(37, 9, 23, 1, 13921)
ת;ר;מ;א;ר;ש;א;ץ;ר;א;ה;ל;א;ם;א;י;ב;ת;ו;ם;(37, 9, 23, 21, 13941)
ו;א;ב;י;ו;ת;ש;ר;ל;א;ו;ב;ל;ם;ה;י;ת;ב;א;ל;(37, 9, 23, 41, 13961)
כ;ת;ו;ץ;ר;א;ה;ת;א;ו;ש;ר;י;י;ו;ם;י;נ;ב;ה;(37, 9, 24, 6, 13981)
כ;ה;ץ;ר;א;ה;י;ב;ש;י;ת;א;ם;ה;י;נ;פ;ל;ע;נ;(37, 9, 24, 26, 14001)
כ;ל;מ;ת;א;ו;ם;ד;י;ב;ם;נ;ת;ת;ו;ם;י;נ;ע;נ;(37, 9, 24, 46, 14021)
ב;ת;ו;ש;ע;ל;ץ;ר;א;ה;י;מ;מ;ע;ת;א;ו;ם;ה;י;(37, 9, 24, 66, 14041)
צ;ב;ם;י;ר;ע;ו;ד;כ;ל;י;ו;ם;נ;ו;צ;ר;כ;ם;ה;(37, 9, 24, 86, 14061)
ת;ב;ו;ש;ר;י;י;ו;ה;נ;מ;ש;ה;מ;ד;א;ו;ת;ו;ר;(37, 9, 25, 13, 14081)
ב;ו;צ;ח;ת;ו;ר;ב;ב;ו;ט;ל;כ;ם;י;א;ל;מ;ם;י;(37, 9, 25, 33, 14101)
ל;כ;א;מ;ץ;ע;ו;ם;י;ת;י;ז;ו;ם;י;מ;ר;כ;ם;י;(37, 9, 25, 53, 14121)
י;מ;ש;י;ו;ו;ע;ב;ש;י;ו;ו;ל;כ;א;י;ו;ב;ר;ל;(37, 9, 25, 73, 14141)
ו;ל;ו;ד;ג;ה;ך;ב;ו;ט;ב;ו;נ;ד;ע;ת;י;ו;ו;נ;(37, 9, 25, 93, 14161)
ת;א;ו;כ;ל;ש;י;ו;ך;ב;ו;ד;ר;מ;י;ו;ו;ר;מ;י;(37, 9, 26, 2, 14181)
י;א;י;ב;נ;ת;א;ו;ם;ו;ג;י;ר;ח;א;ך;ת;ר;ו;ת;(37, 9, 26, 22, 14201)
ב;י;ש;ה;ל;ם;ב;ו;ד;י;ע;ה;ר;ש;א;ו;ג;ר;ה;ך;(37, 9, 26, 42, 14221)
ת;ל;ו;ד;ג;ת;ו;צ;א;נ;ו;ש;ע;י;ו;ך;י;ל;א;ם;(37, 9, 26, 62, 14241)
ה;ל;ו;ר;צ;י;ו;ם;ה;י;ר;צ;ד;י;ב;ם;נ;ת;ת;ו;(37, 9, 27, 1, 14261)
א;ו;ך;י;ל;א;ו;ק;ע;צ;י;ם;ת;ר;צ;ת;ע;ב;ו;ם;(37, 9, 27, 21, 14281)
ר;ה;ך;י;מ;ח;ר;כ;ו;ע;מ;ש;ת;ם;י;מ;ש;מ;ה;ת;(37, 9, 27, 41, 14301)
ש;ו;י;ו;ם;י;ע;י;ש;ו;מ;ם;ה;ל;ן;ת;ת;ם;י;ב;(37, 9, 27, 61, 14321)
ם;ה;ל;ח;ו;נ;כ;ו;ם;ה;י;ר;צ;ד;י;מ;ם;ו;ע;י;(37, 9, 27, 81, 14341)
ע;ת;ו;ך;י;נ;פ;ל;ע;ר;ת;ו;ש;ע;ל;ו;ב;ו;ש;י;(37, 9, 28, 9, 14361)
ם;ה;ב;ו;ד;ר;י;ו;ם;ה;י;ב;י;א;ד;י;ב;ם;ב;ז;(37, 9, 28, 29, 14381)
מ;ש;מ;ה;ת;א;ו;ך;ו;ק;ע;ז;י;ו;ו;ב;ו;ש;י;ו;(37, 9, 28, 49, 14401)
ב;ר;ך;י;מ;ח;ר;כ;ם;ל;י;צ;ת;ו;ע;מ;ש;ת;ם;י;(37, 9, 28, 69, 14421)
א;ם;ב;י;ש;ה;ל;ם;ה;ב;ד;ע;ת;ו;ם;י;ת;ע;ת;ו;(37, 9, 28, 89, 14441)
מ;ש;א;ל;ו;ו;ד;י;ז;ה;ה;מ;ה;ו;ך;ת;ר;ו;ת;ל;(37, 9, 29, 15, 14461)
א;ט;ח;ך;י;ט;פ;ש;מ;ב;ו;ך;י;ת;ו;צ;מ;ל;ו;ע;(37, 9, 29, 35, 14481)
ם;ה;ב;ה;י;ח;ו;ם;ד;א;ה;ש;ע;י;ר;ש;א;ם;ב;ו;(37, 9, 29, 55, 14501)
ק;ה;ם;פ;ר;ע;ו;ת;ר;ר;ו;ס;ף;ת;כ;ו;נ;ת;י;ו;(37, 9, 29, 75, 14521)
ש;ם;ה;י;ל;ע;ך;ש;מ;ת;ו;ו;ע;מ;ש;א;ל;ו;ו;ש;(37, 9, 29, 95, 14541)
י;ב;ך;ח;ו;ר;ב;ם;ב;ד;ע;ת;ו;ת;ו;ב;ר;ם;י;נ;(37, 9, 30, 12, 14561)
נ;ת;ת;ו;ו;נ;י;ז;א;ה;א;ל;ו;ך;י;א;י;ב;נ;ד;(37, 9, 30, 32, 14581)
ה;ך;י;מ;ח;ר;ב;ו;ת;צ;ר;א;ה;י;מ;ע;ד;י;ב;ם;(37, 9, 30, 52, 14601)
ב;ז;ע;א;ל;ו;ה;ל;כ;ם;ת;י;ש;ע;א;ל;ם;י;ב;ר;(37, 9, 31, 9, 14621)
ע;ו;ה;ת;א;ם;ו;ח;ר;ו;ן;ו;נ;ח;ל;א;י;כ;ם;ת;(37, 9, 31, 29, 14641)
ו;ב;ג;ה;ל;ו;ד;ג;ה;ל;א;ה;ו;נ;י;ה;ל;א;ה;ת;(37, 9, 32, 3, 14661)
ס;ח;ה;ו;ת;י;ר;ב;ה;ר;מ;ו;ש;א;ר;ו;נ;ה;ו;ר;(37, 9, 32, 23, 14681)
א;ל;ת;ה;ל;כ;ת;א;ך;י;נ;פ;ל;ט;ע;מ;י;ל;א;ד;(37, 9, 32, 43, 14701)
ר;ש;ל;ו;נ;י;כ;ל;מ;ל;ו;נ;ת;א;צ;מ;ר;ש;א;ה;(37, 9, 32, 63, 14721)
ו;ו;נ;א;י;ב;נ;ל;ו;ו;נ;י;נ;ה;כ;ל;ו;ו;נ;י;(37, 9, 32, 83, 14741)
ל;מ;י;מ;י;מ;ך;מ;ע;ל;כ;ל;ו;ו;נ;י;ת;ב;א;ל;(37, 9, 32, 103, 14761)
צ;ה;ת;א;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ר;ו;ש;א;י;כ;(37, 9, 32, 123, 14781)
ת;מ;א;י;כ;ו;נ;י;ל;ע;א;ב;ה;ל;כ;ל;ע;ק;י;ד;(37, 9, 33, 6, 14801)
מ;ת;א;ו;ו;נ;ע;ש;ר;ה;ו;נ;ח;נ;א;ו;ת;י;ש;ע;(37, 9, 33, 26, 14821)
ת;ב;א;ו;ו;נ;י;נ;ה;כ;ו;נ;י;ר;ש;ו;נ;י;כ;ל;(37, 9, 34, 5, 14841)
י;ש;ק;ה;א;ל;ו;ך;ת;ר;ו;ת;ו;ש;ע;א;ל;ו;נ;י;(37, 9, 34, 25, 14861)
ש;א;ך;י;ת;ו;ד;ע;ל;ו;ך;י;ת;ו;צ;מ;ל;א;ו;ב;(37, 9, 34, 45, 14881)
ו;ם;ת;ו;כ;ל;מ;ב;ם;ה;ו;ם;ה;ב;ת;ד;י;ע;ה;ר;(37, 9, 34, 65, 14901)
א;ב;ו;ם;ה;ל;ת;ת;נ;ר;ש;א;ב;ר;ה;ך;ב;ו;ט;ב;(37, 9, 35, 12, 14921)
ל;ת;ת;נ;ר;ש;א;ה;נ;מ;ש;ה;ו;ה;ב;ח;ר;ה;ץ;ר;(37, 9, 35, 32, 14941)
מ;מ;ו;ב;ש;א;ל;ו;ך;ו;ד;ב;ע;א;ל;ם;ה;י;נ;פ;(37, 9, 35, 52, 14961)
ה;ו;נ;ח;נ;א;ה;נ;ה;ם;י;ע;ר;ה;ם;ה;י;ל;ל;ע;(37, 9, 35, 72, 14981)
ה;ת;ת;נ;ר;ש;א;ץ;ר;א;ה;ו;ם;י;ד;ב;ע;ם;ו;י;(37, 9, 36, 10, 15001)
ת;א;ו;ה;י;ר;פ;ת;א;ל;כ;א;ל;ו;נ;י;ת;ב;א;ל;(37, 9, 36, 30, 15021)
י;ל;ע;ם;י;ד;ב;ע;ו;נ;ח;נ;א;ה;נ;ה;ה;ב;ו;ט;(37, 9, 36, 50, 15041)
ש;א;ם;י;כ;ל;מ;ל;ה;ב;ר;מ;ה;ת;א;ו;ב;ת;ו;ה;(37, 9, 36, 70, 15061)
ו;ו;נ;י;ת;ו;א;ט;ח;ב;ו;נ;י;ל;ע;ה;ת;ת;נ;ר;(37, 9, 37, 20, 15081)
ת;מ;ה;ב;ב;ו;ם;י;ל;ש;מ;ו;נ;י;ת;י;ו;ג;ל;ע;(37, 9, 37, 40, 15101)
נ;א;ה;ל;ו;ד;ג;ה;ר;צ;ב;ו;ם;נ;ו;צ;ר;כ;ו;נ;(37, 9, 37, 60, 15121)
ם;י;ת;ר;כ;ו;נ;ח;נ;א;ת;א;ז;ל;כ;ב;ו;ו;נ;ח;(37, 9, 37, 80, 15141)
ר;ש;ם;ו;ת;ח;ה;ל;ע;ו;ם;י;ב;ת;כ;ו;ה;נ;מ;א;(37, 10, 1, 18, 15161)
ת;ח;ה;ל;ע;ו;ו;נ;י;נ;ה;כ;ו;נ;י;ו;ל;ו;נ;י;(37, 10, 1, 38, 15181)
ל;כ;ח;ן;ב;א;ת;ש;ר;ת;ה;ה;י;מ;ח;נ;ם;י;מ;ו;(37, 10, 2, 7, 15201)
מ;ר;י;ה;י;ר;ז;ע;ה;י;ר;ש;ה;י;ק;ד;צ;ו;ה;י;(37, 10, 2, 27, 15221)
ו;ט;ח;ה;י;כ;ל;מ;ה;י;ר;מ;א;ר;ו;ח;ש;פ;ה;י;(37, 10, 3, 13, 15241)
