ג;ו;ע;מ;י;ל;ש;י;ם;א;ך;י;ה;ל;א;ה;ו;ה;י;י;(10, 17, 12, 7, 37621)
ש;ט;ע;מ;ו;ד;כ;ב;ח;מ;ק;ף;כ;א;ל;מ;ם;א;י;כ;(10, 17, 12, 27, 37641)
י;נ;ש;ת;ש;ש;ק;מ;י;נ;נ;ה;ו;ת;ח;פ;צ;ב;ן;מ;(10, 17, 12, 47, 37661)
י;ל;ו;ה;י;ת;י;ש;ע;ו;י;ת;א;ב;ו;ם;י;צ;ע;ם;(10, 17, 12, 67, 37681)
א;י;ו;ו;נ;ת;מ;ו;ו;ה;נ;ל;כ;א;ו;י;נ;ב;ל;ו;(10, 17, 12, 87, 37701)
א;ב;י;א;ר;י;ת;ל;א;ו;ה;י;ל;א;ה;י;ל;א;ר;מ;(10, 17, 13, 4, 37721)
ע;ם;ש;מ;י;ל;י;ש;ע;ך;א;ך;ר;ב;ד;כ;י;ש;ע;י;(10, 17, 13, 24, 37741)
י;ל;ת;א;צ;ו;ה;ו;ה;נ;ש;א;ר;ב;ה;נ;ט;ק;ה;ג;(10, 17, 13, 44, 37761)
י;כ;ה;נ;ר;ח;א;ב;י;ש;ע;ת;ך;נ;ב;ל;ו;ך;ל;ו;(10, 17, 13, 64, 37781)
ד;כ;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;ה;כ;(10, 17, 14, 3, 37801)
ל;ן;מ;ש;ה;ת;ח;פ;צ;ו;ה;ל;כ;ת;א;ל;ח;מ;ק;ה;(10, 17, 14, 23, 37821)
ם;ש;ג;ה;ו;ה;י;ן;ת;ת;ם;ו;י;ד;ע;ר;ס;ח;ת;א;(10, 17, 14, 43, 37841)
כ;ה;ש;ע;ת;ו;ך;ל;ת;ו;ה;מ;ד;א;ה;י;נ;פ;ל;ע;(10, 17, 14, 63, 37861)
א;י;ה;ו;א;ו;ה;ל;כ;א;ת;ו;ו;ה;י;ל;א;ר;ב;ד;(10, 17, 15, 11, 37881)
ת;ל;כ;א;ל;ח;מ;ק;ה;ד;כ;ם;י;מ;י;ה;ת;י;ב;ו;(10, 17, 15, 31, 37901)
י;ר;ב;ד;כ;ר;ס;ח;א;ל;ן;מ;ש;ה;ת;ח;פ;צ;ו;ה;(10, 17, 16, 12, 37921)
ה;י;ו;ו;ה;י;ל;א;ד;י;ב;ר;ב;ד;ר;ש;א;ה;ו;ה;(10, 17, 16, 32, 37941)
ה;ן;ב;ה;ל;ח;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ר;ח;א;י;(10, 17, 17, 4, 37961)
ח;ו;י;ל;ח;י;ה;י;ו;ת;י;ב;ה;ת;ל;ע;ב;ה;ש;א;(10, 17, 17, 24, 37981)
נ;ו;ב;ה;ר;ת;ו;נ;א;ל;ר;ש;א;ד;ע;ד;א;מ;ק;ז;(10, 17, 17, 44, 38001)
ו;י;ל;ה;מ;ו;ה;י;ל;א;ל;א;ר;מ;א;ת;ו;ה;מ;ש;(10, 17, 17, 64, 38021)
ז;ה;ל;י;ל;א;ת;א;ב;ם;י;ה;ל;א;ה;ש;י;א;ך;ל;(10, 17, 18, 18, 38041)
י;נ;ב;ת;א;ת;י;מ;ה;ל;ו;י;נ;ו;ע;ת;א;ר;י;כ;(10, 17, 18, 38, 38061)
ו;ך;נ;ב;ת;א;י;ל;י;נ;ת;ה;י;ל;א;ר;מ;א;י;ו;(10, 17, 19, 1, 38081)
ע;ה;ל;א;ו;ה;ל;ע;י;ו;ה;ק;י;ח;מ;ו;ה;ח;ק;י;(10, 17, 19, 21, 38101)
ה;ב;כ;ש;י;ו;ם;ש;ב;ש;י;א;ו;ה;ר;ש;א;ה;י;ל;(10, 17, 19, 41, 38121)
י;ו;ה;ו;ה;י;ל;א;א;ר;ק;י;ו;ו;ת;ט;מ;ל;ע;ו;(10, 17, 19, 61, 38141)
מ;ל;א;ה;ל;ע;ם;ג;ה;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;(10, 17, 20, 14, 38161)
ע;ר;ה;ה;מ;ע;ר;ר;ו;ג;ת;מ;י;נ;א;ר;ש;א;ה;נ;(10, 17, 20, 34, 38181)
ל;ע;ד;ד;מ;ת;י;ו;ה;נ;ב;ת;א;ת;י;מ;ה;ל;ת;ו;(10, 17, 20, 54, 38201)
י;ל;א;א;ר;ק;י;ו;ם;י;מ;ע;פ;ש;ל;ש;ד;ל;י;ה;(10, 17, 21, 9, 38221)
נ;ב;ש;ת;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ה;ו;ה;(10, 17, 21, 29, 38241)
ש;י;ו;ו;ב;ר;ק;ל;ע;ה;ז;ה;ד;ל;י;ה;ש;פ;נ;א;(10, 17, 21, 49, 38261)
נ;ב;ש;ת;ו;ו;ה;י;ל;א;ל;ו;ק;ב;ה;ו;ה;י;ע;מ;(10, 17, 22, 4, 38281)
ח;ק;י;ו;י;ח;י;ו;ו;ב;ר;ק;ל;ע;ד;ל;י;ה;ש;פ;(10, 17, 22, 24, 38301)
ה;ן;מ;ו;ה;ד;ר;י;ו;ד;ל;י;ה;ת;א;ו;ה;י;ל;א;(10, 17, 23, 5, 38321)
ו;ו;מ;א;ל;ו;ה;נ;ת;י;ו;ה;ת;י;ב;ה;ה;י;ל;ע;(10, 17, 23, 25, 38341)
א;ת;ו;ך;נ;ב;י;ח;י;א;ר;ו;ה;י;ל;א;ר;מ;א;י;(10, 17, 23, 45, 38361)
ד;י;ה;ז;ה;ת;ע;ו;ה;י;ל;א;ל;א;ה;ש;א;ה;ר;מ;(10, 17, 24, 4, 38381)
ר;ב;ד;ו;ה;ת;א;ם;י;ה;ל;א;ש;י;א;י;כ;י;ת;ע;(10, 17, 24, 24, 38401)
ר;ם;י;מ;י;י;ה;י;ו;ת;מ;א;ך;י;פ;ב;ה;ו;ה;י;(10, 17, 24, 44, 38421)
ה;י;ל;א;ל;א;ה;י;ה;ה;ו;ה;י;ר;ב;ד;ו;ם;י;ב;(10, 18, 1, 10, 38441)
ר;ה;ך;ל;ר;מ;א;ל;ת;י;ש;י;ל;ש;ה;ה;נ;ש;ב;ו;(10, 18, 1, 30, 38461)
נ;פ;ל;ע;ר;ט;מ;ה;נ;ת;א;ו;ב;א;ח;א;ל;א;ה;א;(10, 18, 1, 50, 38481)
ו;א;ר;ה;ל;ו;ה;י;ל;א;ך;ל;י;ו;ה;מ;ד;א;ה;י;(10, 18, 1, 70, 38501)
ו;ר;מ;ש;ב;ק;ז;ח;ב;ע;ר;ה;ו;ב;א;ח;א;ל;א;ת;(10, 18, 2, 15, 38521)
ש;א;ו;ה;י;ד;ב;ע;ל;א;ב;א;ח;א;א;ר;ק;י;ו;ן;(10, 18, 2, 35, 38541)
א;ר;י;ה;י;ה;ו;ה;י;ד;ב;ע;ו;ת;י;ב;ה;ל;ע;ר;(10, 18, 3, 20, 38561)
א;ת;י;ר;כ;ה;ב;י;ה;י;ו;ד;א;מ;ה;ו;ה;י;ת;א;(10, 18, 3, 40, 38581)
ע;ח;ק;י;ו;ה;ו;ה;י;י;א;י;ב;נ;ת;א;ל;ב;ז;י;(10, 18, 4, 12, 38601)
ם;א;י;ב;ח;י;ו;ם;י;א;ב;נ;ה;א;מ;ו;ה;י;ד;ב;(10, 18, 4, 32, 38621)
ל;ם;ל;כ;ל;כ;ו;ה;ר;ע;מ;ב;ש;י;א;ם;י;ש;מ;ח;(10, 18, 4, 52, 38641)
ד;ב;ע;ל;א;ב;א;ח;א;ר;מ;א;י;ו;ם;י;מ;ו;ם;ח;(10, 18, 4, 72, 38661)
מ;ה;י;נ;י;ע;מ;ל;כ;ל;א;ץ;ר;א;ב;ך;ל;ו;ה;י;(10, 18, 5, 15, 38681)
צ;מ;נ;י;ל;ו;א;ם;י;ל;ח;נ;ה;ל;כ;ל;א;ו;ם;י;(10, 18, 5, 35, 38701)
ו;ל;ו;ד;ר;פ;ו;ס;ו;ס;ה;י;ח;נ;ו;ר;י;צ;ח;א;(10, 18, 5, 55, 38721)
ה;ל;ו;ק;ל;ח;י;ו;ה;מ;ה;ב;ה;מ;ת;י;ר;כ;נ;א;(10, 18, 5, 75, 38741)
ך;ל;ה;ב;א;ח;א;ה;ב;ר;ב;ע;ל;ץ;ר;א;ה;ת;א;ם;(10, 18, 6, 9, 38761)
ל;ה;ו;ה;י;ד;ב;ע;ו;ו;ד;ב;ל;ד;ח;א;ך;ר;ד;ב;(10, 18, 6, 29, 38781)
י;ד;ב;ע;י;ה;י;ו;ו;ד;ב;ל;ד;ח;א;ך;ר;ד;ב;ך;(10, 18, 6, 49, 38801)
ת;א;ר;ק;ל;ו;ה;י;ל;א;ה;נ;ה;ו;ך;ר;ד;ב;ו;ה;(10, 18, 7, 9, 38821)
א;י;ו;ו;י;נ;פ;ל;ע;ל;פ;י;ו;ו;ה;ר;כ;י;ו;ו;(10, 18, 7, 29, 38841)
א;י;ו;ו;ה;י;ל;א;י;נ;ד;א;ה;ז;ה;ת;א;ה;ר;מ;(10, 18, 7, 49, 38861)
נ;ה;ך;י;נ;ד;א;ל;ר;מ;א;ך;ל;י;נ;א;ו;ל;ר;מ;(10, 18, 8, 4, 38881)
י;כ;י;ת;א;ט;ח;ה;מ;ר;מ;א;י;ו;ו;ה;י;ל;א;ה;(10, 18, 8, 24, 38901)
ל;ב;א;ח;א;ד;י;ב;ך;ד;ב;ע;ת;א;ן;ת;נ;ה;ת;א;(10, 18, 9, 15, 38921)
י;ם;א;ך;י;ה;ל;א;ה;ו;ה;י;י;ח;י;נ;ת;י;מ;ה;(10, 18, 9, 35, 38941)
ד;א;ח;ל;ש;א;ל;ר;ש;א;ה;כ;ל;מ;מ;ו;י;ו;ג;ש;(10, 18, 10, 15, 38961)
ש;ה;ו;ן;י;א;ו;ר;מ;א;ו;ך;ש;ק;ב;ל;ם;ש;י;נ;(10, 18, 10, 35, 38981)
י;כ;י;ו;ג;ה;ת;א;ו;ה;כ;ל;מ;מ;ה;ת;א;ע;י;ב;(10, 18, 10, 55, 39001)
ך;ל;ר;מ;א;ה;ת;א;ה;ת;ע;ו;ה;כ;א;צ;מ;י;א;ל;(10, 18, 10, 75, 39021)
י;ה;ו;ו;ה;י;ל;א;ה;נ;ה;ך;י;נ;ד;א;ל;ר;מ;א;(10, 18, 11, 13, 39041)
י;ה;ו;ה;י;ח;ו;ר;ו;ך;ת;א;מ;ך;ל;א;י;נ;א;ה;(10, 18, 12, 4, 39061)
ה;ל;י;ת;א;ב;ו;ע;ד;א;א;ל;ר;ש;א;ל;ע;ך;א;ש;(10, 18, 12, 24, 39081)
ג;ר;ה;ו;ך;א;צ;מ;י;א;ל;ו;ב;א;ח;א;ל;ד;י;ג;(10, 18, 12, 44, 39101)
ר;ע;נ;מ;ה;ו;ה;י;ת;א;א;ר;י;ך;ד;ב;ע;ו;י;נ;(10, 18, 12, 64, 39121)
י;ש;ע;ר;ש;א;ת;א;י;נ;ד;א;ל;ד;ג;ה;א;ל;ה;י;(10, 18, 12, 84, 39141)
ה;י;י;א;י;ב;נ;ת;א;ל;ב;ז;י;א;ג;ר;ה;ב;י;ת;(10, 18, 13, 20, 39161)
ה;א;מ;ה;ו;ה;י;י;א;י;ב;נ;מ;א;ב;ח;א;ו;ה;ו;(10, 18, 13, 40, 39181)
ר;ע;מ;ב;ש;י;א;ם;י;ש;מ;ח;ם;י;ש;מ;ח;ש;י;א;(10, 18, 13, 60, 39201)
א;ה;ת;ע;ו;ם;י;מ;ו;ם;ח;ל;ם;ל;כ;ל;כ;א;ו;ה;(10, 18, 13, 80, 39221)
א;ה;נ;ה;ך;י;נ;ד;א;ל;ר;מ;א;ך;ל;ר;מ;א;ה;ת;(10, 18, 14, 6, 39241)
ו;ה;י;ל;א;ר;מ;א;י;ו;י;נ;ג;ר;ה;ו;ו;ה;י;ל;(10, 18, 14, 26, 39261)
ל;י;ת;ד;מ;ע;ר;ש;א;ת;ו;א;ב;צ;ה;ו;ה;י;י;ח;(10, 18, 15, 11, 39281)
י;ו;ו;י;ל;א;ה;א;ר;א;ם;ו;י;ה;י;כ;ו;י;נ;פ;(10, 18, 15, 31, 39301)
ג;י;ו;ב;א;ח;א;ת;א;ר;ק;ל;ו;ה;י;ד;ב;ע;ך;ל;(10, 18, 16, 3, 39321)
ה;י;ל;א;ת;א;ר;ק;ל;ב;א;ח;א;ך;ל;י;ו;ו;ל;ד;(10, 18, 16, 23, 39341)
ה;י;ל;א;ת;א;ב;א;ח;א;ת;ו;א;ר;כ;י;ה;י;ו;ו;(10, 18, 16, 43, 39361)
ה;ז;ה;ת;א;ה;ו;י;ל;א;ב;א;ח;א;ר;מ;א;י;ו;ו;(10, 18, 17, 20, 39381)
י;ת;ר;כ;ע;א;ל;ר;מ;א;י;ו;ל;א;ר;ש;י;ר;כ;ע;(10, 18, 17, 40, 39401)
ב;א;ת;י;ב;ו;ה;ת;א;ם;א;י;כ;ל;א;ר;ש;י;ת;א;(10, 18, 18, 13, 39421)
ת;ו;ה;ו;ה;י;ת;ו;צ;מ;ת;א;ם;כ;ב;ז;ע;ב;ך;י;(10, 18, 18, 33, 39441)
ק;ח;ל;ש;ה;ת;ע;ו;ם;י;ל;ע;ב;ה;י;ר;ח;א;ך;ל;(10, 18, 18, 53, 39461)
כ;ה;ר;ה;ל;א;ל;א;ר;ש;י;ל;כ;ת;א;י;ל;א;ץ;ב;(10, 18, 19, 9, 39481)
מ;ע;ב;ר;א;ל;ע;ב;ה;י;א;י;ב;נ;ת;א;ו;ל;מ;ר;(10, 18, 19, 29, 39501)
ה;ר;ש;א;ה;י;א;י;ב;נ;ו;ם;י;ש;מ;ח;ו;ת;ו;א;(10, 18, 19, 49, 39521)
ב;ז;י;א;ן;ח;ל;ש;י;ל;כ;א;ת;ו;א;מ;ע;ב;ר;א;(10, 18, 19, 69, 39541)
א;ר;ש;י;י;נ;ב;ל;כ;ב;ב;א;ח;א;ח;ל;ש;י;ו;ל;(10, 18, 19, 89, 39561)
ה;ר;ה;ל;א;ם;י;א;י;ב;נ;ה;ת;א;ץ;ב;ק;י;ו;ל;(10, 18, 20, 20, 39581)
ם;ע;ה;ל;כ;ל;א;ו;ה;י;ל;א;ש;ג;י;ו;ל;מ;ר;כ;(10, 18, 20, 40, 39601)
ל;ע;ם;י;ח;ס;פ;ם;ת;א;י;ת;מ;ד;ע;ר;מ;א;י;ו;(10, 18, 21, 17, 39621)
י;ה;ל;א;ה;ה;ו;ה;י;ם;א;ם;י;פ;ע;ס;ה;י;ת;ש;(10, 18, 21, 37, 39641)
א;ו;כ;ל;ל;ע;ב;ה;ם;א;ו;ו;י;ר;ח;א;ו;כ;ל;ם;(10, 18, 21, 57, 39661)
ו;ר;ב;ד;ו;ת;א;ם;ע;ה;ו;נ;ע;א;ל;ו;ו;י;ר;ח;(10, 18, 21, 77, 39681)
ת;ו;נ;י;נ;א;ם;ע;ה;ל;א;ו;ה;י;ל;א;ר;מ;א;י;(10, 18, 22, 2, 39701)
י;ב;נ;ו;י;ד;ב;ל;ה;ו;ה;י;ל;א;י;ב;נ;י;ת;ר;(10, 18, 22, 22, 39721)
ם;י;ש;מ;ח;ו;ת;ו;א;מ;ע;ב;ר;א;ל;ע;ב;ה;י;א;(10, 18, 22, 42, 39741)
ו;ם;י;ר;פ;ם;י;נ;ש;ו;נ;ל;ו;נ;ת;י;ו;ש;י;א;(10, 18, 22, 62, 39761)
ח;ת;נ;י;ו;ד;ח;א;ה;ר;פ;ה;ם;ה;ל;ו;ר;ח;ב;י;(10, 18, 23, 18, 39781)
א;ל;ש;א;ו;ם;י;צ;ע;ה;ל;ע;ו;מ;י;ש;י;ו;ו;ה;(10, 18, 23, 38, 39801)
א;ה;ר;פ;ה;ת;א;ה;ש;ע;א;י;נ;א;ו;ו;מ;י;ש;י;(10, 18, 23, 58, 39821)
א;א;ל;ש;א;ו;ם;י;צ;ע;ה;ל;ע;י;ת;ת;נ;ו;ד;ח;(10, 18, 23, 78, 39841)
א;ו;ם;כ;י;ה;ל;א;ם;ש;ב;ם;ת;א;ר;ק;ו;ם;י;ש;(10, 18, 23, 98, 39861)
ל;א;ה;ה;י;ה;ו;ה;ו;ה;י;ם;ש;ב;א;ר;ק;א;י;נ;(10, 18, 24, 18, 39881)
ה;ל;א;ה;א;ו;ה;ש;א;ב;ה;נ;ע;י;ר;ש;א;ם;י;ה;(10, 18, 24, 38, 39901)
ב;ו;ט;ו;ר;מ;א;י;ו;ם;ע;ה;ל;כ;ן;ע;י;ו;ם;י;(10, 18, 24, 58, 39921)
י;א;י;ב;נ;ל;ו;ה;י;ל;א;ר;מ;א;י;ו;ר;ב;ד;ה;(10, 18, 24, 78, 39941)
ע;ו;ד;ח;א;ה;ר;פ;ה;ם;כ;ל;ו;ר;ח;ב;ל;ע;ב;ה;(10, 18, 25, 17, 39961)
ר;ק;ו;ם;י;ב;ר;ה;ם;ת;א;י;כ;ה;נ;ש;א;ר;ו;ש;(10, 18, 25, 37, 39981)
מ;י;ש;ת;א;ל;ש;א;ו;ם;כ;י;ה;ל;א;ם;ש;ב;ו;א;(10, 18, 25, 57, 40001)
ם;ה;ל;ן;ת;נ;ר;ש;א;ר;פ;ה;ת;א;ו;ח;ק;י;ו;ו;(10, 18, 25, 77, 40021)
ה;מ;ל;ע;ב;ה;ם;ש;ב;ו;א;ר;ק;י;ו;ו;ש;ע;י;ו;(10, 18, 26, 20, 40041)
ל;ע;ב;ה;ר;מ;א;ל;ם;י;ר;ה;צ;ה;ד;ע;ו;ר;ק;ב;(10, 18, 26, 40, 40061)
י;ו;ה;נ;ע;ן;י;א;ו;ל;ו;ק;ן;י;א;ו;ו;נ;נ;ע;(10, 18, 26, 60, 40081)
ה;י;ו;ה;ש;ע;ר;ש;א;ח;ב;ז;מ;ה;ל;ע;ו;ח;ס;פ;(10, 18, 26, 80, 40101)
ו;ה;י;ל;א;ם;ה;ב;ל;ת;ה;י;ו;ם;י;ר;ה;צ;ב;י;(10, 18, 27, 4, 40121)
א;י;כ;ל;ו;ד;ג;ל;ו;ק;ב;ו;א;ר;ק;ר;מ;א;י;ו;(10, 18, 27, 24, 40141)
ו;ל;ג;י;ש;י;כ;ו;ח;י;ש;י;כ;א;ו;ה;ם;י;ה;ל;(10, 18, 27, 44, 40161)
י;ו;א;ו;ה;ן;ש;י;י;ל;ו;א;ו;ל;ך;ר;ד;י;כ;ו;(10, 18, 27, 64, 40181)
ג;ת;י;ו;ל;ו;ד;ג;ל;ו;ק;ב;ו;א;ר;ק;י;ו;ץ;ק;(10, 18, 27, 84, 40201)
ח;מ;ר;ב;ו;ת;ו;ב;ר;ח;ב;ם;ט;פ;ש;מ;כ;ו;ד;ד;(10, 18, 28, 19, 40221)
ע;כ;י;ה;י;ו;ם;ה;י;ל;ע;ם;ד;ך;פ;ש;ד;ע;ם;י;(10, 18, 28, 39, 40241)
ל;ע;ל;ד;ע;ו;א;ב;נ;ת;י;ו;ם;י;ר;ה;צ;ה;ר;ב;(10, 18, 29, 7, 40261)
נ;ע;ן;י;א;ו;ל;ו;ק;ן;י;א;ו;ה;ח;נ;מ;ה;ת;ו;(10, 18, 29, 27, 40281)
כ;ל;ו;ה;י;ל;א;ר;מ;א;י;ו;ב;ש;ק;ן;י;א;ו;ה;(10, 18, 29, 47, 40301)
ם;ע;ה;ל;כ;ו;ש;ג;י;ו;י;ל;א;ו;ש;ג;ם;ע;ה;ל;(10, 18, 30, 13, 40321)
ה;ה;ו;ה;י;ח;ב;ז;מ;ת;א;א;פ;ר;י;ו;ו;י;ל;א;(10, 18, 30, 33, 40341)
ר;ש;ע;ם;י;ת;ש;ו;ה;י;ל;א;ח;ק;י;ו;ס;ו;ר;ה;(10, 18, 30, 53, 40361)
ע;י;י;נ;ב;י;ט;ב;ש;ר;פ;ס;מ;כ;ם;י;נ;ב;א;ה;(10, 18, 31, 17, 40381)
ל;ו;י;ל;א;ה;ו;ה;י;ר;ב;ד;ה;י;ה;ר;ש;א;ב;ק;(10, 18, 31, 37, 40401)
ה;נ;ב;י;ו;ך;מ;ש;ה;י;ה;י;ל;א;ר;ש;י;ר;מ;א;(10, 18, 31, 57, 40421)
ו;ה;ו;ה;י;ם;ש;ב;ח;ב;ז;מ;ם;י;נ;ב;א;ה;ת;א;(10, 18, 32, 6, 40441)
ס;ע;ר;ז;ם;י;ת;א;ס;ת;י;ב;כ;ה;ל;ע;ת;ש;ע;י;(10, 18, 32, 26, 40461)
ם;י;צ;ע;ה;ת;א;ך;ר;ע;י;ו;ח;ב;ז;מ;ל;ב;י;ב;(10, 18, 32, 46, 40481)
י;צ;ע;ה;ל;ע;ם;ש;י;ו;ר;פ;ה;ת;א;ח;ת;נ;י;ו;(10, 18, 33, 13, 40501)
מ;ם;י;ד;כ;ה;ע;ב;ר;א;ו;א;ל;מ;ר;מ;א;י;ו;ם;(10, 18, 33, 33, 40521)
י;צ;ע;ה;ל;ע;ו;ה;ל;ע;ה;ל;ע;ו;ק;צ;י;ו;ם;י;(10, 18, 34, 20, 40541)
ש;ר;מ;א;י;ו;ו;נ;ש;י;ו;ו;נ;ש;ר;מ;א;י;ו;ם;(10, 18, 34, 40, 40561)
ב;ס;ם;י;מ;ה;ו;כ;ל;י;ו;ו;ש;ל;ש;י;ו;ו;ש;ל;(10, 18, 34, 60, 40581)
א;ל;מ;ה;ל;ע;ת;ה;ת;א;ם;ג;ו;ח;ב;ז;מ;ל;ב;י;(10, 18, 35, 12, 40601)
ג;י;ו;ה;ח;נ;מ;ה;ת;ו;ל;ע;ב;י;ה;י;ו;ם;י;מ;(10, 18, 35, 32, 40621)
ה;ו;ה;י;ר;מ;א;י;ו;א;י;ב;נ;ה;ו;ה;י;ל;א;ש;(10, 18, 36, 18, 40641)
ה;ל;א;ר;ש;י;ו;ק;ח;צ;י;ם;ה;ר;ב;א;י;ה;ל;א;(10, 18, 36, 38, 40661)
ש;י;ב;ם;י;ה;ל;א;ה;ת;א;י;כ;ע;ד;ו;י;ם;ו;י;(10, 18, 36, 58, 40681)
ש;ע;ך;י;ר;ב;ד;ב;ו;ך;ד;ב;ע;י;נ;א;ו;ל;א;ר;(10, 18, 36, 78, 40701)
נ;נ;ע;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ל;כ;ת;א;י;ת;י;(10, 18, 36, 98, 40721)
ה;ז;ה;ם;ע;ה;ו;ע;ד;י;ו;י;נ;נ;ע;ה;ו;ה;י;י;(10, 18, 37, 4, 40741)
ה;ה;ת;א;ו;ם;י;ה;ל;א;ה;ה;ו;ה;י;ה;ת;א;י;כ;(10, 18, 37, 24, 40761)
ש;א;ל;פ;ת;ו;ת;י;נ;ר;ח;א;ם;ב;ל;ת;א;ת;ב;ס;(10, 18, 37, 44, 40781)
ע;ה;ת;א;ו;ה;ל;ע;ה;ת;א;ל;כ;א;ת;ו;ה;ו;ה;י;(10, 18, 38, 7, 40801)
ו;ר;פ;ע;ה;ת;א;ו;ם;י;נ;ב;א;ה;ת;א;ו;ם;י;צ;(10, 18, 38, 27, 40821)
י;ו;ה;כ;ח;ל;ה;ל;ע;ת;ב;ר;ש;א;ם;י;מ;ה;ת;א;(10, 18, 38, 47, 40841)
ו;ם;ה;י;נ;פ;ל;ע;ו;ל;פ;י;ו;ם;ע;ה;ל;כ;א;ר;(10, 18, 39, 3, 40861)
ה;י;ם;י;ה;ל;א;ה;א;ו;ה;ה;ו;ה;י;ו;ר;מ;א;י;(10, 18, 39, 23, 40881)
ה;י;ל;א;ר;מ;א;י;ו;ם;י;ה;ל;א;ה;א;ו;ה;ה;ו;(10, 18, 39, 43, 40901)
א;ל;ע;ב;ה;י;א;י;ב;נ;ת;א;ו;ש;פ;ת;ם;ה;ל;ו;(10, 18, 40, 10, 40921)
י;ו;ם;ו;ש;פ;ת;י;ו;ם;ה;מ;ט;ל;מ;י;ל;א;ש;י;(10, 18, 40, 30, 40941)
ו;ן;ו;ש;י;ק;ל;ח;נ;ל;א;ו;ה;י;ל;א;ם;ד;ר;ו;(10, 18, 40, 50, 40961)
ח;א;ל;ו;ה;י;ל;א;ר;מ;א;י;ו;ם;ש;ם;ט;ח;ש;י;(10, 18, 40, 70, 40981)
ו;מ;ה;ל;ו;ק;י;כ;ה;ת;ש;ו;ל;כ;א;ה;ל;ע;ב;א;(10, 18, 41, 14, 41001)
ל;ו;ל;כ;א;ל;ב;א;ח;א;ה;ל;ע;י;ו;ם;ש;ג;ה;ן;(10, 18, 41, 34, 41021)
כ;ה;ש;א;ר;ל;א;ה;ל;ע;ו;ה;י;ל;א;ו;ת;ו;ת;ש;(10, 18, 42, 16, 41041)
ו;י;נ;פ;ם;ש;י;ו;ה;צ;ר;א;ר;ה;ג;י;ו;ל;מ;ר;(10, 18, 42, 36, 41061)
ל;ע;ו;ר;ע;נ;ל;א;ר;מ;א;י;ו;ו;כ;ר;ב;ן;י;ב;(10, 18, 42, 56, 41081)
ו;ט;ב;י;ו;ל;ע;י;ו;ם;י;ך;ר;ד;ט;ב;ה;א;נ;ה;(10, 18, 43, 14, 41101)
ש;ב;ש;ר;מ;א;י;ו;ה;מ;ו;א;מ;ן;י;א;ר;מ;א;י;(10, 18, 43, 34, 41121)
א;י;ו;ת;י;ע;ב;ש;ב;י;ה;י;ו;ם;י;מ;ע;פ;ע;ב;(10, 18, 43, 54, 41141)
ה;ל;ע;ש;י;א;ף;כ;כ;ה;נ;ט;ק;ב;ע;ה;נ;ה;ר;מ;(10, 18, 44, 14, 41161)
ב;א;ח;א;ל;א;ר;מ;א;ה;ל;ע;ר;מ;א;י;ו;ם;י;מ;(10, 18, 44, 34, 41181)
ו;ם;ש;ג;ה;ה;כ;ר;צ;ע;י;א;ל;ו;ד;ר;ו;ר;ס;א;(10, 18, 44, 54, 41201)
ת;ה;ם;י;מ;ש;ה;ו;ה;כ;ד;ע;ו;ה;כ;ד;ע;י;ה;י;(10, 18, 45, 2, 41221)
ג;ם;ש;ג;י;ה;י;ו;ח;ו;ר;ו;ם;י;ב;ע;ו;ר;ד;ק;(10, 18, 45, 22, 41241)
ע;ר;ז;י;ך;ל;י;ו;ב;א;ח;א;ב;כ;ר;י;ו;ל;ו;ד;(10, 18, 45, 42, 41261)
ה;י;ל;א;ל;א;ה;ת;י;ה;ה;ו;ה;י;ד;י;ו;ה;ל;א;(10, 18, 45, 62, 41281)
א;י;נ;פ;ל;ץ;ר;י;ו;ו;י;נ;ת;מ;ס;נ;ש;י;ו;ו;(10, 18, 46, 18, 41301)
ד;ג;י;ו;ה;ל;א;ע;ר;ז;י;ה;כ;א;ב;ד;ע;ב;א;ח;(10, 18, 46, 38, 41321)
ה;ש;ע;ר;ש;א;ל;כ;ת;א;ל;ב;ז;י;א;ל;ב;א;ח;א;(10, 19, 1, 5, 41341)
ל;כ;ת;א;ג;ר;ה;ר;ש;א;ל;כ;ת;א;ו;ו;ה;י;ל;א;(10, 19, 1, 25, 41361)
ב;ז;י;א;ח;ל;ש;ת;ו;ב;ר;ח;ב;ם;י;א;י;ב;נ;ה;(10, 19, 1, 45, 41381)
ע;י;ה;כ;ר;מ;א;ל;ו;ה;י;ל;א;ל;א;ך;א;ל;מ;ל;(10, 19, 2, 10, 41401)
כ;י;כ;ן;ו;פ;ס;ו;י;ה;כ;ו;ם;י;ה;ל;א;ן;ו;ש;(10, 19, 2, 30, 41421)
א;ש;פ;נ;כ;ך;ש;פ;נ;ת;א;ם;י;ש;א;ר;ח;מ;ת;ע;(10, 19, 2, 50, 41441)
נ;ל;א;ך;ל;י;ו;ם;ק;י;ו;א;ר;י;ו;ם;ה;מ;ד;ח;(10, 19, 2, 70, 41461)
