י;ב;ם;י;ק;ק;ל;מ;ה;ר;פ;ס;מ;י;ה;י;ו;ת;ו;ת;(7, 7, 5, 94, 11541)
כ;ו;ש;י;א;ת;ו;א;מ;ש;ל;ש;ם;ה;י;פ;ל;א;ם;ד;(7, 7, 6, 18, 11561)
ל;ם;ה;י;כ;ר;ב;ל;ע;ו;ע;ר;כ;ם;ע;ה;ר;ת;י;ל;(7, 7, 6, 38, 11581)
ד;ג;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ם;י;מ;ת;ו;ת;ש;(7, 7, 6, 58, 11601)
ק;ק;ל;מ;ה;ש;י;א;ה;ת;ו;א;מ;ש;ל;ש;ב;ן;ו;ע;(7, 7, 7, 14, 11621)
ד;מ;ת;א;י;ת;ת;נ;ו;ם;כ;ת;א;ע;י;ש;ו;א;ם;י;(7, 7, 7, 34, 11641)
ל;ש;י;א;ו;כ;ל;י;ם;ע;ה;ל;כ;ו;ך;ד;י;ב;ן;י;(7, 7, 7, 54, 11661)
ד;י;ב;ם;ע;ה;ה;ד;צ;ת;א;ו;ח;ק;י;ו;ו;מ;ק;מ;(7, 7, 7, 74, 11681)
ש;י;א;ל;כ;ת;א;ו;ם;ה;י;ת;ר;פ;ו;ש;ת;א;ו;ם;(7, 7, 8, 17, 11701)
ש;ב;ו;ו;י;ל;ה;א;ל;ש;י;א;ח;ל;ש;ל;א;ר;ש;י;(7, 7, 8, 37, 11721)
ה;נ;ח;מ;ו;ק;י;ז;ח;ה;ש;י;א;ה;ת;ו;א;מ;ש;ל;(7, 7, 8, 57, 11741)
ה;י;ו;ק;מ;ע;ב;ת;ח;ת;מ;ו;ל;ה;י;ה;ן;י;ד;מ;(7, 7, 8, 77, 11761)
י;ו;י;ל;א;ר;מ;א;י;ו;א;ו;ה;ה;ה;ל;י;ל;ב;י;(7, 7, 9, 4, 11781)
ו;י;ת;ת;נ;י;כ;ה;נ;ח;מ;ב;ד;ר;ם;ו;ק;ה;ו;ה;(7, 7, 9, 24, 11801)
א;ד;ר;ת;ד;ר;ל;ה;ת;א;א;ר;י;ם;א;ו;ך;ד;י;ב;(7, 7, 9, 44, 11821)
מ;ש;ו;ה;נ;ח;מ;ה;ל;א;ך;ר;ע;נ;ה;ר;פ;ו;ה;ת;(7, 7, 10, 17, 11841)
י;ה;נ;ק;ז;ח;ת;ר;ח;א;ו;ו;ר;ב;ד;י;ה;מ;ת;ע;(7, 7, 11, 4, 11861)
א;ו;ה;ד;ר;י;ו;ה;נ;ח;מ;ב;ת;ד;ר;י;ו;ך;י;ד;(7, 7, 11, 24, 11881)
א;ם;י;ש;מ;ח;ה;ה;צ;ק;ל;א;ו;ר;ע;נ;ה;ר;פ;ו;(7, 7, 11, 44, 11901)
ל;כ;ו;ק;ל;מ;ע;ו;ן;י;ד;מ;ו;ה;נ;ח;מ;ב;ר;ש;(7, 7, 11, 64, 11921)
ה;ב;ר;א;כ;ק;מ;ע;ב;ם;י;ל;פ;נ;ם;ד;ק;י;נ;ב;(7, 7, 12, 14, 11941)
ח;כ;ר;פ;ס;מ;ן;י;א;ם;ה;י;ל;מ;ג;ל;ו;ב;ר;ל;(7, 7, 12, 34, 11961)
ד;ג;א;ב;י;ו;ב;ר;ל;ם;י;ה;ת;פ;ש;ל;ע;ש;ל;ו;(7, 7, 12, 54, 11981)
ח;ו;ה;ע;ר;ל;ר;פ;ס;מ;ש;י;א;ה;נ;ה;ו;ן;ו;ע;(7, 7, 13, 7, 12001)
י;ת;מ;ל;ח;ם;ו;ל;ח;ה;נ;ה;ר;מ;א;י;ו;ם;ו;ל;(7, 7, 13, 27, 12021)
פ;ה;ת;מ;ם;י;ר;ע;ש;ם;ח;ל;ל;ו;ל;צ;ה;נ;ה;ו;(7, 7, 13, 47, 12041)
ל;ה;א;ה;ד;ע;א;ב;י;ו;ן;י;ד;מ;ה;נ;ח;מ;ב;ך;(7, 7, 13, 67, 12061)
ל;ע;מ;ל;ו;ה;כ;פ;ה;י;ו;ל;פ;י;ו;ו;ה;כ;י;ו;(7, 7, 13, 87, 12081)
א;י;ו;ו;ה;ע;ר;ן;ע;י;ו;ל;ה;א;ה;ל;פ;נ;ו;ה;(7, 7, 13, 107, 12101)
ע;ד;ג;ב;ר;ח;ם;א;י;ת;ל;ב;ת;א;ז;ן;י;א;ר;מ;(7, 7, 14, 12, 12121)
ה;ן;ת;נ;ל;א;ר;ש;י;ש;י;א;ש;א;ו;י;ן;ב;ן;ו;(7, 7, 14, 32, 12141)
ל;כ;ת;א;ו;ן;י;ד;מ;ת;א;ו;ד;י;ב;ם;י;ה;ל;א;(7, 7, 14, 52, 12161)
ת;א;ן;ו;ע;ד;ג;ע;מ;ש;כ;י;ה;י;ו;ה;נ;ח;מ;ה;(7, 7, 14, 72, 12181)
ת;ש;י;ו;ו;ר;ב;ש;ת;א;ו;ם;ו;ל;ח;ה;ר;פ;ס;מ;(7, 7, 15, 16, 12201)
א;י;ו;ל;א;ר;ש;י;ה;נ;ח;מ;ל;א;ב;ש;י;ו;ו;ח;(7, 7, 15, 36, 12221)
ם;כ;ד;י;ב;ה;ו;ה;י;ן;ת;נ;י;כ;ו;מ;ו;ק;ר;מ;(7, 7, 15, 56, 12241)
מ;ש;ל;ש;ת;א;ץ;ח;י;ו;ן;י;ד;מ;ה;נ;ח;מ;ת;א;(7, 7, 15, 76, 12261)
ן;ת;י;ו;ם;י;ש;א;ר;ה;ש;ל;ש;ש;י;א;ה;ת;ו;א;(7, 7, 16, 11, 12281)
י;ק;ר;ם;י;ד;כ;ו;ם;ל;כ;ד;י;ב;ת;ו;ר;פ;ו;ש;(7, 7, 16, 31, 12301)
מ;א;י;ו;ם;י;ד;כ;ה;ך;ו;ת;ב;ם;י;ד;פ;ל;ו;ם;(7, 7, 16, 51, 12321)
ש;ע;ת;ן;כ;ו;ו;א;ר;ת;י;נ;מ;מ;ם;ה;י;ל;א;ר;(7, 7, 17, 5, 12341)
ה;נ;ח;מ;ה;ה;צ;ק;ב;א;ב;י;כ;נ;א;ה;נ;ה;ו;ו;(7, 7, 17, 25, 12361)
ו;ן;ו;ש;ע;ת;ן;כ;ה;ש;ע;א;ר;ש;א;כ;ה;י;ה;ו;(7, 7, 17, 45, 12381)
ר;ש;א;ל;כ;ו;י;כ;נ;א;ר;פ;ו;ש;ב;י;ת;ע;ק;ת;(7, 7, 18, 2, 12401)
ת;א;ם;ג;ת;ו;ר;פ;ו;ש;ב;ם;ת;ע;ק;ת;ו;י;ת;א;(7, 7, 18, 22, 12421)
ם;ת;ר;מ;א;ו;ה;נ;ח;מ;ה;ל;כ;ת;ו;ב;י;ב;ס;ם;(7, 7, 18, 42, 12441)
ו;ע;ד;ג;א;ב;י;ו;ן;ו;ע;ד;ג;ל;ו;ה;ו;ה;י;ל;(7, 7, 18, 62, 12461)
מ;ה;ה;צ;ק;ב;ו;ת;א;ר;ש;א;ש;י;א;ה;א;מ;ו;ן;(7, 7, 19, 9, 12481)
א;ה;נ;ו;כ;י;ת;ה;ת;ר;מ;ש;א;ה;ש;א;ר;ה;נ;ח;(7, 7, 19, 29, 12501)
ת;י;ו;ם;י;ר;מ;ש;ה;ת;א;ו;מ;י;ק;ה;ם;ק;ה;ך;(7, 7, 19, 49, 12521)
ם;י;ד;כ;ה;ץ;ו;פ;נ;ו;ת;ו;ר;פ;ו;ש;ב;ו;ע;ק;(7, 7, 19, 69, 12541)
א;ר;ה;ת;ש;ל;ש;ו;ע;ק;ת;י;ו;ם;ד;י;ב;ר;ש;א;(7, 7, 19, 89, 12561)
י;ד;כ;ה;ו;ר;ב;ש;י;ו;ת;ו;ר;פ;ו;ש;ב;ם;י;ש;(7, 7, 20, 14, 12581)
פ;ל;ב;ם;ל;ו;א;מ;ש;ד;י;ב;ו;ק;י;ז;ח;י;ו;ם;(7, 7, 20, 34, 12601)
ל;ת;ו;ר;פ;ו;ש;ה;ם;נ;י;מ;י;ד;י;ב;ו;ם;י;ד;(7, 7, 20, 54, 12621)
ל;ו;ה;ו;ה;י;ל;ב;ר;ח;ו;א;ר;ק;י;ו;ע;ו;ק;ת;(7, 7, 20, 74, 12641)
ס;ו;י;ת;ח;ת;ש;י;א;ו;ד;מ;ע;י;ו;ן;ו;ע;ד;ג;(7, 7, 20, 94, 12661)
ו;ה;נ;ח;מ;ה;ל;כ;ץ;ר;י;ו;ה;נ;ח;מ;ל;ב;י;ב;(7, 7, 21, 16, 12681)
ש;ל;ש;ו;ע;ק;ת;י;ו;ו;ס;י;נ;י;ו;ו;ע;י;ר;י;(7, 7, 21, 36, 12701)
א;ה;ו;ה;י;ם;ש;י;ו;ת;ו;ר;פ;ו;ש;ה;ת;ו;א;מ;(7, 7, 22, 10, 12721)
נ;ח;מ;ה;ל;כ;ב;ו;ו;ה;ע;ר;ב;ש;י;א;ב;ר;ח;ת;(7, 7, 22, 30, 12741)
צ;ה;ט;ש;ה;ת;י;ב;ד;ע;ה;נ;ח;מ;ה;ס;נ;י;ו;ה;(7, 7, 22, 50, 12761)
ט;ל;ע;ה;ל;ו;ח;מ;ל;ב;א;ת;פ;ש;ד;ע;ה;ת;ר;ר;(7, 7, 22, 70, 12781)
ל;ת;פ;נ;מ;ל;א;ר;ש;י;ש;י;א;ק;ע;צ;י;ו;ת;ב;(7, 7, 22, 90, 12801)
ד;ר;י;ו;ה;ש;נ;מ;ל;כ;ן;מ;ו;ר;ש;א;ן;מ;ו;י;(7, 7, 23, 19, 12821)
ח;ל;ש;ם;י;כ;א;ל;מ;ו;ן;י;ד;מ;י;ר;ח;א;ו;פ;(7, 7, 23, 39, 12841)
ר;ר;מ;א;ל;ם;י;ר;פ;א;ר;ה;ל;כ;ב;ן;ו;ע;ד;ג;(7, 7, 24, 11, 12861)
א;ם;ה;ל;ו;ד;כ;ל;ו;ן;י;ד;מ;ת;א;ר;ק;ל;ו;ד;(7, 7, 24, 31, 12881)
ד;ר;י;ה;ת;א;ו;ה;ר;ב;ת;י;ב;ד;ע;ם;י;מ;ה;ת;(7, 7, 24, 51, 12901)
כ;ל;י;ו;ם;י;ר;פ;א;ש;י;א;ל;כ;ק;ע;צ;י;ו;ן;(7, 7, 24, 71, 12921)
ה;ת;א;ו;ה;ר;ב;ת;י;ב;ד;ע;ם;י;מ;ה;ת;א;ו;ד;(7, 7, 24, 91, 12941)
ן;י;ד;מ;י;ר;ש;י;נ;ש;ו;ד;כ;ל;י;ו;ן;ד;ר;י;(7, 7, 24, 111, 12961)
ע;ת;א;ו;ג;ר;ה;י;ו;ב;א;ז;ת;א;ו;ב;ר;ע;ת;א;(7, 7, 25, 17, 12981)
ג;ר;ה;ב;א;ז;ת;א;ו;ב;ר;ו;ע;ר;ו;צ;ב;ב;ר;ו;(7, 7, 25, 37, 13001)
ן;י;ד;מ;ל;א;ו;פ;ד;ר;י;ו;ב;א;ז;ב;ק;י;ב;ו;(7, 7, 25, 57, 13021)
ד;ג;ל;א;ו;א;י;ב;ה;ב;א;ז;ו;ב;ר;ע;ש;א;ר;ו;(7, 7, 25, 77, 13041)
ל;א;ו;ר;מ;א;י;ו;ן;ד;ר;י;ל;ר;ב;ע;מ;ן;ו;ע;(7, 7, 25, 97, 13061)
ע;ה;ז;ה;ר;ב;ד;ה;ה;מ;ם;י;ר;פ;א;ש;י;א;ו;י;(7, 8, 1, 9, 13081)
כ;ו;נ;ל;ת;ו;א;ר;ק;י;ת;ל;ב;ל;ו;נ;ל;ת;י;ש;(7, 8, 1, 29, 13101)
ב;י;ר;י;ו;ן;י;ד;מ;ב;ם;ח;ל;ה;ל;ת;כ;ל;ה;י;(7, 8, 1, 49, 13121)
ם;ה;י;ל;א;ר;מ;א;י;ו;ה;ק;ז;ח;ב;ו;ת;א;ן;ו;(7, 8, 1, 69, 13141)
ב;ו;ט;א;ו;ל;ה;ם;כ;כ;ה;ת;ע;י;ת;י;ש;ע;ה;מ;(7, 8, 2, 11, 13161)
ז;ע;י;ב;א;ר;י;צ;ב;מ;ם;י;ר;פ;א;ת;ו;ל;ל;ע;(7, 8, 2, 31, 13181)
מ;י;ר;ש;ת;א;ם;י;ה;ל;א;ן;ת;נ;ם;כ;ד;י;ב;ר;(7, 8, 2, 51, 13201)
ל;כ;י;ה;מ;ו;ב;א;ז;ת;א;ו;ב;ר;ע;ת;א;ן;י;ד;(7, 8, 3, 20, 13221)
מ;ם;ח;ו;ר;ה;ת;פ;ר;ז;א;ם;כ;כ;ת;ו;ש;ע;י;ת;(7, 8, 3, 40, 13241)
א;ב;י;ו;ה;ז;ה;ר;ב;ד;ה;ו;ר;ב;ד;ב;ו;י;ל;ע;(7, 8, 3, 60, 13261)
ל;ש;ו;א;ו;ה;ר;ב;ע;ה;נ;ד;ר;י;ה;ן;ו;ע;ד;ג;(7, 8, 4, 5, 13281)
ם;י;פ;י;ע;ו;ת;א;ר;ש;א;ש;י;א;ה;ת;ו;א;מ;ש;(7, 8, 4, 25, 13301)
ת;ו;כ;ס;י;ש;נ;א;ל;ר;מ;א;י;ו;ם;י;פ;ד;ר;ו;(7, 8, 4, 45, 13321)
ב;ר;ש;א;ם;ע;ל;ם;ח;ל;ת;ו;ר;כ;כ;א;נ;ו;נ;ת;(7, 8, 5, 15, 13341)
ד;ר;י;כ;נ;א;ו;ם;ה;ם;י;פ;י;ע;י;כ;י;ל;ג;ר;(7, 8, 5, 35, 13361)
ד;מ;י;כ;ל;מ;ע;נ;מ;ל;צ;ו;ח;ב;ז;י;ר;ח;א;ף;(7, 8, 5, 55, 13381)
ח;ב;ז;ף;כ;ה;ת;ו;כ;ס;י;ר;ש;ר;מ;א;י;ו;ן;י;(7, 8, 5, 75, 13401)
צ;ל;ן;ת;נ;י;כ;ך;ד;י;ב;ה;ת;ע;ע;נ;מ;ל;צ;ו;(7, 8, 6, 19, 13421)
ב;ן;כ;ל;ן;ו;ע;ד;ג;ר;מ;א;י;ו;ם;ח;ל;ך;א;ב;(7, 8, 6, 39, 13441)
ב;ע;נ;מ;ל;צ;ת;א;ו;ח;ב;ז;ת;א;ה;ו;ה;י;ת;ת;(7, 8, 7, 15, 13461)
צ;ו;ק;ת;א;ם;כ;ר;ש;ב;ת;א;י;ת;ש;ד;ו;י;ד;י;(7, 8, 7, 35, 13481)
ל;ע;י;ו;ם;י;נ;ק;ר;ב;ה;ת;א;ו;ר;ב;ד;מ;ה;י;(7, 8, 7, 55, 13501)
ז;כ;ם;ה;י;ל;א;ר;ב;ד;י;ו;ל;א;ו;נ;פ;ם;ש;מ;(7, 8, 8, 5, 13521)
ל;א;ו;נ;פ;י;ש;נ;א;ו;ת;ו;א;ו;נ;ע;י;ו;ת;א;(7, 8, 8, 25, 13541)
ר;מ;א;י;ו;ת;ו;כ;ס;י;ש;נ;א;ו;נ;ע;ר;ש;א;כ;(7, 8, 8, 45, 13561)
ב;ו;ש;ב;ר;מ;א;ל;ל;א;ו;נ;פ;י;ש;נ;א;ל;ם;ג;(7, 8, 9, 6, 13581)
ו;ה;ז;ה;ל;ד;ג;מ;ה;ת;א;ץ;ת;א;ם;ו;ל;ש;ב;י;(7, 8, 9, 26, 13601)
ה;י;נ;ח;מ;ו;ר;ק;ר;ק;ב;ע;נ;מ;ל;צ;ו;ח;ב;ז;(7, 8, 10, 2, 13621)
ו;נ;ה;ל;כ;ף;ל;א;ר;ש;ע;ת;ש;מ;ח;כ;ם;מ;ע;ם;(7, 8, 10, 22, 13641)
נ;ה;ו;ם;ד;ק;י;נ;ב;ה;נ;ח;מ;ל;כ;מ;ם;י;ר;ת;(7, 8, 10, 42, 13661)
ש;ש;י;א;ף;ל;א;ם;י;ר;ש;ע;ו;ה;א;מ;ם;י;ל;פ;(7, 8, 10, 62, 13681)
כ;ש;ה;ך;ר;ד;ן;ו;ע;ד;ג;ל;ע;י;ו;ב;ר;ח;ף;ל;(7, 8, 10, 82, 13701)
ג;י;ו;ח;ב;נ;ל;ם;ד;ק;מ;ם;י;ל;ה;א;ב;י;נ;ו;(7, 8, 11, 16, 13721)
ה;ה;נ;ח;מ;ה;ו;ה;נ;ח;מ;ה;ת;א;ך;י;ו;ה;ה;ב;(7, 8, 11, 36, 13741)
ע;נ;מ;ל;צ;ו;ח;ב;ז;ו;ס;ו;נ;י;ו;ח;ט;ב;ה;י;(7, 8, 11, 56, 13761)
נ;ש;ת;א;ד;כ;ל;י;ו;ם;ה;י;ר;ח;א;ף;ד;ר;י;ו;(7, 8, 12, 16, 13781)
מ;ל;צ;ת;א;ו;ח;ב;ז;ת;א;ן;י;ד;מ;י;כ;ל;מ;י;(7, 8, 12, 36, 13801)
ג;ב;ש;י;ו;ד;י;ר;ח;ה;ה;נ;ח;מ;ה;ל;כ;ו;ע;נ;(7, 8, 12, 56, 13821)
ל;מ;ה;מ;ח;ל;מ;ה;ן;מ;ש;א;ו;י;ן;ב;ן;ו;ע;ד;(7, 8, 13, 6, 13841)
ש;נ;א;מ;ר;ע;נ;ד;כ;ל;י;ו;ס;ר;ח;ה;ה;ל;ע;מ;(7, 8, 13, 26, 13861)
י;ל;א;ב;ת;כ;י;ו;ו;ה;ל;א;ש;י;ו;ת;ו;כ;ס;י;(7, 8, 14, 13, 13881)
ב;ש;ה;י;נ;ק;ז;ת;א;ו;ת;ו;כ;ס;י;ר;ש;ת;א;ו;(7, 8, 14, 33, 13901)
ש;נ;א;ל;א;א;ב;י;ו;ש;י;א;ה;ע;ב;ש;ו;ם;י;ע;(7, 8, 14, 53, 13921)
מ;ל;צ;ו;ח;ב;ז;ה;נ;ה;ר;מ;א;י;ו;ת;ו;כ;ס;י;(7, 8, 15, 10, 13941)
כ;ה;ר;מ;א;ל;י;ת;ו;א;ם;ת;פ;ר;ח;ר;ש;א;ע;נ;(7, 8, 15, 30, 13961)
נ;י;כ;ך;ד;י;ב;ה;ת;ע;ע;נ;מ;ל;צ;ו;ח;ב;ז;ף;(7, 8, 15, 50, 13981)
ק;י;ו;ם;ח;ל;ם;י;פ;ע;י;ה;ך;י;ש;נ;א;ל;ן;ת;(7, 8, 15, 70, 14001)
מ;ה;י;צ;ו;ק;ת;א;ו;ר;י;ע;ה;י;נ;ק;ז;ת;א;ח;(7, 8, 16, 4, 14021)
ם;ה;ב;ע;ד;י;ו;ם;י;נ;ק;ר;ב;ה;ת;א;ו;ר;ב;ד;(7, 8, 16, 24, 14041)
ו;נ;פ;ל;ד;ג;מ;ת;א;ו;ת;ו;כ;ס;י;ש;נ;א;ת;א;(7, 8, 16, 44, 14061)
ר;י;ע;ה;י;ש;נ;א;ת;א;ג;ר;ה;י;ו;ץ;ת;נ;ל;א;(7, 8, 17, 11, 14081)
י;א;ע;נ;מ;ל;צ;ל;א;ו;ח;ב;ז;ל;א;ר;מ;א;י;ו;(7, 8, 18, 1, 14101)
ו;ב;ת;ב;ם;ת;ג;ר;ה;ר;ש;א;ם;י;ש;נ;א;ה;ה;פ;(7, 8, 18, 21, 14121)
כ;ד;ח;א;ם;ה;ו;מ;כ;ך;ו;מ;כ;ו;ר;מ;א;י;ו;ר;(7, 8, 18, 41, 14141)
נ;ב;י;ח;א;ר;מ;א;י;ו;ך;ל;מ;ה;י;נ;ב;ר;א;ת;(7, 8, 18, 61, 14161)
א;ם;ת;י;ח;ה;ו;ל;ה;ו;ה;י;י;ח;ם;ה;י;מ;א;י;(7, 8, 19, 11, 14181)
ל;ר;מ;א;י;ו;ם;כ;ת;א;י;ת;ג;ר;ה;א;ל;ם;ת;ו;(7, 8, 19, 31, 14201)
ל;ו;ם;ת;ו;א;ג;ר;ה;ם;ו;ק;ו;ר;ו;כ;ב;ר;ת;י;(7, 8, 20, 7, 14221)
ע;י;כ;א;ר;י;י;כ;ו;ב;ר;ח;ר;ע;נ;ה;ף;ל;ש;א;(7, 8, 20, 27, 14241)
נ;מ;ל;צ;ו;ח;ב;ז;ר;מ;א;י;ו;ר;ע;נ;ו;נ;ד;ו;(7, 8, 20, 47, 14261)
ש;י;א;כ;י;כ;ו;נ;ב;ע;ג;פ;ו;ה;ת;א;ם;ו;ק;ע;(7, 8, 21, 14, 14281)
ג;ר;ה;י;ו;ן;ו;ע;ד;ג;ם;ק;י;ו;ו;ת;ר;ו;ב;ג;(7, 8, 21, 34, 14301)
ה;ת;א;ח;ק;י;ו;ע;נ;מ;ל;צ;ת;א;ו;ח;ב;ז;ת;א;(7, 8, 21, 54, 14321)
ה;י;ל;מ;ג;י;ר;א;ו;צ;ב;ר;ש;א;ם;י;נ;ר;ה;ש;(7, 8, 21, 74, 14341)
ע;ד;ג;ל;א;ל;א;ר;ש;י;ש;י;א;ו;ר;מ;א;י;ו;ם;(7, 8, 21, 94, 14361)
ם;ג;ך;נ;ב;ם;ג;ה;ת;א;ם;ג;ו;נ;ב;ל;ש;מ;ן;ו;(7, 8, 22, 20, 14381)
י;ד;מ;ד;י;מ;ו;נ;ת;ע;ש;ו;ה;י;כ;ך;נ;ב;ן;ב;(7, 8, 22, 40, 14401)
ש;מ;א;א;ל;ן;ו;ע;ד;ג;ם;ה;ל;א;ר;מ;א;י;ו;ן;(7, 8, 22, 60, 14421)
ם;כ;ב;י;נ;ב;ל;ש;מ;י;א;ל;ו;ם;כ;ב;י;נ;א;ל;(7, 8, 23, 20, 14441)
ם;ה;ל;א;ר;מ;א;י;ו;ם;כ;ב;ל;ש;מ;י;ה;ו;ה;י;(7, 8, 23, 40, 14461)
נ;ת;ו;ה;ל;א;ש;ם;כ;מ;ה;ל;א;ש;א;ן;ו;ע;ד;ג;(7, 8, 24, 10, 14481)
ז;י;מ;ז;נ;י;כ;ו;ל;ל;ש;ם;ז;נ;ש;י;א;י;ל;ו;(7, 8, 24, 30, 14501)
א;י;ו;ם;ה;ם;י;ל;א;ע;מ;ש;י;י;כ;ם;ה;ל;ב;ה;(7, 8, 24, 50, 14521)
ש;ה;ת;א;ו;ש;ר;פ;י;ו;ן;ת;נ;ן;ו;ת;נ;ו;ר;מ;(7, 8, 25, 4, 14541)
ש;ם;ז;נ;ש;י;א;ה;מ;ש;ו;כ;י;ל;ש;י;ו;ה;ל;מ;(7, 8, 25, 24, 14561)
א;ב;ה;ז;ה;י;מ;ז;נ;ל;ק;ש;מ;י;ה;י;ו;ו;ל;ל;(7, 8, 25, 44, 14581)
ל;ב;ה;ז;ת;ו;א;מ;ע;ב;ש;ו;ף;ל;א;ל;א;ש;ר;ש;(7, 8, 26, 18, 14601)
ב;ו;ת;ו;פ;ט;נ;ה;ו;ם;י;נ;ר;ה;ש;ה;ן;מ;ד;ב;(7, 8, 26, 38, 14621)
ן;י;ד;מ;י;כ;ל;מ;ל;ע;ש;ן;מ;ג;ר;א;ה;י;ד;ג;(7, 8, 26, 58, 14641)
ר;א;ו;צ;ב;ר;ש;א;ת;ו;ק;נ;ע;ה;ן;מ;ד;ב;ל;ו;(7, 8, 26, 78, 14661)
ן;ו;ע;ד;ג;ו;ת;ו;א;ש;ע;י;ו;ם;ה;י;ל;מ;ג;י;(7, 8, 26, 98, 14681)
ע;ב;ו;ר;י;ע;ב;ו;ת;ו;א;ג;צ;י;ו;ד;ו;פ;א;ל;(7, 8, 27, 14, 14701)
ו;י;ר;ח;א;ל;א;ר;ש;י;ל;כ;ו;נ;ז;י;ו;ה;ר;פ;(7, 8, 27, 34, 14721)
מ;ל;ו;ת;י;ב;ל;ו;ן;ו;ע;ד;ג;ל;י;ה;י;ו;ם;ש;(7, 8, 27, 54, 14741)
י;י;נ;ב;י;נ;פ;ל;ן;י;ד;מ;ע;נ;כ;י;ו;ש;ק;ו;(7, 8, 27, 74, 14761)
ו;ם;ש;א;ר;ת;א;ש;ל;ו;פ;ס;י;א;ל;ו;ל;א;ר;ש;(7, 8, 28, 18, 14781)
מ;י;ב;ה;נ;ש;ם;י;ע;ב;ר;א;ץ;ר;א;ה;ט;ק;ש;ת;(7, 8, 28, 38, 14801)
א;ו;י;ן;ב;ל;ע;ב;ר;י;ך;ל;י;ו;ן;ו;ע;ד;ג;י;(7, 8, 28, 58, 14821)
ו;י;ה;ן;ו;ע;ד;ג;ל;ו;ו;ת;י;ב;ב;ב;ש;י;ו;ש;(7, 8, 29, 15, 14841)
נ;י;כ;ו;כ;ר;י;י;א;צ;י;ם;י;נ;ב;ם;י;ע;ב;ש;(7, 8, 30, 11, 14861)
א;ו;ש;ג;ל;י;פ;ו;ו;ל;ו;י;ה;ת;ו;ב;ר;ם;י;ש;(7, 8, 30, 31, 14881)
ו;ן;ב;א;י;ה;ם;ג;ו;ל;ה;ד;ל;י;ם;כ;ש;ב;ר;ש;(7, 8, 31, 9, 14901)
ד;ג;ת;מ;י;ו;ך;ל;מ;י;ב;א;ו;מ;ש;ת;א;ם;ש;י;(7, 8, 31, 29, 14921)
י;ו;ה;ב;ו;ט;ה;ב;י;ש;ב;ש;א;ו;י;ן;ב;ן;ו;ע;(7, 8, 32, 7, 14941)
ה;ר;פ;ע;ב;ו;י;ב;א;ש;א;ו;י;ר;ב;ק;ב;ר;ב;ק;(7, 8, 32, 27, 14961)
ד;ג;ת;מ;ר;ש;א;כ;י;ה;י;ו;י;ר;ז;ע;ה;י;ב;א;(7, 8, 32, 47, 14981)
ז;י;ו;ל;א;ר;ש;י;י;נ;ב;ו;ב;ו;ש;י;ו;ן;ו;ע;(7, 8, 33, 13, 15001)
ה;ל;ו;מ;י;ש;י;ו;ם;י;ל;ע;ב;ה;י;ר;ח;א;ו;נ;(7, 8, 33, 33, 15021)
ר;כ;ז;א;ל;ו;ם;י;ה;ל;א;ל;ת;י;ר;ב;ל;ע;ב;ם;(7, 8, 33, 53, 15041)
ה;י;ה;ל;א;ה;ו;ה;י;ת;א;ל;א;ר;ש;י;י;נ;ב;ו;(7, 8, 34, 7, 15061)
ה;י;ב;י;א;ל;כ;ד;י;מ;ם;ת;ו;א;ל;י;צ;מ;ה;ם;(7, 8, 34, 27, 15081)
ת;י;ב;ם;ע;ד;ס;ח;ו;ש;ע;א;ל;ו;ב;י;ב;ס;מ;ם;(7, 8, 34, 47, 15101)
ש;א;ה;ב;ו;ט;ה;ל;כ;כ;ן;ו;ע;ד;ג;ל;ע;ב;ר;י;(7, 8, 35, 15, 15121)
ל;מ;י;ב;א;ך;ל;י;ו;ל;א;ר;ש;י;ם;ע;ה;ש;ע;ר;(7, 8, 35, 35, 15141)
ו;מ;א;י;ח;א;ל;א;ה;מ;כ;ש;ל;ע;ב;ר;י;ן;ב;ך;(7, 9, 1, 10, 15161)
ת;ח;פ;ש;מ;ל;כ;ל;א;ו;ם;ה;י;ל;א;ר;ב;ד;י;ו;(7, 9, 1, 30, 15181)
ב;א;נ;ו;ר;ב;ד;ר;מ;א;ל;ו;מ;א;י;ב;א;ת;י;ב;(7, 9, 1, 50, 15201)
כ;ל;ב;ו;ט;ה;מ;ם;כ;ש;י;ל;ע;ב;ל;כ;י;נ;ז;א;(7, 9, 2, 8, 15221)
נ;ב;ל;כ;ש;י;א;ם;י;ע;ב;ש;ם;כ;ב;ל;ש;מ;ה;ם;(7, 9, 2, 28, 15241)
ד;ח;א;ש;י;א;ם;כ;ב;ל;ש;מ;ם;א;ל;ע;ב;ר;י;י;(7, 9, 2, 48, 15261)
א;ם;כ;ר;ש;ב;ו;ם;כ;מ;צ;ע;י;כ;ם;ת;ר;כ;ז;ו;(7, 9, 2, 68, 15281)
א;ב;ו;י;ל;ע;ו;מ;א;י;ח;א;ו;ר;ב;ד;י;ו;י;נ;(7, 9, 2, 88, 15301)
ר;ב;ד;ה;ל;כ;ת;א;ם;כ;ש;י;ל;ע;ב;ל;כ;י;נ;ז;(7, 9, 3, 19, 15321)
מ;י;ב;א;י;ר;ח;א;ם;ב;ל;ט;י;ו;ה;ל;א;ה;ם;י;(7, 9, 3, 39, 15341)
