ל;י;צ;ה;ך;ד;ס;ח;ב;ו;ט;י;כ;ך;מ;ש;ן;ע;מ;ל;(27, 109, 21, 19, 60521)
ב;ל;ו;י;כ;נ;א;ן;ו;י;ב;א;ו;י;נ;ע;י;כ;י;נ;(27, 109, 21, 39, 60541)
ה;נ;ו;ת;ו;ט;נ;כ;ל;צ;כ;י;ב;ר;ק;ב;ל;ל;ח;י;(27, 109, 22, 19, 60561)
כ;י;כ;ר;ב;ה;ב;ר;א;כ;י;ת;ר;ע;נ;נ;י;ת;כ;ל;(27, 109, 23, 12, 60581)
ו;ן;מ;ש;מ;ש;ח;כ;י;ר;ש;ב;ו;ם;ו;צ;מ;ו;ל;ש;(27, 109, 24, 6, 60601)
נ;ו;א;ר;י;ם;ה;ל;ה;פ;ר;ח;י;ת;י;י;ה;י;נ;א;(27, 109, 25, 2, 60621)
ה;ו;ה;י;י;נ;ר;ז;ע;ם;ש;א;ר;ן;ו;ע;י;נ;י;י;(27, 109, 25, 22, 60641)
ע;ד;י;ו;ך;ד;ס;ח;כ;י;נ;ע;י;ש;ו;ה;י;ה;ל;א;(27, 109, 26, 10, 60661)
ת;י;ש;ע;ה;ו;ה;י;ה;ת;א;ת;א;ז;ך;ד;י;י;כ;ו;(27, 109, 27, 5, 60681)
ו;מ;ק;ך;ר;ב;ת;ה;ת;א;ו;ה;מ;ה;ו;ל;ל;ק;י;ה;(27, 109, 27, 25, 60701)
ש;ו;ש;ב;ל;י;ח;מ;ש;י;ך;ד;ב;ע;ו;ו;ש;ב;י;ו;(27, 109, 28, 20, 60721)
ש;ב;ל;י;ע;מ;כ;ו;ט;ע;י;ו;ה;מ;ל;כ;י;נ;ט;ו;(27, 109, 29, 7, 60741)
ו;ת;ב;ו;י;פ;ב;ד;א;מ;ה;ו;ה;י;ה;ד;ו;א;ם;ת;(27, 109, 29, 27, 60761)
מ;י;ל;ד;מ;ע;י;י;כ;ו;נ;ל;ל;ה;א;ם;י;ב;ר;ך;(27, 109, 30, 19, 60781)
פ;נ;י;ט;פ;ש;מ;ע;י;ש;ו;ה;ל;ן;ו;י;ב;א;ן;י;(27, 109, 31, 10, 60801)
א;ל;ה;ו;ה;י;ם;א;נ;ר;ו;מ;ז;מ;ד;ו;ד;ל;ו;ש;(27, 109, 31, 30, 60821)
ב;י;א;ת;י;ש;א;ד;ע;י;נ;י;מ;י;ל;ב;ש;י;נ;ד;(27, 110, 1, 19, 60841)
ל;ש;י;ך;ז;ע;ה;ט;מ;ך;י;ל;ג;ר;ל;ם;ד;ה;ך;י;(27, 110, 1, 39, 60861)
ב;י;א;ב;ר;ק;ב;ה;ד;ר;ן;ו;י;צ;מ;ה;ו;ה;י;ח;(27, 110, 2, 10, 60881)
ד;ה;ב;ך;ל;י;ח;ם;ו;י;ב;ת;ב;ד;נ;ך;מ;ע;ך;י;(27, 110, 2, 30, 60901)
ד;ל;י;ל;ט;ך;ל;ר;ח;ש;מ;ם;ח;ר;מ;ש;ד;ק;י;ר;(27, 110, 3, 19, 60921)
ת;א;ם;ח;נ;י;א;ל;ו;ה;ו;ה;י;ע;ב;ש;נ;ך;י;ת;(27, 110, 3, 39, 60941)
י;כ;ל;מ;י;ת;ר;ב;ד;ל;ע;ם;ל;ו;ע;ל;ן;ה;כ;ה;(27, 110, 4, 18, 60961)
ו;י;ב;ץ;ח;מ;ך;נ;י;מ;י;ל;ע;י;נ;ד;א;ק;ד;צ;(27, 110, 4, 38, 60981)
ל;מ;ם;י;ו;ג;ב;ן;י;ד;י;ם;י;כ;ל;מ;ו;פ;א;ם;(27, 110, 5, 18, 61001)
ה;ב;ר;ץ;ר;א;ל;ע;ש;א;ר;ץ;ח;מ;ת;ו;י;ו;ג;א;(27, 110, 6, 12, 61021)
ם;י;ר;י;ן;כ;ל;ע;ה;ת;ש;י;ך;ר;ד;ב;ל;ח;נ;מ;(27, 110, 7, 1, 61041)
ל;כ;ב;ה;ו;ה;י;ה;ד;ו;א;ה;י;ו;ל;ל;ה;ש;א;ר;(27, 110, 7, 21, 61061)
י;ל;ד;ג;ה;ד;ע;ו;ם;י;ר;ש;י;ד;ו;ס;ב;ב;ב;ל;(27, 111, 1, 18, 61081)
פ;ח;ל;כ;ל;ם;י;ש;ו;ר;ד;ה;ו;ה;י;י;ש;ע;מ;ם;(27, 111, 2, 5, 61101)
ת;ק;ד;צ;ו;ו;ל;ע;פ;ר;ד;ה;ו;ד;ו;ה;ם;ה;י;צ;(27, 111, 2, 25, 61121)
ת;א;ל;פ;נ;ל;ה;ש;ע;ר;כ;ז;ד;ע;ל;ת;ד;מ;ע;ו;(27, 111, 3, 17, 61141)
ת;נ;ף;ר;ט;ה;ו;ה;י;ם;ו;ח;ר;ו;ן;ו;נ;ח;ו;י;(27, 111, 4, 13, 61161)
ת;י;ר;ב;ם;ל;ו;ע;ל;ר;כ;ז;י;ו;י;א;ר;י;ל;ן;(27, 111, 5, 6, 61181)
ל;ת;ת;ל;ו;מ;ע;ל;ד;י;ג;ה;ו;י;ש;ע;מ;ח;כ;ו;(27, 111, 5, 26, 61201)
מ;א;ו;י;ד;י;י;ש;ע;מ;ם;י;ו;ג;ת;ל;ח;נ;ם;ה;(27, 111, 6, 20, 61221)
ו;י;ד;ו;ק;פ;ל;כ;ם;י;נ;מ;א;נ;ט;פ;ש;מ;ו;ת;(27, 111, 7, 11, 61241)
ב;ם;י;ו;ש;ע;ם;ל;ו;ע;ל;ד;ע;ל;ם;י;כ;ו;מ;ס;(27, 111, 8, 1, 61261)
ו;צ;ו;מ;ע;ל;ח;ל;ש;ת;ו;ד;פ;ר;ש;י;ו;ת;מ;א;(27, 111, 8, 21, 61281)
א;ר;ו;נ;ו;ש;ו;ד;ק;ו;ת;י;ר;ב;ם;ל;ו;ע;ל;ה;(27, 111, 9, 14, 61301)
ה;ו;ה;י;ת;א;ר;י;ה;מ;כ;ח;ת;י;ש;א;ר;ו;מ;ש;(27, 111, 9, 34, 61321)
ע;ו;ת;ל;ה;ת;ם;ה;י;ש;ע;ל;כ;ל;ב;ו;ט;ל;כ;ש;(27, 111, 10, 18, 61341)
י;ש;י;א;י;ר;ש;א;ה;י;ו;ל;ל;ה;ד;ע;ל;ת;ד;מ;(27, 111, 10, 38, 61361)
א;מ;ץ;פ;ח;ו;י;ת;ו;צ;מ;ב;ה;ו;ה;י;ת;א;א;ר;(27, 112, 1, 15, 61381)
ר;ו;ד;ו;ע;ר;ז;ה;י;ה;י;ץ;ר;א;ב;ר;ו;ב;ג;ד;(27, 112, 1, 35, 61401)
ת;י;ב;ב;ר;ש;ע;ו;ן;ו;ה;ך;ר;ב;י;ם;י;ר;ש;י;(27, 112, 2, 20, 61421)
ש;ח;ב;ח;ר;ז;ד;ע;ל;ת;ד;מ;ע;ו;ת;ק;ד;צ;ו;ו;(27, 112, 3, 12, 61441)
ו;ם;ו;ח;ר;ו;ן;ו;נ;ח;ם;י;ר;ש;י;ל;ר;ו;א;ך;(27, 112, 4, 7, 61461)
י;ה;ו;ל;מ;ו;ן;נ;ו;ח;ש;י;א;ב;ו;ט;ק;י;ד;צ;(27, 112, 4, 27, 61481)
ל;ו;ע;ל;י;כ;ט;פ;ש;מ;ב;ו;י;ר;ב;ד;ל;כ;ל;כ;(27, 112, 5, 17, 61501)
צ;ה;י;ה;י;ם;ל;ו;ע;ר;כ;ז;ל;ט;ו;מ;י;א;ל;ם;(27, 112, 6, 7, 61521)
כ;נ;א;ר;י;י;א;ל;ה;ע;ר;ה;ע;ו;מ;ש;מ;ק;י;ד;(27, 112, 6, 27, 61541)
ו;ב;ל;ך;ו;מ;ס;ה;ו;ה;י;ב;ח;ט;ב;ו;ב;ל;ן;ו;(27, 112, 7, 18, 61561)
ו;י;ר;צ;ב;ה;א;ר;י;ר;ש;א;ד;ע;א;ר;י;י;א;ל;(27, 112, 8, 8, 61581)
ע;ו;ת;ק;ד;צ;ם;י;נ;ו;י;ב;א;ל;ן;ת;נ;ר;ז;פ;(27, 112, 9, 1, 61601)
ר;ד;ו;ב;כ;ב;ם;ו;ר;ת;ו;נ;ר;ק;ד;ע;ל;ת;ד;מ;(27, 112, 9, 21, 61621)
נ;ו;ק;ר;ח;י;ו;י;נ;ש;ס;ע;כ;ו;ה;א;ר;י;ע;ש;(27, 112, 10, 2, 61641)
י;ו;ל;ל;ה;ד;ב;א;ת;ם;י;ע;ש;ר;ת;ו;א;ת;ס;מ;(27, 112, 10, 22, 61661)
ש;ת;א;ו;ל;ל;ה;ה;ו;ה;י;י;ד;ב;ע;ו;ל;ל;ה;ה;(27, 113, 1, 6, 61681)
ע;מ;ך;ר;ב;מ;ה;ו;ה;י;ם;ש;י;ה;י;ה;ו;ה;י;ם;(27, 113, 1, 26, 61701)
מ;ד;ע;ש;מ;ש;ח;ר;ז;מ;מ;ם;ל;ו;ע;ד;ע;ו;ה;ת;(27, 113, 2, 16, 61721)
ל;כ;ל;ע;ם;ר;ה;ו;ה;י;ם;ש;ל;ל;ה;מ;ו;א;ו;ב;(27, 113, 3, 12, 61741)
ו;ד;ו;ב;כ;ם;י;מ;ש;ה;ל;ע;ה;ו;ה;י;ם;י;ו;ג;(27, 113, 4, 7, 61761)
י;ה;י;ב;ג;מ;ה;ו;נ;י;ה;ל;א;ה;ו;ה;י;כ;י;מ;(27, 113, 5, 1, 61781)
י;מ;ש;ב;ת;ו;א;ר;ל;י;ל;י;פ;ש;מ;ה;ת;ב;ש;ל;(27, 113, 5, 21, 61801)
ש;א;מ;ל;ד;ר;פ;ע;מ;י;מ;י;ק;מ;ץ;ר;א;ב;ו;ם;(27, 113, 6, 17, 61821)
ם;ע;י;ב;י;ש;ו;ה;ל;ן;ו;י;ב;א;ם;י;ר;י;ת;פ;(27, 113, 7, 15, 61841)
י;ש;ו;מ;ו;מ;ע;י;ב;י;ד;נ;ם;ע;ם;י;ב;י;ד;נ;(27, 113, 8, 10, 61861)
ח;מ;ש;ם;י;נ;ב;ה;ם;א;ת;י;ב;ה;ת;ר;ק;ע;י;ב;(27, 113, 9, 5, 61881)
ר;צ;מ;מ;ל;א;ר;ש;י;ת;א;צ;ב;ה;י;ו;ל;ל;ה;ה;(27, 113, 9, 25, 61901)
י;ה;ת;י;ה;ז;ע;ל;ם;ע;מ;ב;ק;ע;י;ת;י;ב;ם;י;(27, 114, 1, 14, 61921)
ת;ו;ל;ש;מ;מ;ל;א;ר;ש;י;ו;ש;ד;ק;ל;ה;ד;ו;ה;(27, 114, 2, 6, 61941)
ב;ס;י;ן;ד;ר;י;ה;ס;נ;י;ו;ה;א;ר;ם;י;ה;ו;י;(27, 114, 2, 26, 61961)
ם;י;ל;י;א;כ;ו;ד;ק;ר;ם;י;ר;ה;ה;ר;ו;ח;א;ל;(27, 114, 3, 19, 61981)
כ;ם;י;ה;ך;ל;ה;מ;ן;א;צ;י;נ;ב;כ;ת;ו;ע;ב;ג;(27, 114, 4, 16, 62001)
ה;ה;ר;ו;ח;א;ל;ב;ס;ת;ן;ד;ר;י;ה;ס;ו;נ;ת;י;(27, 114, 5, 9, 62021)
כ;ת;ו;ע;ב;ג;ם;י;ל;י;א;כ;ו;ד;ק;ר;ת;ם;י;ר;(27, 114, 6, 3, 62041)
א;י;ל;ו;ח;ן;ו;ד;א;י;נ;פ;ל;מ;ן;א;צ;י;נ;ב;(27, 114, 6, 23, 62061)
י;כ;פ;ה;ה;ב;ק;ע;י;ה;ו;ל;א;י;נ;פ;ל;מ;ץ;ר;(27, 114, 7, 15, 62081)
נ;י;ע;מ;ל;ש;י;מ;ל;ח;ם;י;מ;ם;ג;א;ר;ו;צ;ה;(27, 114, 8, 6, 62101)
י;כ;ו;נ;ל;א;ל;ה;ו;ה;י;ו;נ;ל;א;ל;ם;י;מ;ו;(27, 114, 8, 26, 62121)
מ;א;ל;ע;ך;ד;ס;ח;ל;ע;ד;ו;ב;כ;ן;ת;ך;מ;ש;ל;(27, 115, 1, 17, 62141)
א;נ;ה;י;א;ם;י;ו;ג;ה;ו;ר;מ;א;י;ה;מ;ל;ך;ת;(27, 115, 1, 37, 62161)
ל;כ;ם;י;מ;ש;ב;ו;נ;י;ה;ל;א;ו;ם;ה;י;ה;ל;א;(27, 115, 2, 19, 62181)
ז;ו;ף;ס;כ;ם;ה;י;ב;צ;ע;ה;ש;ע;ץ;פ;ח;ר;ש;א;(27, 115, 3, 15, 62201)
א;ל;ו;ם;ה;ל;ה;פ;ם;ד;א;י;ד;י;ה;ש;ע;מ;ב;ה;(27, 115, 4, 12, 62221)
ו;א;ר;י;א;ל;ו;ם;ה;ל;ם;י;נ;י;ע;ו;ר;ב;ד;י;(27, 115, 5, 9, 62241)
ה;ל;ף;א;ו;ע;מ;ש;י;א;ל;ו;ם;ה;ל;ם;י;נ;ז;א;(27, 115, 6, 1, 62261)
מ;י;א;ל;ו;ם;ה;י;ד;י;ן;ו;ח;י;ר;י;א;ל;ו;ם;(27, 115, 6, 21, 62281)
א;ל;ו;כ;ל;ה;י;א;ל;ו;ם;ה;י;ל;ג;ר;ן;ו;ש;י;(27, 115, 7, 11, 62301)
ע;ו;י;ה;י;ם;ה;ו;מ;כ;ם;נ;ו;ר;ג;ב;ו;ג;ה;י;(27, 115, 7, 31, 62321)
ל;א;ר;ש;י;ם;ה;ב;ח;ט;ב;ר;ש;א;ל;כ;ם;ה;י;ש;(27, 115, 8, 11, 62341)
א;ו;ה;ם;נ;ג;מ;ו;ם;ר;ז;ע;ה;ו;ה;י;ב;ח;ט;ב;(27, 115, 9, 6, 62361)
ם;ר;ז;ע;ה;ו;ה;י;ב;ו;ח;ט;ב;ן;ר;ה;א;ת;י;ב;(27, 115, 10, 1, 62381)
ו;ח;ט;ב;ה;ו;ה;י;י;א;ר;י;א;ו;ה;ם;נ;ג;מ;ו;(27, 115, 10, 21, 62401)
ו;ה;י;א;ו;ה;ם;נ;ג;מ;ו;ם;ר;ז;ע;ה;ו;ה;י;ב;(27, 115, 11, 13, 62421)
י;ת;י;ב;ת;א;ך;ר;ב;י;ך;ר;ב;י;ו;נ;ר;כ;ז;ה;(27, 115, 12, 4, 62441)
ר;ב;י;ן;ר;ה;א;ת;י;ב;ת;א;ך;ר;ב;י;ל;א;ר;ש;(27, 115, 12, 24, 62461)
ד;ג;ה;ם;ע;ם;י;נ;ט;ק;ה;ה;ו;ה;י;י;א;ר;י;ך;(27, 115, 13, 4, 62481)
ם;כ;י;ל;ע;ם;כ;י;ל;ע;ה;ו;ה;י;ף;ס;י;ם;י;ל;(27, 115, 13, 24, 62501)
ה;י;ל;ם;ת;א;ם;י;כ;ו;ר;ב;ם;כ;י;נ;ב;ל;ע;ו;(27, 115, 14, 18, 62521)
מ;ש;ם;י;מ;ש;ה;ץ;ר;א;ו;ם;י;מ;ש;ה;ש;ע;ה;ו;(27, 115, 15, 13, 62541)
א;י;נ;ב;ל;ן;ת;נ;ץ;ר;א;ה;ו;ה;ו;ה;י;ל;ם;י;(27, 115, 16, 8, 62561)
כ;א;ל;ו;ה;י;ו;ל;ל;ה;י;ם;י;ת;מ;ה;א;ל;ם;ד;(27, 115, 16, 28, 62581)
י;ך;ר;ב;נ;ו;נ;ח;נ;א;ו;ה;מ;ו;ד;י;ד;ר;י;ל;(27, 115, 17, 19, 62601)
ה;א;ה;י;ו;ל;ל;ה;ם;ל;ו;ע;ד;ע;ו;ה;ת;ע;מ;ה;(27, 115, 18, 12, 62621)
ת;י;ל;ו;ק;ת;א;ה;ו;ה;י;ע;מ;ש;י;י;כ;י;ת;ב;(27, 116, 1, 3, 62641)
מ;י;ב;ו;י;ל;ו;נ;ז;א;ה;ט;ה;י;כ;י;נ;ו;נ;ח;(27, 116, 1, 23, 62661)
מ;ו;ת;ו;מ;י;ל;ב;ח;י;נ;ו;פ;פ;א;א;ר;ק;א;י;(27, 116, 2, 16, 62681)
ו;ג;י;ו;ה;ר;צ;י;נ;ו;א;צ;מ;ל;ו;א;ש;י;ר;צ;(27, 116, 3, 16, 62701)
ה;נ;א;א;ר;ק;א;ה;ו;ה;י;ם;ש;ב;ו;א;צ;מ;א;ן;(27, 116, 3, 36, 62721)
ה;ו;ה;י;ן;ו;נ;ח;י;ש;פ;נ;ה;ט;ל;מ;ה;ו;ה;י;(27, 116, 4, 16, 62741)
פ;ר;מ;ש;ם;ח;ר;מ;ו;נ;י;ה;ל;א;ו;ק;י;ד;צ;ו;(27, 116, 5, 9, 62761)
ש;ו;ה;י;י;ל;ו;י;ת;ו;ל;ד;ה;ו;ה;י;ם;י;א;ת;(27, 116, 6, 5, 62781)
י;כ;י;כ;י;ח;ו;נ;מ;ל;י;ש;פ;נ;י;ב;ו;ש;ע;י;(27, 116, 6, 25, 62801)
פ;נ;ת;צ;ל;ח;י;כ;י;כ;י;ל;ע;ל;מ;ג;ה;ו;ה;י;(27, 116, 7, 19, 62821)
ת;א;ה;ע;מ;ד;ן;מ;י;נ;י;ע;ת;א;ת;ו;מ;מ;י;ש;(27, 116, 8, 9, 62841)
ו;ה;י;י;נ;פ;ל;ך;ל;ה;ת;א;י;ח;ד;מ;י;ל;ג;ר;(27, 116, 8, 29, 62861)
י;כ;י;ת;נ;מ;א;ה;ם;י;י;ח;ה;ת;ו;צ;ר;א;ב;ה;(27, 116, 9, 13, 62881)
מ;א;י;נ;א;ד;א;מ;י;ת;י;נ;ע;י;נ;א;ר;ב;ד;א;(27, 116, 10, 9, 62901)
א;ה;מ;ב;ז;כ;ם;ד;א;ה;ל;כ;י;ז;פ;ח;ב;י;ת;ר;(27, 116, 11, 6, 62921)
ל;ע;י;ה;ו;ל;ו;מ;ג;ת;ל;כ;ה;ו;ה;י;ל;ב;י;ש;(27, 116, 12, 4, 62941)
ו;ה;י;ם;ש;ב;ו;א;ש;א;ת;ו;ע;ו;ש;י;ס;ו;כ;י;(27, 116, 12, 24, 62961)
ג;נ;ם;ל;ש;א;ה;ו;ה;י;ל;י;ר;ד;נ;א;ר;ק;א;ה;(27, 116, 13, 20, 62981)
ה;י;י;נ;י;ע;ב;ר;ק;י;ו;מ;ע;ל;כ;ל;א;נ;ה;ד;(27, 116, 14, 16, 63001)
ו;ה;י;ה;נ;א;ו;י;ד;י;ס;ח;ל;ה;ת;ו;מ;ה;ה;ו;(27, 116, 15, 11, 63021)
א;ן;ב;ך;ד;ב;ע;י;נ;א;ך;ד;ב;ע;י;נ;א;י;כ;ה;(27, 116, 16, 7, 63041)
ז;ח;ב;ז;א;ך;ל;י;ר;ס;ו;מ;ל;ת;ח;ת;פ;ך;ת;מ;(27, 116, 16, 27, 63061)
ד;נ;א;ר;ק;א;ה;ו;ה;י;ם;ש;ב;ו;ה;ד;ו;ת;ח;ב;(27, 116, 17, 8, 63081)
ל;כ;ל;א;נ;ה;ד;ג;נ;ם;ל;ש;א;ה;ו;ה;י;ל;י;ר;(27, 116, 18, 3, 63101)
כ;ו;ת;ב;ה;ו;ה;י;ת;י;ב;ת;ו;ר;צ;ח;ב;ו;מ;ע;(27, 116, 18, 23, 63121)
ת;א;ו;ל;ל;ה;ה;י;ו;ל;ל;ה;ם;ל;ש;ו;ר;י;י;כ;(27, 116, 19, 18, 63141)
א;ה;ל;כ;ו;ה;ו;ח;ב;ש;ם;י;ו;ג;ל;כ;ה;ו;ה;י;(27, 117, 1, 7, 63161)
מ;א;ו;ו;ד;ס;ח;ו;נ;י;ל;ע;ר;ב;ג;י;כ;ם;י;מ;(27, 117, 1, 27, 63181)
ו;ד;ו;ה;ה;י;ו;ל;ל;ה;ם;ל;ו;ע;ל;ה;ו;ה;י;ת;(27, 117, 2, 18, 63201)
ד;ס;ח;ם;ל;ו;ע;ל;י;כ;ב;ו;ט;י;כ;ה;ו;ה;י;ל;(27, 118, 1, 5, 63221)
ח;ם;ל;ו;ע;ל;י;כ;ל;א;ר;ש;י;א;נ;ר;מ;א;י;ו;(27, 118, 1, 25, 63241)
ל;י;כ;ן;ר;ה;א;ת;י;ב;א;נ;ו;ר;מ;א;י;ו;ד;ס;(27, 118, 2, 20, 63261)
י;י;א;ר;י;א;נ;ו;ר;מ;א;י;ו;ד;ס;ח;ם;ל;ו;ע;(27, 118, 3, 18, 63281)
ר;צ;מ;ה;ן;מ;ו;ד;ס;ח;ם;ל;ו;ע;ל;י;כ;ה;ו;ה;(27, 118, 4, 13, 63301)
ה;י;ה;י;ב;ח;ר;מ;ב;י;נ;נ;ע;ה;י;י;ת;א;ר;ק;(27, 118, 5, 7, 63321)
ד;א;י;ל;ה;ש;ע;י;ה;מ;א;ר;י;א;א;ל;י;ל;ה;ו;(27, 118, 6, 3, 63341)
ה;א;ר;א;י;נ;א;ו;י;ר;ז;ע;ב;י;ל;ה;ו;ה;י;ם;(27, 118, 6, 23, 63361)
ב;מ;ה;ו;ה;י;ב;ת;ו;ס;ח;ל;ב;ו;ט;י;א;נ;ש;ב;(27, 118, 7, 20, 63381)
מ;ה;ו;ה;י;ב;ת;ו;ס;ח;ל;ב;ו;ט;ם;ד;א;ב;ח;ט;(27, 118, 8, 16, 63401)
ו;ב;ב;ס;ם;י;ו;ג;ל;כ;ם;י;ב;י;ד;נ;ב;ח;ט;ב;(27, 118, 9, 15, 63421)
נ;ו;ב;ס;ם;ל;י;מ;א;י;כ;ה;ו;ה;י;ם;ש;ב;י;נ;(27, 118, 10, 11, 63441)
מ;א;י;כ;ה;ו;ה;י;ם;ש;ב;י;נ;ו;ב;ב;ס;ם;ג;י;(27, 118, 11, 5, 63461)
כ;ו;כ;ע;ד;ם;י;ר;ו;ב;ד;כ;י;נ;ו;ב;ס;ם;ל;י;(27, 118, 11, 25, 63481)
ל;י;מ;א;י;כ;ה;ו;ה;י;ם;ש;ב;ם;י;צ;ו;ק;ש;א;(27, 118, 12, 18, 63501)
ע;ה;ו;ה;י;ו;ל;פ;נ;ל;י;נ;ת;י;ח;ד;ה;ח;ד;ם;(27, 118, 12, 38, 63521)
י;ל;י;ה;י;ו;ה;י;ת;ר;מ;ז;ו;י;ז;ע;י;נ;ר;ז;(27, 118, 13, 20, 63541)
א;ב;ה;ע;ו;ש;י;ו;ה;נ;ר;ל;ו;ק;ה;ע;ו;ש;י;ל;(27, 118, 14, 17, 63561)
ה;ש;ע;ה;ו;ה;י;ן;י;מ;י;ם;י;ק;י;ד;צ;י;ל;ה;(27, 118, 15, 15, 63581)
ן;י;מ;י;ה;מ;מ;ו;ר;ה;ו;ה;י;ן;י;מ;י;ל;י;ח;(27, 118, 15, 35, 63601)
ח;א;י;כ;ת;ו;מ;א;א;ל;ל;י;ח;ה;ש;ע;ה;ו;ה;י;(27, 118, 16, 18, 63621)
נ;ר;ס;י;ר;ס;י;ה;י;י;ש;ע;מ;ר;פ;ס;א;ו;ה;י;(27, 118, 17, 11, 63641)
ל;ו;ח;ת;פ;י;נ;נ;ת;נ;א;ל;ת;ו;מ;ל;ו;ה;י;י;(27, 118, 18, 8, 63661)
ז;ה;י;ה;ד;ו;א;ם;ב;א;ב;א;ק;ד;צ;י;ר;ע;ש;י;(27, 118, 19, 6, 63681)
ו;א;ב;י;ם;י;ק;י;ד;צ;ה;ו;ה;י;ל;ר;ע;ש;ה;ה;(27, 118, 20, 2, 63701)
י;ל;י;ה;ת;ו;י;נ;ת;י;נ;ע;י;כ;ך;ד;ו;א;ו;ב;(27, 118, 20, 22, 63721)
ה;ם;י;נ;ו;ב;ה;ו;ס;א;מ;ן;ב;א;ה;ע;ו;ש;י;ל;(27, 118, 21, 19, 63741)
ת;י;ה;ה;ו;ה;י;ת;א;מ;ה;נ;פ;ש;א;ר;ל;ה;ת;י;(27, 118, 22, 15, 63761)
ז;ו;נ;י;נ;י;ע;ב;ת;א;ל;פ;נ;א;י;ה;ת;א;ז;ה;(27, 118, 23, 11, 63781)
ש;נ;ו;ה;ל;י;ג;נ;ה;ו;ה;י;ה;ש;ע;ם;ו;י;ה;ה;(27, 118, 24, 2, 63801)
א;נ;ה;ע;י;ש;ו;ה;ה;ו;ה;י;א;נ;א;ו;ב;ה;ח;מ;(27, 118, 24, 22, 63821)
ה;ך;ו;ר;ב;א;נ;ה;ח;י;ל;צ;ה;ה;ו;ה;י;א;נ;א;(27, 118, 25, 16, 63841)
ת;י;ב;מ;ם;כ;ו;נ;כ;ר;ב;ה;ו;ה;י;ם;ש;ב;א;ב;(27, 118, 26, 6, 63861)
ר;ס;א;ו;נ;ל;ר;א;י;ו;ה;ו;ה;י;ל;א;ה;ו;ה;י;(27, 118, 26, 26, 63881)
ב;ז;מ;ה;ת;ו;נ;ר;ק;ד;ע;ם;י;ת;ב;ע;ב;ג;ח;ו;(27, 118, 27, 17, 63901)
מ;ו;ר;א;י;ה;ל;א;ך;ד;ו;א;ו;ה;ת;א;י;ל;א;ח;(27, 118, 27, 37, 63921)
ע;ל;י;כ;ב;ו;ט;י;כ;ה;ו;ה;י;ל;ו;ד;ו;ה;ך;מ;(27, 118, 28, 20, 63941)
ה;ך;ר;ד;י;מ;י;מ;ת;י;ר;ש;א;ו;ד;ס;ח;ם;ל;ו;(27, 118, 29, 19, 63961)
צ;נ;י;ר;ש;א;ה;ו;ה;י;ת;ר;ו;ת;ב;ם;י;כ;ל;ה;(27, 119, 1, 14, 63981)
א;ו;ה;ו;ש;ר;ד;י;ב;ל;ל;כ;ב;ו;י;ת;ד;ע;י;ר;(27, 119, 2, 7, 64001)
כ;ל;ה;ו;י;כ;ר;ד;ב;ה;ל;ו;ע;ו;ל;ע;פ;א;ל;ף;(27, 119, 3, 2, 64021)
א;מ;ר;מ;ש;ל;ך;י;ד;ק;פ;ה;ת;י;ו;צ;ה;ת;א;ו;(27, 119, 3, 22, 64041)
י;ק;ח;ר;מ;ש;ל;י;כ;ר;ד;ו;נ;כ;י;י;ל;ח;א;ד;(27, 119, 4, 20, 64061)
מ;ל;כ;ל;א;י;ט;י;ב;ה;ב;ש;ו;ב;א;א;ל;ז;א;ך;(27, 119, 5, 20, 64081)
ד;מ;ל;ב;ב;ב;ל;ר;ש;י;ב;ך;ד;ו;א;ך;י;ת;ו;צ;(27, 119, 6, 20, 64101)
ר;מ;ש;א;ך;י;ק;ח;ת;א;ך;ק;ד;צ;י;ט;פ;ש;מ;י;(27, 119, 7, 16, 64121)
ה;כ;ז;י;ה;מ;ב;ד;א;מ;ד;ע;י;נ;ב;ז;ע;ת;ל;א;(27, 119, 8, 11, 64141)
כ;ב;ך;ר;ב;ד;כ;ר;מ;ש;ל;ו;ח;ר;א;ת;א;ר;ע;נ;(27, 119, 9, 8, 64161)
צ;מ;מ;י;נ;ג;ש;ת;ל;א;ך;י;ת;ש;ר;ד;י;ב;ל;ל;(27, 119, 10, 3, 64181)
מ;ל;ך;ת;ר;מ;א;י;ת;נ;פ;צ;י;ב;ל;ב;ך;י;ת;ו;(27, 119, 10, 23, 64201)
ו;ה;י;ה;ת;א;ך;ו;ר;ב;ך;ל;א;ט;ח;א;א;ל;ן;ע;(27, 119, 11, 17, 64221)
י;ת;ר;פ;ס;י;ת;פ;ש;ב;ך;י;ק;ח;י;נ;ד;מ;ל;ה;(27, 119, 12, 11, 64241)
ך;י;ת;ו;ד;ע;ך;ר;ד;ב;ך;י;פ;י;ט;פ;ש;מ;ל;כ;(27, 119, 13, 11, 64261)
ש;א;ך;י;ד;ק;פ;ב;ן;ו;ה;ל;כ;ל;ע;כ;י;ת;ש;ש;(27, 119, 14, 11, 64281)
י;ת;ק;ח;ב;ך;י;ת;ח;ר;א;ה;ט;י;ב;א;ו;ה;ח;י;(27, 119, 15, 9, 64301)
ל;מ;ג;ך;ר;ב;ד;ח;כ;ש;א;א;ל;ע;ש;ע;ת;ש;א;ך;(27, 119, 16, 6, 64321)
