ה;ו;ו;ת;ר;כ;נ;ו;מ;ת;ח;ל;מ;ה;ם;י;ה;ב;ר;ע;(6, 3, 16, 68, 3821)
ו;ד;מ;ע;י;ו;ו;ח;י;ר;י;ד;ג;נ;ו;ר;ב;ע;ם;ע;(6, 3, 16, 88, 3841)
י;ת;י;ר;ב;ן;ו;ר;א;ה;י;א;ש;נ;ם;י;נ;ה;כ;ה;(6, 3, 17, 7, 3861)
ן;כ;ה;ן;ד;ר;י;ה;ך;ו;ת;ב;ה;ב;ר;ח;ב;ה;ו;ה;(6, 3, 17, 27, 3881)
ד;ע;ה;ב;ר;ח;ב;ם;י;ר;ב;ע;ל;א;ר;ש;י;ל;כ;ו;(6, 3, 17, 47, 3901)
י;ה;ת;א;ר;ב;ע;ל;י;ו;ג;ה;ל;כ;ו;מ;ת;ר;ש;א;(6, 3, 17, 67, 3921)
י;ו;ג;ה;ל;כ;ו;מ;ת;ר;ש;א;כ;י;ה;י;ו;ן;ד;ר;(6, 3, 17, 87, 3941)
ו;ה;י;ר;מ;א;י;ו;ן;ד;ר;י;ה;ת;א;ר;ו;ב;ע;ל;(6, 4, 1, 18, 3961)
ן;מ;ם;כ;ל;ו;ח;ק;ר;מ;א;ל;ע;ש;ו;ה;י;ל;א;ה;(6, 4, 1, 38, 3981)
ח;א;ש;י;א;ם;י;ש;נ;א;ר;ש;ע;ם;י;נ;ש;ם;ע;ה;(6, 4, 2, 9, 4001)
ל;ם;ת;ו;א;ו;ו;צ;ו;ט;ב;ש;מ;ד;ח;א;ש;י;א;ד;(6, 4, 2, 29, 4021)
ד;ר;י;ה;ך;ו;ת;מ;ה;ז;מ;ם;כ;ל;ו;א;ש;ר;מ;א;(6, 4, 3, 10, 4041)
ש;ן;י;כ;ה;ם;י;נ;ה;כ;ה;י;ל;ג;ר;ב;צ;מ;מ;ן;(6, 4, 3, 30, 4061)
א;ם;ת;ר;ב;ע;ה;ו;ם;י;נ;ב;א;ה;ר;ש;ע;ם;י;ת;(6, 4, 3, 50, 4081)
ל;מ;ב;ם;ת;ו;א;ם;ת;ח;נ;ה;ו;ם;כ;מ;ע;ם;ת;ו;(6, 4, 3, 70, 4101)
ק;י;ו;ה;ל;י;ל;ה;ו;ב;ו;נ;י;ל;ת;ר;ש;א;ן;ו;(6, 4, 3, 90, 4121)
ש;י;א;ר;ש;ע;ה;ם;י;נ;ש;ל;א;ע;ש;ו;ה;י;א;ר;(6, 4, 4, 4, 4141)
א;ש;י;א;ל;א;ר;ש;י;י;נ;ב;מ;ן;י;כ;ה;ר;ש;א;(6, 4, 4, 24, 4161)
ם;ה;ל;ר;מ;א;י;ו;ט;ב;ש;מ;ד;ח;א;ש;י;א;ד;ח;(6, 4, 4, 44, 4181)
ו;ה;י;ן;ו;ר;א;י;נ;פ;ל;ו;ר;ב;ע;ע;ש;ו;ה;י;(6, 4, 5, 9, 4201)
ר;ה;ו;ן;ד;ר;י;ה;ך;ו;ת;ל;א;ם;כ;י;ה;ל;א;ה;(6, 4, 5, 29, 4221)
מ;כ;ש;ל;ע;ת;ח;א;ן;ב;א;ש;י;א;ם;כ;ל;ו;מ;י;(6, 4, 5, 49, 4241)
מ;ל;ל;א;ר;ש;י;י;נ;ב;י;ט;ב;ש;ר;פ;ס;מ;ל;ו;(6, 4, 5, 69, 4261)
י;כ;ם;כ;ב;ר;ק;ב;ת;ו;א;ת;א;ז;ה;י;ה;ת;ן;ע;(6, 4, 6, 3, 4281)
ה;מ;ר;מ;א;ל;ר;ח;מ;ם;כ;י;נ;ב;ן;ו;ל;א;ש;י;(6, 4, 6, 23, 4301)
ל;ם;ת;ר;מ;א;ו;ם;כ;ל;ה;ל;א;ה;ם;י;נ;ב;א;ה;(6, 4, 6, 43, 4321)
מ;ן;ד;ר;י;ה;י;מ;י;מ;ו;ת;ר;כ;נ;ר;ש;א;ם;ה;(6, 4, 7, 8, 4341)
ו;ר;ב;ע;ב;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;א;י;נ;פ;(6, 4, 7, 28, 4361)
י;ה;ו;ן;ד;ר;י;ה;י;מ;ו;ת;ר;כ;נ;ן;ד;ר;י;ב;(6, 4, 7, 48, 4381)
נ;ב;ל;ן;ו;ר;כ;ז;ל;ה;ל;א;ה;ם;י;נ;ב;א;ה;ו;(6, 4, 7, 68, 4401)
ב;ן;כ;ו;ש;ע;י;ו;ם;ל;ו;ע;ד;ע;ל;א;ר;ש;י;י;(6, 4, 7, 88, 4421)
ו;ע;ש;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ל;א;ר;ש;י;י;נ;(6, 4, 8, 9, 4441)
ך;ו;ת;מ;ם;י;נ;ב;א;ה;ר;ש;ע;י;ת;ש;ו;א;ש;י;(6, 4, 8, 29, 4461)
ה;י;ל;א;ה;ו;ה;י;ר;ב;ד;ר;ש;א;כ;ן;ד;ר;י;ה;(6, 4, 8, 49, 4481)
ל;א;ר;ש;י;י;נ;ב;י;ט;ב;ש;ר;פ;ס;מ;ל;ע;ש;ו;(6, 4, 8, 69, 4501)
נ;י;ו;ן;ו;ל;מ;ה;ל;א;ם;מ;ע;ם;ו;ר;ב;ע;י;ו;(6, 4, 8, 89, 4521)
ה;ם;י;נ;ב;א;ה;ר;ש;ע;ם;י;ת;ש;ו;ם;ש;ם;ו;ח;(6, 4, 8, 109, 4541)
ת;ח;ת;ן;ד;ר;י;ה;ך;ו;ת;ב;ע;ש;ו;ה;י;ם;י;ק;(6, 4, 9, 16, 4561)
ו;ר;א;י;א;ש;נ;ם;י;נ;ה;כ;ה;י;ל;ג;ר;ב;צ;מ;(6, 4, 9, 36, 4581)
ה;ם;ו;י;ה;ד;ע;ם;ש;ו;י;ה;י;ו;ת;י;ר;ב;ה;ן;(6, 4, 9, 56, 4601)
מ;ע;ן;ו;ר;א;ה;י;א;ש;נ;ם;י;נ;ה;כ;ה;ו;ה;ז;(6, 4, 9, 76, 4621)
ד;ה;ל;כ;ם;ת;ד;ע;ן;ד;ר;י;ה;ך;ו;ת;ב;ם;י;ד;(6, 4, 10, 19, 4641)
ל;ע;ש;ו;ה;י;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;ר;ב;(6, 4, 10, 39, 4661)
ה;ש;מ;ה;ו;צ;ר;ש;א;ל;כ;כ;ם;ע;ה;ל;א;ר;ב;ד;(6, 4, 10, 59, 4681)
ב;ע;י;ו;ם;ע;ה;ו;ר;ה;מ;י;ו;ע;ש;ו;ה;י;ת;א;(6, 4, 10, 79, 4701)
ב;ע;ל;ם;ע;ה;ל;כ;ם;ת;ר;ש;א;כ;י;ה;י;ו;ו;ר;(6, 4, 10, 99, 4721)
נ;ה;כ;ה;ו;ה;ו;ה;י;ן;ו;ר;א;ר;ב;ע;י;ו;ר;ו;(6, 4, 11, 19, 4741)
א;ר;י;נ;ב;ו;ר;ב;ע;י;ו;ם;ע;ה;י;נ;פ;ל;ם;י;(6, 4, 11, 39, 4761)
ש;נ;מ;ה;ט;ב;ש;י;צ;ח;ו;ד;ג;י;נ;ב;ו;ן;ב;ו;(6, 4, 12, 12, 4781)
א;כ;ל;א;ר;ש;י;י;נ;ב;י;נ;פ;ל;ם;י;ש;מ;ח;ה;(6, 4, 12, 32, 4801)
ם;י;ע;ב;ר;א;כ;ה;ש;מ;ם;ה;י;ל;א;ר;ב;ד;ר;ש;(6, 4, 12, 52, 4821)
י;נ;פ;ל;ו;ר;ב;ע;א;ב;צ;ה;י;צ;ו;ל;ח;ף;ל;א;(6, 4, 13, 8, 4841)
י;ר;י;ת;ו;ב;ר;ע;ל;א;ה;מ;ח;ל;מ;ל;ה;ו;ה;י;(6, 4, 13, 28, 4861)
י;ת;א;ה;ו;ה;י;ל;ד;ג;א;ו;ה;ה;ם;ו;י;ב;ו;ח;(6, 4, 13, 48, 4881)
א;ר;י;ו;ל;א;ר;ש;י;ל;כ;י;נ;י;ע;ב;ע;ש;ו;ה;(6, 4, 14, 19, 4901)
י;ל;כ;ה;ש;מ;ת;א;ו;א;ר;י;ר;ש;א;כ;ו;ת;א;ו;(6, 4, 14, 39, 4921)
ו;ה;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ו;י;י;ח;י;מ;(6, 4, 14, 59, 4941)
א;ש;נ;ם;י;נ;ה;כ;ה;ת;א;ה;ו;צ;ר;מ;א;ל;ע;ש;(6, 4, 15, 15, 4961)
ר;י;ה;ן;מ;ו;ל;ע;י;ו;ת;ו;ד;ע;ה;ן;ו;ר;א;י;(6, 4, 16, 15, 4981)
ל;ם;י;נ;ה;כ;ה;ת;א;ע;ש;ו;ה;י;ו;צ;י;ו;ן;ד;(6, 4, 16, 35, 5001)
ל;ע;ב;י;ה;י;ו;ן;ד;ר;י;ה;ן;מ;ו;ל;ע;ר;מ;א;(6, 4, 17, 19, 5021)
ת;י;ר;ב;ן;ו;ר;א;י;א;ש;נ;ם;י;נ;ה;כ;ה;ת;ו;(6, 4, 18, 8, 5041)
ו;פ;כ;ו;ק;ת;נ;ן;ד;ר;י;ה;ך;ו;ת;מ;ה;ו;ה;י;(6, 4, 18, 28, 5061)
י;ו;ה;ב;ר;ח;ה;ל;א;ם;י;נ;ה;כ;ה;י;ל;ג;ר;ת;(6, 4, 18, 48, 5081)
כ;ל;י;ו;ם;מ;ו;ק;מ;ל;ן;ד;ר;י;ה;י;מ;ו;ב;ש;(6, 4, 18, 68, 5101)
י;ת;ו;ד;ג;ל;כ;ל;ע;ם;ו;ש;ל;ש;ל;ו;מ;ת;כ;ו;(6, 4, 18, 88, 5121)
ר;ו;ש;ע;ב;ן;ד;ר;י;ה;ן;מ;ו;ל;ע;ם;ע;ה;ו;ו;(6, 4, 18, 108, 5141)
ל;ג;ל;ג;ב;ו;נ;ח;י;ו;ן;ו;ש;א;ר;ה;ש;ד;ח;ל;(6, 4, 19, 20, 5161)
ם;י;ת;ש;ת;א;ו;ו;ח;י;ר;י;ח;ר;ז;מ;ה;צ;ק;ב;(6, 4, 19, 40, 5181)
ח;ק;ל;ר;ש;א;ה;ל;א;ה;ם;י;נ;ב;א;ה;ה;ר;ש;ע;(6, 4, 20, 8, 5201)
ל;ג;ב;ע;ש;ו;ה;י;ם;י;ק;ה;ן;ד;ר;י;ה;ן;מ;ו;(6, 4, 20, 28, 5221)
מ;א;ל;ל;א;ר;ש;י;י;נ;ב;ל;א;ר;מ;א;י;ו;ל;ג;(6, 4, 20, 48, 5241)
ת;א;ר;ח;מ;ם;כ;י;נ;ב;ן;ו;ל;א;ש;י;ר;ש;א;ר;(6, 4, 21, 19, 5261)
ל;א;ה;ם;י;נ;ב;א;ה;ה;מ;ר;מ;א;ל;ם;ת;ו;ב;א;(6, 4, 21, 39, 5281)
ב;ר;מ;א;ל;ם;כ;י;נ;ב;ת;א;ם;ת;ע;ד;ו;ה;ו;ה;(6, 4, 21, 59, 5301)
ה;ן;ד;ר;י;ה;ת;א;ל;א;ר;ש;י;ר;ב;ע;ה;ש;ב;י;(6, 4, 22, 20, 5321)
ם;כ;י;ה;ל;א;ה;ו;ה;י;ש;י;ב;ו;ה;ר;ש;א;ה;ז;(6, 4, 22, 40, 5341)
ר;ב;ע;ד;ע;ם;כ;י;נ;פ;מ;ן;ד;ר;י;ה;י;מ;ת;א;(6, 4, 23, 19, 5361)
ל;ם;כ;י;ה;ל;א;ה;ו;ה;י;ה;ש;ע;ר;ש;א;כ;ם;כ;(6, 4, 23, 39, 5381)
ע;ו;נ;י;נ;פ;מ;ש;י;ב;ו;ה;ר;ש;א;ף;ו;ס;ם;י;(6, 4, 23, 59, 5401)
א;ה;י;מ;ע;ל;כ;ת;ע;ד;ן;ע;מ;ל;ו;נ;ר;ב;ע;ד;(6, 4, 23, 79, 5421)
ל;א;י;ה;ה;ק;ז;ח;י;כ;ה;ו;ה;י;ד;י;ת;א;ץ;ר;(6, 4, 24, 15, 5441)
ם;כ;י;ה;ל;א;ה;ו;ה;י;ת;א;ם;ת;א;ר;י;ן;ע;מ;(6, 4, 24, 35, 5461)
כ;ל;מ;ל;כ;ע;מ;ש;כ;י;ה;י;ו;ם;י;מ;י;ה;ל;כ;(6, 4, 24, 55, 5481)
מ;י;ן;ד;ר;י;ה;ר;ב;ע;ב;ר;ש;א;י;ר;מ;א;ה;י;(6, 5, 1, 14, 5501)
ה;ל;ע;ר;ש;א;י;נ;ע;נ;כ;ה;י;כ;ל;מ;ל;כ;ו;ה;(6, 5, 1, 34, 5521)
י;מ;ת;א;ה;ו;ה;י;ש;י;ב;ו;ה;ר;ש;א;ת;א;ם;י;(6, 5, 1, 54, 5541)
ע;ד;ע;ל;א;ר;ש;י;י;נ;ב;י;נ;פ;מ;ן;ד;ר;י;ה;(6, 5, 1, 74, 5561)
ם;ב;ה;י;ה;א;ל;ו;ם;ב;ב;ל;ס;מ;י;ו;ו;נ;ר;ב;(6, 5, 1, 94, 5581)
ע;ב;ל;א;ר;ש;י;י;נ;ב;י;נ;פ;מ;ח;ו;ר;ד;ו;ע;(6, 5, 1, 114, 5601)
ע;ע;ש;ו;ה;י;ל;א;ה;ו;ה;י;ר;מ;א;א;י;ה;ה;ת;(6, 5, 2, 3, 5621)
א;ל;מ;ב;ו;ש;ו;ם;י;ר;צ;ת;ו;ב;ר;ח;ך;ל;ה;ש;(6, 5, 2, 23, 5641)
י;ו;ל;ש;ע;י;ו;ת;י;נ;ש;ל;א;ר;ש;י;י;נ;ב;ת;(6, 5, 2, 43, 5661)
ב;ת;א;ל;מ;י;ו;ם;י;ר;צ;ת;ו;ב;ר;ח;ע;ש;ו;ה;(6, 5, 3, 8, 5681)
ו;ת;ו;ל;ר;ע;ה;ת;ע;ב;ג;ל;א;ל;א;ר;ש;י;י;נ;(6, 5, 3, 28, 5701)
ע;ה;ל;כ;ע;ש;ו;ה;י;ל;מ;ר;ש;א;ר;ב;ד;ה;ה;ז;(6, 5, 4, 2, 5721)
א;ל;כ;ם;י;ר;כ;ז;ה;ם;י;ר;צ;מ;מ;א;צ;י;ה;ם;(6, 5, 4, 22, 5741)
ר;ד;ב;ר;ב;ד;מ;ב;ו;ת;מ;ה;מ;ח;ל;מ;ה;י;ש;נ;(6, 5, 4, 42, 5761)
י;ה;ם;י;ל;מ;י;כ;ם;י;ר;צ;מ;מ;ם;ת;א;צ;ב;ך;(6, 5, 4, 62, 5781)
י;ה;ם;ע;ה;ל;כ;ו;ם;י;א;צ;י;ה;ם;ע;ה;ל;כ;ו;(6, 5, 5, 9, 5801)
מ;מ;ם;ת;א;צ;ב;ך;ר;ד;ב;ר;ב;ד;מ;ב;ם;י;ד;ל;(6, 5, 5, 29, 5821)
ה;נ;ש;ם;י;ע;ב;ר;א;י;כ;ו;ל;מ;א;ל;ם;י;ר;צ;(6, 5, 5, 49, 5841)
ת;ד;ע;ר;ב;ד;מ;ב;ל;א;ר;ש;י;י;נ;ב;ו;כ;ל;ה;(6, 5, 6, 12, 5861)
צ;י;ה;ה;מ;ח;ל;מ;ה;י;ש;נ;א;י;ו;ג;ה;ל;כ;ם;(6, 5, 6, 32, 5881)
ק;ב;ו;ע;מ;ש;א;ל;ר;ש;א;ם;י;ר;צ;מ;מ;ם;י;א;(6, 5, 6, 52, 5901)
ם;ה;ל;ה;ו;ה;י;ע;ב;ש;נ;ר;ש;א;ה;ו;ה;י;ל;ו;(6, 5, 6, 72, 5921)
ר;ש;א;ץ;ר;א;ה;ת;א;ם;ת;ו;א;ר;ה;י;ת;ל;ב;ל;(6, 5, 6, 92, 5941)
ו;נ;ל;ת;ת;ל;ם;ת;ו;ב;א;ל;ה;ו;ה;י;ע;ב;ש;נ;(6, 5, 6, 112, 5961)
ה;י;נ;ב;ת;א;ו;ש;ב;ד;ו;ב;ל;ח;ת;ב;ז;ץ;ר;א;(6, 5, 6, 132, 5981)
כ;ע;ש;ו;ה;י;ל;מ;ם;ת;א;ם;ת;ח;ת;ם;י;ק;ה;ם;(6, 5, 7, 8, 6001)
ם;ת;ו;א;ו;ל;מ;א;ל;י;כ;ו;י;ה;ם;י;ל;ר;ע;י;(6, 5, 7, 28, 6021)
ו;ג;ה;ל;כ;ו;מ;ת;ר;ש;א;כ;י;ה;י;ו;ך;ר;ד;ב;(6, 5, 7, 48, 6041)
ה;נ;ח;מ;ב;ם;ת;ח;ת;ו;ב;ש;י;ו;ל;ו;מ;ה;ל;י;(6, 5, 8, 17, 6061)
ה;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ם;ת;ו;י;ח;ד;ע;(6, 5, 8, 37, 6081)
צ;מ;ת;פ;ר;ח;ת;א;י;ת;ו;ל;ג;ם;ו;י;ה;ע;ש;ו;(6, 5, 9, 14, 6101)
ו;ק;מ;ה;ם;ש;א;ר;ק;י;ו;ם;כ;י;ל;ע;מ;ם;י;ר;(6, 5, 9, 34, 6121)
י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ל;ג;ל;ג;א;ו;ה;ה;ם;(6, 5, 9, 54, 6141)
ש;ע;י;ו;ל;ג;ל;ג;ב;ל;א;ר;ש;י;י;נ;ב;ו;נ;ח;(6, 5, 10, 3, 6161)
ל;ם;ו;י;ר;ש;ע;ה;ע;ב;ר;א;ב;ח;ס;פ;ה;ת;א;ו;(6, 5, 10, 23, 6181)
י;ו;ו;ח;י;ר;י;ת;ו;ב;ר;ע;ב;ב;ר;ע;ב;ש;ד;ח;(6, 5, 10, 43, 6201)
פ;ה;ת;ר;ח;מ;מ;ץ;ר;א;ה;ר;ו;ב;ע;מ;ו;ל;כ;א;(6, 5, 11, 3, 6221)
ה;ם;ו;י;ה;ם;צ;ע;ב;י;ו;ל;ק;ו;ת;ו;צ;מ;ח;ס;(6, 5, 11, 23, 6241)
ם;ל;כ;א;ב;ת;ר;ח;מ;מ;ן;מ;ה;ת;ב;ש;י;ו;ה;ז;(6, 5, 11, 43, 6261)
ב;ל;ד;ו;ע;ה;י;ה;א;ל;ו;ץ;ר;א;ה;ר;ו;ב;ע;מ;(6, 5, 12, 19, 6281)
א;ו;ב;ת;מ;ו;ל;כ;א;י;ו;ן;מ;ל;א;ר;ש;י;י;נ;(6, 5, 12, 39, 6301)
י;ה;י;ו;א;י;ה;ה;ה;נ;ש;ב;ן;ע;נ;כ;ץ;ר;א;ת;(6, 5, 12, 59, 6321)
א;ש;י;ו;ו;ח;י;ר;י;ב;ע;ש;ו;ה;י;ת;ו;י;ה;ב;(6, 5, 13, 5, 6341)
ל;ד;מ;ע;ש;י;א;ה;נ;ה;ו;א;ר;י;ו;ו;י;נ;י;ע;(6, 5, 13, 25, 6361)
י;ו;ו;ד;י;ב;ה;פ;ו;ל;ש;ו;ב;ר;ח;ו;ו;ד;ג;נ;(6, 5, 13, 45, 6381)
ל;ה;ו;ל;ר;מ;א;י;ו;ו;י;ל;א;ע;ש;ו;ה;י;ך;ל;(6, 5, 13, 65, 6401)
א;ל;ר;מ;א;י;ו;ו;נ;י;ר;צ;ל;ם;א;ה;ת;א;ו;נ;(6, 5, 13, 85, 6421)
ת;א;ב;ה;ת;ע;ה;ו;ה;י;א;ב;צ;ר;ש;י;נ;א;י;כ;(6, 5, 14, 8, 6441)
ה;צ;ר;א;ו;י;נ;פ;ל;א;ע;ש;ו;ה;י;ל;פ;י;ו;י;(6, 5, 14, 28, 6461)
מ;י;נ;ד;א;ה;מ;ו;ל;ר;מ;א;י;ו;ו;ח;ת;ש;י;ו;(6, 5, 14, 48, 6481)
י;א;ב;צ;ר;ש;ר;מ;א;י;ו;ו;ד;ב;ע;ל;א;ר;ב;ד;(6, 5, 14, 68, 6501)
ר;ל;ע;מ;ך;ל;ע;נ;ל;ש;ע;ש;ו;ה;י;ל;א;ה;ו;ה;(6, 5, 15, 12, 6521)
ע;ד;מ;ע;ה;ת;א;ר;ש;א;ם;ו;ק;מ;ה;י;כ;ך;ל;ג;(6, 5, 15, 32, 6541)
ן;כ;ע;ש;ו;ה;י;ש;ע;י;ו;א;ו;ה;ש;ד;ק;ו;י;ל;(6, 5, 15, 52, 6561)
י;נ;פ;מ;ת;ר;ג;ס;מ;ו;ת;ר;ג;ס;ו;ח;י;ר;י;ו;(6, 6, 1, 1, 6581)
ב;ן;י;א;ו;א;צ;ו;י;ן;י;א;ל;א;ר;ש;י;י;נ;ב;(6, 6, 1, 21, 6601)
ה;א;ר;ע;ש;ו;ה;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;א;(6, 6, 1, 41, 6621)
ל;מ;ת;א;ו;ו;ח;י;ר;י;ת;א;ך;ד;י;ב;י;ת;ת;נ;(6, 6, 2, 20, 6641)
ע;ה;ת;א;ם;ת;ב;ס;ו;ל;י;ח;ה;י;ר;ו;ב;ג;ה;כ;(6, 6, 2, 40, 6661)
ת;א;ף;י;ק;ה;ה;מ;ח;ל;מ;ה;י;ש;נ;א;ל;כ;ר;י;(6, 6, 3, 10, 6681)
י;ת;ש;ש;ה;ש;ע;ת;ה;כ;ת;ח;א;ם;ע;פ;ר;י;ע;ה;(6, 6, 3, 30, 6701)
ע;ב;ש;ו;א;ש;י;ם;י;נ;ה;כ;ה;ע;ב;ש;ו;ם;י;מ;(6, 6, 3, 50, 6721)
א;ה;י;נ;פ;ל;ם;י;ל;ב;ו;י;ה;ת;ו;ר;פ;ו;ש;ה;(6, 6, 4, 18, 6741)
ת;א;ו;ב;ס;ת;י;ע;י;ב;ש;ה;ם;ו;י;ב;ו;ן;ו;ר;(6, 6, 4, 38, 6761)
י;ם;י;נ;ה;כ;ה;ו;ם;י;מ;ע;פ;ע;ב;ש;ר;י;ע;ה;(6, 6, 4, 58, 6781)
ב;ך;ש;מ;ב;ה;י;ה;ו;ת;ו;ר;פ;ו;ש;ב;ו;ע;ק;ת;(6, 6, 4, 78, 6801)
ה;ל;ו;ק;ת;א;ם;כ;ע;מ;ש;ב;ל;ב;ו;י;ה;ן;ר;ק;(6, 6, 5, 10, 6821)
ג;ה;ע;ו;ר;ת;ם;ע;ה;ל;כ;ו;ע;י;ר;י;ר;פ;ו;ש;(6, 6, 5, 30, 6841)
ת;ח;ת;ר;י;ע;ה;ת;מ;ו;ח;ה;ל;פ;נ;ו;ה;ל;ו;ד;(6, 6, 5, 50, 6861)
ר;ק;י;ו;ו;ד;ג;נ;ש;י;א;ם;ע;ה;ו;ל;ע;ו;ה;י;(6, 6, 5, 70, 6881)
ו;ם;י;נ;ה;כ;ה;ל;א;ן;ו;נ;ן;ב;ע;ש;ו;ה;י;א;(6, 6, 6, 5, 6901)
ר;ב;ה;ן;ו;ר;א;ת;א;ו;א;ש;ם;ה;ל;א;ר;מ;א;י;(6, 6, 6, 25, 6921)
ה;ע;ב;ש;ו;א;ש;י;ם;י;נ;ה;כ;ה;ע;ב;ש;ו;ת;י;(6, 6, 6, 45, 6941)
ן;ו;ר;א;י;נ;פ;ל;ם;י;ל;ב;ו;י;ת;ו;ר;פ;ו;ש;(6, 6, 6, 65, 6961)
ו;ו;ר;ב;ע;ם;ע;ה;ל;א;ו;ר;מ;א;י;ו;ה;ו;ה;י;(6, 6, 6, 85, 6981)
ל;ר;ב;ע;י;ץ;ו;ל;ח;ה;ו;ר;י;ע;ה;ת;א;ו;ב;ס;(6, 6, 7, 17, 7001)
י;ר;מ;א;כ;י;ה;י;ו;ה;ו;ה;י;ן;ו;ר;א;י;נ;פ;(6, 6, 7, 37, 7021)
ם;י;נ;ה;כ;ה;ה;ע;ב;ש;ו;ם;ע;ה;ל;א;ע;ש;ו;ה;(6, 6, 8, 10, 7041)
ל;ב;ו;י;ה;ת;ו;ר;פ;ו;ש;ה;ע;ב;ש;ם;י;א;ש;נ;(6, 6, 8, 30, 7061)
ב;ו;ע;ק;ת;ו;ו;ר;ב;ע;ה;ו;ה;י;י;נ;פ;ל;ם;י;(6, 6, 8, 50, 7081)
ה;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;א;ו;ת;ו;ר;פ;ו;ש;(6, 6, 8, 70, 7101)
נ;פ;ל;ך;ל;ה;ץ;ו;ל;ח;ה;ו;ם;ה;י;ר;ח;א;ך;ל;(6, 6, 8, 90, 7121)
ה;ו;ת;ו;ר;פ;ו;ש;ה;ו;ע;ק;ת;ם;י;נ;ה;כ;ה;י;(6, 6, 9, 13, 7141)
ך;ו;ל;ה;ן;ו;ר;א;ה;י;ר;ח;א;ך;ל;ה;ף;ס;א;מ;(6, 6, 9, 33, 7161)
ו;צ;ם;ע;ה;ת;א;ו;ת;ו;ר;פ;ו;ש;ב;ע;ו;ק;ת;ו;(6, 6, 9, 53, 7181)
א;ל;ו;ו;ע;י;ר;ת;א;ל;ר;מ;א;ל;ע;ש;ו;ה;י;ה;(6, 6, 10, 9, 7201)
מ;א;צ;י;א;ל;ו;ם;כ;ל;ו;ק;ת;א;ו;ע;י;מ;ש;ת;(6, 6, 10, 29, 7221)
כ;י;ל;א;י;ר;מ;א;ם;ו;י;ד;ע;ר;ב;ד;ם;כ;י;פ;(6, 6, 10, 49, 7241)
ו;ר;א;ב;ס;י;ו;ם;ת;ע;י;ר;ה;ו;ו;ע;י;ר;ה;ם;(6, 6, 10, 69, 7261)
ת;ח;א;ם;ע;פ;ף;ק;ה;ר;י;ע;ה;ת;א;ה;ו;ה;י;ן;(6, 6, 11, 8, 7281)
נ;ח;מ;ב;ו;נ;י;ל;י;ו;ה;נ;ח;מ;ה;ו;א;ב;י;ו;(6, 6, 11, 28, 7301)
ו;א;ש;י;ו;ר;ק;ב;ב;ע;ש;ו;ה;י;ם;כ;ש;י;ו;ה;(6, 6, 11, 48, 7321)
ע;ב;ש;ו;ה;ו;ה;י;ן;ו;ר;א;ת;א;ם;י;נ;ה;כ;ה;(6, 6, 12, 20, 7341)
ר;פ;ו;ש;ה;ע;ב;ש;ם;י;א;ש;נ;ם;י;נ;ה;כ;ה;ה;(6, 6, 13, 5, 7361)
ה;ו;ה;י;ן;ו;ר;א;י;נ;פ;ל;ם;י;ל;ב;י;ה;ת;ו;(6, 6, 13, 25, 7381)
ו;ר;פ;ו;ש;ב;ו;ע;ק;ת;ו;ך;ו;ל;ה;ם;י;כ;ל;ה;(6, 6, 13, 45, 7401)
א;מ;ה;ו;ם;ה;י;נ;פ;ל;ך;ל;ה;ץ;ו;ל;ח;ה;ו;ת;(6, 6, 13, 65, 7421)
ל;ו;ה;ה;ו;ה;י;ן;ו;ר;א;י;ר;ח;א;ך;ל;ה;ף;ס;(6, 6, 13, 85, 7441)
ת;א;ו;ב;ס;י;ו;ת;ו;ר;פ;ו;ש;ב;ע;ו;ק;ת;ו;ך;(6, 6, 13, 105, 7461)
י;ו;ת;ח;א;ם;ע;פ;י;נ;ש;ה;ם;ו;י;ב;ר;י;ע;ה;(6, 6, 14, 8, 7481)
ם;י;מ;י;ת;ש;ש;ו;ש;ע;ה;כ;ה;נ;ח;מ;ה;ו;ב;ש;(6, 6, 14, 28, 7501)
ו;מ;כ;ש;י;ו;י;ע;י;ב;ש;ה;ם;ו;י;ב;י;ה;י;ו;(6, 6, 15, 1, 7521)
ר;י;ע;ה;ת;א;ו;ב;ס;י;ו;ר;ח;ש;ה;ת;ו;ל;ע;כ;(6, 6, 15, 21, 7541)
י;ב;ק;ר;ם;י;מ;ע;פ;ע;ב;ש;ה;ז;ה;ט;פ;ש;מ;כ;(6, 6, 15, 41, 7561)
פ;ע;ב;ש;ר;י;ע;ה;ת;א;ו;ב;ב;ס;א;ו;ה;ה;ם;ו;(6, 6, 15, 61, 7581)
ת;ת;י;ע;י;ב;ש;ה;ם;ע;פ;ב;י;ה;י;ו;ם;י;מ;ע;(6, 6, 15, 81, 7601)
מ;א;י;ו;ת;ו;ר;פ;ו;ש;ב;ם;י;נ;ה;כ;ה;ו;ע;ק;(6, 6, 16, 17, 7621)
