ח;א;ל;ך;י;כ;ר;ד;ת;ע;ד;ו;ו;נ;מ;מ;ר;ו;ס;ל;(29, 21, 14, 9, 15341)
ה;מ;ו;ו;נ;ד;ב;ע;נ;י;כ;י;ד;ש;ה;מ;ו;נ;צ;פ;(29, 21, 14, 29, 15361)
ד;י;ב;א;ל;ן;ה;ו;ב;ע;ג;פ;נ;י;כ;ל;י;ע;ו;נ;(29, 21, 15, 17, 15381)
י;נ;מ;ה;ק;ח;ר;ם;י;ע;ש;ר;ת;צ;ע;ם;ב;ו;ט;ם;(29, 21, 16, 8, 15401)
ל;ע;א;ב;י;ו;ך;ע;ד;י;ם;י;ע;ש;ר;ר;נ;ה;מ;כ;(29, 21, 17, 1, 15421)
ו;פ;א;ב;ק;ל;ח;י;ם;י;ל;ב;ח;ם;ד;י;א;ו;מ;י;(29, 21, 17, 21, 15441)
ג;ץ;מ;כ;ו;ח;ו;ר;י;נ;פ;ל;ן;ב;ת;כ;ו;י;ה;י;(29, 21, 18, 1, 15461)
י;נ;ב;ל;ן;פ;צ;י;ה;ו;ל;א;ה;פ;ו;ס;ו;ת;ב;נ;(29, 21, 18, 21, 15481)
א;ר;י;ע;ד;י;ו;ו;י;ל;א;ם;ל;ש;י;ו;נ;ו;א;ו;(29, 21, 19, 13, 15501)
ת;ש;י;י;ד;ש;ת;מ;ח;מ;ו;ו;ד;י;כ;ו;נ;י;ע;ו;(29, 21, 20, 4, 15521)
ו;ו;י;ר;ח;א;ו;ת;י;ב;ב;ו;צ;פ;ח;ה;מ;י;כ;ה;(29, 21, 20, 24, 15541)
מ;ל;י;ל;א;ל;ה;ו;צ;צ;ח;ו;י;ש;ד;ח;ר;פ;ס;מ;(29, 21, 21, 20, 15561)
י;ה;ז;ט;ו;פ;ש;י;ם;י;מ;ר;א;ו;ה;ו;ת;ע;ד;ד;(29, 21, 22, 8, 15581)
ש;ו;ן;נ;א;ל;ש;ו;ל;כ;ו;מ;ת;ם;צ;ע;ב;ת;ו;מ;(29, 21, 23, 4, 15601)
ע;ח;מ;ו;ב;ל;ח;ו;א;ל;מ;ו;י;נ;י;ט;ע;ו;י;ל;(29, 21, 23, 24, 15621)
פ;נ;ב;ת;ו;מ;י;ה;ז;ו;ה;ק;ש;י;ו;י;ת;ו;מ;צ;(29, 21, 24, 18, 15641)
ל;ע;ד;ח;י;ה;ב;ו;ט;ב;ל;כ;א;א;ל;ו;ה;ר;מ;ש;(29, 21, 25, 11, 15661)
ה;י;ל;ע;ה;ס;כ;ת;ה;מ;ר;ו;ו;ב;כ;ש;י;ר;פ;ע;(29, 21, 26, 6, 15681)
ז;מ;ו;ם;כ;י;ת;ו;ב;ש;ח;מ;י;ת;ע;ד;י;ן;ה;ם;(29, 21, 26, 26, 15701)
י;א;ו;ר;מ;א;ת;י;כ;ו;ס;מ;ח;ת;י;ל;ע;ת;ו;מ;(29, 21, 27, 20, 15721)
ו;נ;כ;ש;מ;ל;ה;א;ה;י;א;ו;ב;י;ד;נ;ת;י;ב;ה;(29, 21, 28, 10, 15741)
ד;י;ר;ב;ו;ע;ם;ת;ל;א;ש;א;ל;ה;ם;י;ע;ש;ר;ת;(29, 21, 28, 30, 15761)
ם;ו;י;ל;י;כ;ו;ר;כ;נ;ת;א;ל;ם;ת;ת;א;ו;ך;ר;(29, 21, 29, 15, 15781)
ו;י;ת;ו;ר;ב;ע;ם;ו;י;ל;ע;ר;ך;ש;ח;י;ד;י;א;(29, 21, 30, 7, 15801)
ו;ו;כ;ר;ד;ו;י;נ;פ;ל;ע;ד;י;ג;י;י;מ;ו;ל;ב;(29, 21, 30, 27, 15821)
ק;ל;א;ו;ה;ו;ו;ל;ם;ל;ש;י;י;מ;ה;ש;ע;א;ו;ה;(29, 21, 31, 18, 15841)
ד;ו;ק;ש;י;ש;י;ד;ג;ל;ע;ו;ל;ב;ו;י;ת;ו;ר;ב;(29, 21, 32, 7, 15861)
כ;ו;י;ר;ח;א;ו;ל;ח;נ;י;ב;ג;ר;ו;ל;ו;ק;ת;מ;(29, 21, 33, 1, 15881)
ס;מ;ן;י;א;ו;י;נ;פ;ל;ו;ך;ו;ש;מ;י;ם;ד;א;ל;(29, 21, 33, 21, 15901)
ו;ש;ת;ו;ל;ב;ה;י;נ;ו;מ;ח;נ;ת;ך;י;א;ו;ר;פ;(29, 21, 33, 41, 15921)
פ;י;ל;א;ן;ע;י;ו;ל;ע;מ;ר;א;ש;נ;ם;כ;י;ת;ב;(29, 21, 34, 19, 15941)
ג;ן;כ;ס;י;ל;א;ל;ה;ר;מ;א;י;ו;י;נ;מ;ת;ה;ז;(29, 22, 1, 9, 15961)
ח;ה;ל;י;כ;ש;מ;ו;מ;י;ל;ע;ן;כ;ס;י;י;כ;ר;ב;(29, 22, 2, 10, 15981)
י;כ;ע;צ;ב;ם;א;ו;ק;ד;צ;ת;י;כ;י;ד;ש;ל;ץ;פ;(29, 22, 3, 3, 16001)
ך;ח;י;כ;י;ך;ת;א;ר;י;מ;ה;ך;י;כ;ר;ד;ם;ת;ת;(29, 22, 3, 23, 16021)
ר;ך;ת;ע;ר;א;ל;ה;ט;פ;ש;מ;ב;ך;מ;ע;א;ו;ב;י;(29, 22, 4, 13, 16041)
ב;ח;ת;י;כ;ך;י;ת;נ;ו;ע;ל;ץ;ק;ן;י;א;ו;ה;ב;(29, 22, 5, 9, 16061)
ת;ם;י;מ;ו;ר;ע;י;ד;ג;ב;ו;ם;נ;ח;ך;י;ח;א;ל;(29, 22, 6, 6, 16081)
ע;ר;מ;ו;ה;ק;ש;ת;ף;י;ע;ם;י;מ;א;ל;ט;י;ש;פ;(29, 22, 6, 26, 16101)
א;ה;ו;ל;ע;ו;ר;ז;ש;י;א;ו;ם;ח;ל;ע;נ;מ;ת;ב;(29, 22, 7, 17, 16121)
נ;מ;ל;א;ה;ב;ב;ש;י;ם;י;נ;פ;א;ו;ש;נ;ו;ץ;ר;(29, 22, 8, 13, 16141)
י;מ;ת;י;ת;ו;ע;ר;ז;ו;ם;ק;י;ר;ת;ח;ל;ש;ת;ו;(29, 22, 9, 5, 16161)
י;ח;פ;ך;י;ת;ו;ב;י;ב;ס;ן;כ;ל;ע;א;כ;ד;י;ם;(29, 22, 9, 25, 16181)
ל;ך;ש;ח;ו;א;ם;א;ת;פ;ד;ח;פ;ך;ל;ה;ב;י;ו;ם;(29, 22, 10, 16, 16201)
א;ל;ה;ך;ס;כ;ת;ם;י;מ;ת;ע;פ;ש;ו;ה;א;ר;ת;א;(29, 22, 11, 7, 16221)
ו;כ;ש;א;ר;ה;א;ר;ו;ם;י;מ;ש;ה;ב;ג;ה;ו;ל;א;(29, 22, 12, 4, 16241)
א;ע;ד;י;ה;מ;ת;ר;מ;א;ו;ו;מ;ר;י;כ;ם;י;ב;כ;(29, 22, 12, 24, 16261)
ת;ס;ם;י;ב;ע;ט;ו;פ;ש;י;ל;פ;ר;ע;ד;ע;ב;ה;ל;(29, 22, 13, 12, 16281)
ת;י;ם;י;מ;ש;ג;ו;ח;ו;ה;א;ר;י;א;ל;ו;ו;ל;ר;(29, 22, 14, 7, 16301)
ר;ד;ר;ש;א;ר;מ;ש;ת;ם;ל;ו;ע;ח;ר;א;ה;ך;ל;ה;(29, 22, 14, 27, 16321)
ת;ע;א;ל;ו;ו;ט;מ;ק;ר;ש;א;ן;ו;א;י;ת;מ;ו;כ;(29, 22, 15, 18, 16341)
א;ל;ם;י;ר;מ;א;ה;ם;ד;ו;ס;י;ק;צ;ו;י;ר;ה;נ;(29, 22, 16, 13, 16361)
מ;ל;י;ד;ש;ל;ע;פ;י;ה;מ;ו;ו;נ;מ;מ;ר;ו;ס;ל;(29, 22, 17, 9, 16381)
ת;צ;ע;ו;ב;ו;ט;ם;ה;י;ת;ב;א;ל;מ;א;ו;ה;ו;ו;(29, 22, 17, 29, 16401)
ק;י;ד;צ;ו;א;ר;י;י;נ;מ;ה;ק;ח;ר;ם;י;ע;ש;ר;(29, 22, 18, 20, 16421)
א;ו;מ;ל;ג;ע;ל;י;י;ק;נ;ו;ו;ח;מ;ש;י;ו;ם;י;(29, 22, 19, 9, 16441)
ל;כ;א;ם;ר;ת;י;ו;ו;נ;מ;י;ק;ד;ח;כ;נ;א;ל;ם;(29, 22, 20, 2, 16461)
ת;ם;ה;ב;ם;ל;ש;ו;ו;מ;ע;א;נ;ן;כ;ס;ה;ש;א;ה;(29, 22, 20, 22, 16481)
ר;ו;ת;ו;י;פ;מ;א;נ;ח;ק;ה;ב;ו;ט;ך;ת;א;ו;ב;(29, 22, 21, 18, 16501)
ו;ש;ת;ם;א;ך;ב;ב;ל;ב;ו;י;ר;מ;א;ם;י;ש;ו;ה;(29, 22, 22, 12, 16521)
מ;ה;ל;ו;ע;ק;י;ח;ר;ת;ה;נ;ב;ת;י;ד;ש;ד;ע;ב;(29, 22, 23, 6, 16541)
ו;צ;ב;ו;ר;צ;ב;ר;פ;ע;ל;ע;ת;י;ש;ו;ך;ל;ה;א;(29, 22, 23, 26, 16561)
צ;ב;י;ד;ש;ה;י;ה;ו;ר;י;פ;ו;א;ם;י;ל;ח;נ;ר;(29, 22, 24, 17, 16581)
ע;ז;א;י;כ;ך;ל;ת;ו;פ;ע;ו;ת;ף;ס;כ;ו;ך;י;ר;(29, 22, 25, 10, 16601)
פ;ה;ו;ל;א;ל;א;א;ש;ת;ו;ג;נ;ע;ת;ת;י;ד;ש;ל;(29, 22, 26, 6, 16621)
נ;ו;ך;ע;מ;ש;י;ו;ו;י;ל;א;ר;י;ת;ע;ת;ך;י;נ;(29, 22, 26, 26, 16641)
ק;י;ו;ר;מ;ו;א;ר;ז;ג;ת;ו;ם;ל;ש;ת;ך;י;ר;ד;(29, 22, 27, 18, 16661)
ה;י;כ;ר;ו;א;ה;ג;נ;ך;י;כ;ר;ד;ל;ע;ו;ך;ל;ם;(29, 22, 28, 13, 16681)
י;נ;י;ע;ח;ש;ו;ה;ו;ג;ר;מ;א;ת;ו;ו;ל;י;פ;ש;(29, 22, 29, 4, 16701)
ב;ט;ל;מ;נ;ו;י;ק;נ;י;א;ט;ל;מ;י;ע;ש;ו;י;ם;(29, 22, 29, 24, 16721)
ג;ר;מ;א;י;ו;ב;ו;י;א;ן;ע;י;ו;ך;י;פ;כ;ר;ב;(29, 22, 30, 16, 16741)
ל;ע;ה;ד;ב;כ;י;ד;י;י;ח;ש;י;ר;מ;ם;ו;י;ה;ם;(29, 23, 2, 2, 16761)
א;צ;מ;א;ו;י;ת;ע;ד;י;ן;ת;י;י;מ;י;ת;ח;נ;א;(29, 23, 2, 22, 16781)
ל;ה;כ;ר;ע;א;ו;ת;נ;ו;כ;ת;ד;ע;א;ו;ב;א;ו;ה;(29, 23, 3, 16, 16801)
ו;ח;כ;ו;ת;א;ל;מ;א;י;פ;ו;ט;פ;ש;מ;ו;י;נ;פ;(29, 23, 4, 7, 16821)
ה;נ;י;ב;א;ו;י;נ;נ;ע;י;ם;י;ל;מ;ה;ע;ד;א;ת;(29, 23, 4, 27, 16841)
מ;ע;ב;י;ר;י;ח;כ;ב;ר;ב;ה;י;ל;ר;מ;א;י;ה;מ;(29, 23, 5, 20, 16861)
נ;ר;ש;י;ם;ש;י;ב;ם;ש;י;א;ו;ה;ך;א;א;ל;י;ד;(29, 23, 6, 13, 16881)
ט;פ;ש;מ;ח;צ;נ;ל;ה;ט;ל;פ;א;ו;ו;מ;ע;ח;כ;ו;(29, 23, 7, 7, 16901)
ו;ח;א;ו;ו;נ;נ;י;א;ו;ך;ל;ה;א;ם;ד;ק;ן;ה;י;(29, 23, 7, 27, 16921)
ו;ת;ש;ע;ב;ל;ו;א;מ;ש;ו;ל;ן;י;ב;א;א;ל;ו;ר;(29, 23, 8, 20, 16941)
א;ר;א;א;ל;ו;ן;י;מ;י;ף;ט;ע;י;ז;ח;א;א;ל;ו;(29, 23, 9, 11, 16961)
ז;כ;י;נ;נ;ח;ב;י;ד;מ;ע;ך;ר;ד;ע;ד;י;י;כ;ה;(29, 23, 9, 31, 16981)
ר;ד;י;ל;ג;ר;ה;ז;ח;א;ו;ר;ש;א;ב;א;צ;א;ב;ה;(29, 23, 10, 20, 17001)
י;ת;פ;ש;ת;ו;צ;מ;ט;א;א;ל;ו;י;ת;ר;מ;ש;ו;כ;(29, 23, 11, 16, 17021)
ר;מ;א;י;ת;נ;פ;צ;י;ק;ח;מ;ש;י;מ;א;א;ל;ו;ו;(29, 23, 12, 9, 17041)
נ;ב;י;ש;י;י;מ;ו;ד;ח;א;ב;א;ו;ה;ו;ו;י;פ;י;(29, 23, 12, 29, 17061)
י;ל;ש;י;י;כ;ש;ע;י;ו;ה;ת;ו;א;ו;ש;פ;נ;ו;ו;(29, 23, 13, 17, 17081)
ן;כ;ל;ע;ו;מ;ע;ת;ו;ב;ר;ה;נ;ה;כ;ו;י;ק;ח;ם;(29, 23, 14, 7, 17101)
ד;ח;פ;א;ו;ן;נ;ו;ב;ת;א;ל;ה;ב;א;ו;י;נ;פ;מ;(29, 23, 15, 5, 17121)
ה;ב;ה;י;ד;ש;ו;י;ב;ל;ך;ר;ה;ל;א;ו;ו;נ;מ;מ;(29, 23, 15, 25, 17141)
ך;ש;ח;י;נ;פ;מ;י;ת;מ;צ;נ;א;ל;י;כ;י;נ;ל;י;(29, 23, 16, 17, 17161)
ל;י;ד;ש;מ;ע;ו;ד;מ;ל;פ;א;ה;ס;כ;י;נ;פ;מ;ו;(29, 23, 17, 17, 17181)
ו;ז;ח;א;ל;ו;ע;ד;י;ו;ם;י;ת;ע;ו;נ;פ;צ;נ;א;(29, 24, 1, 10, 17201)
ל;ז;ג;ר;ד;ע;ו;ג;י;ש;י;ת;ו;ל;ב;ג;ו;י;מ;י;(29, 24, 1, 30, 17221)
ג;ה;נ;י;ם;י;מ;ו;ת;י;ר;ו;מ;ח;ו;ע;ר;י;ו;ו;(29, 24, 2, 17, 17241)
י;ב;א;ו;ט;י;ה;נ;מ;ל;א;ר;ו;ש;ו;ל;ב;ח;י;ו;(29, 24, 3, 15, 17261)
א;י;י;נ;ע;ו;א;ב;ח;ד;ח;י;ך;ר;ד;מ;ם;י;נ;ו;(29, 24, 4, 7, 17281)
פ;ב;ו;א;צ;י;ר;ב;ד;מ;ב;ם;י;א;ר;פ;ן;ה;ץ;ר;(29, 24, 4, 27, 17301)
ח;ל;ו;ל;ה;ב;ר;ע;ף;ר;ט;ל;י;ר;ח;ש;מ;ם;ל;ע;(29, 24, 5, 19, 17321)
י;צ;ק;י;ו;ל;י;ל;ב;ה;ד;ש;ב;ם;י;ר;ע;נ;ל;ם;(29, 24, 5, 39, 17341)
ל;י;ם;ו;ר;ע;ו;ש;ק;ל;י;ע;ש;ר;ם;ר;כ;ו;ו;ר;(29, 24, 6, 14, 17361)
ב;ת;ו;ס;כ;ן;י;א;ו;ש;ו;ב;ל;י;ל;ב;מ;ו;נ;י;(29, 24, 7, 7, 17381)
ל;ב;מ;ו;ו;ב;ט;ר;י;ם;י;ר;ה;ם;ר;ז;מ;ה;ר;ק;(29, 24, 7, 27, 17401)
ד;ש;מ;ו;ל;ז;ג;י;ר;ו;צ;ו;ק;ב;ח;ה;ס;ח;מ;י;(29, 24, 8, 18, 17421)
ה;ם;ו;ר;ע;ו;ל;ב;ח;י;י;נ;ע;ל;ע;ו;ם;ו;ת;י;(29, 24, 9, 9, 17441)
ו;א;ש;נ;ם;י;ב;ע;ר;ו;ש;ו;ב;ל;י;ל;ב;ו;כ;ל;(29, 24, 10, 6, 17461)
ב;ק;י;ו;ר;י;ה;צ;י;ם;ת;ר;ו;ש;ן;י;ב;ר;מ;ע;(29, 24, 10, 26, 17481)
ם;י;ת;מ;ר;י;ע;מ;ו;א;מ;צ;י;ו;ו;כ;ר;ד;ם;י;(29, 24, 11, 18, 17501)
א;ו;ע;ו;ש;ת;ם;י;ל;ל;ח;ש;פ;נ;ו;ו;ק;א;נ;י;(29, 24, 12, 9, 17521)
ב;ו;י;ה;ה;מ;ה;ה;ל;פ;ת;ם;י;ש;י;א;ל;ה;ו;ל;(29, 24, 12, 29, 17541)
ו;ו;י;כ;ר;ד;ו;ר;י;כ;ה;א;ל;ר;ו;א;י;ד;ר;מ;(29, 24, 13, 8, 17561)
ק;י;ר;ו;א;ל;ו;י;ת;ב;י;ת;נ;ב;ו;ב;ש;י;א;ל;(29, 24, 13, 28, 17581)
ו;ן;ו;י;ב;א;ו;י;נ;ע;ל;ט;ק;י;ח;צ;ו;ר;ם;ו;(29, 24, 14, 7, 17601)
ש;ף;א;נ;ן;י;ע;ו;ב;נ;ג;כ;י;ה;י;ה;ל;י;ל;ב;(29, 24, 14, 27, 17621)
י;ע;י;נ;ר;ו;ש;ת;א;ל;ר;מ;א;ל;ף;ש;נ;ה;ר;מ;(29, 24, 15, 9, 17641)
ך;ש;ח;ב;ר;ת;ח;ם;י;ש;י;ם;י;נ;פ;ר;ת;ס;ו;ן;(29, 24, 15, 29, 17661)
ע;ד;י;א;ל;ו;מ;ל;ו;מ;ת;ח;ם;מ;ו;י;ם;י;ת;ב;(29, 24, 16, 8, 17681)
ו;מ;ל;צ;ו;מ;ל;ר;ק;ב;ו;ד;ח;י;י;כ;ר;ו;א;ו;(29, 24, 16, 28, 17701)
ה;ל;ק;ת;ו;מ;ל;צ;ת;ו;ה;ל;ב;ר;י;כ;י;י;כ;ת;(29, 24, 17, 17, 17721)
ב;ם;ת;ק;ל;ח;ל;ל;ק;ת;ם;י;מ;י;נ;פ;ל;ע;א;ו;(29, 24, 18, 4, 17741)
ה;י;צ;ם;י;מ;ר;כ;ך;ר;ד;ה;נ;פ;י;א;ל;ץ;ר;א;(29, 24, 18, 24, 17761)
ל;ו;א;ש;ג;ל;ש;י;מ;י;מ;ו;ל;ז;ג;י;ם;ח;ם;ג;(29, 24, 19, 4, 17781)
ה;מ;ר;ו;ק;ת;מ;ם;ח;ר;ו;ה;ח;כ;ש;י;ו;א;ט;ח;(29, 24, 19, 24, 17801)
ל;ו;ע;ץ;ע;כ;ר;ב;ש;ת;ו;ר;כ;ז;י;א;ל;ד;ו;ע;(29, 24, 20, 17, 17821)
ל;ה;נ;מ;ל;א;ו;ד;ל;ת;א;ל;ה;ר;ק;ע;ה;ע;ר;ה;(29, 24, 20, 37, 17841)
ו;ח;כ;ב;ם;י;ר;י;ב;א;ך;ש;מ;ו;ב;י;ט;י;י;א;(29, 24, 21, 20, 17861)
ן;ת;י;ן;י;י;ח;ב;ן;י;מ;א;י;א;ל;ו;ם;ו;ק;י;(29, 24, 22, 15, 17881)
ל;ע;ו;ה;י;נ;י;ע;ו;ן;ע;ש;י;ו;ח;ט;ב;ל;ו;ל;(29, 24, 23, 4, 17901)
ו;ו;נ;נ;י;א;ו;ט;ע;מ;ו;מ;ו;ר;ם;ה;י;כ;ר;ד;(29, 24, 23, 24, 17921)
ב;ש;ש;א;ר;כ;ו;ן;ו;צ;פ;ק;י;ל;כ;כ;ו;כ;מ;ה;(29, 24, 24, 15, 17941)
י;ז;כ;י;י;מ;ו;פ;א;א;ל;ם;א;ו;ו;ל;מ;י;ת;ל;(29, 24, 24, 35, 17961)
ל;ב;ן;ע;י;ו;י;ת;ל;מ;ל;א;ל;ם;ש;י;ו;י;נ;ב;(29, 24, 25, 15, 17981)
ע;ד;ח;פ;ו;ל;ש;מ;ה;ר;מ;א;י;ו;י;ח;ש;ה;ד;ד;(29, 25, 1, 7, 18001)
מ;ש;י;ה;ו;י;מ;ו;ר;מ;ב;ם;ו;ל;ש;ה;ש;ע;ו;מ;(29, 25, 2, 10, 18021)
ו;ק;י;א;ל;י;מ;ל;ע;ו;ו;י;ד;ו;ד;ג;ל;ר;פ;ס;(29, 25, 3, 5, 18041)
א;ם;ע;ש;ו;נ;א;ק;ד;צ;י;ה;מ;ו;ו;ה;ר;ו;א;ם;(29, 25, 3, 25, 18061)
י;ד;ע;ן;ה;ה;ש;א;ד;ו;ל;י;ה;כ;ז;י;ה;מ;ו;ל;(29, 25, 4, 15, 18081)
ז;א;ל;ם;י;ב;כ;ו;כ;ו;ל;י;ה;א;י;א;ל;ו;ח;ר;(29, 25, 5, 6, 18101)
ו;ה;מ;ר;ש;ו;נ;א;י;כ;ף;א;ו;י;נ;י;ע;ב;ו;כ;(29, 25, 5, 26, 18121)
י;ו;ב;ו;י;א;ן;ע;י;ו;ה;ע;ל;ו;ת;ם;ד;א;ן;ב;(29, 25, 6, 13, 18141)
ז;ת;ע;ש;ו;ה;ח;כ;א;ל;ל;ת;ר;ז;ע;ה;מ;ר;מ;א;(29, 26, 1, 11, 18161)
ה;מ;כ;ח;א;ל;ל;ת;צ;ע;י;ה;מ;ז;ע;א;ל;ע;ו;ר;(29, 26, 2, 18, 18181)
ג;ה;י;מ;ת;א;ת;ע;ד;ו;ה;ב;ר;ל;ה;י;ש;ו;ת;ו;(29, 26, 3, 14, 18201)
ך;מ;מ;ה;א;צ;י;י;מ;ת;מ;ש;נ;ו;ן;י;ל;מ;ת;ד;(29, 26, 4, 7, 18221)
ו;ם;י;מ;ת;ח;ת;מ;ו;ל;ל;ו;ח;י;ם;י;א;פ;ר;ה;(29, 26, 5, 1, 18241)
א;ו;ו;ד;ג;נ;ל;ו;א;ש;ם;ו;ר;ע;ם;ה;י;נ;כ;ש;(29, 26, 5, 21, 18261)
ע;ן;ו;פ;צ;ה;ט;נ;ן;ו;ד;ב;א;ל;ת;ו;ס;כ;ן;י;(29, 26, 6, 15, 18281)
ר;ר;צ;ה;מ;י;ל;ב;ל;ע;ץ;ר;א;ה;ל;ת;ו;ה;ת;ל;(29, 26, 7, 9, 18301)
ח;ת;ן;נ;ע;ע;ק;ב;נ;א;ל;ו;ו;י;ב;ע;ב;ם;י;מ;(29, 26, 8, 4, 18321)
ו;י;ל;ע;ז;ש;ר;פ;ה;ס;כ;י;נ;פ;ז;ח;א;מ;ם;ת;(29, 26, 8, 24, 18341)
כ;ת;ד;ע;ם;י;מ;י;נ;פ;ל;ע;ג;ח;ק;ח;ו;נ;נ;ע;(29, 26, 9, 19, 18361)
ם;י;מ;ש;י;ד;ו;מ;ע;ך;ש;ח;ם;ע;ר;ו;א;ת;י;ל;(29, 26, 10, 17, 18381)
כ;ב;ו;ת;ר;ע;ג;מ;ו;ה;מ;ת;י;ו;ו;פ;פ;ו;ר;י;(29, 26, 11, 10, 18401)
ר;ץ;ח;מ;ו;ת;נ;ב;ו;ת;ב;ו;ם;י;ה;ע;ג;ר;ו;ח;(29, 26, 12, 3, 18421)
י;ה;ל;ל;ח;ה;ר;פ;ש;ם;י;מ;ש;ו;ח;ו;ר;ב;ב;ה;(29, 26, 12, 23, 18441)
ר;ד;ת;ו;צ;ק;ה;ל;א;ן;ה;ח;י;ר;ב;ש;ח;נ;ו;ד;(29, 26, 13, 19, 18461)
ע;ר;ו;ו;ב;ע;מ;ש;נ;ר;ב;ד;ץ;מ;ש;ה;מ;ו;ו;כ;(29, 26, 14, 12, 18481)
א;ף;ס;י;ו;ן;נ;ו;ב;ת;י;י;מ;ו;ת;ר;ו;ב;ג;ם;(29, 26, 14, 32, 18501)
ה;ל;א;י;ח;ר;מ;א;י;ו;ו;ל;ש;מ;ת;א;ש;ב;ו;י;(29, 27, 1, 6, 18521)
כ;י;ש;פ;נ;ר;מ;ה;י;ד;ש;ו;י;ט;פ;ש;מ;ר;י;ס;(29, 27, 2, 6, 18541)
ו;ל;א;ח;ו;ר;ו;י;ב;י;ת;מ;ש;נ;ד;ו;ע;ל;כ;י;(29, 27, 3, 2, 18561)
ל;ו;ע;י;ת;פ;ש;ה;נ;ר;ב;ד;ת;ם;א;י;פ;א;ב;ה;(29, 27, 3, 22, 18581)
י;ל;ח;ה;י;מ;ר;ה;ג;ה;י;ם;א;י;נ;ו;ש;ל;ו;ה;(29, 27, 4, 16, 18601)
ו;ג;א;ד;ע;ם;כ;ת;א;ק;י;ד;צ;א;ם;א;י;ל;ה;ל;(29, 27, 5, 4, 18621)
ת;ק;ד;צ;ב;י;נ;מ;מ;י;ת;מ;ת;ר;י;ס;א;א;ל;ע;(29, 27, 5, 24, 18641)
ף;ר;ח;י;א;ל;ה;פ;ר;א;א;ל;ו;י;ת;ק;ז;ח;ה;י;(29, 27, 6, 6, 18661)
ו;י;ב;י;א;ע;ש;ר;כ;י;ה;י;י;מ;י;מ;י;ב;ב;ל;(29, 27, 6, 26, 18681)
ח;ת;ו;ק;ת;ה;מ;י;כ;ל;ו;ע;כ;י;מ;מ;ו;ק;ת;מ;(29, 27, 7, 13, 18701)
ש;פ;נ;ה;ו;ל;א;ל;ש;י;י;כ;ע;צ;ב;י;י;כ;ף;נ;(29, 27, 8, 10, 18721)
ע;א;ו;ב;ת;י;כ;ל;א;ע;מ;ש;י;ו;ת;ק;ע;צ;ה;ו;(29, 27, 8, 30, 18741)
ק;י;ג;נ;ע;ת;י;י;ד;ש;ל;ע;ם;א;ה;ר;צ;ו;י;ל;(29, 27, 9, 20, 18761)
ב;ם;כ;ת;א;ה;ר;ו;א;ת;ע;ל;כ;ב;ה;ו;ל;א;א;ר;(29, 27, 10, 15, 18781)
ן;ה;ד;ח;כ;א;א;ל;י;ד;ש;ם;ע;ר;ש;א;ל;א;ד;י;(29, 27, 11, 10, 18801)
ב;ה;ה;ז;ה;מ;ל;ו;ם;ת;י;ז;ח;ם;כ;ל;כ;ם;ת;א;(29, 27, 12, 3, 18821)
א;ם;ע;ע;ש;ר;ם;ד;א;ק;ל;ח;ה;ז;ו;ל;ב;ה;ת;ל;(29, 27, 12, 23, 18841)
ו;ח;ק;י;י;ד;ש;מ;ם;י;צ;י;ר;ע;ת;ל;ח;נ;ו;ל;(29, 27, 13, 15, 18861)
צ;א;צ;ו;ב;ר;ח;ו;מ;ל;ו;י;נ;ב;ו;ב;ר;י;ם;א;(29, 27, 14, 1, 18881)
מ;ב;ו;ד;י;ר;ש;ם;ח;ל;ו;ע;ב;ש;י;א;ל;ו;י;א;(29, 27, 14, 21, 18901)
כ;ב;ת;א;ל;ו;י;ת;נ;מ;ל;א;ו;ו;ר;ב;ק;י;ת;ו;(29, 27, 15, 8, 18921)
מ;ח;כ;ו;ף;ס;כ;ר;פ;ע;כ;ר;ב;צ;י;ם;א;ה;נ;י;(29, 27, 15, 28, 18941)
י;ק;י;ד;צ;ו;ן;י;כ;י;ש;ו;ב;ל;מ;ן;י;כ;י;ר;(29, 27, 16, 18, 18961)
ש;ע;כ;ה;נ;ב;ק;ל;ח;י;י;ק;נ;ף;ס;כ;ו;ש;ב;ל;(29, 27, 17, 11, 18981)
י;ר;י;ש;ע;ר;צ;נ;ה;ש;ע;ה;כ;ס;כ;ו;ו;ת;י;ב;(29, 27, 18, 7, 19001)
א;ו;ח;ק;פ;ו;י;נ;י;ע;ף;ס;א;י;א;ל;ו;ב;כ;ש;(29, 27, 19, 6, 19021)
ל;ת;ו;ה;ל;ב;ם;י;מ;כ;ו;ה;ג;י;ש;ת;ו;נ;נ;י;(29, 27, 19, 26, 19041)
י;ד;ק;ו;ה;א;ש;י;ה;פ;ו;ס;ו;ת;ב;נ;ג;ה;ל;י;(29, 27, 20, 17, 19061)
ש;י;ו;ו;מ;ק;מ;מ;ו;ה;ר;ע;ש;י;ו;ך;ל;י;ו;ם;(29, 27, 21, 9, 19081)
ו;ר;ב;ו;ד;י;מ;ל;מ;ח;י;א;ל;ו;ו;י;ל;ע;ך;ל;(29, 27, 22, 4, 19101)
ו;ו;מ;י;פ;כ;ו;מ;י;ל;ע;ק;פ;ש;י;ח;ר;ב;י;ח;(29, 27, 22, 24, 19121)
ס;כ;ל;ש;י;י;כ;ו;מ;ק;מ;מ;ו;י;ל;ע;ק;ר;ש;י;(29, 27, 23, 16, 19141)
