ה;ו;ה;י;ר;ב;ד;י;ו;ם;ש;ד;ק;מ;ה;ו;ה;י;י;נ;(3, 22, 16, 34, 33761)
א;ו;ן;ר;ה;א;ל;א;ר;ב;ד;ר;מ;א;ל;ה;ש;מ;ל;א;(3, 22, 17, 10, 33781)
א;ו;ל;א;ר;ש;י;י;נ;ב;ל;כ;ל;א;ו;ו;י;נ;ב;ל;(3, 22, 18, 12, 33801)
ר;ש;י;ת;י;ב;מ;ש;י;א;ש;י;א;ם;ה;ל;א;ת;ר;מ;(3, 22, 18, 32, 33821)
ר;ק;י;ר;ש;א;ל;א;ר;ש;י;ב;ר;ג;ה;ן;מ;ו;ל;א;(3, 22, 18, 52, 33841)
ל;כ;ל;ו;ם;ה;י;ר;ד;נ;ל;כ;ל;ו;נ;ב;ר;ק;ב;י;(3, 22, 18, 72, 33861)
ה;ו;ה;י;ל;ו;ב;י;ר;ק;י;ר;ש;א;ם;ת;ו;ב;ד;נ;(3, 22, 18, 92, 33881)
ק;ב;ב;ר;כ;ז;ם;י;מ;ת;ם;כ;נ;צ;ר;ל;ה;ל;ע;ל;(3, 22, 18, 112, 33901)
ו;ב;ר;ש;א;ל;כ;ם;י;ז;ע;ב;ו;ם;י;ב;ש;כ;ב;ר;(3, 22, 19, 17, 33921)
ן;ו;צ;ר;ל;א;ל;י;כ;ו;ב;י;ר;ק;ת;א;ל;ם;ו;מ;(3, 22, 20, 8, 33941)
ב;ז;ב;י;ר;ק;י;י;כ;ש;י;א;ו;ם;כ;ל;ה;י;ה;י;(3, 22, 20, 28, 33961)
ו;א;ר;ד;נ;א;ל;פ;ל;ה;ו;ה;י;ל;ם;י;מ;ל;ש;ח;(3, 22, 21, 14, 33981)
י;ם;י;מ;ת;ן;א;צ;ב;ו;א;ר;ק;ב;ב;ה;ב;ד;נ;ל;(3, 22, 21, 34, 34001)
ב;ה;י;ה;י;א;ל;ם;ו;מ;ל;כ;ן;ו;צ;ר;ל;ה;י;ה;(3, 22, 21, 54, 34021)
י;ו;א;ץ;ו;ר;ח;ו;א;ר;ו;ב;ש;ו;א;ת;ר;ו;ע;ו;(3, 22, 21, 74, 34041)
י;ר;ק;ת;א;ל;ת;פ;ל;י;ו;א;ב;ר;ג;ו;א;ת;ל;ב;(3, 22, 22, 20, 34061)
ו;נ;ת;ת;א;ל;ה;ש;א;ו;ה;ו;ה;י;ל;ה;ל;א;ו;ב;(3, 22, 22, 40, 34081)
ו;ר;ו;ש;ו;ה;ו;ה;י;ל;ח;ב;ז;מ;ה;ל;ע;ם;ה;מ;(3, 22, 22, 60, 34101)
א;ה;ש;ע;ת;ה;ב;ד;נ;ט;ו;ל;ק;ו;ע;ו;ר;ש;ה;ש;(3, 22, 23, 6, 34121)
כ;ו;ך;ו;ע;מ;ו;ה;צ;ר;י;א;ל;ר;ד;נ;ל;ו;ו;ת;(3, 22, 23, 26, 34141)
ב;י;ר;ק;ת;א;ל;ת;ו;ר;כ;ו;ק;ו;ת;נ;ו;ת;ו;ת;(3, 22, 24, 8, 34161)
ו;ו;ש;ע;ת;א;ל;ם;כ;צ;ר;א;ב;ו;ה;ו;ה;י;ל;ו;(3, 22, 24, 28, 34181)
ח;ל;ת;א;ו;ב;י;ר;ק;ת;א;ל;ר;כ;נ;ן;ב;ד;י;מ;(3, 22, 25, 2, 34201)
ם;ת;ח;ש;מ;י;כ;ה;ל;א;ל;כ;מ;ם;כ;י;ה;ל;א;ם;(3, 22, 25, 22, 34221)
ד;י;ו;ם;כ;ל;ו;צ;ר;י;א;ל;ם;ב;ם;ו;מ;ם;ה;ב;(3, 22, 25, 42, 34241)
ו;א;ר;ו;ש;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;(3, 22, 26, 4, 34261)
ע;ב;ש;ה;י;ה;ו;ד;ל;ו;י;י;כ;ז;ע;ו;א;ב;ש;כ;(3, 22, 27, 6, 34281)
י;מ;ש;ה;ם;ו;י;מ;ו;ו;מ;א;ת;ח;ת;ם;י;מ;י;ת;(3, 22, 27, 26, 34301)
ל;ה;ש;א;ן;ב;ר;ק;ל;ה;צ;ר;י;ה;א;ל;ה;ו;י;נ;(3, 22, 27, 46, 34321)
נ;ב;ת;א;ו;ו;ת;א;ה;ש;ו;א;ר;ו;ש;ו;ה;ו;ה;י;(3, 22, 27, 66, 34341)
ז;ת;י;כ;ו;ד;ח;א;ם;ו;י;ב;ו;ט;ח;ש;ת;א;ל;ו;(3, 22, 28, 17, 34361)
כ;נ;צ;ר;ל;ה;ו;ה;י;ל;ה;ד;ו;ת;ח;ב;ז;ו;ח;ב;(3, 22, 29, 6, 34381)
א;ל;ל;כ;א;י;א;ו;ה;ה;ם;ו;י;ב;ו;ח;ב;ז;ת;ם;(3, 22, 29, 26, 34401)
ה;י;י;נ;א;ר;ק;ב;ד;ע;ו;נ;מ;מ;ו;ר;י;ת;ו;ת;(3, 22, 30, 15, 34421)
א;ם;ת;י;ש;ע;ו;י;ת;ו;צ;מ;ם;ת;ר;מ;ש;ו;ה;ו;(3, 22, 30, 35, 34441)
ש;ת;א;ו;ל;ל;ח;ת;א;ל;ו;ה;ו;ה;י;י;נ;א;ם;ת;(3, 22, 31, 19, 34461)
י;י;נ;ב;ך;ו;ת;ב;י;ת;ש;ד;ק;נ;ו;י;ש;ד;ק;ם;(3, 22, 32, 12, 34481)
ו;מ;ה;ם;כ;ש;ד;ק;מ;ה;ו;ה;י;י;נ;א;ל;א;ר;ש;(3, 22, 32, 32, 34501)
ו;י;ה;ל;ם;י;ר;צ;מ;ץ;ר;א;מ;ם;כ;ת;א;א;י;צ;(3, 22, 33, 4, 34521)
ד;י;ו;ה;ו;ה;י;י;נ;א;ם;י;ה;ל;א;ל;ם;כ;ל;ת;(3, 22, 33, 24, 34541)
ל;א;ר;ב;ד;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;(3, 23, 1, 4, 34561)
ע;ו;מ;ם;ה;ל;א;ת;ר;מ;א;ו;ל;א;ר;ש;י;י;נ;ב;(3, 23, 2, 6, 34581)
ר;ק;מ;ם;ת;א;ו;א;ר;ק;ת;ר;ש;א;ה;ו;ה;י;י;ד;(3, 23, 2, 26, 34601)
מ;י;ת;ש;ש;י;ד;ע;ו;מ;ם;ה;ה;ל;א;ש;ד;ק;י;א;(3, 23, 2, 46, 34621)
י;ב;ש;ה;ם;ו;י;ב;ו;ה;כ;א;ל;מ;ה;ש;ע;ת;ם;י;(3, 23, 3, 6, 34641)
מ;ל;כ;ש;ד;ק;א;ר;ק;מ;ן;ו;ת;ב;ש;ת;ב;ש;י;ע;(3, 23, 3, 26, 34661)
ו;ה;י;ל;א;ו;ה;ת;ב;ש;ו;ש;ע;ת;א;ל;ה;כ;א;ל;(3, 23, 3, 46, 34681)
י;ד;ע;ו;מ;ה;ל;א;ם;כ;י;ת;ב;ש;ו;מ;ל;כ;ב;ה;(3, 23, 3, 66, 34701)
ו;א;ר;ק;ת;ר;ש;א;ש;ד;ק;י;א;ר;ק;מ;ה;ו;ה;י;(3, 23, 4, 9, 34721)
ב;ן;ו;ש;א;ר;ה;ש;ד;ח;ב;ם;ד;ע;ו;מ;ב;ם;ת;א;(3, 23, 4, 29, 34741)
י;ב;ר;ע;ה;ן;י;ב;ש;ד;ח;ל;ר;ש;ע;ה;ע;ב;ר;א;(3, 23, 5, 12, 34761)
ו;י;ר;ש;ע;ה;ש;מ;ח;ב;ו;ה;ו;ה;י;ל;ח;ס;פ;ם;(3, 23, 5, 32, 34781)
ה;ו;ה;י;ל;ת;ו;צ;מ;ה;ג;ח;ה;ז;ה;ש;ד;ח;ל;ם;(3, 23, 6, 12, 34801)
ו;י;ב;ו;ל;כ;א;ת;ת;ו;צ;מ;ם;י;מ;י;ת;ע;ב;ש;(3, 23, 6, 32, 34821)
כ;ל;ה;י;ה;י;ש;ד;ק;א;ר;ק;מ;ן;ו;ש;א;ר;ה;ם;(3, 23, 7, 4, 34841)
ה;ו;ו;ש;ע;ת;א;ל;ה;ד;ב;ע;ת;כ;א;ל;מ;ל;כ;ם;(3, 23, 7, 24, 34861)
י;מ;י;ת;ע;ב;ש;ה;ו;ה;י;ל;ה;ש;א;ם;ת;ב;ר;ק;(3, 23, 8, 3, 34881)
ל;כ;ש;ד;ק;א;ר;ק;מ;י;ע;י;ב;ש;ה;ם;ו;י;ב;ם;(3, 23, 8, 23, 34901)
ר;ב;ד;י;ו;ו;ש;ע;ת;א;ל;ה;ד;ב;ע;ת;כ;א;ל;מ;(3, 23, 8, 43, 34921)
נ;ב;ל;א;ר;ב;ד;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;(3, 23, 9, 6, 34941)
א;ב;ת;י;כ;ם;ה;ל;א;ת;ר;מ;א;ו;ל;א;ר;ש;י;י;(3, 23, 10, 8, 34961)
ו;ם;כ;ל;ן;ת;נ;י;נ;א;ר;ש;א;ץ;ר;א;ה;ל;א;ו;(3, 23, 10, 28, 34981)
ת;א;ם;ת;א;ב;ה;ו;ה;ר;י;צ;ק;ת;א;ם;ת;ר;צ;ק;(3, 23, 10, 48, 35001)
ן;ה;כ;ה;ל;א;ם;כ;ר;י;צ;ק;ת;י;ש;א;ר;ר;מ;ע;(3, 23, 10, 68, 35021)
ל;ה;ו;ה;י;י;נ;פ;ל;ר;מ;ע;ה;ת;א;ף;י;נ;ה;ו;(3, 23, 11, 1, 35041)
ו;נ;פ;י;נ;י;ת;ב;ש;ה;ת;ר;ח;מ;מ;ם;כ;נ;צ;ר;(3, 23, 11, 21, 35061)
ם;כ;פ;י;נ;ה;ם;ו;י;ב;ם;ת;י;ש;ע;ו;ן;ה;כ;ה;(3, 23, 11, 41, 35081)
ל;ו;ת;נ;ש;ן;ב;ם;י;מ;ת;ש;ב;כ;ר;מ;ע;ה;ת;א;(3, 23, 12, 17, 35101)
ר;ש;ע;י;נ;ש;ו;ת;ח;נ;מ;ו;ה;ו;ה;י;ל;ה;ל;ע;(3, 23, 12, 37, 35121)
י;ל;ה;ש;א;ן;מ;ש;ב;ה;ל;ו;ל;ב;ת;ל;ס;ם;י;נ;(3, 23, 13, 13, 35141)
ב;ר;ן;י;י;ה;כ;ס;נ;ו;ח;ח;י;נ;ח;י;ר;ה;ו;ה;(3, 23, 13, 33, 35161)
ל;מ;ר;כ;ו;י;ל;ק;ו;ם;ח;ל;ו;ן;י;ה;ה;ת;ע;י;(3, 23, 13, 53, 35181)
ע;ה;ז;ה;ם;ו;י;ה;ם;צ;ע;ד;ע;ו;ל;כ;א;ת;א;ל;(3, 23, 14, 14, 35201)
ח;ם;כ;י;ה;ל;א;ן;ב;ר;ק;ת;א;ם;כ;א;י;ב;ה;ד;(3, 23, 14, 34, 35221)
ת;ב;ש;מ;ל;כ;ב;ם;כ;י;ת;ר;ד;ל;ם;ל;ו;ע;ת;ק;(3, 23, 14, 54, 35241)
ב;ש;ה;ת;ר;ח;מ;מ;ם;כ;ל;ם;ת;ר;פ;ס;ו;ם;כ;י;(3, 23, 14, 74, 35261)
ו;נ;ת;ה;ר;מ;ע;ת;א;ם;כ;א;י;ב;ה;ם;ו;י;מ;ת;(3, 23, 15, 18, 35281)
נ;י;י;ה;ת;ת;מ;י;מ;ת;ת;ו;ת;ב;ש;ע;ב;ש;ה;פ;(3, 23, 15, 38, 35301)
ס;ת;ת;ע;י;ב;ש;ה;ת;ב;ש;ה;ת;ר;ח;מ;מ;ד;ע;ה;(3, 23, 15, 58, 35321)
נ;מ;ם;ת;ב;ר;ק;ה;ו;ם;ו;י;ם;י;ש;מ;ח;ו;ר;פ;(3, 23, 16, 20, 35341)
ם;כ;י;ת;ב;ש;ו;מ;מ;ה;ו;ה;י;ל;ה;ש;ד;ח;ה;ח;(3, 23, 16, 40, 35361)
י;נ;ש;ם;י;ת;ש;ה;פ;ו;נ;ת;ם;ח;ל;ו;א;י;ב;ת;(3, 23, 17, 10, 35381)
א;ת;ץ;מ;ח;ה;נ;י;י;ה;ת;ת;ל;ס;ם;י;נ;ר;ש;ע;(3, 23, 17, 30, 35401)
ב;ר;ק;ה;ו;ה;ו;ה;י;ל;ם;י;ר;ו;כ;ב;ה;נ;י;פ;(3, 23, 17, 50, 35421)
י;מ;ת;ם;י;ש;ב;כ;ת;ע;ב;ש;ם;ח;ל;ה;ל;ע;ם;ת;(3, 23, 18, 6, 35441)
ו;ד;ח;א;ר;ק;ב;ן;ב;ר;פ;ו;ה;נ;ש;י;נ;ב;ם;מ;(3, 23, 18, 26, 35461)
ה;ו;ה;י;ל;ה;ל;ע;ו;י;ה;י;ם;י;נ;ש;ם;ל;י;א;(3, 23, 18, 46, 35481)
נ;ח;י;ר;ה;ש;א;ם;ה;י;כ;ס;נ;ו;ם;ת;ח;נ;מ;ו;(3, 23, 18, 66, 35501)
ז;ע;ר;י;ע;ש;ם;ת;י;ש;ע;ו;ה;ו;ה;י;ל;ח;ח;י;(3, 23, 18, 86, 35521)
ב;ם;י;ש;ב;כ;י;נ;ש;ו;ת;א;ט;ח;ל;ד;ח;א;ם;י;(3, 23, 19, 13, 35541)
ה;ף;י;נ;ה;ו;ם;י;מ;ל;ש;ח;ב;ז;ל;ה;נ;ש;י;נ;(3, 23, 19, 33, 35561)
נ;ת;ם;י;ר;ו;כ;ב;ה;ם;ח;ל;ל;ע;ם;ת;א;ן;ה;כ;(3, 23, 20, 7, 35581)
י;ש;ב;כ;י;נ;ש;ל;ע;ה;ו;ה;י;י;נ;פ;ל;ה;פ;ו;(3, 23, 20, 27, 35601)
ר;ק;ו;ן;ה;כ;ל;ה;ו;ה;י;ל;ו;י;ה;י;ש;ד;ק;ם;(3, 23, 20, 47, 35621)
ד;ק;א;ר;ק;מ;ה;ז;ה;ם;ו;י;ה;ם;צ;ע;ב;ם;ת;א;(3, 23, 21, 4, 35641)
ל;ה;ד;ב;ע;ת;כ;א;ל;מ;ל;כ;ם;כ;ל;ה;י;ה;י;ש;(3, 23, 21, 24, 35661)
ת;ב;ש;ו;מ;ל;כ;ב;ם;ל;ו;ע;ת;ק;ח;ו;ש;ע;ת;א;(3, 23, 21, 44, 35681)
ק;ת;א;ם;כ;ר;צ;ק;ב;ו;ם;כ;י;ת;ר;ד;ל;ם;כ;י;(3, 23, 21, 64, 35701)
ך;ד;ש;ת;א;פ;ה;ל;כ;ת;א;ל;ם;כ;צ;ר;א;ר;י;צ;(3, 23, 22, 11, 35721)
ט;ק;ל;ת;א;ל;ך;ר;י;צ;ק;ט;ק;ל;ו;ך;ר;צ;ק;ב;(3, 23, 22, 31, 35741)
ה;י;י;נ;א;ם;ת;א;ב;ז;ע;ת;ר;ג;ל;ו;י;נ;ע;ל;(3, 23, 22, 51, 35761)
מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ם;כ;י;ה;ל;א;ה;ו;(3, 23, 22, 71, 35781)
ל;ל;א;ר;ש;י;י;נ;ב;ל;א;ר;ב;ד;ר;מ;א;ל;ה;ש;(3, 23, 23, 13, 35801)
ד;ח;ל;ד;ח;א;ב;י;ע;י;ב;ש;ה;ש;ד;ח;ב;ר;מ;א;(3, 23, 24, 15, 35821)
ר;ת;ן;ו;ר;כ;ז;ן;ו;ת;ב;ש;ם;כ;ל;ה;י;ה;י;ש;(3, 23, 24, 35, 35841)
ד;ב;ע;ת;כ;א;ל;מ;ל;כ;ש;ד;ק;א;ר;ק;מ;ה;ע;ו;(3, 23, 24, 55, 35861)
ה;י;ל;ה;ש;א;ם;ת;ב;ר;ק;ה;ו;ו;ש;ע;ת;א;ל;ה;(3, 23, 25, 11, 35881)
ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ה;ו;(3, 23, 25, 31, 35901)
ה;ז;ה;י;ע;י;ב;ש;ה;ש;ד;ח;ל;ר;ו;ש;ע;ב;ך;א;(3, 23, 27, 1, 35921)
י;ש;ד;ק;א;ר;ק;מ;א;ו;ה;ם;י;ר;פ;כ;ה;ם;ו;י;(3, 23, 27, 21, 35941)
כ;י;ת;ש;פ;נ;ת;א;ם;ת;י;נ;ע;ו;ם;כ;ל;ה;י;ה;(3, 23, 27, 41, 35961)
מ;ל;כ;ו;ה;ו;ה;י;ל;ה;ש;א;ם;ת;ב;ר;ק;ה;ו;ם;(3, 23, 27, 61, 35981)
ז;ה;ם;ו;י;ה;ם;צ;ע;ב;ו;ש;ע;ת;א;ל;ה;כ;א;ל;(3, 23, 28, 5, 36001)
ל;ע;ר;פ;כ;ל;א;ו;ה;ם;י;ר;פ;כ;ם;ו;י;י;כ;ה;(3, 23, 28, 25, 36021)
כ;י;כ;ם;כ;י;ה;ל;א;ה;ו;ה;י;י;נ;פ;ל;ם;כ;י;(3, 23, 28, 45, 36041)
י;ה;ם;צ;ע;ב;ה;נ;ע;ת;א;ל;ר;ש;א;ש;פ;נ;ה;ל;(3, 23, 29, 4, 36061)
ה;ל;כ;ו;ה;י;מ;ע;מ;ה;ת;ר;כ;נ;ו;ה;ז;ה;ם;ו;(3, 23, 29, 24, 36081)
צ;ע;ב;ה;כ;א;ל;מ;ל;כ;ה;ש;ע;ת;ר;ש;א;ש;פ;נ;(3, 23, 30, 5, 36101)
פ;נ;ה;ת;א;י;ת;ד;ב;א;ה;ו;ה;ז;ה;ם;ו;י;ה;ם;(3, 23, 30, 25, 36121)
ל;ה;כ;א;ל;מ;ל;כ;ה;מ;ע;ב;ר;ק;מ;א;ו;ה;ה;ש;(3, 23, 30, 45, 36141)
ב;ם;כ;י;ת;ר;ד;ל;ם;ל;ו;ע;ת;ק;ח;ו;ש;ע;ת;א;(3, 23, 31, 9, 36161)
א;ו;ה;ן;ו;ת;ב;ש;ת;ב;ש;ם;כ;י;ת;ב;ש;מ;ל;כ;(3, 23, 31, 29, 36181)
ת;ב;ם;כ;י;ת;ש;פ;נ;ת;א;ם;ת;י;נ;ע;ו;ם;כ;ל;(3, 23, 32, 12, 36201)
ב;ר;ע;ד;ע;ב;ר;ע;מ;ב;ר;ע;ב;ש;ד;ח;ל;ה;ע;ש;(3, 23, 32, 32, 36221)
א;ה;ו;ה;י;ר;ב;ד;י;ו;ם;כ;ת;ב;ש;ו;ת;ב;ש;ת;(3, 23, 32, 52, 36241)
א;ר;ש;י;י;נ;ב;ל;א;ר;ב;ד;ר;מ;א;ל;ה;ש;מ;ל;(3, 23, 33, 11, 36261)
ש;ד;ח;ל;ם;ו;י;ר;ש;ע;ה;ש;מ;ח;ב;ר;מ;א;ל;ל;(3, 23, 34, 13, 36281)
ת;ע;ב;ש;ת;ו;כ;ס;ה;ג;ח;ה;ז;ה;י;ע;י;ב;ש;ה;(3, 23, 34, 33, 36301)
מ;ן;ו;ש;א;ר;ה;ם;ו;י;ב;ה;ו;ה;י;ל;ם;י;מ;י;(3, 23, 34, 53, 36321)
ת;א;ל;ה;ד;ב;ע;ת;כ;א;ל;מ;ל;כ;ש;ד;ק;א;ר;ק;(3, 23, 35, 12, 36341)
ה;ש;א;ו;ב;י;ר;ק;ת;ם;י;מ;י;ת;ע;ב;ש;ו;ש;ע;(3, 23, 35, 32, 36361)
ק;א;ר;ק;מ;י;נ;י;מ;ש;ה;ם;ו;י;ב;ה;ו;ה;י;ל;(3, 23, 36, 18, 36381)
ל;ה;ש;א;ם;ת;ב;ר;ק;ה;ו;ם;כ;ל;ה;י;ה;י;ש;ד;(3, 23, 36, 38, 36401)
ב;ע;ת;כ;א;ל;מ;ל;כ;א;ו;ה;ת;ר;צ;ע;ה;ו;ה;י;(3, 23, 36, 58, 36421)
ה;ו;ה;י;י;ד;ע;ו;מ;ה;ל;א;ו;ש;ע;ת;א;ל;ה;ד;(3, 23, 36, 78, 36441)
ל;ש;ד;ק;י;א;ר;ק;מ;ם;ת;א;ו;א;ר;ק;ת;ר;ש;א;(3, 23, 37, 13, 36461)
ח;נ;מ;ו;ה;ל;ע;ה;ו;ה;י;ל;ה;ש;א;ב;י;ר;ק;ה;(3, 23, 37, 33, 36481)
מ;ו;י;ב;ם;ו;י;ר;ב;ד;ם;י;כ;ס;נ;ו;ח;ב;ז;ה;(3, 23, 37, 53, 36501)
ת;מ;ד;ב;ל;מ;ו;ה;ו;ה;י;ת;ת;ב;ש;ד;ב;ל;מ;ו;(3, 23, 37, 73, 36521)
ו;ם;כ;י;ר;ד;נ;ל;כ;ד;ב;ל;מ;ו;ם;כ;י;ת;ו;נ;(3, 23, 38, 20, 36541)
נ;ת;ת;ר;ש;א;ם;כ;י;ת;ו;ב;ד;נ;ל;כ;ד;ב;ל;מ;(3, 23, 38, 40, 36561)
ל;ם;ו;י;ר;ש;ע;ה;ש;מ;ח;ב;ך;א;ה;ו;ה;י;ל;ו;(3, 23, 38, 60, 36581)
ו;ב;ת;ת;א;ם;כ;פ;ס;א;ב;י;ע;י;ב;ש;ה;ש;ד;ח;(3, 23, 39, 15, 36601)
ב;ש;ה;ו;ה;י;ג;ח;ת;א;ו;ג;ח;ת;ץ;ר;א;ה;ת;א;(3, 23, 39, 35, 36621)
ו;ת;ב;ש;ן;ו;ש;א;ר;ה;ם;ו;י;ב;ם;י;מ;י;ת;ע;(3, 23, 39, 55, 36641)
ק;ל;ו;ן;ו;ת;ב;ש;י;נ;י;מ;ש;ה;ם;ו;י;ב;ו;ן;(3, 23, 39, 75, 36661)
ע;י;ר;פ;ן;ו;ש;א;ר;ה;ם;ו;י;ב;ם;כ;ל;ם;ת;ח;(3, 23, 40, 4, 36681)
ב;ע;ץ;ע;ף;נ;ע;ו;ם;י;ר;מ;ת;ת;פ;כ;ר;ד;ה;ץ;(3, 23, 40, 24, 36701)
י;י;נ;פ;ל;ם;ת;ח;מ;ש;ו;ל;ח;נ;י;ב;ר;ע;ו;ת;(3, 23, 40, 44, 36721)
ג;ח;ו;ם;י;מ;י;ת;ע;ב;ש;ם;כ;י;ה;ל;א;ה;ו;ה;(3, 23, 40, 64, 36741)
ם;י;מ;י;ת;ע;ב;ש;ה;ו;ה;י;ל;ג;ח;ו;ת;א;ם;ת;(3, 23, 41, 4, 36761)
ח;ב;ם;כ;י;ת;ר;ד;ל;ם;ל;ו;ע;ת;ק;ח;ה;נ;ש;ב;(3, 23, 41, 24, 36781)
ת;ת;כ;ס;ב;ו;ת;א;ו;ג;ח;ת;י;ע;י;ב;ש;ה;ש;ד;(3, 23, 41, 44, 36801)
י;ב;ח;ר;ז;א;ה;ל;כ;ם;י;מ;י;ת;ע;ב;ש;ו;ב;ש;(3, 23, 42, 6, 36821)
ו;ע;ד;י;ן;ע;מ;ל;ת;כ;ס;ב;ו;ב;ש;י;ל;א;ר;ש;(3, 23, 42, 26, 36841)
א;י;ת;ב;ש;ו;ה;ת;ו;כ;ס;ב;י;כ;ם;כ;י;ת;ר;ד;(3, 23, 43, 9, 36861)
ם;ת;ו;א;י;א;י;צ;ו;ה;ב;ל;א;ר;ש;י;י;נ;ב;ת;(3, 23, 43, 29, 36881)
י;ה;ל;א;ה;ו;ה;י;י;נ;א;ם;י;ר;צ;מ;ץ;ר;א;מ;(3, 23, 43, 49, 36901)
ה;ו;ה;י;י;ד;ע;מ;ת;א;ה;ש;מ;ר;ב;ד;י;ו;ם;כ;(3, 23, 43, 69, 36921)
א;ה;ו;ה;י;ר;ב;ד;י;ו;ל;א;ר;ש;י;י;נ;ב;ל;א;(3, 23, 44, 19, 36941)
ל;א;ר;ש;י;י;נ;ב;ת;א;ו;צ;ר;מ;א;ל;ה;ש;מ;ל;(3, 24, 1, 11, 36961)
י;ת;כ;ך;ז;ת;י;ז;ן;מ;ש;ך;י;ל;א;ו;ח;ק;י;ו;(3, 24, 2, 13, 36981)
ו;ח;מ;ד;י;מ;ת;ר;נ;ת;ל;ע;ה;ל;ר;ו;א;מ;ל;ת;(3, 24, 2, 33, 37001)
ע;י;ד;ע;ו;מ;ל;ה;א;ב;ת;ד;ע;ה;ת;כ;ר;פ;ל;ץ;(3, 24, 3, 4, 37021)
פ;ל;ר;ק;ב;ד;ע;ב;ר;ע;מ;ן;ר;ה;א;ו;ת;א;ך;ר;(3, 24, 3, 24, 37041)
ר;ד;ל;ם;ל;ו;ע;ת;ק;ח;ד;י;מ;ת;ה;ו;ה;י;י;נ;(3, 24, 3, 44, 37061)
ך;ר;ע;י;ה;ר;ה;ט;ה;ה;ר;נ;מ;ה;ל;ע;ם;כ;י;ת;(3, 24, 3, 64, 37081)
ו;ד;י;מ;ת;ה;ו;ה;י;י;נ;פ;ל;ת;ו;ר;נ;ה;ת;א;(3, 24, 4, 17, 37101)
ע;ם;י;ת;ש;ה;ת;א;ת;י;פ;א;ו;ת;ל;ס;ת;ח;ק;ל;(3, 24, 5, 2, 37121)
ה;י;ה;י;ם;י;נ;ר;ש;ע;י;נ;ש;ת;ו;ל;ח;ה;ר;ש;(3, 24, 5, 22, 37141)
ם;י;ת;ש;ם;ת;ו;א;ת;מ;ש;ו;ת;ח;א;ה;ה;ל;ח;ה;(3, 24, 5, 42, 37161)
ח;ל;ש;ה;ל;ע;ת;כ;ר;ע;מ;ה;ש;ש;ת;ו;כ;ר;ע;מ;(3, 24, 6, 13, 37181)
ה;ל;ע;ת;ת;נ;ו;ה;ו;ה;י;י;נ;פ;ל;ר;ה;ט;ה;ן;(3, 24, 6, 33, 37201)
ח;ל;ל;ה;ת;י;ה;ו;ה;כ;ז;ה;נ;ב;ל;ת;כ;ר;ע;מ;(3, 24, 7, 8, 37221)
ה;ם;ו;י;ב;ה;ו;ה;י;ל;ה;ש;א;ה;ר;כ;ז;א;ל;ם;(3, 24, 7, 28, 37241)
נ;פ;ל;ו;נ;כ;ר;ע;י;ת;ב;ש;ה;ם;ו;י;ב;ת;ב;ש;(3, 24, 8, 6, 37261)
ל;א;ר;ש;י;י;נ;ב;ת;א;מ;ד;י;מ;ת;ה;ו;ה;י;י;(3, 24, 8, 26, 37281)
ל;ו;ן;ר;ה;א;ל;ה;ת;י;ה;ו;ם;ל;ו;ע;ת;י;ר;ב;(3, 24, 8, 46, 37301)
י;כ;ש;ד;ק;ם;ו;ק;מ;ב;ו;ה;ל;כ;א;ו;ו;י;נ;ב;(3, 24, 9, 13, 37321)
ו;ה;י;י;ש;א;מ;ו;ל;א;ו;ה;ם;י;ש;ד;ק;ש;ד;ק;(3, 24, 9, 33, 37341)
א;ר;ש;י;ה;ש;א;ן;ב;א;צ;י;ו;ם;ל;ו;ע;ק;ח;ה;(3, 24, 9, 53, 37361)
ך;ו;ת;ב;י;ר;צ;מ;ש;י;א;ן;ב;א;ו;ה;ו;ת;י;ל;(3, 24, 10, 14, 37381)
ן;ב;ה;נ;ח;מ;ב;ו;צ;נ;י;ו;ל;א;ר;ש;י;י;נ;ב;(3, 24, 10, 34, 37401)
ו;י;ל;א;ר;ש;י;ה;ש;י;א;ו;ת;י;ל;א;ר;ש;י;ה;(3, 24, 10, 54, 37421)
ה;ת;א;ת;י;ל;א;ר;ש;י;ה;ה;ש;א;ה;ן;ב;ב;ק;י;(3, 24, 11, 2, 37441)
ש;מ;ל;א;ו;ת;א;ו;א;י;ב;י;ו;ל;ל;ק;י;ו;ם;ש;(3, 24, 11, 22, 37461)
מ;ל;י;ר;ב;ד;ת;ב;ת;י;מ;ל;ש;ו;מ;א;ם;ש;ו;ה;(3, 24, 11, 42, 37481)
ש;ר;פ;ל;ר;מ;ש;מ;ב;ו;ה;ח;י;נ;י;ו;ן;ד;ה;ט;(3, 24, 11, 62, 37501)
ה;ו;ה;י;ר;ב;ד;י;ו;ה;ו;ה;י;י;פ;ל;ע;ם;ה;ל;(3, 24, 12, 17, 37521)
ל;ל;ק;מ;ה;ת;א;א;צ;ו;ה;ר;מ;א;ל;ה;ש;מ;ל;א;(3, 24, 13, 10, 37541)
