ף;ר;ח;ב;ו;ץ;י;ק;ב;ן;ו;ר;ח;א;ה;ם;י;ה;ל;א;(25, 14, 8, 52, 11501)
ל;כ;ל;ע;ך;ל;מ;ל;ה;ו;ה;י;ה;י;ה;ו;ה;י;ה;י;(25, 14, 8, 72, 11521)
ה;ו;ה;י;ה;י;ה;י;א;ו;ה;ה;ם;ו;י;ב;ץ;ר;א;ה;(25, 14, 9, 17, 11541)
ץ;ר;א;ה;ל;כ;ב;ו;ס;י;ד;ח;א;ו;מ;ש;ו;ד;ח;א;(25, 14, 9, 37, 11561)
ו;ר;י;ב;ג;נ;ן;ו;מ;ר;ל;ע;ב;ג;מ;ה;ב;ר;ע;כ;(25, 14, 10, 11, 11581)
מ;ל;ה;י;ת;ח;ת;ה;ב;ש;י;ו;ה;מ;א;ר;ו;ם;ל;ש;(25, 14, 10, 31, 11601)
א;ר;ה;ר;ע;ש;ם;ו;ק;מ;ד;ע;ן;מ;י;נ;ב;ר;ע;ש;(25, 14, 10, 51, 11621)
נ;ח;ל;ד;ג;מ;ו;ם;י;נ;פ;ה;ר;ע;ש;ד;ע;ן;ו;ש;(25, 14, 10, 71, 11641)
ה;ב;ו;ב;ש;י;ו;ך;ל;מ;ה;י;ב;ק;י;ד;ע;ל;א;נ;(25, 14, 10, 91, 11661)
ר;י;ה;ב;ש;י;ו;ד;ו;ע;ה;י;ה;י;א;ל;ם;ר;ח;ו;(25, 14, 11, 8, 11681)
פ;ג;מ;ה;ה;י;ה;ת;ת;א;ז;ו;ח;ט;ב;ל;ם;ל;ש;ו;(25, 14, 11, 28, 11701)
ם;י;מ;ע;ה;ל;כ;ת;א;ה;ו;ה;י;ף;ג;י;ר;ש;א;ה;(25, 14, 12, 13, 11721)
ש;ב;ק;מ;ה;ם;ל;ש;ו;ר;י;ל;ע;ו;א;ב;צ;ר;ש;א;(25, 14, 12, 33, 11741)
נ;י;ע;ו;ו;י;ל;ג;ר;ל;ע;ד;מ;ע;א;ו;ה;ו;ו;ר;(25, 14, 12, 53, 11761)
ת;ו;נ;ו;ש;ל;ו;ן;ה;י;ר;ח;ב;ה;נ;ק;מ;ת;ו;י;(25, 14, 12, 73, 11781)
ת;א;ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ם;ה;י;פ;ב;ק;מ;(25, 14, 12, 93, 11801)
ה;ו;ם;ה;ב;ה;ב;ר;ה;ו;ה;י;ת;מ;ו;ה;מ;ה;י;ה;(25, 14, 13, 14, 11821)
י;ה;ת;ל;ע;ו;ו;ה;ע;ר;ד;י;ש;י;א;ו;ק;י;ז;ח;(25, 14, 13, 34, 11841)
ל;ת;ה;ד;ו;ה;י;ם;ג;ו;ו;ה;ע;ר;ד;י;ל;ע;ו;ד;(25, 14, 13, 54, 11861)
ג;ה;ל;כ;ל;י;ח;ף;ס;א;ו;ם;ל;ש;ו;ר;י;ב;ם;ח;(25, 14, 14, 11, 11881)
ם;י;ד;ג;ב;ו;ף;ס;כ;ו;ב;ה;ז;ב;י;ב;ס;ם;י;ו;(25, 14, 14, 31, 11901)
ו;ס;ה;ת;פ;ג;מ;ה;י;ה;ת;ן;כ;ו;ד;א;מ;ב;ר;ל;(25, 14, 14, 51, 11921)
ב;ה;ל;כ;ו;ר;ו;מ;ח;ה;ו;ל;מ;ג;ה;ד;ר;פ;ה;ס;(25, 14, 15, 15, 11941)
ה;מ;ה;ה;ת;ו;נ;ח;מ;ב;ה;י;ה;י;ר;ש;א;ה;מ;ה;(25, 14, 15, 35, 11961)
ר;ת;ו;נ;ה;ל;כ;ה;י;ה;ו;ת;א;ז;ה;ה;פ;ג;מ;כ;(25, 14, 15, 55, 11981)
ל;ש;ו;ר;י;ל;ע;ם;י;א;ב;ה;ם;י;ו;ג;ה;ל;כ;מ;(25, 14, 16, 12, 12001)
ח;ת;ש;ה;ל;ה;נ;ש;ב;ה;נ;ש;י;ד;מ;ו;ל;ע;ו;ם;(25, 14, 16, 32, 12021)
א;ג;ח;ל;ו;ת;ו;א;ב;צ;ה;ו;ה;י;ך;ל;מ;ל;ת;ו;(25, 14, 16, 52, 12041)
ל;ע;י;א;ל;ר;ש;א;ה;י;ה;ו;ת;ו;כ;ס;ה;ג;ח;ת;(25, 14, 16, 72, 12061)
ש;ו;ר;י;ל;א;ץ;ר;א;ה;ת;ו;ח;פ;ש;מ;ת;א;מ;ה;(25, 14, 17, 13, 12081)
א;ב;צ;ה;ו;ה;י;ך;ל;מ;ל;ת;ו;ח;ת;ש;ה;ל;ם;ל;(25, 14, 17, 33, 12101)
א;ו;ם;ש;ג;ה;ה;י;ה;י;ם;ה;י;ל;ע;א;ל;ו;ת;ו;(25, 14, 17, 53, 12121)
א;ל;ו;ה;ל;ע;ת;א;ל;ם;י;ר;צ;מ;ת;ח;פ;ש;מ;ם;(25, 14, 18, 3, 12141)
ה;פ;ג;מ;ה;ה;י;ה;ת;ם;ה;י;ל;ע;א;ל;ו;ה;א;ב;(25, 14, 18, 23, 12161)
ר;ש;א;ם;י;ו;ג;ה;ת;א;ה;ו;ה;י;ף;ג;י;ר;ש;א;(25, 14, 18, 43, 12181)
א;ז;ת;ו;כ;ס;ה;ג;ח;ת;א;ג;ח;ל;ו;ל;ע;י;א;ל;(25, 14, 18, 63, 12201)
כ;ת;א;ט;ח;ו;ם;י;ר;צ;מ;ת;א;ט;ח;ה;י;ה;ת;ת;(25, 14, 19, 3, 12221)
ת;א;ג;ח;ל;ו;ל;ע;י;א;ל;ר;ש;א;ם;י;ו;ג;ה;ל;(25, 14, 19, 23, 12241)
ע;ה;י;ה;י;א;ו;ה;ה;ם;ו;י;ב;ת;ו;כ;ס;ה;ג;ח;(25, 14, 19, 43, 12261)
ה;ו;ה;ו;ה;י;ל;ש;ד;ק;ס;ו;ס;ה;ת;ו;ל;צ;מ;ל;(25, 14, 20, 14, 12281)
ר;ז;מ;כ;ה;ו;ה;י;ת;י;ב;ב;ת;ו;ר;י;ס;ה;ה;י;(25, 14, 20, 34, 12301)
י;ס;ל;כ;ה;י;ה;ו;ח;ב;ז;מ;ה;י;נ;פ;ל;ם;י;ק;(25, 14, 20, 54, 12321)
י;ל;ש;ד;ק;ה;ד;ו;ה;י;ב;ו;ם;ל;ש;ו;ר;י;ב;ר;(25, 14, 21, 9, 12341)
ם;י;ח;ב;ז;ה;ל;כ;ו;א;ב;ו;ת;ו;א;ב;צ;ה;ו;ה;(25, 14, 21, 29, 12361)
י;א;ל;ו;ם;ה;ב;ו;ל;ש;ב;ו;ם;ה;מ;ו;ח;ק;ל;ו;(25, 14, 21, 49, 12381)
צ;ה;ו;ה;י;ת;י;ב;ב;ד;ו;ע;י;נ;ע;נ;כ;ה;י;ה;(25, 14, 21, 69, 12401)
 ; ; ; ; ; ; ; ;א;ו;ה;ה;ם;ו;י;ב;ת;ו;א;ב;(25, 14, 21, 89, 12421)
