י;נ;ש;ל;ע;ם;י;ב;ר;כ;ה;ת;א;ו;ש;ע;ת;ת;ר;פ;(2, 25, 19, 38, 36081)
י;ש;ר;פ;ם;י;ב;ר;כ;ה;ו;י;ה;ו;ו;י;ת;ו;צ;ק;(2, 25, 19, 58, 36101)
י;פ;נ;כ;ב;ם;י;כ;כ;ס;ה;ל;ע;מ;ל;ם;י;פ;נ;כ;(2, 25, 20, 15, 36121)
ל;א;ש;י;א;ם;ה;י;נ;פ;ו;ת;ר;פ;כ;ה;ל;ע;ם;ה;(2, 25, 20, 35, 36141)
כ;ה;י;נ;פ;ו;י;ה;י;ת;ר;פ;כ;ה;ל;א;ו;י;ח;א;(2, 25, 20, 55, 36161)
ר;א;ה;ל;ע;ת;ר;פ;כ;ה;ת;א;ת;ת;נ;ו;ם;י;ב;ר;(2, 25, 20, 75, 36181)
ה;ת;א;ן;ת;ת;ן;ר;א;ה;ל;א;ו;ה;ל;ע;מ;ל;מ;ן;(2, 25, 21, 17, 36201)
י;ת;ד;ע;ו;נ;ו;ך;י;ל;א;ן;ת;א;ר;ש;א;ת;ד;ע;(2, 25, 21, 37, 36221)
ר;פ;כ;ה;ל;ע;מ;ך;ת;א;י;ת;ר;ב;ד;ו;ם;ש;ך;ל;(2, 25, 22, 8, 36241)
א;ל;ע;ר;ש;א;ם;י;ב;ר;כ;ה;י;נ;ש;ן;י;ב;מ;ת;(2, 25, 22, 28, 36261)
ת;ו;א;ה;ו;צ;א;ר;ש;א;ל;כ;ת;א;ת;ד;ע;ה;ן;ר;(2, 25, 22, 48, 36281)
ן;ח;ל;ש;ת;י;ש;ע;ו;ל;א;ר;ש;י;י;נ;ב;ל;א;ך;(2, 25, 22, 68, 36301)
ה;מ;א;ו;ו;כ;ר;א;ם;י;ת;מ;א;ם;י;ט;ש;י;צ;ע;(2, 25, 23, 10, 36321)
י;פ;צ;ו;ו;ת;מ;ק;י;צ;ח;ו;ה;מ;א;ו;ו;ב;ח;ר;(2, 25, 23, 30, 36341)
ר;ז;ו;ל;ת;י;ש;ע;ו;ר;ו;ה;ט;ב;ה;ז;ו;ת;א;ת;(2, 25, 24, 5, 36361)
ט;ת;ר;ג;ס;מ;ו;ל;ת;י;ש;ע;ו;ב;י;ב;ס;ב;ה;ז;(2, 25, 24, 25, 36381)
ג;ס;מ;ל;ב;ה;ז;ר;ז;ת;י;ש;ע;ו;ב;י;ב;ס;ח;פ;(2, 25, 25, 14, 36401)
ב;ט;ע;ב;ר;א;ו;ל;ת;י;ש;ע;ו;ב;י;ב;ס;ו;ת;ר;(2, 25, 25, 34, 36421)
ר;א;ל;ע;ת;ע;ב;ט;ה;ת;א;ת;ת;נ;ו;ב;ה;ז;ת;ע;(2, 25, 26, 14, 36441)
ל;ו;י;ל;ג;ר;ע;ב;ר;א;ל;ר;ש;א;ת;א;פ;ה;ע;ב;(2, 25, 26, 34, 36461)
ל;ת;ע;ב;ט;ה;ן;י;י;ה;ת;ת;ר;ג;ס;מ;ה;ת;מ;ע;(2, 25, 27, 2, 36481)
ן;ח;ל;ש;ה;ת;א;ת;א;ש;ל;ם;י;ד;ב;ל;ם;י;ת;ב;(2, 25, 27, 22, 36501)
ו;ם;י;ט;ש;י;צ;ע;ם;י;ד;ב;ה;ת;א;ת;י;ש;ע;ו;(2, 25, 28, 1, 36521)
ש;ה;ת;א;ם;ב;א;ש;נ;ו;ב;ה;ז;ם;ת;א;ת;י;פ;צ;(2, 25, 28, 21, 36541)
ו;י;ת;פ;כ;ו;ו;י;ת;ר;ע;ק;ת;י;ש;ע;ו;ן;ח;ל;(2, 25, 28, 41, 36561)
ס;י;ר;ש;א;ו;י;ת;י;ק;נ;מ;ו;ו;י;ת;ו;ש;ק;ו;(2, 25, 29, 18, 36581)
נ;ו;ם;ת;א;ה;ש;ע;ת;ר;ו;ה;ט;ב;ה;ז;ן;ה;ב;ך;(2, 25, 29, 38, 36601)
י;נ;פ;ל;ם;י;נ;פ;ם;ח;ל;ן;ח;ל;ש;ה;ל;ע;ת;ת;(2, 25, 30, 3, 36621)
ר;ו;ה;ט;ב;ה;ז;ת;ר;נ;מ;ת;י;ש;ע;ו;ד;י;מ;ת;(2, 25, 30, 23, 36641)
ק;ו;ה;כ;ר;י;ה;ר;ו;נ;מ;ה;ה;ש;ע;ת;ה;ש;ק;מ;(2, 25, 31, 17, 36661)
ה;י;ח;ר;פ;ו;ה;י;ר;ת;פ;כ;ה;י;ע;י;ב;ג;ה;נ;(2, 25, 31, 37, 36681)
י;א;צ;י;ם;י;נ;ק;ה;ש;ש;ו;ו;י;ה;י;ה;נ;מ;מ;(2, 25, 31, 57, 36701)
ד;צ;מ;ה;ר;נ;מ;י;נ;ק;ה;ש;ל;ש;ה;י;ד;צ;מ;ם;(2, 25, 32, 13, 36721)
ד;צ;מ;ה;ר;נ;מ;י;נ;ק;ה;ש;ל;ש;ו;ד;ח;א;ה;ה;(2, 25, 32, 33, 36741)
ם;י;ד;ק;ש;מ;ם;י;ע;ב;ג;ה;ש;ל;ש;י;נ;ש;ה;ה;(2, 25, 32, 53, 36761)
ש;ל;ש;ו;ח;ר;פ;ו;ר;ת;פ;כ;ד;ח;א;ה;ה;נ;ק;ב;(2, 25, 33, 16, 36781)
ד;ח;א;ה;ה;נ;ק;ב;ם;י;ד;ק;ש;מ;ם;י;ע;ב;ג;ה;(2, 25, 33, 36, 36801)
ה;ם;י;נ;ק;ה;ת;ש;ש;ל;ן;כ;ח;ר;פ;ו;ר;ת;פ;כ;(2, 25, 33, 56, 36821)
ר;א;ה;ר;נ;מ;ב;ו;ה;ר;נ;מ;ה;ן;מ;ם;י;א;צ;י;(2, 25, 33, 76, 36841)
ה;י;ר;ת;פ;כ;ם;י;ד;ק;ש;מ;ם;י;ע;ב;ג;ה;ע;ב;(2, 25, 34, 9, 36861)
נ;ק;ה;י;נ;ש;ת;ח;ת;ר;ת;פ;כ;ו;ה;י;ח;ר;פ;ו;(2, 25, 34, 29, 36881)
נ;ק;ה;י;נ;ש;ת;ח;ת;ר;ת;פ;כ;ו;ה;נ;מ;מ;ם;י;(2, 25, 35, 15, 36901)
נ;ק;ה;י;נ;ש;ת;ח;ת;ר;ת;פ;כ;ו;ה;נ;מ;מ;ם;י;(2, 25, 35, 35, 36921)
י;א;צ;י;ה;ם;י;נ;ק;ה;ת;ש;ש;ל;ה;נ;מ;מ;ם;י;(2, 25, 35, 55, 36941)
ם;ת;נ;ק;ו;ם;ה;י;ר;ת;פ;כ;ה;ר;נ;מ;ה;ן;מ;ם;(2, 25, 35, 75, 36961)
ה;ז;ת;ח;א;ה;ש;ק;מ;ה;ל;כ;ו;י;ה;י;ה;נ;מ;מ;(2, 25, 36, 13, 36981)
ע;ב;ש;ה;י;ת;ר;נ;ת;א;ת;י;ש;ע;ו;ר;ו;ה;ט;ב;(2, 25, 36, 33, 37001)
ל;ע;ר;י;א;ה;ו;ה;י;ת;ר;נ;ת;א;ה;ל;ע;ה;ו;ה;(2, 25, 37, 16, 37021)
י;ת;ת;ח;מ;ו;ה;י;ח;ק;ל;מ;ו;ה;י;נ;פ;ר;ב;ע;(2, 25, 37, 36, 37041)
ע;י;ר;ו;ה;ט;ב;ה;ז;ר;כ;כ;ר;ו;ה;ט;ב;ה;ז;ה;(2, 25, 38, 14, 37061)
ר;ו;ה;ל;א;ה;ם;י;ל;כ;ה;ל;כ;ת;א;ה;ת;א;ה;ש;(2, 25, 39, 13, 37081)
מ;ה;ת;א;ר;ש;א;ם;ת;י;נ;ב;ת;ב;ה;ש;ע;ו;ה;א;(2, 25, 40, 3, 37101)
ש;ע;ה;ש;ע;ת;ן;כ;ש;מ;ה;ת;א;ו;ר;ה;ב;ה;א;ר;(2, 25, 40, 23, 37121)
ר;א;ו;ת;ל;כ;ת;ו;ר;ז;ש;מ;ש;ש;ת;ע;י;ר;י;ר;(2, 26, 1, 15, 37141)
ה;ש;ע;מ;ם;י;ב;ר;כ;י;נ;ש;ת;ע;ל;ת;ו;ן;מ;ג;(2, 26, 1, 35, 37161)
ה;ה;ע;י;ר;י;ה;ך;ר;א;ם;ת;א;ה;ש;ע;ת;ב;ש;ח;(2, 26, 1, 55, 37181)
ח;ר;ו;ה;מ;א;ב;ם;י;ר;ש;ע;ו;ה;נ;מ;ש;ת;ח;א;(2, 26, 2, 11, 37201)
מ;ת;ח;א;ה;ה;ע;י;ר;י;ה;ה;מ;א;ב;ע;ב;ר;א;ב;(2, 26, 2, 31, 37221)
ר;י;ה;ש;מ;ח;ת;ע;י;ר;י;ה;ל;כ;ל;ת;ח;א;ה;ד;(2, 26, 2, 51, 37241)
ת;ח;א;ל;א;ה;ש;א;ת;ר;ב;ח;ן;י;י;ה;ת;ת;ע;י;(2, 26, 3, 7, 37261)
א;ל;א;ה;ש;א;ת;ר;ב;ח;ת;ע;י;ר;י;ש;מ;ח;ו;ה;(2, 26, 3, 27, 37281)
פ;ש;ל;ע;ת;ל;כ;ת;ת;א;ל;ל;ת;י;ש;ע;ו;ה;ת;ח;(2, 26, 3, 47, 37301)
ת;ר;ב;ח;ב;ה;צ;ק;מ;ת;ח;א;ה;ה;ע;י;ר;י;ה;ת;(2, 26, 4, 18, 37321)
י;ק;ה;ה;ע;י;ר;י;ה;ת;פ;ש;ב;ה;ש;ע;ת;ן;כ;ו;(2, 26, 4, 38, 37341)
ם;י;ש;מ;ח;ת;י;נ;ש;ה;ת;ר;ב;ח;מ;ב;ה;נ;ו;צ;(2, 26, 4, 58, 37361)
ח;ו;ת;ח;א;ה;ה;ע;י;ר;י;ב;ה;ש;ע;ת;ת;א;ל;ל;(2, 26, 5, 6, 37381)
י;ר;י;ה;ה;צ;ק;ב;ה;ש;ע;ת;ת;א;ל;ל;ם;י;ש;מ;(2, 26, 5, 26, 37401)
י;ב;ק;מ;ת;י;נ;ש;ה;ת;ר;ב;ח;מ;ב;ר;ש;א;ה;ע;(2, 26, 5, 46, 37421)
י;ש;ע;ו;ה;ת;ח;א;ל;א;ה;ש;א;ת;א;ל;ל;ה;ת;ל;(2, 26, 5, 66, 37441)
ת;א;ת;ר;ב;ח;ו;ב;ה;ז;י;ס;ר;ק;ם;י;ש;מ;ח;ת;(2, 26, 6, 5, 37461)
י;ס;ר;ק;ב;ה;ת;ח;א;ל;א;ה;ש;א;ת;ע;י;ר;י;ה;(2, 26, 6, 25, 37481)
ר;י;ת;י;ש;ע;ו;ד;ח;א;ן;כ;ש;מ;ה;ה;י;ה;ו;ם;(2, 26, 6, 45, 37501)
ש;ע;ן;כ;ש;מ;ה;ל;ע;ל;ה;א;ל;ם;י;ז;ע;ת;ע;י;(2, 26, 7, 8, 37521)
ר;א;ם;ת;א;ה;ש;ע;ת;ת;ע;י;ר;י;ה;ר;ש;ע;י;ת;(2, 26, 7, 28, 37541)
ה;מ;א;ב;ם;י;ש;ל;ש;ת;ח;א;ה;ה;ע;י;ר;י;ה;ך;(2, 26, 8, 3, 37561)
א;ה;ה;ע;י;ר;י;ה;ה;מ;א;ב;ע;ב;ר;א;ב;ח;ר;ו;(2, 26, 8, 23, 37581)
י;ר;י;ה;ר;ש;ע;י;ת;ש;ע;ל;ת;ח;א;ה;ד;מ;ת;ח;(2, 26, 8, 43, 37601)
ב;ל;ת;ע;י;ר;י;ה;ש;מ;ח;ת;א;ת;ר;ב;ח;ו;ת;ע;(2, 26, 8, 63, 37621)
ת;ל;פ;כ;ו;ד;ב;ל;ת;ע;י;ר;י;ה;ש;ש;ת;א;ו;ד;(2, 26, 9, 19, 37641)
נ;פ;ל;ו;מ;ל;א;ת;י;ש;ש;ה;ה;ע;י;ר;י;ה;ת;א;(2, 26, 9, 39, 37661)
ע;ת;א;ל;ל;ם;י;ש;מ;ח;ת;י;ש;ע;ו;ל;ה;א;ה;י;(2, 26, 9, 59, 37681)
ה;נ;צ;י;ק;ה;ת;ח;א;ה;ה;ע;י;ר;י;ה;ת;פ;ש;ל;(2, 26, 10, 16, 37701)
ת;פ;ש;ל;ע;ת;א;ל;ל;ם;י;ש;מ;ח;ו;ת;ר;ב;ח;ב;(2, 26, 10, 36, 37721)
י;ש;ע;ו;ת;י;נ;ש;ה;ת;ר;ב;ח;ה;ה;ע;י;ר;י;ה;(2, 26, 10, 56, 37741)
א;ת;א;ב;ה;ו;ם;י;ש;מ;ח;ת;ש;ח;נ;י;ס;ר;ק;ת;(2, 26, 11, 5, 37761)
ה;ת;א;ת;ר;ב;ח;ו;ת;א;ל;ל;ב;ם;י;ס;ר;ק;ה;ת;(2, 26, 11, 25, 37781)
י;ב;ף;ד;ע;ה;ח;ר;ס;ו;ד;ח;א;ה;י;ה;ו;ל;ה;א;(2, 26, 11, 45, 37801)
ד;ע;ה;ה;ע;י;ר;י;ה;י;צ;ח;ל;ה;א;ה;ת;ע;י;ר;(2, 26, 12, 11, 37821)
א;ה;ו;ן;כ;ש;מ;ה;י;ר;ח;א;ל;ע;ח;ר;ס;ת;ת;פ;(2, 26, 12, 31, 37841)
ר;א;ב;ף;ד;ע;ב;ה;ז;מ;ה;מ;א;ה;ו;ה;ז;מ;ה;מ;(2, 26, 13, 4, 37861)
ל;ע;ח;ו;ר;ס;ה;י;ה;י;ל;ה;א;ה;ת;ע;י;ר;י;ך;(2, 26, 13, 24, 37881)
ו;ת;ס;כ;ל;ה;ז;מ;ו;ה;ז;מ;ן;כ;ש;מ;ה;י;ד;צ;(2, 26, 13, 44, 37901)
ם;ל;י;א;ת;ר;ע;ל;ה;א;ל;ה;ס;כ;מ;ת;י;ש;ע;ו;(2, 26, 14, 1, 37921)
מ;ם;י;ש;ח;ת;ת;ר;ע;ה;ס;כ;מ;ו;ם;י;מ;ד;א;מ;(2, 26, 14, 21, 37941)
מ;ל;ם;י;ש;ר;ק;ה;ת;א;ת;י;ש;ע;ו;ה;ל;ע;מ;ל;(2, 26, 14, 41, 37961)
מ;א;ר;ש;ע;ם;י;ד;מ;ע;ם;י;ט;ש;י;צ;ע;ן;כ;ש;(2, 26, 15, 16, 37981)
מ;א;ה;י;צ;ח;ו;ה;מ;א;ו;ש;ר;ק;ה;ך;ר;א;ת;ו;(2, 26, 16, 6, 38001)
ל;ת;ו;ד;י;י;ת;ש;ד;ח;א;ה;ש;ר;ק;ה;ב;ח;ר;ה;(2, 26, 16, 26, 38021)
ת;ח;א;ל;א;ה;ש;א;ת;ב;ל;ש;מ;ד;ח;א;ה;ש;ר;ק;(2, 26, 17, 9, 38041)
ו;ן;כ;ש;מ;ה;י;ש;ר;ק;ל;כ;ל;ה;ש;ע;ת;ן;כ;ה;(2, 26, 17, 29, 38061)
ר;ש;ע;ן;כ;ש;מ;ל;ם;י;ש;ר;ק;ה;ת;א;ת;י;ש;ע;(2, 26, 18, 2, 38081)
א;ו;ה;נ;מ;י;ת;ה;ב;ג;נ;ת;א;פ;ל;ש;ר;ק;ם;י;(2, 26, 18, 22, 38101)
ע;ת;ח;ת;ה;ש;ע;ת;ף;ס;כ;י;נ;ד;א;ם;י;ע;ב;ר;(2, 26, 19, 3, 38121)
ה;ת;ח;ת;ם;י;נ;ד;א;י;נ;ש;ש;ר;ק;ה;ם;י;ר;ש;(2, 26, 19, 23, 38141)
י;נ;ש;ו;ו;י;ת;ד;י;י;ת;ש;ל;ד;ח;א;ה;ש;ר;ק;(2, 26, 19, 43, 38161)
י;ת;ש;ל;ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;ם;י;נ;ד;א;(2, 26, 19, 63, 38181)
ת;י;נ;ש;ה;ן;כ;ש;מ;ה;ע;ל;צ;ל;ו;ו;י;ת;ד;י;(2, 26, 19, 83, 38201)
ב;ר;א;ו;ש;ר;ק;ם;י;ר;ש;ע;ן;ו;פ;צ;ת;א;פ;ל;(2, 26, 20, 16, 38221)
ם;י;נ;ד;א;י;נ;ש;ף;ס;כ;ם;ה;י;נ;ד;א;ם;י;ע;(2, 26, 21, 5, 38241)
ם;י;נ;ד;א;י;נ;ש;ו;ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;(2, 26, 21, 25, 38261)
מ;ה;י;ת;כ;ר;י;ל;ו;ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;(2, 26, 21, 45, 38281)
ש;ו;ם;י;ש;ר;ק;ה;ש;ש;ה;ש;ע;ת;ה;מ;י;ן;כ;ש;(2, 26, 22, 10, 38301)
ש;מ;ה;ת;ע;צ;ק;מ;ל;ה;ש;ע;ת;ם;י;ש;ר;ק;י;נ;(2, 26, 23, 3, 38321)
מ;ם;י;מ;א;ת;ו;י;ה;י;ו;ם;י;ת;כ;ר;י;ב;ן;כ;(2, 26, 23, 23, 38341)
ר;ל;ע;ם;י;מ;ת;ו;י;ה;י;ו;ד;ח;י;ו;ה;ט;מ;ל;(2, 26, 24, 12, 38361)
ה;י;ה;י;ן;כ;ת;ח;א;ה;ת;ע;ב;ט;ה;ל;א;ו;ש;א;(2, 26, 24, 32, 38381)
ו;י;ה;י;ת;ע;צ;ק;מ;ה;י;נ;ש;ל;ם;ה;י;נ;ש;ל;(2, 26, 24, 52, 38401)
ם;ה;י;נ;ד;א;ו;ם;י;ש;ר;ק;ה;נ;מ;ש;ו;י;ה;ו;(2, 26, 25, 1, 38421)
נ;ד;א;י;נ;ש;ם;י;נ;ד;א;ר;ש;ע;ה;ש;ש;ף;ס;כ;(2, 26, 25, 21, 38441)
נ;ד;א;י;נ;ש;ו;ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;ם;י;(2, 26, 25, 41, 38461)
ר;ב;ת;י;ש;ע;ו;ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;ם;י;(2, 26, 25, 61, 38481)
צ;י;ש;ר;ק;ל;ה;ש;מ;ח;ם;י;ט;ש;י;צ;ע;ם;ח;י;(2, 26, 26, 8, 38501)
ח;י;ר;ב;ה;ש;מ;ח;ו;ד;ח;א;ה;ן;כ;ש;מ;ה;ע;ל;(2, 26, 26, 28, 38521)
ו;ת;י;נ;ש;ה;ן;כ;ש;מ;ה;ע;ל;צ;י;ש;ר;ק;ל;ם;(2, 26, 27, 10, 38541)
ש;מ;ה;ע;ל;צ;י;ש;ר;ק;ל;ם;ח;י;ר;ב;ה;ש;מ;ח;(2, 26, 27, 30, 38561)
ת;ה;ח;י;ר;ב;ה;ו;ה;מ;י;ם;י;ת;כ;ר;י;ל;ן;כ;(2, 26, 27, 50, 38581)
ה;ן;מ;ח;ר;ב;מ;ם;י;ש;ר;ק;ה;ך;ו;ת;ב;ן;כ;י;(2, 26, 28, 9, 38601)
צ;ת;ם;י;ש;ר;ק;ה;ת;א;ו;ה;צ;ק;ה;ל;א;ה;צ;ק;(2, 26, 28, 29, 38621)
ז;ה;ש;ע;ת;ם;ה;י;ת;ע;ב;ט;ת;א;ו;ב;ה;ז;ה;פ;(2, 26, 29, 12, 38641)
ה;ת;א;ת;י;פ;צ;ו;ם;ח;י;ר;ב;ל;ם;י;ת;ב;ב;ה;(2, 26, 29, 32, 38661)
ן;כ;ש;מ;ה;ת;א;ת;מ;ק;ה;ו;ב;ה;ז;ם;ח;י;ר;ב;(2, 26, 29, 52, 38681)
ש;ע;ו;ר;ה;ב;ת;י;א;ר;ה;ר;ש;א;ו;ט;פ;ש;מ;כ;(2, 26, 30, 13, 38701)
ל;ו;ת;ו;ן;מ;ג;ר;א;ו;ת;ל;כ;ת;ת;כ;ר;פ;ת;י;(2, 26, 31, 4, 38721)
י;ב;ש;ח;ה;ש;ע;מ;ר;ז;ש;מ;ש;ש;ו;י;נ;ש;ת;ע;(2, 26, 31, 24, 38741)
ע;ה;ת;א;ה;ת;ת;נ;ו;ם;י;ב;ר;כ;ה;ת;א;ה;ש;ע;(2, 26, 31, 44, 38761)
ם;י;פ;צ;מ;ם;י;ט;ש;י;ד;ו;מ;ע;ה;ע;ב;ר;א;ל;(2, 26, 32, 10, 38781)
ד;א;ה;ע;ב;ר;א;ל;ע;ב;ה;ז;ם;ה;י;ו;ו;ב;ה;ז;(2, 26, 32, 30, 38801)
ת;ח;ת;ת;כ;ר;פ;ה;ת;א;ה;ת;ת;נ;ו;ף;ס;כ;י;נ;(2, 26, 32, 50, 38821)
פ;ל;ת;י;ב;מ;ה;מ;ש;ת;א;ב;ה;ו;ם;י;ס;ר;ק;ה;(2, 26, 33, 16, 38841)
ל;י;ד;ב;ה;ו;ת;ו;ד;ע;ה;ן;ו;ר;א;ת;א;ת;כ;ר;(2, 26, 33, 36, 38861)
ן;י;ב;ו;ש;ד;ק;ה;ן;י;ב;ם;כ;ל;ת;כ;ר;פ;ה;ה;(2, 26, 33, 56, 38881)
ת;ר;פ;כ;ה;ת;א;ת;ת;נ;ו;ם;י;ש;ד;ק;ה;ש;ד;ק;(2, 26, 33, 76, 38901)
ם;י;ש;ד;ק;ה;ש;ד;ק;ב;ת;ד;ע;ה;ן;ו;ר;א;ל;ע;(2, 26, 34, 12, 38921)
ת;כ;ר;פ;ל;ץ;ו;ח;מ;ן;ח;ל;ש;ה;ת;א;ת;מ;ש;ו;(2, 26, 35, 1, 38941)
ל;צ;ל;ע;ן;ח;ל;ש;ה;ח;כ;נ;ה;ר;נ;מ;ה;ת;א;ו;(2, 26, 35, 21, 38961)
ן;ת;ת;ן;ח;ל;ש;ה;ו;ה;נ;מ;י;ת;ן;כ;ש;מ;ה;ע;(2, 26, 35, 41, 38981)
ת;פ;ל;ך;ס;מ;ת;י;ש;ע;ו;ן;ו;פ;צ;ע;ל;צ;ל;ע;(2, 26, 35, 61, 39001)
ע;ל;ו;ת;ו;ן;מ;ג;ר;א;ו;ת;ל;כ;ת;ל;ה;א;ה;ח;(2, 26, 36, 12, 39021)
ע;ו;ם;ק;ר;ה;ש;ע;מ;ר;ז;ש;מ;ש;ש;ו;י;נ;ש;ת;(2, 26, 36, 32, 39041)
ם;י;ט;ש;י;ד;ו;מ;ע;ה;ש;מ;ח;ך;ס;מ;ל;ת;י;ש;(2, 26, 37, 3, 39061)
ו;ב;ה;ז;ם;ה;י;ו;ו;ב;ה;ז;ם;ת;א;ת;י;פ;צ;ו;(2, 26, 37, 23, 39081)
ו;ת;ש;ח;נ;י;נ;ד;א;ה;ש;מ;ח;ם;ה;ל;ת;ק;צ;י;(2, 26, 37, 43, 39101)
מ;ח;ם;י;ט;ש;י;צ;ע;ח;ב;ז;מ;ה;ת;א;ת;י;ש;ע;(2, 27, 1, 2, 39121)
ר;ב;ח;ר;ת;ו;מ;א;ש;מ;ח;ו;ך;ר;א;ת;ו;מ;א;ש;(2, 27, 1, 22, 39141)
ת;ו;מ;א;ש;ל;ש;ו;ח;ב;ז;מ;ה;ה;י;ה;י;ע;ו;ב;(2, 27, 1, 42, 39161)
ב;ר;א;ל;ע;ו;י;ת;נ;ר;ק;ת;י;ש;ע;ו;ו;ת;מ;ק;(2, 27, 1, 62, 39181)
י;ת;נ;ר;ק;ן;י;י;ה;ת;ו;נ;מ;מ;ו;י;ת;נ;פ;ע;(2, 27, 2, 17, 39201)
י;ס;ת;י;ש;ע;ו;ת;ש;ח;נ;ו;ת;א;ת;י;פ;צ;ו;ו;(2, 27, 2, 37, 39221)
ת;ק;ר;ז;מ;ו;ו;י;ע;י;ו;ו;נ;ש;ד;ל;ו;י;ת;ר;(2, 27, 3, 8, 39241)
ל;כ;ל;ו;י;ת;ת;ח;מ;ו;ו;י;ת;ג;ל;ז;מ;ו;ו;י;(2, 27, 3, 28, 39261)
מ;ו;ל;ת;י;ש;ע;ו;ת;ש;ח;נ;ה;ש;ע;ת;ו;י;ל;כ;(2, 27, 3, 48, 39281)
ע;ת;י;ש;ע;ו;ת;ש;ח;נ;ת;ש;ר;ה;ש;ע;מ;ר;ב;כ;(2, 27, 4, 9, 39301)
א;ל;ע;ת;ש;ח;נ;ת;ע;ב;ט;ע;ב;ר;א;ת;ש;ר;ה;ל;(2, 27, 4, 29, 39321)
ת;ח;ת;ה;ת;א;ה;ת;ת;נ;ו;ו;י;ת;ו;צ;ק;ע;ב;ר;(2, 27, 4, 49, 39341)
ה;ה;ת;י;ה;ו;ה;ט;מ;ל;מ;ח;ב;ז;מ;ה;ב;כ;ר;כ;(2, 27, 5, 12, 39361)
ד;ב;ת;י;ש;ע;ו;ח;ב;ז;מ;ה;י;צ;ח;ד;ע;ת;ש;ר;(2, 27, 5, 32, 39381)
פ;צ;ו;ם;י;ט;ש;י;צ;ע;י;ד;ב;ח;ב;ז;מ;ל;ם;י;(2, 27, 6, 8, 39401)
ו;י;ד;ב;ת;א;א;ב;ו;ה;ו;ת;ש;ח;נ;ם;ת;א;ת;י;(2, 27, 6, 28, 39421)
צ;י;ת;ש;ל;ע;ם;י;ד;ב;ה;ו;י;ה;ו;ת;ע;ב;ט;ב;(2, 27, 7, 12, 39441)
ל;ב;ו;ב;נ;ו;ת;א;ת;א;ש;ב;ח;ב;ז;מ;ה;ת;ע;ל;(2, 27, 7, 32, 39461)
ך;ת;א;ה;א;ר;ה;ר;ש;א;כ;ו;ת;א;ה;ש;ע;ת;ת;ח;(2, 27, 8, 6, 39481)
ה;ר;צ;ח;ת;א;ת;י;ש;ע;ו;ו;ש;ע;י;ן;כ;ר;ה;ב;(2, 27, 8, 26, 39501)
י;ע;ל;ק;ה;נ;מ;י;ת;ב;ג;נ;ת;א;פ;ל;ן;כ;ש;מ;(2, 27, 9, 12, 39521)
ר;א;ה;מ;א;ב;ה;א;מ;ר;ז;ש;מ;ש;ש;ר;צ;ח;ל;ם;(2, 27, 9, 32, 39541)
ם;י;ר;ש;ע;ו;י;ד;מ;ע;ו;ת;ח;א;ה;ה;א;פ;ל;ך;(2, 27, 9, 52, 39561)
ה;י;ו;ו;ת;ש;ח;נ;ם;י;ר;ש;ע;ם;ה;י;נ;ד;א;ו;(2, 27, 10, 12, 39581)
פ;ל;ן;כ;ו;ף;ס;כ;ם;ה;י;ק;ש;ח;ו;ם;י;ד;מ;ע;(2, 27, 10, 32, 39601)
ר;א;ה;א;מ;ם;י;ע;ל;ק;ך;ר;א;ב;ן;ו;פ;צ;ת;א;(2, 27, 11, 6, 39621)
ש;ע;ם;ה;י;נ;ד;א;ו;ם;י;ר;ש;ע;ו;ד;מ;ע;ו;ך;(2, 27, 11, 26, 39641)
ק;ש;ח;ו;ם;י;ד;מ;ע;ה;י;ו;ו;ת;ש;ח;נ;ם;י;ר;(2, 27, 11, 46, 39661)
ם;י;ת;א;פ;ל;ר;צ;ח;ה;ב;ח;ר;ו;ף;ס;כ;ם;ה;י;(2, 27, 11, 66, 39681)
ע;ם;ה;י;ד;מ;ע;ה;מ;א;ם;י;ש;מ;ח;ם;י;ע;ל;ק;(2, 27, 12, 15, 39701)
ח;ה;ב;ח;ר;ו;ה;ר;ש;ע;ם;ה;י;נ;ד;א;ו;ה;ר;ש;(2, 27, 12, 35, 39721)
ם;י;ש;מ;ח;ה;ח;ר;ז;מ;ה;מ;ד;ק;ת;א;פ;ל;ר;צ;(2, 27, 13, 7, 39741)
ל;ם;י;ע;ל;ק;ה;מ;א;ה;ר;ש;ע;ש;מ;ח;ו;ה;מ;א;(2, 27, 13, 27, 39761)
ם;ה;י;נ;ד;א;ו;ה;ש;ל;ש;ם;ה;י;ד;מ;ע;ף;ת;כ;(2, 27, 14, 18, 39781)
ר;ש;ע;ש;מ;ח;ת;י;נ;ש;ה;ף;ת;כ;ל;ו;ה;ש;ל;ש;(2, 27, 14, 38, 39801)
נ;ד;א;ו;ה;ש;ל;ש;ם;ה;י;ד;מ;ע;ם;י;ע;ל;ק;ה;(2, 27, 15, 17, 39821)
ע;ך;ס;מ;ר;צ;ח;ה;ר;ע;ש;ל;ו;ה;ש;ל;ש;ם;ה;י;(2, 27, 15, 37, 39841)
