ו;ל;א;ו;מ;ש;ל;א;ה;ו;ה;י;א;ר;ק;י;ו;ם;י;ה;(8, 3, 3, 45, 3841)
א;י;ו;י;ל;ע;ל;א;ץ;ר;י;ו;י;נ;נ;ה;ר;מ;א;י;(8, 3, 4, 18, 3861)
ל;ר;מ;א;י;ו;י;ל;ת;א;ר;ק;י;כ;י;נ;נ;ה;ר;מ;(8, 3, 5, 13, 3881)
כ;ש;י;ו;ך;ל;י;ו;ב;כ;ש;ב;ו;ש;י;ת;א;ר;ק;א;(8, 3, 5, 33, 3901)
ל;א;ו;מ;ש;ד;ו;ע;א;ר;ק;ה;ו;ה;י;ף;ס;י;ו;ב;(8, 3, 5, 53, 3921)
י;ו;י;ל;ע;ל;א;ך;ל;י;ו;ל;א;ו;מ;ש;ם;ק;י;ו;(8, 3, 6, 20, 3941)
ר;מ;א;י;ו;י;ל;ת;א;ר;ק;י;כ;י;נ;נ;ה;ר;מ;א;(8, 3, 6, 40, 3961)
ו;מ;ש;ו;ב;כ;ש;ב;ו;ש;י;נ;ב;י;ת;א;ר;ק;א;ל;(8, 3, 6, 60, 3981)
ג;י;ם;ר;ט;ו;ה;ו;ה;י;ת;א;ע;ד;י;ם;ר;ט;ל;א;(8, 3, 7, 5, 4001)
ו;ה;י;ף;ס;י;ו;ה;ו;ה;י;ר;ב;ד;ו;י;ל;א;ה;ל;(8, 3, 7, 25, 4021)
ו;ם;ק;י;ו;ת;י;ש;ל;ש;ב;ל;א;ו;מ;ש;א;ר;ק;ה;(8, 3, 8, 8, 4041)
ק;י;כ;י;נ;נ;ה;ר;מ;א;י;ו;י;ל;ע;ל;א;ך;ל;י;(8, 3, 8, 28, 4061)
ר;ק;ה;ו;ה;י;י;כ;י;ל;ע;ן;ב;י;ו;י;ל;ת;א;ר;(8, 3, 8, 48, 4081)
ל;ל;א;ו;מ;ש;ל;י;ל;ע;ר;מ;א;י;ו;ר;ע;נ;ל;א;(8, 3, 8, 68, 4101)
א;ו;ך;י;ל;א;א;ר;ק;י;ם;א;ה;י;ה;ו;ב;כ;ש;ך;(8, 3, 9, 16, 4121)
ו;ך;ד;ב;ע;ע;מ;ש;י;כ;ה;ו;ה;י;ר;ב;ד;ת;ר;מ;(8, 3, 9, 36, 4141)
ו;ו;מ;ו;ק;מ;ב;ב;כ;ש;י;ו;ל;א;ו;מ;ש;ך;ל;י;(8, 3, 9, 56, 4161)
פ;כ;א;ר;ק;י;ו;ב;צ;י;ת;י;ו;ה;ו;ה;י;א;ב;י;(8, 3, 10, 2, 4181)
מ;א;י;ו;ל;א;ו;מ;ש;ל;א;ו;מ;ש;ם;ע;פ;ב;ם;ע;(8, 3, 10, 22, 4201)
י;ו;ך;ד;ב;ע;ע;מ;ש;י;כ;ר;ב;ד;ל;א;ו;מ;ש;ר;(8, 3, 10, 42, 4221)
כ;נ;א;ה;נ;ה;ל;א;ו;מ;ש;ל;א;ה;ו;ה;י;ר;מ;א;(8, 3, 11, 3, 4241)
מ;ש;ל;כ;ר;ש;א;ל;א;ר;ש;י;ב;ר;ב;ד;ה;ש;ע;י;(8, 3, 11, 23, 4261)
ם;ו;י;ב;ו;י;נ;ז;א;י;ת;ש;ה;נ;י;ל;צ;ת;ו;ע;(8, 3, 11, 43, 4281)
ר;ש;א;ל;כ;ת;א;י;ל;ע;ל;א;ם;י;ק;א;א;ו;ה;ה;(8, 3, 12, 5, 4301)
ה;ו;ה;ל;כ;ו;ל;ח;ה;ו;ת;י;ב;ל;א;י;ת;ר;ב;ד;(8, 3, 12, 25, 4321)
ו;ת;י;ב;ת;א;י;נ;א;ט;פ;ש;י;כ;ו;ל;י;ת;ד;ג;(8, 3, 13, 3, 4341)
ק;מ;י;כ;ע;ד;י;ר;ש;א;ן;ו;ע;ב;ם;ל;ו;ע;ד;ע;(8, 3, 13, 23, 4361)
ו;ם;ב;ה;ה;כ;א;ל;ו;ו;י;נ;ב;ם;ה;ל;ם;י;ל;ל;(8, 3, 13, 43, 4381)
ת;י;ם;א;י;ל;ע;ת;י;ב;ל;י;ת;ע;ב;ש;נ;ן;כ;ל;(8, 3, 14, 2, 4401)
נ;מ;ב;ו;ח;ב;ז;ב;י;ל;ע;ת;י;ב;ן;ו;ע;ר;פ;כ;(8, 3, 14, 22, 4421)
ד;ע;ל;א;ו;מ;ש;ב;כ;ש;י;ו;ם;ל;ו;ע;ד;ע;ה;ח;(8, 3, 14, 42, 4441)
י;ת;י;ב;ת;ו;ת;ל;ד;ת;א;ח;ת;פ;י;ו;ר;ק;ב;ה;(8, 3, 15, 13, 4461)
ה;ת;א;ד;י;ג;ה;מ;א;ר;י;ל;א;ו;מ;ש;ו;ה;ו;ה;(8, 3, 15, 33, 4481)
ש;ת;א;י;ל;ע;א;ר;ק;י;ו;י;ל;ע;ל;א;ה;א;ר;מ;(8, 3, 15, 53, 4501)
א;י;ו;י;נ;ב;ל;א;ו;מ;ש;ר;מ;א;י;ו;ל;א;ו;מ;(8, 3, 16, 12, 4521)
ר;ש;א;ר;ב;ד;ה;ה;מ;ר;מ;א;י;ו;י;נ;נ;ה;ר;מ;(8, 3, 16, 32, 4541)
כ;י;נ;מ;מ;ד;ח;כ;ת;א;נ;ל;א;ך;י;ל;א;ר;ב;ד;(8, 3, 17, 15, 4561)
ף;י;ס;ו;י;ה;כ;ו;ם;י;ה;ל;א;ך;ל;ה;ש;ע;י;ה;(8, 3, 17, 35, 4581)
ר;ב;ד;ה;ל;כ;מ;ר;ב;ד;י;נ;מ;מ;ד;ח;כ;ת;ם;א;(8, 3, 17, 55, 4601)
א;ו;מ;ש;ו;ל;ד;ג;י;ו;ך;י;ל;א;ר;ב;ד;ר;ש;א;(8, 3, 17, 75, 4621)
נ;מ;מ;ד;ח;כ;א;ל;ו;ם;י;ר;ב;ד;ה;ל;כ;ת;א;ל;(8, 3, 18, 11, 4641)
י;ע;ב;ב;ו;ט;ה;א;ו;ה;ה;ו;ה;י;ר;מ;א;י;ו;ו;(8, 3, 18, 31, 4661)
ו;ה;י;ו;ל;א;ו;מ;ש;ל;ד;ג;י;ו;ה;ש;ע;י;ו;נ;(8, 3, 18, 51, 4681)
ר;ב;ד;ל;כ;מ;ל;י;פ;ה;א;ל;ו;ו;מ;ע;ה;י;ה;ה;(8, 3, 19, 15, 4701)
ן;ד;מ;ל;א;ר;ש;י;ל;כ;ע;ד;י;ו;ה;צ;ר;א;ו;י;(8, 3, 19, 35, 4721)
ל;א;ו;מ;ש;ן;מ;א;נ;י;כ;ע;ב;ש;ר;א;ב;ד;ע;ו;(8, 3, 20, 15, 4741)
ה;ל;ה;ו;ה;י;ף;ס;י;ו;ה;ו;ה;י;ל;א;י;ב;נ;ל;(8, 3, 20, 35, 4761)
ש;ל;א;ה;ו;ה;י;ה;ל;ג;נ;י;כ;ה;ל;ש;ב;ה;א;ר;(8, 3, 21, 11, 4781)
י;ה;י;ו;ה;ו;ה;י;ר;ב;ד;ב;ו;ל;ש;ב;ל;א;ו;מ;(8, 3, 21, 31, 4801)
א;צ;י;ו;ל;א;ר;ש;י;ל;כ;ל;ל;א;ו;מ;ש;ר;ב;ד;(8, 4, 1, 5, 4821)
ח;ל;מ;ל;ם;י;ת;ש;ל;פ;ת;א;ר;ק;ל;ל;א;ר;ש;י;(8, 4, 1, 25, 4841)
ל;פ;ו;ר;ז;ע;ה;ן;ב;א;ה;ל;ע;ו;נ;ח;י;ו;ה;מ;(8, 4, 1, 45, 4861)
ש;ל;פ;ו;כ;ר;ע;י;ו;ק;פ;א;ב;ו;נ;ח;ם;י;ת;ש;(8, 4, 1, 65, 4881)
ל;מ;ה;ש;ט;ת;ו;ל;א;ר;ש;י;ת;א;ר;ק;ל;ם;י;ת;(8, 4, 2, 10, 4901)
ש;ל;פ;י;נ;פ;ל;ל;א;ר;ש;י;ף;ג;נ;י;ו;ה;מ;ח;(8, 4, 2, 30, 4921)
ר;א;כ;ה;ד;ש;ב;ה;כ;ר;ע;מ;ב;ו;כ;י;ו;ם;י;ת;(8, 4, 2, 50, 4941)
ל;א;ם;ע;ה;א;ב;י;ו;ש;י;א;ם;י;פ;ל;א;ת;ע;ב;(8, 4, 2, 70, 4961)
ל;א;ר;ש;י;י;נ;ק;ז;ו;ר;מ;א;י;ו;ה;נ;ח;מ;ה;(8, 4, 3, 10, 4981)
י;נ;פ;ל;ם;ו;י;ה;ה;ו;ה;י;ו;נ;פ;ג;נ;ה;מ;ל;(8, 4, 3, 30, 5001)
א;ה;ל;ש;מ;ו;נ;י;ל;א;ה;ח;ק;נ;ם;י;ת;ש;ל;פ;(8, 4, 3, 50, 5021)
ר;ק;ב;א;ב;י;ו;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;א;ת;(8, 4, 3, 70, 5041)
י;ו;ו;נ;י;ב;י;א;ף;כ;מ;ו;נ;ע;ש;י;ו;ו;נ;ב;(8, 4, 3, 90, 5061)
א;ת;א;ם;ש;מ;ו;א;ש;י;ו;ה;ל;ש;ם;ע;ה;ח;ל;ש;(8, 4, 4, 3, 5081)
ה;ב;ש;י;ת;ו;א;ב;צ;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;(8, 4, 4, 23, 5101)
א;ם;ע;י;ל;ע;י;נ;ב;י;נ;ש;ם;ש;ו;ם;י;ב;ר;כ;(8, 4, 4, 43, 5121)
י;פ;ו;י;נ;פ;ח;ם;י;ה;ל;א;ה;ת;י;ר;ב;ן;ו;ר;(8, 4, 4, 63, 5141)
י;ת;י;ר;ב;ן;ו;ר;א;א;ו;ב;כ;י;ה;י;ו;ס;ח;נ;(8, 4, 4, 83, 5161)
ר;ש;י;ל;כ;ו;ע;ר;י;ו;ה;נ;ח;מ;ה;ל;א;ה;ו;ה;(8, 4, 5, 18, 5181)
ץ;ר;א;ה;ם;ה;ת;ו;ה;ל;ו;ד;ג;ה;ע;ו;ר;ת;ל;א;(8, 4, 5, 38, 5201)
ר;ת;ה;ל;ו;ק;ת;א;ם;י;ת;ש;ל;פ;ו;ע;מ;ש;י;ו;(8, 4, 6, 1, 5221)
ה;ע;ו;ר;ת;ה;ל;ו;ק;ה;מ;ו;ר;מ;א;י;ו;ה;ע;ו;(8, 4, 6, 21, 5241)
י;ר;ב;ע;ה;ה;נ;ח;מ;ב;ת;א;ז;ה;ה;ל;ו;ד;ג;ה;(8, 4, 6, 41, 5261)
ל;א;א;ב;ה;ו;ה;י;ן;ו;ר;א;י;כ;ו;ע;ד;י;ו;ם;(8, 4, 6, 61, 5281)
א;י;כ;ם;י;ת;ש;ל;פ;ה;ו;א;ר;י;ו;ה;נ;ח;מ;ה;(8, 4, 6, 81, 5301)
א;י;ו;ה;נ;ח;מ;ה;ל;א;ם;י;ה;ל;א;א;ב;ו;ר;מ;(8, 4, 7, 16, 5321)
א;ז;כ;ה;ת;י;ה;א;ל;י;כ;ו;נ;ל;י;ו;א;ו;ר;מ;(8, 4, 7, 36, 5341)
צ;י;י;מ;ו;נ;ל;י;ו;א;ם;ש;ל;ש;ל;ו;מ;ת;א;ת;(8, 4, 7, 56, 5361)
ם;י;ר;י;ד;א;ה;ם;י;ה;ל;א;ה;ד;י;מ;ו;נ;ל;י;(8, 4, 8, 11, 5381)
ם;י;כ;מ;ה;ם;י;ה;ל;א;ה;ם;ה;ה;ל;א;ה;ל;א;ה;(8, 4, 8, 31, 5401)
ת;ה;ר;ב;ד;מ;ב;ה;כ;מ;ל;כ;ב;ם;י;ר;צ;מ;ת;א;(8, 4, 8, 51, 5421)
ם;י;ת;ש;ל;פ;ם;י;ש;נ;א;ל;ו;י;ה;ו;ו;ק;ז;ח;(8, 4, 9, 3, 5441)
ד;ב;ע;ר;ש;א;כ;ם;י;ר;ב;ע;ל;ו;ד;ב;ע;ת;ן;פ;(8, 4, 9, 23, 5461)
ח;ל;נ;ו;ם;י;ש;נ;א;ל;ם;ת;י;י;ה;ו;ם;כ;ל;ו;(8, 4, 9, 43, 5481)
ף;ג;נ;י;ו;ם;י;ת;ש;ל;פ;ו;מ;ח;ל;י;ו;ם;ת;מ;(8, 4, 9, 63, 5501)
ו;ו;י;ל;ה;א;ל;ש;י;א;ו;ס;נ;י;ו;ל;א;ר;ש;י;(8, 4, 10, 18, 5521)
מ;ל;פ;י;ו;ד;א;מ;ה;ל;ו;ד;ג;ה;כ;מ;ה;י;ה;ת;(8, 4, 10, 38, 5541)
ר;א;ו;י;ל;ג;ר;ף;ל;א;ם;י;ש;ל;ש;ל;א;ר;ש;י;(8, 4, 10, 58, 5561)
ל;ע;י;נ;ב;י;נ;ש;ו;ח;ק;ל;נ;ם;י;ה;ל;א;ן;ו;(8, 4, 11, 4, 5581)
י;א;ץ;ר;י;ו;ס;ח;נ;י;פ;ו;י;נ;פ;ח;ו;ת;מ;י;(8, 4, 11, 24, 5601)
ה;ל;ש;א;ב;י;ו;ה;כ;ר;ע;מ;ה;מ;ן;מ;י;נ;ב;ש;(8, 4, 12, 7, 5621)
א;ו;ם;י;ע;ר;ק;ו;י;ד;מ;ו;א;ו;ה;ה;ם;ו;י;ב;(8, 4, 12, 27, 5641)
ל;ע;ה;נ;ה;ו;א;ו;ב;י;ו;ו;ש;א;ר;ל;ע;ה;מ;ד;(8, 4, 12, 47, 5661)
כ;ה;פ;צ;מ;ך;ר;ד;ך;י;א;ס;כ;ה;ל;ע;ב;ש;י;י;(8, 4, 13, 12, 5681)
ה;ל;א;ה;ן;ו;ר;א;ל;ע;ד;ר;ח;ו;ב;ל;ה;י;ה;י;(8, 4, 13, 32, 5701)
ת;ו;ר;י;ע;ב;ד;י;ג;ה;ל;א;ב;ש;י;א;ה;ו;ם;י;(8, 4, 13, 52, 5721)
ק;ת;א;י;ל;ע;ע;מ;ש;י;ו;ר;י;ע;ה;ל;כ;ק;ע;ז;(8, 4, 13, 72, 5741)
מ;ה;ה;ל;ו;ק;ה;מ;ר;מ;א;י;ו;ה;ק;ע;צ;ה;ל;ו;(8, 4, 14, 12, 5761)
ג;י;ו;א;ב;י;ו;ר;ה;מ;ש;י;א;ה;ו;ה;ז;ה;ן;ו;(8, 4, 14, 32, 5781)
נ;מ;ש;ו;ם;י;ע;ש;ת;ן;ב;י;ל;ע;ו;י;ל;ע;ל;ד;(8, 4, 14, 52, 5801)
ל;ו;כ;י;א;ל;ו;ה;מ;ק;ו;י;נ;י;ע;ו;ה;נ;ש;ה;(8, 4, 15, 16, 5821)
א;י;ל;ע;ל;א;ש;י;א;ה;ר;מ;א;י;ו;ת;ו;א;ר;ל;(8, 4, 15, 36, 5841)
ן;מ;י;נ;א;ו;ה;כ;ר;ע;מ;ה;ן;מ;א;ב;ה;י;כ;נ;(8, 4, 16, 16, 5861)
מ;ר;מ;א;י;ו;ם;ו;י;ה;י;ת;ס;נ;ה;כ;ר;ע;מ;ה;(8, 4, 16, 36, 5881)
ר;ש;ב;מ;ה;ן;ע;י;ו;י;נ;ב;ר;ב;ד;ה;ה;י;ה;ה;(8, 4, 16, 56, 5901)
ת;ש;ל;פ;י;נ;פ;ל;ל;א;ר;ש;י;ס;נ;ר;מ;א;י;ו;(8, 4, 17, 10, 5921)
ע;ב;ה;ת;י;ה;ה;ל;ו;ד;ג;ה;פ;ג;מ;ם;ג;ו;ם;י;(8, 4, 17, 30, 5941)
פ;ו;י;נ;פ;ח;ו;ת;מ;ך;י;נ;ב;י;נ;ש;ם;ג;ו;ם;(8, 4, 17, 50, 5961)
ה;ח;ק;ל;נ;ם;י;ה;ל;א;ה;ן;ו;ר;א;ו;ס;ח;נ;י;(8, 4, 17, 70, 5981)
ל;א;ה;ן;ו;ר;א;ת;א;ו;ר;י;כ;ז;ה;כ;י;ה;י;ו;(8, 4, 18, 1, 6001)
ת;י;נ;ר;ח;א;א;ס;כ;ה;ל;ע;מ;ל;פ;י;ו;ם;י;ה;(8, 4, 18, 21, 6021)
ו;ת;ק;ר;פ;מ;ר;ב;ש;ת;ו;ר;ע;ש;ה;ד;י;ד;ע;ב;(8, 4, 18, 41, 6041)
ו;ה;ו;ד;ב;כ;ו;ש;י;א;ה;ן;ק;ז;י;כ;ת;מ;י;ו;(8, 4, 18, 61, 6061)
ה;נ;ש;ם;י;ע;ב;ר;א;ל;א;ר;ש;י;ת;א;ט;פ;ש;א;(8, 4, 18, 81, 6081)
ו;ת;ל;ל;ה;ר;ה;ס;ח;נ;י;פ;ת;ש;א;ו;ת;ל;כ;ו;(8, 4, 19, 1, 6101)
ו;ר;א;ח;ק;ל;ה;ל;א;ה;ע;מ;ש;ה;ת;א;ע;מ;ש;ת;(8, 4, 19, 21, 6121)
ו;ה;ש;י;א;ו;ה;י;מ;ח;ת;מ;ו;ם;י;ה;ל;א;ה;ן;(8, 4, 19, 41, 6141)
צ;ה;י;ל;ע;ו;כ;פ;ה;נ;י;כ;ד;ל;ת;ו;ע;ר;כ;ת;(8, 4, 19, 61, 6161)
נ;ה;ה;נ;ר;ב;ד;ת;ו;ה;ת;ו;מ;ת;ע;כ;ו;ה;י;ר;(8, 4, 19, 81, 6181)
י;ן;ב;י;כ;י;א;ר;י;ת;ל;א;ה;י;ל;ע;ת;ו;ב;צ;(8, 4, 20, 18, 6201)
ו;ה;ב;ל;ה;ת;ש;א;ל;ו;ה;ת;נ;ע;א;ל;ו;ת;ד;ל;(8, 4, 20, 38, 6221)
ל;ג;ר;מ;א;ל;ד;ו;ב;כ;י;א;ר;ע;נ;ל;א;ר;ק;ת;(8, 4, 21, 2, 6241)
ו;ר;א;ח;ק;ל;ה;ל;א;ל;א;ר;ש;י;מ;ד;ו;ב;כ;ה;(8, 4, 21, 22, 6261)
ו;ה;ש;י;א;ו;ה;י;מ;ח;ל;א;ו;ם;י;ה;ל;א;ה;ן;(8, 4, 21, 42, 6281)
נ;י;כ;ל;א;ר;ש;י;מ;ד;ו;ב;כ;ה;ל;ג;ר;מ;א;ת;(8, 4, 22, 2, 6301)
ם;י;ת;ש;ל;פ;ו;ם;י;ה;ל;א;ה;ן;ו;ר;א;ח;ק;ל;(8, 4, 22, 22, 6321)
א;ב;י;ו;ם;י;ה;ל;א;ה;ן;ו;ר;א;ת;א;ו;ח;ק;ל;(8, 5, 1, 8, 6341)
ח;ק;י;ו;ה;ד;ו;ד;ש;א;ר;ז;ע;ה;ן;ב;א;מ;ו;ה;(8, 5, 1, 28, 6361)
ו;ם;י;ה;ל;א;ה;ן;ו;ר;א;ת;א;ם;י;ת;ש;ל;פ;ו;(8, 5, 2, 5, 6381)
ג;י;צ;י;ו;ן;ו;ג;ד;ת;י;ב;ו;ת;א;ו;א;י;ב;י;(8, 5, 2, 25, 6401)
ד;ש;א;ו;מ;כ;ש;י;ו;ן;ו;ג;ד;ל;צ;א;ו;ת;א;ו;(8, 5, 2, 45, 6421)
ל;פ;נ;ן;ו;ג;ד;ה;נ;ה;ו;ת;ר;ח;מ;מ;ם;י;ד;ו;(8, 5, 3, 10, 6441)
ו;ה;י;ן;ו;ר;א;י;נ;פ;ל;ה;צ;ר;א;ו;י;נ;פ;ל;(8, 5, 3, 30, 6461)
ו;ת;א;ו;ב;ש;י;ו;ן;ו;ג;ד;ת;א;ו;ח;ק;י;ו;ה;(8, 5, 3, 50, 6481)
ר;ח;מ;מ;ר;ק;ב;ב;ו;מ;כ;ש;י;ו;ו;מ;ו;ק;מ;ל;(8, 5, 3, 70, 6501)
צ;ר;א;ו;י;נ;פ;ל;ל;פ;נ;ן;ו;ג;ד;ה;נ;ה;ו;ת;(8, 5, 4, 15, 6521)
ו;ג;ד;ש;א;ר;ו;ה;ו;ה;י;ן;ו;ר;א;י;נ;פ;ל;ה;(8, 5, 4, 35, 6541)
ל;א;ת;ו;ת;ר;כ;ו;י;ד;י;ת;ו;פ;כ;י;ת;ש;ו;ן;(8, 5, 4, 55, 6561)
ע;ו;י;ל;ע;ר;א;ש;נ;ן;ו;ג;ד;ק;ר;ן;ת;פ;מ;ה;(8, 5, 4, 75, 6581)
כ;ו;ן;ו;ג;ד;י;נ;ה;כ;ו;כ;ר;ד;י;א;ל;ן;כ;ל;(8, 5, 5, 2, 6601)
ד;ן;ת;פ;מ;ל;ע;ן;ו;ג;ד;ת;י;ב;ם;י;א;ב;ה;ל;(8, 5, 5, 22, 6621)
ת;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ד;ו;ד;ש;א;ב;ן;ו;ג;(8, 5, 5, 42, 6641)
ו;ם;י;ד;ו;ד;ש;א;ה;ל;א;ה;ו;ה;י;ד;י;ד;ב;כ;(8, 5, 6, 3, 6661)
ש;א;ת;א;ם;י;ל;פ;ע;ב;ם;ת;א;ך;י;ו;ם;מ;ש;י;(8, 5, 6, 23, 6681)
ש;נ;א;ו;א;ר;י;ו;ה;י;ל;ו;ב;ג;ת;א;ו;ד;ו;ד;(8, 5, 6, 43, 6701)
ב;ש;י;א;ל;ו;ר;מ;א;ו;ן;כ;י;כ;ד;ו;ד;ש;א;י;(8, 5, 7, 9, 6721)
ק;י;כ;ו;נ;מ;ע;ל;א;ר;ש;י;י;ה;ל;א;ן;ו;ר;א;(8, 5, 7, 29, 6741)
ל;א;ן;ו;ג;ד;ל;ע;ו;ו;נ;י;ל;ע;ו;ד;י;ה;ת;ש;(8, 5, 7, 49, 6761)
ל;כ;ת;א;ו;פ;ס;א;י;ו;ו;ח;ל;ש;י;ו;ו;נ;י;ה;(8, 5, 7, 69, 6781)
ר;מ;א;י;ו;ם;ה;י;ל;א;ם;י;ת;ש;ל;פ;י;נ;ר;ס;(8, 5, 8, 17, 6801)
א;ר;ש;י;י;ה;ל;א;ן;ו;ר;א;ל;ה;ש;ע;נ;ה;מ;ו;(8, 5, 8, 37, 6821)
י;ה;ל;א;ן;ו;ר;א;ב;ס;י;ת;ג;ו;ר;מ;א;י;ו;ל;(8, 5, 8, 57, 6841)
י;ה;ל;א;ן;ו;ר;א;ת;א;ו;ב;ס;י;ו;ל;א;ר;ש;י;(8, 5, 8, 77, 6861)
ו;ת;א;ו;ב;ס;ה;י;ר;ח;א;י;ה;י;ו;ל;א;ר;ש;י;(8, 5, 8, 97, 6881)
ג;ה;מ;ו;ה;מ;ר;י;ע;ב;ה;ו;ה;י;ד;י;י;ה;ת;ו;(8, 5, 9, 16, 6901)
ר;י;ע;ה;י;ש;נ;א;ת;א;ך;י;ו;ד;א;מ;ה;ל;ו;ד;(8, 5, 9, 36, 6921)
ם;ה;ל;ו;ר;ת;ש;י;ו;ל;ו;ד;ג;ד;ע;ו;ן;ט;ק;מ;(8, 5, 9, 56, 6941)
ל;א;ה;ן;ו;ר;א;ת;א;ו;ח;ל;ש;י;ו;ם;י;ל;פ;ע;(8, 5, 9, 76, 6961)
ן;ו;ר;א;א;ו;ב;כ;י;ה;י;ו;ן;ו;ר;ק;ע;ם;י;ה;(8, 5, 10, 16, 6981)
ק;ע;ה;ו;ק;ע;ז;י;ו;ן;ו;ר;ק;ע;ם;י;ה;ל;א;ה;(8, 5, 10, 36, 7001)
ו;ר;א;ת;א;י;ל;א;ו;ב;ס;ה;ר;מ;א;ל;ם;י;נ;ר;(8, 5, 10, 56, 7021)
ת;א;ו;י;נ;ת;י;מ;ה;ל;ל;א;ר;ש;י;י;ה;ל;א;ן;(8, 5, 10, 76, 7041)
ס;ל;כ;ת;א;ו;פ;ס;א;י;ו;ו;ח;ל;ש;י;ו;י;מ;ע;(8, 5, 10, 96, 7061)
א;ו;ח;ל;ש;ו;ר;מ;א;י;ו;ם;י;ת;ש;ל;פ;י;נ;ר;(8, 5, 11, 18, 7081)
מ;ל;ב;ש;י;ו;ל;א;ר;ש;י;י;ה;ל;א;ן;ו;ר;א;ת;(8, 5, 11, 38, 7101)
כ;י;מ;ע;ת;א;ו;י;ת;א;ת;י;מ;י;א;ל;ו;ו;מ;ק;(8, 5, 11, 58, 7121)
ר;י;ע;ה;ל;כ;ב;ת;ו;מ;ת;מ;ו;ה;מ;ה;ת;י;ה;י;(8, 5, 11, 78, 7141)
א;ה;ו;ם;ש;ם;י;ה;ל;א;ה;ד;י;ד;א;מ;ה;ד;ב;כ;(8, 5, 11, 98, 7161)
י;ל;פ;ע;ב;ו;כ;ה;ו;ת;מ;א;ל;ר;ש;א;ם;י;ש;נ;(8, 5, 12, 4, 7181)
י;ו;ם;י;מ;ש;ה;ר;י;ע;ה;ת;ע;ו;ש;ל;ע;ת;ו;ם;(8, 5, 12, 24, 7201)
ם;י;ת;ש;ל;פ;ה;ד;ש;ב;ה;ו;ה;י;ן;ו;ר;א;י;ה;(8, 6, 1, 3, 7221)
י;ת;ש;ל;פ;ו;א;ר;ק;י;ו;ם;י;ש;ד;ח;ה;ע;ב;ש;(8, 6, 1, 23, 7241)
ה;מ;ר;מ;א;ל;ם;י;מ;ס;ק;ל;ו;ם;י;נ;ה;כ;ל;ם;(8, 6, 2, 12, 7261)
ב;ו;נ;ע;ד;ו;ה;ה;ו;ה;י;ן;ו;ר;א;ל;ה;ש;ע;נ;(8, 6, 2, 32, 7281)
ו;ר;מ;א;י;ו;ו;מ;ו;ק;מ;ל;ו;נ;ח;ל;ש;נ;ה;מ;(8, 6, 2, 52, 7301)
ש;י;י;ה;ל;א;ן;ו;ר;א;ת;א;ם;י;ח;ל;ש;מ;ם;א;(8, 6, 3, 7, 7321)
ה;י;כ;ם;ק;י;ר;ו;ת;א;ו;ח;ל;ש;ת;ל;א;ל;א;ר;(8, 6, 3, 27, 7341)
ו;ו;א;פ;ר;ת;ז;א;ם;ש;א;ו;ל;ו;ב;י;ש;ת;ב;ש;(8, 6, 3, 47, 7361)
מ;ו;ד;י;ר;ו;ס;ת;א;ל;ה;מ;ל;ם;כ;ל;ע;ד;ו;נ;(8, 6, 3, 67, 7381)
י;ש;נ;ר;ש;א;ם;ש;א;ה;ה;מ;ו;ר;מ;א;י;ו;ם;כ;(8, 6, 3, 87, 7401)
ש;ל;פ;י;נ;ר;ס;ר;פ;ס;מ;ו;ר;מ;א;י;ו;ו;ל;ב;(8, 6, 4, 19, 7421)
ע;ה;ש;מ;ח;ו;ב;ה;ז;י;ל;פ;ע;ה;ש;מ;ח;ם;י;ת;(8, 6, 4, 39, 7441)
ם;ל;כ;ל;ת;ח;א;ה;פ;ג;מ;י;כ;ב;ה;ז;י;ר;ב;כ;(8, 6, 4, 59, 7461)
פ;ע;י;מ;ל;צ;ם;ת;י;ש;ע;ו;ם;כ;י;נ;ר;ס;ל;ו;(8, 6, 4, 79, 7481)
ח;ש;מ;ה;ם;כ;י;ר;ב;כ;ע;י;מ;ל;צ;ו;ם;כ;י;ל;(8, 6, 5, 13, 7501)
י;י;ה;ל;א;ל;ם;ת;ת;נ;ו;ץ;ר;א;ה;ת;א;ם;ת;י;(8, 6, 5, 33, 7521)
ו;ד;י;ת;א;ל;ק;י;י;ל;ו;א;ד;ו;ב;כ;ל;א;ר;ש;(8, 6, 5, 53, 7541)
ל;ע;מ;ו;ם;כ;י;ה;ל;א;ל;ע;מ;ו;ם;כ;י;ל;ע;מ;(8, 6, 5, 73, 7561)
כ;ב;ב;ל;ת;א;ו;ד;ב;כ;ת;ה;מ;ל;ו;ם;כ;צ;ר;א;(8, 6, 5, 93, 7581)
א;ה;ע;ר;פ;ו;ם;י;ר;צ;מ;ו;ד;ב;כ;ר;ש;א;כ;ם;(8, 6, 6, 16, 7601)
ם;ה;ב;ל;ל;ע;ת;ה;ר;ש;א;כ;א;ו;ל;ה;ם;ב;ל;ת;(8, 6, 6, 36, 7621)
ו;ו;ח;ק;ה;ת;ע;ו;ו;כ;ל;י;ו;ם;ו;ח;ל;ש;י;ו;(8, 6, 6, 56, 7641)
ר;פ;י;ת;ש;ו;ת;ח;א;ה;ש;ד;ח;ה;ל;ג;ע;ו;ש;ע;(8, 6, 7, 9, 7661)
