ו;ד;ל;ר;ז;נ;ם;א;ו;ן;ס;ח;ם;ל;ו;ע;ל;א;ל;י;(28, 27, 24, 2, 22761)
ו;א;ש;ד;ה;א;ר;נ;ו;ר;י;צ;ח;ה;ל;ג;ר;ו;ד;ר;(28, 27, 24, 22, 22781)
ל;ם;י;ש;ב;כ;ם;י;ר;ה;ת;ו;ב;ש;ע;ו;פ;ס;א;נ;(28, 27, 25, 17, 22801)
ו;ם;י;ד;ו;ת;ע;ה;ד;ש;ר;י;ח;מ;ו;ך;ש;ו;ב;ל;(28, 27, 26, 7, 22821)
י;ב;ם;ח;ל;ל;ך;מ;ח;ל;ל;ם;י;ז;ע;ב;ל;ח;י;ד;(28, 27, 27, 2, 22841)
א;ו;ו;ס;נ;ך;י;ת;ו;ר;ע;נ;ל;ם;י;י;ח;ו;ך;ת;(28, 27, 27, 22, 22861)
ר;י;פ;כ;כ;ם;י;ק;י;ד;צ;ו;ע;ש;ר;ף;ד;ר;ן;י;(28, 28, 1, 6, 22881)
ו;ה;י;ר;ש;ם;י;ב;ר;ץ;ר;א;ע;ש;פ;ב;ח;ט;ב;י;(28, 28, 1, 26, 22901)
ב;ג;ך;י;ר;א;י;ן;כ;ע;ד;י;ן;י;ב;מ;ם;ד;א;ב;(28, 28, 2, 17, 22921)
י;א;ו;ף;ח;ס;ר;ט;מ;ם;י;ל;ד;ק;ש;ע;ו;ש;ר;ר;(28, 28, 3, 3, 22941)
ע;ש;ר;ו;ל;ל;ה;י;ה;ר;ו;ת;י;ב;ז;ע;ם;ח;ל;ן;(28, 28, 3, 23, 22961)
י;ש;נ;א;ם;ב;ו;ר;ג;ת;י;ה;ר;ו;ת;י;ר;מ;ש;ו;(28, 28, 4, 17, 22981)
י;י;ש;ק;ב;מ;ו;ט;פ;ש;מ;ו;נ;י;ב;י;א;ל;ע;ר;(28, 28, 5, 5, 23001)
ב;ך;ל;ו;ה;ש;ר;ב;ו;ט;ל;כ;ו;נ;י;ב;י;ה;ו;ה;(28, 28, 5, 25, 23021)
ר;י;ש;ע;א;ו;ה;ו;ם;י;כ;ר;ד;ש;ק;ע;מ;ו;מ;ת;(28, 28, 6, 11, 23041)
ו;ז;ה;ע;ר;ו;ן;י;ב;מ;ן;ב;ה;ר;ו;ת;ר;צ;ו;נ;(28, 28, 7, 1, 23061)
נ;ו;ה;ה;ב;ר;מ;ו;י;ב;א;ם;י;ל;כ;י;ם;י;ל;ל;(28, 28, 7, 21, 23081)
י;ל;ד;ן;נ;ו;ח;ל;ת;י;ב;ר;ת;ב;ו;ך;ש;נ;ב;ו;(28, 28, 8, 8, 23101)
ת;ע;מ;ש;מ;ו;נ;ז;א;ר;י;ס;מ;ו;נ;צ;ב;ק;י;ם;(28, 28, 8, 28, 23121)
י;ה;ג;ש;מ;ה;ב;ע;ו;ת;ו;ת;ל;פ;ת;ם;ג;ה;ר;ו;(28, 28, 9, 14, 23141)
י;א;ו;ה;ו;ת;ו;ח;ש;ב;ע;ר;ך;ר;ד;ב;ם;י;ר;ש;(28, 28, 10, 6, 23161)
כ;ח;ב;ו;ט;ו;ל;ח;נ;י;ם;י;מ;י;מ;ת;ו;ל;ו;פ;(28, 28, 10, 26, 23181)
י;ב;מ;ל;ד;ו;ר;י;ש;ע;ש;י;א;ו;י;נ;י;ע;ב;ם;(28, 28, 11, 3, 23201)
ה;ב;ר;ם;י;ק;י;ד;צ;ץ;ל;ע;ב;ו;נ;ר;ק;ח;י;ן;(28, 28, 11, 23, 23221)
א;ש;פ;ח;י;ם;י;ע;ש;ר;ם;ו;ק;ב;ו;ת;ר;א;פ;ת;(28, 28, 12, 14, 23241)
מ;ו;ח;י;ל;צ;י;א;ל;ו;י;ע;ש;פ;ה;ס;כ;מ;ם;ד;(28, 28, 12, 34, 23261)
פ;מ;ם;ד;א;י;ר;ש;א;ם;ח;ר;י;ב;ז;ע;ו;ה;ד;ו;(28, 28, 13, 19, 23281)
ר;ב;ל;ו;פ;י;ו;ב;ל;ה;ש;ק;מ;ו;ד;י;מ;ת;ד;ח;(28, 28, 14, 10, 23301)
ש;ר;ל;ש;מ;ק;ק;ו;ש;ב;ד;ו;ם;ה;נ;י;ר;א;ה;ע;(28, 28, 14, 30, 23321)
ת;ו;נ;ו;ב;ת;ר;ס;ח;ד;י;ג;נ;ל;ד;ם;ע;ל;ע;ע;(28, 28, 15, 19, 23341)
י;ר;א;י;ע;צ;ב;י;א;נ;ש;ת;ו;ק;ש;ע;מ;ב;ר;ו;(28, 28, 16, 14, 23361)
ב;ד;ע;ש;פ;נ;ם;ד;ב;ק;ש;ע;ם;ד;א;ם;י;מ;י;ך;(28, 28, 16, 34, 23381)
ת;ך;ל;ו;ה;ו;ב;ו;כ;מ;ת;י;ל;א;ס;ו;נ;י;ר;ו;(28, 28, 17, 16, 23401)
ו;פ;י;ם;י;כ;ר;ד;ש;ק;ע;נ;ו;ע;ש;ו;י;ם;י;מ;(28, 28, 18, 6, 23421)
ם;ח;ל;ע;ב;ש;י;ו;ת;מ;ד;א;ד;ב;ע;ת;ח;א;ב;ל;(28, 28, 18, 26, 23441)
א;ש;י;א;ש;י;ר;ע;ב;ש;י;ם;י;ק;ר;ף;ד;ר;מ;ו;(28, 28, 19, 16, 23461)
י;ש;ע;ה;ל;ץ;א;ו;ת;ו;כ;ר;ב;ב;ר;ת;ו;נ;ו;מ;(28, 28, 20, 5, 23481)
ו;ב;ו;ט;א;ל;ם;י;נ;פ;ר;כ;ה;ה;ק;נ;י;א;ל;ר;(28, 28, 20, 25, 23501)
ה;ל;ל;ה;ב;נ;ר;ב;ג;ע;ש;פ;י;ם;ח;ל;ת;פ;ל;ע;(28, 28, 21, 14, 23521)
ס;ח;י;כ;ע;ד;י;א;ל;ו;ן;י;ע;ע;ר;ש;י;א;ן;ו;(28, 28, 22, 7, 23541)
ן;ח;י;ר;ח;א;ם;ד;א;ח;י;כ;ו;מ;ו;נ;א;ב;י;ר;(28, 28, 22, 27, 23561)
ב;א;ל;ז;ו;ג;ן;ו;ש;ל;ק;י;ל;ח;מ;מ;א;צ;מ;י;(28, 28, 23, 15, 23581)
ה;ר;ב;ח;ע;ש;פ;ן;י;א;ר;מ;א;ו;ו;מ;א;ו;ו;י;(28, 28, 24, 7, 23601)
ר;ג;י;ש;פ;נ;ב;ח;ר;ת;י;ח;ש;מ;ש;י;א;ל;א;ו;(28, 28, 24, 27, 23621)
ן;ש;ד;י;ה;ו;ה;י;ל;ע;ח;ט;ו;ב;ו;ן;ו;ד;מ;ה;(28, 28, 25, 10, 23641)
ך;ל;ו;ה;ו;ל;י;ס;כ;א;ו;ה;ו;ב;ל;ב;ח;ט;ו;ב;(28, 28, 26, 1, 23661)
א;ש;ר;ל;ן;ת;ו;נ;ט;ל;מ;י;א;ו;ה;ה;מ;כ;ח;ב;(28, 28, 26, 21, 23681)
ב;ר;ו;י;נ;י;ע;ם;י;ל;ע;מ;ו;ר;ו;ס;ח;מ;ן;י;(28, 28, 27, 9, 23701)
ד;א;ר;ת;ס;י;ם;י;ע;ש;ר;ם;ו;ק;ב;ת;ו;ר;א;מ;(28, 28, 27, 29, 23721)
ש;י;א;ם;י;ק;י;ד;צ;ו;ב;ר;י;ם;ד;ב;א;ב;ו;ם;(28, 28, 28, 16, 23741)
ר;ב;ש;י;ע;ת;פ;ף;ר;ע;ה;ש;ק;מ;ת;ו;ח;כ;ו;ת;(28, 29, 1, 4, 23761)
י;ם;י;ק;י;ד;צ;ת;ו;ב;ר;ב;א;פ;ר;מ;ן;י;א;ו;(28, 29, 1, 24, 23781)
ם;ע;ח;נ;א;י;ע;ש;ר;ל;ש;מ;ב;ו;ם;ע;ה;ח;מ;ש;(28, 29, 2, 13, 23801)
ר;ו;ו;י;ב;א;ח;מ;ש;י;ה;מ;כ;ח;ב;ה;א;ש;י;א;(28, 29, 3, 1, 23821)
ש;מ;ב;ך;ל;מ;ן;ו;ה;ד;ב;א;י;ת;ו;נ;ו;ז;ה;ע;(28, 29, 3, 21, 23841)
ת;ו;מ;ו;ר;ת;ש;י;א;ו;ץ;ר;א;ד;י;מ;ע;י;ט;פ;(28, 29, 4, 7, 23861)
ו;ה;ע;ר;ל;ע;ק;י;ל;ח;מ;ר;ב;ג;ה;נ;ס;ר;ה;י;(28, 29, 4, 27, 23881)
י;א;ע;ש;פ;ב;ו;י;מ;ע;פ;ל;ע;ש;ר;ו;פ;ת;ש;ר;(28, 29, 5, 15, 23901)
ח;מ;ש;ו;ן;ו;ר;י;ק;י;ד;צ;ו;ש;ק;ו;מ;ע;ר;ש;(28, 29, 6, 7, 23921)
י;א;ל;ע;ש;ר;ם;י;ל;ד;ן;י;ד;ק;י;ד;צ;ע;ד;י;(28, 29, 7, 1, 23941)
ק;ו;ח;י;פ;י;ן;ו;צ;ל;י;ש;נ;א;ת;ע;ד;ן;י;ב;(28, 29, 7, 21, 23961)
ח;ש;י;א;ף;א;ו;ב;י;ש;י;ם;י;מ;כ;ח;ו;ה;י;ר;(28, 29, 8, 15, 23981)
ו;ז;ג;ר;ו;ל;י;ו;א;ש;י;א;ת;א;ט;פ;ש;נ;ם;כ;(28, 29, 9, 5, 24001)
ש;י;ם;י;מ;ד;י;ש;נ;א;ת;ח;נ;ן;י;א;ו;ק;ח;ש;(28, 29, 9, 25, 24021)
ו;ש;פ;נ;ו;ש;ק;ב;י;ם;י;ר;ש;י;ו;ם;ת;ו;א;נ;(28, 29, 10, 11, 24041)
ב;ם;כ;ח;ו;ל;י;ס;כ;א;י;צ;ו;י;ו;ח;ו;ר;ל;כ;(28, 29, 11, 1, 24061)
ל;ע;ב;י;ש;ק;מ;ל;ש;מ;ה;נ;ח;ב;ש;י;ר;ו;ח;א;(28, 29, 11, 21, 24081)
ר;ם;י;ע;ש;ר;ו;י;ת;ר;ש;מ;ל;כ;ר;ק;ש;ר;ב;ד;(28, 29, 12, 11, 24101)
ע;ר;י;א;מ;ו;ש;ג;פ;נ;ם;י;כ;כ;ת;ש;י;א;ו;ש;(28, 29, 13, 2, 24121)
ב;ט;פ;ו;ש;ך;ל;מ;ה;ו;ה;י;ם;ה;י;נ;ש;י;נ;י;(28, 29, 13, 22, 24141)
ב;ש;ן;ו;כ;י;ד;ע;ל;ו;א;ס;כ;ם;י;ל;ד;ת;מ;א;(28, 29, 14, 9, 24161)
ש;מ;ר;ע;נ;ו;ה;מ;כ;ח;ן;ת;י;ת;ח;כ;ו;ת;ו;ט;(28, 29, 15, 3, 24181)
י;ם;י;ע;ש;ר;ת;ו;ב;ר;ב;ו;מ;א;ש;י;ב;מ;ח;ל;(28, 29, 15, 23, 24201)
י;ם;ת;ל;פ;מ;ב;ם;י;ק;י;ד;צ;ו;ע;ש;פ;ה;ב;ר;(28, 29, 16, 12, 24221)
מ;ן;ת;י;ו;ך;ח;י;נ;י;ו;ך;נ;ב;ר;ס;י;ו;א;ר;(28, 29, 16, 32, 24241)
פ;י;ן;ו;ז;ח;ן;י;א;ב;ך;ש;פ;נ;ל;ם;י;נ;ד;ע;(28, 29, 17, 18, 24261)
ב;ד;ב;ו;ה;ר;ש;א;ה;ר;ו;ת;ר;מ;ש;ו;ם;ע;ע;ר;(28, 29, 18, 11, 24281)
א;ו;ן;י;ב;י;י;כ;ד;ב;ע;ר;ס;ו;י;א;ל;ם;י;ר;(28, 29, 19, 4, 24301)
י;ר;ב;ד;ב;ץ;א;ש;י;א;ת;י;ז;ח;ה;נ;ע;מ;ן;י;(28, 29, 19, 24, 24321)
נ;מ;ק;נ;פ;מ;ו;נ;מ;מ;ל;י;ס;כ;ל;ה;ו;ק;ת;ו;(28, 29, 20, 15, 24341)
ו;נ;מ;ה;י;ה;י;ו;ת;י;ר;ח;א;ו;ו;ד;ב;ע;ר;ע;(28, 29, 21, 7, 24361)
מ;ח;ל;ע;ב;ו;ן;ו;ד;מ;ה;ר;ג;י;ף;א;ש;י;א;ן;(28, 29, 21, 27, 24381)
ו;נ;ל;י;פ;ש;ת;ם;ד;א;ת;ו;א;ג;ע;ש;פ;ב;ר;ה;(28, 29, 22, 20, 24401)
ע;ק;ל;ו;ח;ד;ו;ב;כ;ך;מ;ת;י;ח;ו;ר;ל;פ;ש;ו;(28, 29, 23, 15, 24421)
ו;ע;מ;ש;י;ה;ל;א;ו;ש;פ;נ;א;נ;ו;ש;ב;נ;ג;ם;(28, 29, 24, 6, 24441)
ש;ק;ו;מ;ן;ת;י;ם;ד;א;ת;ד;ר;ח;ד;י;ג;י;א;ל;(28, 29, 24, 26, 24461)
ב;מ;ם;י;ב;ר;ב;ג;ש;י;ה;ו;ה;י;ב;ח;ט;ו;ב;ו;(28, 29, 25, 15, 24481)
פ;ש;מ;ה;ו;ה;י;מ;ו;ל;ש;ו;מ;י;נ;פ;ם;י;ש;ק;(28, 29, 26, 7, 24501)
ו;ע;ש;י;א;ם;י;ק;י;ד;צ;ת;ב;ע;ו;ת;ש;י;א;ט;(28, 29, 26, 27, 24521)
י;ר;ב;ד;ך;ר;ד;ר;ש;י;ע;ש;ר;ת;ב;ע;ו;ת;ו;ל;(28, 29, 27, 17, 24541)
ר;ב;ג;ה;ם;א;נ;א;ש;מ;ה;ה;ק;י;ן;ב;ר;ו;ג;א;(28, 30, 1, 5, 24561)
י;כ;ל;כ;א;ו;ל;א;י;ת;י;א;ל;ל;א;י;ת;י;א;ל;(28, 30, 1, 25, 24581)
ד;א;ת;נ;י;ב;א;ל;ו;ש;י;א;מ;י;כ;נ;א;ר;ע;ב;(28, 30, 2, 3, 24601)
ק;ת;ע;ד;ו;ה;מ;כ;ח;י;ת;ד;מ;ל;א;ל;ו;י;ל;ם;(28, 30, 2, 23, 24621)
ד;ר;י;ו;ם;י;מ;ש;ה;ל;ע;י;מ;ע;ד;א;ם;י;ש;ד;(28, 30, 3, 18, 24641)
מ;ר;ר;צ;י;מ;ו;י;נ;פ;ח;ב;ח;ו;ר;ף;ס;א;י;מ;(28, 30, 4, 14, 24661)
א;י;ס;פ;א;ל;כ;ם;י;ק;ה;י;מ;ה;ל;מ;ש;ב;ם;י;(28, 30, 4, 34, 24681)
ע;ד;ת;י;כ;ו;נ;ב;ם;ש;ה;מ;ו;ו;מ;ש;ה;מ;ץ;ר;(28, 30, 4, 54, 24701)
ו;ה;ן;ג;מ;ה;פ;ו;ר;צ;ה;ו;ל;א;ת;ר;מ;א;ל;כ;(28, 30, 5, 1, 24721)
י;ר;ב;ד;ל;ע;ף;ס;ו;ת;ל;א;ו;ב;ם;י;ס;ח;ל;א;(28, 30, 5, 21, 24741)
ם;י;ת;ש;ת;ב;ז;כ;נ;ו;ך;ב;ח;י;כ;ו;י;ן;פ;ו;(28, 30, 6, 13, 24761)
ב;י;נ;מ;מ;ע;נ;מ;ת;ל;א;ך;ת;א;מ;י;ת;ל;א;ש;(28, 30, 7, 5, 24781)
ח;ר;ה;ב;ז;כ;ר;ב;ד;ו;א;ו;ש;ת;ו;מ;א;ם;ר;ט;(28, 30, 7, 25, 24801)
ה;י;ל;ן;ת;ת;ל;א;ר;ש;ע;ו;ש;א;ר;י;נ;מ;מ;ק;(28, 30, 8, 14, 24821)
כ;ו;ע;ב;ש;א;ן;פ;י;ק;ח;ם;ח;ל;י;נ;פ;י;ר;ט;(28, 30, 8, 34, 24841)
א;ן;פ;ו;ה;ו;ה;י;י;מ;י;ת;ר;מ;א;ו;י;ת;ש;ח;(28, 30, 9, 9, 24861)
ה;ל;א;ם;ש;י;ת;ש;פ;ת;ו;י;ת;ב;נ;ג;ו;ש;ר;ו;(28, 30, 9, 29, 24881)
ק;י;ן;פ;ו;נ;ד;א;ל;א;ד;ב;ע;ן;ש;ל;ת;ל;א;י;(28, 30, 9, 49, 24901)
ו;ל;ל;ק;י;ו;י;ב;א;ר;ו;ד;ת;מ;ש;א;ו;ך;ל;ל;(28, 30, 10, 20, 24921)
ע;ב;ר;ו;ה;ט;ר;ו;ד;ך;ר;ב;י;א;ל;ו;מ;א;ת;א;(28, 30, 11, 13, 24941)
ה;מ;ר;ו;ד;ץ;ח;ר;א;ל;ו;ת;א;צ;מ;ו;ו;י;נ;י;(28, 30, 12, 10, 24961)
ו;א;ש;נ;י;ו;י;פ;ע;פ;ע;ו;ו;י;נ;י;ע;ו;מ;ר;(28, 30, 13, 6, 24981)
מ;ת;ו;ל;כ;א;מ;ו;ו;י;נ;ש;ת;ו;ב;ר;ח;ר;ו;ד;(28, 30, 14, 1, 25001)
ו;ץ;ר;א;מ;ם;י;י;נ;ע;ל;כ;א;ל;ו;י;ת;ע;ל;ת;(28, 30, 14, 21, 25021)
י;ת;ש;ה;ק;ו;ל;ע;ל;ם;ד;א;מ;ם;י;נ;ו;י;ב;א;(28, 30, 14, 41, 25041)
ב;ש;ת;א;ל;ה;נ;ה;ש;ו;ל;ש;ב;ה;ב;ה;ת;ו;נ;ב;(28, 30, 15, 10, 25061)
ל;ו;א;ש;ן;ו;ה;ו;ר;מ;א;א;ל;ע;ב;ר;א;ה;נ;ע;(28, 30, 15, 30, 25081)
ו;ם;י;מ;ה;ע;ב;ש;א;ל;ץ;ר;א;ם;ח;ר;ר;צ;ע;ו;(28, 30, 16, 5, 25101)
א;ל;ג;ע;ל;ת;ן;י;ע;ן;ו;ה;ה;ר;מ;א;א;ל;ש;א;(28, 30, 16, 25, 25121)
ר;ע;ה;ו;ר;ק;י;ם;א;ת;ה;ק;י;ל;ז;ו;ב;ת;ו;ב;(28, 30, 17, 10, 25141)
ל;ש;ר;ש;נ;י;נ;ב;ה;ו;ל;כ;א;י;ו;ל;ח;נ;י;ב;(28, 30, 17, 30, 25161)
ל;ע;ב;ר;א;ו;י;נ;מ;מ;ו;א;ל;פ;נ;ה;מ;ה;ה;ש;(28, 30, 18, 3, 25181)
ד;ם;י;מ;ש;ב;ר;ש;נ;ה;ך;ר;ד;ם;י;ת;ע;ד;י;א;(28, 30, 18, 23, 25201)
ל;ב;ה;י;נ;א;ך;ר;ד;ר;ו;צ;י;ל;ע;ש;ח;נ;ך;ר;(28, 30, 19, 14, 25221)
ך;ר;ד;ן;כ;ה;מ;ל;ע;ב;ר;ב;ג;ך;ר;ד;ו;ם;י;ב;(28, 30, 19, 34, 25241)
ה;י;פ;ה;ת;ח;מ;ו;ה;ל;כ;א;ת;פ;א;נ;מ;ה;ש;א;(28, 30, 20, 6, 25261)
ל;ש;ת;ח;ת;ן;ו;א;י;ת;ל;ע;פ;א;ל;ה;ר;מ;א;ו;(28, 30, 20, 26, 25281)
ת;א;ל;ע;ב;ר;א;ת;ח;ת;ו;ץ;ר;א;ה;ז;ג;ר;ש;ו;(28, 30, 21, 6, 25301)
ו;ך;ו;ל;מ;י;י;כ;ד;ב;ע;ת;ח;ת;ת;א;ש;ל;כ;ו;(28, 30, 21, 26, 25321)
ה;א;ו;נ;ש;ת;ח;ת;ם;ח;ל;ע;ב;ש;י;י;כ;ל;ב;נ;(28, 30, 22, 15, 25341)
ר;ב;ג;ש;ר;י;ת;י;כ;ה;ח;פ;ש;ו;ל;ע;ב;ת;י;כ;(28, 30, 23, 9, 25361)
ה;מ;ה;ו;ץ;ר;א;י;נ;ט;ק;ם;ה;ה;ע;ב;ר;א;ה;ת;(28, 30, 23, 29, 25381)
ל;ם;ע;ם;י;ל;מ;נ;ה;ם;י;מ;כ;ח;מ;ם;י;מ;כ;ח;(28, 30, 24, 19, 25401)
נ;פ;ש;ם;מ;ח;ל;ץ;י;ק;ב;ו;נ;י;כ;י;ו;ז;ע;א;(28, 30, 25, 10, 25421)
ע;ל;ס;ב;ו;מ;י;ש;י;ו;ם;ו;צ;ע;א;ל;ם;ע;ם;י;(28, 30, 26, 4, 25441)
ח;א;צ;י;ו;ה;ב;ר;א;ל;ן;י;א;ך;ל;מ;ם;ת;י;ב;(28, 30, 26, 24, 25461)
ו;ש;פ;ת;ת;ם;י;ד;י;ב;ת;י;מ;מ;ש;ו;ל;כ;ץ;צ;(28, 30, 27, 17, 25481)
מ;ה;מ;ה;ה;ש;ל;ש;ך;ל;מ;י;ל;כ;י;ה;ב;א;י;ה;(28, 30, 28, 16, 25501)
ל;י;ב;ט;י;מ;ה;ע;ב;ר;א;ו;ד;ע;צ;י;ב;י;ט;י;(28, 30, 29, 9, 25521)
ו;ש;י;א;ל;ו;ה;מ;ה;ב;ב;ר;ו;ב;ג;ש;י;ל;ת;כ;(28, 30, 29, 29, 25541)
ת;ו;א;ם;י;נ;ת;מ;ר;י;ז;ר;ז;ל;כ;י;נ;פ;מ;ב;(28, 30, 30, 19, 25561)
ת;ל;ב;נ;ם;א;ו;מ;ע;ם;ו;ק;ל;א;ך;ל;מ;ו;ש;י;(28, 30, 31, 14, 25581)
י;כ;ה;פ;ל;ד;י;ת;ו;מ;ז;ם;א;ו;א;ש;נ;ת;ה;ב;(28, 30, 32, 7, 25601)
א;ץ;י;מ;ו;ה;א;מ;ח;א;י;צ;ו;י;ב;ל;ח;ץ;י;מ;(28, 30, 33, 3, 25621)
י;צ;ו;י;ם;י;פ;א;ץ;י;מ;ו;ם;ד;א;י;צ;ו;י;ף;(28, 30, 33, 23, 25641)
א;א;ש;מ;ך;ל;מ;ל;א;ו;מ;ל;י;ר;ב;ד;ב;י;ר;א;(28, 30, 33, 43, 25661)
ר;ב;ה;מ;ו;י;ר;ב;ה;מ;ו;מ;א;ו;ת;ר;ס;י;ר;ש;(28, 31, 1, 17, 25681)
נ;ל;ן;ת;ת;ל;א;י;ר;ד;נ;ר;ב;ה;מ;ו;י;נ;ט;ב;(28, 31, 2, 11, 25701)
ל;מ;ת;ו;ח;מ;ל;ך;י;כ;ר;ד;ו;ך;ל;י;ח;ם;י;ש;(28, 31, 3, 8, 25721)
מ;ל;ל;א;ל;א;ו;מ;ל;ם;י;כ;ל;מ;ל;ל;א;ן;י;כ;(28, 31, 3, 28, 25741)
ו;א;ם;י;נ;ז;ו;ר;ל;ו;ן;י;י;ו;ת;ש;ם;י;כ;ל;(28, 31, 4, 18, 25761)
י;ו;ק;ק;ח;מ;ח;כ;ש;י;ו;ה;ת;ש;י;ן;פ;ר;כ;ש;(28, 31, 4, 38, 25781)
ר;כ;ש;ו;נ;ת;י;נ;ע;י;נ;ב;ל;כ;ן;י;ד;ה;נ;ש;(28, 31, 5, 18, 25801)
ה;ת;ש;י;ש;פ;נ;י;ר;מ;ל;ן;י;י;ו;ד;ב;ו;א;ל;(28, 31, 6, 7, 25821)
ר;כ;ז;י;א;ל;ו;ל;מ;ע;ו;ו;ש;י;ר;ח;כ;ש;י;ו;(28, 31, 7, 5, 25841)
ל;כ;ן;י;ד;ל;א;ם;ל;א;ל;ך;י;פ;ח;ת;פ;ד;ו;ע;(28, 31, 7, 25, 25861)
ו;ק;ד;צ;ט;פ;ש;ך;י;פ;ח;ת;פ;ף;ו;ל;ח;י;נ;ב;(28, 31, 8, 18, 25881)
י;מ;ל;י;ח;ת;ש;א;ן;ו;י;ב;א;ו;י;נ;ע;ן;י;ד;(28, 31, 9, 14, 25901)
ב;ה;ר;כ;מ;ם;י;נ;י;נ;פ;מ;ק;ח;ר;ו;א;צ;מ;י;(28, 31, 10, 9, 25921)
ר;ס;ח;י;א;ל;ל;ל;ש;ו;ה;ל;ע;ב;ב;ל;ה;ב;ח;ט;(28, 31, 11, 2, 25941)
ח;י;מ;י;ל;כ;ע;ר;א;ל;ו;ב;ו;ט;ו;ה;ת;ל;מ;ג;(28, 31, 12, 1, 25961)
ש;ע;ת;ו;ם;י;ת;ש;פ;ו;ר;מ;צ;ה;ש;ר;ד;ה;י;י;(28, 31, 12, 21, 25981)
ו;ס;ת;ו;י;נ;א;כ;ה;ת;י;ה;ה;י;פ;כ;ץ;פ;ח;ב;(28, 31, 13, 18, 26001)
ב;ם;ק;ת;ו;ה;מ;ח;ל;א;י;ב;ת;ק;ח;ר;מ;מ;ר;ח;(28, 31, 14, 13, 26021)
ו;ה;ת;י;ב;ל;ף;ר;ט;ן;ת;ת;ו;ה;ל;י;ל;ד;ו;ע;(28, 31, 15, 6, 26041)
ח;ק;ת;ו;ה;ד;ש;ה;מ;מ;ז;ה;י;ת;ר;ע;נ;ל;ק;ח;(28, 31, 15, 26, 26061)
ה;ר;ג;ח;ם;ר;כ;ע;ט;נ;ה;י;פ;כ;י;ר;פ;מ;ו;ה;(28, 31, 16, 12, 26081)
י;ת;ו;ע;ר;ז;ץ;מ;א;ת;ו;ה;י;נ;ת;מ;ז;ו;ע;ב;(28, 31, 17, 5, 26101)
ה;ב;כ;י;א;ל;ה;ר;ח;ס;ב;ו;ט;י;כ;ה;מ;ע;ט;ה;(28, 31, 17, 25, 26121)
ו;ש;י;כ;ב;ה;ח;ל;ש;ה;י;ד;י;ה;ר;נ;ל;י;ל;ב;(28, 31, 18, 20, 26141)
ה;ש;ר;פ;ה;פ;כ;ך;ל;פ;ו;כ;מ;ת;ה;י;פ;כ;ו;ר;(28, 31, 19, 14, 26161)
ל;ן;ו;י;ב;א;ל;ה;ח;ל;ש;ה;י;ד;י;ו;י;נ;ע;ל;(28, 31, 20, 8, 26181)
י;ב;ל;כ;י;כ;ג;ל;ש;מ;ה;ת;י;ב;ל;א;ר;י;ת;א;(28, 31, 21, 2, 26201)
ל;ה;ת;ש;ע;ם;י;ד;ב;ר;מ;ם;י;נ;ש;ש;ב;ל;ה;ת;(28, 31, 21, 22, 26221)
ש;ב;ע;ד;ו;נ;ה;ש;ו;ב;ל;ן;מ;ג;ר;א;ו;ש;ש;ה;(28, 31, 22, 12, 26241)
א;י;נ;ק;ז;ם;ע;ו;ת;ב;ש;ב;ה;ל;ע;ב;ם;י;ר;ע;(28, 31, 23, 7, 26261)
ר;ו;ג;ח;ו;ר;כ;מ;ת;ו;ה;ת;ש;ע;ן;י;ד;ס;ץ;ר;(28, 31, 23, 27, 26281)
ש;ו;ב;ל;ר;ד;ה;ו;ז;ע;י;נ;ע;נ;כ;ל;ה;נ;ת;נ;(28, 31, 24, 19, 26301)
ת;פ;ה;י;פ;ן;ו;ר;ח;א;ם;ו;י;ל;ק;ח;ש;ת;ו;ה;(28, 31, 25, 11, 26321)
ו;ש;ל;ל;ע;ד;ס;ח;ת;ר;ו;ת;ו;ה;מ;כ;ח;ב;ה;ח;(28, 31, 26, 6, 26341)
ח;ל;ו;ה;ת;י;ב;ת;ו;כ;י;ל;ה;ה;י;פ;ו;צ;ה;נ;(28, 31, 26, 26, 26361)
ו;ה;י;נ;ב;ו;מ;ק;ל;כ;א;ת;א;ל;ת;ו;ל;צ;ע;ם;(28, 31, 27, 19, 26381)
ת;ו;ב;ר;ה;ל;ל;ה;י;ו;ה;ל;ע;ב;ה;ו;ר;ש;א;י;(28, 31, 28, 9, 26401)
כ;ל;ע;ת;י;ל;ע;ת;א;ו;ל;י;ח;ו;ש;ע;ת;ו;נ;ב;(28, 31, 29, 5, 26421)
ה;ש;א;י;פ;י;ה;ל;ב;ה;ו;ן;ח;ה;ר;ק;ש;ה;נ;ל;(28, 31, 29, 25, 26441)
ל;ו;נ;ת;ל;ל;ה;ת;ת;א;י;ה;ה;ו;ה;י;ת;א;ר;י;(28, 31, 30, 18, 26461)
ר;ע;ש;ב;ה;ו;ל;ל;ה;י;ו;ה;י;ד;י;י;ר;פ;מ;ה;(28, 31, 31, 5, 26481)
 ; ; ; ; ; ; ; ; ; ; ; ; ;ה;י;ש;ע;מ;ם;י;(28, 31, 31, 25, 26501)
