מ;א;י;ו;ה;ר;כ;ב;י;ל;ה;ז;ה;מ;ל;ו;ת;ו;מ;ל;(1, 25, 32, 20, 34281)
ב;ש;י;ו;ם;ו;י;כ;י;ל;ה;ע;ב;ש;ה;ב;ק;ע;י;ר;(1, 25, 33, 5, 34301)
ב;ק;ע;י;ל;ו;ת;ר;כ;ב;ת;א;ר;כ;מ;י;ו;ו;ל;ע;(1, 25, 33, 25, 34321)
ד;י;ז;נ;ו;ם;ח;ל;ו;ש;ע;ל;ן;ת;נ;ב;ק;ע;י;ו;(1, 25, 34, 1, 34341)
י;ו;ם;ק;י;ו;ת;ש;י;ו;ל;כ;א;י;ו;ם;י;ש;ד;ע;(1, 25, 34, 21, 34361)
י;ה;י;ו;ה;ר;כ;ב;ה;ת;א;ו;ש;ע;ז;ב;י;ו;ך;ל;(1, 25, 34, 41, 34381)
ו;ש;א;ר;ה;ב;ע;ר;ה;ד;ב;ל;מ;ץ;ר;א;ב;ב;ע;ר;(1, 26, 1, 5, 34401)
ך;ל;י;ו;ם;ה;ר;ב;א;י;מ;י;ב;ה;י;ה;ר;ש;א;ן;(1, 26, 1, 25, 34421)
י;ת;ש;ל;פ;ך;ל;מ;ך;ל;מ;י;ב;א;ל;א;ק;ח;צ;י;(1, 26, 1, 45, 34441)
א;י;ו;ה;ו;ה;י;ו;י;ל;א;א;ר;י;ו;ה;ר;ר;ג;ם;(1, 26, 1, 65, 34461)
ץ;ר;א;ב;ן;כ;ש;ה;מ;י;ר;צ;מ;ד;ר;ת;ל;א;ר;מ;(1, 26, 2, 16, 34481)
א;ז;ה;ץ;ר;א;ב;ר;ו;ג;ך;י;ל;א;ר;מ;א;ר;ש;א;(1, 26, 2, 36, 34501)
ו;ך;ל;י;כ;ך;כ;ר;ב;א;ו;ך;מ;ע;ה;י;ה;א;ו;ת;(1, 26, 3, 11, 34521)
ל;א;ה;ת;צ;ר;א;ה;ל;כ;ת;א;ן;ת;א;ך;ע;ר;ז;ל;(1, 26, 3, 31, 34541)
ע;ב;ש;נ;ר;ש;א;ה;ע;ב;ש;ה;ת;א;י;ת;מ;ק;ה;ו;(1, 26, 3, 51, 34561)
א;י;ת;י;ב;ר;ה;ו;ך;י;ב;א;ם;ה;ר;ב;א;ל;י;ת;(1, 26, 3, 71, 34581)
ת;ת;נ;ו;ם;י;מ;ש;ה;י;ב;כ;ו;כ;כ;ך;ע;ר;ז;ת;(1, 26, 4, 9, 34601)
ה;ו;ל;א;ה;ת;צ;ר;א;ה;ל;כ;ת;א;ך;ע;ר;ז;ל;י;(1, 26, 4, 29, 34621)
ץ;ר;א;ה;י;י;ו;ג;ל;כ;ך;ע;ר;ז;ב;ו;כ;ר;ב;ת;(1, 26, 4, 49, 34641)
י;ו;י;ל;ק;ב;ם;ה;ר;ב;א;ע;מ;ש;ר;ש;א;ב;ק;ע;(1, 26, 5, 1, 34661)
ו;י;ת;ו;ק;ח;י;ת;ו;צ;מ;י;ת;ר;מ;ש;מ;ר;מ;ש;(1, 26, 5, 21, 34681)
ש;י;ו;ר;ר;ג;ב;ק;ח;צ;י;ב;ש;י;ו;י;ת;ר;ו;ת;(1, 26, 5, 41, 34701)
א;י;ו;ו;ת;ש;א;ל;ם;ו;ק;מ;ה;י;ש;נ;א;ו;ל;א;(1, 26, 7, 4, 34721)
ש;א;ר;מ;א;ל;א;ר;י;י;כ;א;ו;ה;י;ת;ח;א;ר;מ;(1, 26, 7, 24, 34741)
ע;ם;ו;ק;מ;ה;י;ש;נ;א;י;נ;ג;ר;ה;י;ן;פ;י;ת;(1, 26, 7, 44, 34761)
י;ו;א;י;ה;ה;א;ר;מ;ת;ב;ו;ט;י;כ;ה;ק;ב;ר;ל;(1, 26, 7, 64, 34781)
ש;י;ו;ם;י;מ;י;ה;ם;ש;ו;ל;ו;כ;ר;א;י;כ;י;ה;(1, 26, 8, 3, 34801)
ד;ע;ב;ם;י;ת;ש;ל;פ;ך;ל;מ;ך;ל;מ;י;ב;א;ף;ק;(1, 26, 8, 23, 34821)
ח;צ;מ;ק;ח;צ;י;ה;נ;ה;ו;א;ר;י;ו;ן;ו;ל;ח;ה;(1, 26, 8, 43, 34841)
מ;י;ב;א;א;ר;ק;י;ו;ו;ת;ש;א;ה;ק;ב;ר;ת;א;ק;(1, 26, 8, 63, 34861)
ת;ש;א;ה;נ;ה;ך;א;ר;מ;א;י;ו;ק;ח;צ;י;ל;ך;ל;(1, 26, 9, 10, 34881)
ו;א;ו;ה;י;ת;ח;א;ת;ר;מ;א;ך;י;א;ו;א;ו;ה;ך;(1, 26, 9, 30, 34901)
פ;י;ת;ר;מ;א;י;כ;ק;ח;צ;י;ו;י;ל;א;ר;מ;א;י;(1, 26, 9, 50, 34921)
ך;ל;מ;י;ב;א;ר;מ;א;י;ו;ה;י;ל;ע;ת;ו;מ;א;ן;(1, 26, 9, 70, 34941)
א;ב;כ;ש;ט;ע;מ;כ;ו;נ;ל;ת;י;ש;ע;ת;א;ז;ה;מ;(1, 26, 10, 12, 34961)
נ;י;ל;ע;ת;א;ב;ה;ו;ך;ת;ש;א;ת;א;ם;ע;ה;ד;ח;(1, 26, 10, 32, 34981)
ע;ה;ל;כ;ת;א;ך;ל;מ;י;ב;א;ו;צ;י;ו;ם;ש;א;ו;(1, 26, 10, 52, 35001)
ש;א;ב;ו;ה;ז;ה;ש;י;א;ב;ע;ג;נ;ה;ר;מ;א;ל;ם;(1, 26, 11, 17, 35021)
א;ב;ק;ח;צ;י;ע;ר;ז;י;ו;ת;מ;ו;י;ת;ו;מ;ו;ת;(1, 26, 11, 37, 35041)
מ;א;ו;ה;ה;ה;נ;ש;ב;א;צ;מ;י;ו;א;ו;ה;ה;ץ;ר;(1, 26, 12, 12, 35061)
י;ו;ה;ו;ה;י;ו;ה;כ;ר;ב;י;ו;ם;י;ר;ע;ש;ה;א;(1, 26, 12, 32, 35081)
ע;ל;ד;ג;ו;ך;ו;ל;ה;ך;ל;י;ו;ש;י;א;ה;ל;ד;ג;(1, 26, 13, 3, 35101)
צ;ה;נ;ק;מ;ו;ל;י;ה;י;ו;ד;א;מ;ל;ד;ג;י;כ;ד;(1, 26, 13, 23, 35121)
י;ו;ה;ב;ר;ה;ד;ב;ע;ו;ר;ק;ב;ה;נ;ק;מ;ו;ן;א;(1, 26, 14, 12, 35141)
ר;א;ב;ה;ל;כ;ו;ם;י;ת;ש;ל;פ;ו;ת;א;ו;א;נ;ק;(1, 26, 14, 32, 35161)
י;מ;י;ב;ו;י;ב;א;י;ד;ב;ע;ו;ר;פ;ח;ר;ש;א;ת;(1, 26, 15, 8, 35181)
ם;י;ת;ש;ל;פ;ם;ו;מ;ת;ס;ו;י;ב;א;ם;ה;ר;ב;א;(1, 26, 15, 28, 35201)
ל;מ;י;ב;א;ר;מ;א;י;ו;ר;פ;ע;ם;ו;א;ל;מ;י;ו;(1, 26, 15, 48, 35221)
ת;מ;צ;ע;י;כ;ו;נ;מ;ע;מ;ך;ל;ק;ח;צ;י;ל;א;ך;(1, 26, 16, 11, 35241)
י;ו;ק;ח;צ;י;ם;ש;מ;ך;ל;י;ו;ד;א;מ;ו;נ;מ;מ;(1, 26, 16, 31, 35261)
י;ב;ש;י;ו;ם;ש;ב;ש;י;ו;ר;ר;ג;ל;ח;נ;ב;ן;ח;(1, 26, 17, 14, 35281)
ש;א;ם;י;מ;ה;ת;ר;א;ב;ת;א;ר;פ;ח;י;ו;ק;ח;צ;(1, 26, 18, 6, 35301)
י;ו;ו;י;ב;א;ם;ה;ר;ב;א;י;מ;י;ב;ו;ר;פ;ח;ר;(1, 26, 18, 26, 35321)
ב;א;ת;ו;מ;י;ר;ח;א;ם;י;ת;ש;ל;פ;ם;ו;מ;ת;ס;(1, 26, 18, 46, 35341)
א;ת;מ;ש;כ;ת;ו;מ;ש;ן;ה;ל;א;ר;ק;י;ו;ם;ה;ר;(1, 26, 18, 66, 35361)
ב;ע;ו;ר;פ;ח;י;ו;ו;י;ב;א;ן;ה;ל;א;ר;ק;ר;ש;(1, 26, 18, 86, 35381)
א;ב;ם;ש;ו;א;צ;מ;י;ו;ל;ח;נ;ב;ק;ח;צ;י;י;ד;(1, 26, 19, 9, 35401)
ר;ר;ג;י;ע;ר;ו;ב;י;ר;י;ו;ם;י;י;ח;ם;י;מ;ר;(1, 26, 19, 29, 35421)
ם;י;מ;ה;ו;נ;ל;ר;מ;א;ל;ק;ח;צ;י;י;ע;ר;ם;ע;(1, 26, 20, 13, 35441)
ש;ע;ת;ה;י;כ;ק;ש;ע;ר;א;ב;ה;ם;ש;א;ר;ק;י;ו;(1, 26, 20, 33, 35461)
י;ו;ת;ר;ח;א;ר;א;ב;ו;ר;פ;ח;י;ו;ו;מ;ע;ו;ק;(1, 26, 20, 53, 35481)
ט;ש;ה;מ;ש;א;ר;ק;י;ו;ה;י;ל;ע;ם;ג;ו;ב;י;ר;(1, 26, 21, 16, 35501)
ח;א;ר;א;ב;ר;פ;ח;י;ו;ם;ש;מ;ק;ת;ע;י;ו;ה;נ;(1, 26, 21, 36, 35521)
ה;מ;ש;א;ר;ק;י;ו;ה;י;ל;ע;ו;ב;ר;א;ל;ו;ת;ר;(1, 26, 22, 19, 35541)
ב;י;ח;ר;ה;ה;ת;ע;י;כ;ר;מ;א;י;ו;ת;ו;ב;ח;ר;(1, 26, 22, 39, 35561)
ע;י;ו;ץ;ר;א;ב;ו;נ;י;ר;פ;ו;ו;נ;ל;ה;ו;ה;י;(1, 26, 22, 59, 35581)
ה;י;ו;י;ל;א;א;ר;י;ו;ע;ב;ש;ר;א;ב;ם;ש;מ;ל;(1, 26, 23, 4, 35601)
י;כ;נ;א;ר;מ;א;י;ו;א;ו;ה;ה;ה;ל;י;ל;ב;ה;ו;(1, 26, 24, 11, 35621)
כ;א;ר;י;ת;ל;א;ך;י;ב;א;ם;ה;ר;ב;א;י;ה;ל;א;(1, 26, 24, 31, 35641)
י;ב;ר;ה;ו;ך;י;ת;כ;ר;ב;ו;י;כ;נ;א;ך;ת;א;י;(1, 26, 24, 51, 35661)
ב;ע;ם;ה;ר;ב;א;ר;ו;ב;ע;ב;ך;ע;ר;ז;ת;א;י;ת;(1, 26, 24, 71, 35681)
ם;ש;ב;א;ר;ק;י;ו;ח;ב;ז;מ;ם;ש;ן;ב;י;ו;י;ד;(1, 26, 24, 91, 35701)
ם;ש;ו;ר;כ;י;ו;ו;ל;ה;א;ם;ש;ט;י;ו;ה;ו;ה;י;(1, 26, 25, 19, 35721)
ל;ה;ך;ל;מ;י;ב;א;ו;ר;א;ב;ק;ח;צ;י;י;ד;ב;ע;(1, 26, 25, 39, 35741)
ו;ו;ה;ע;ר;מ;ת;ז;ח;א;ו;ר;ר;ג;מ;ו;י;ל;א;ך;(1, 26, 26, 10, 35761)
י;ם;ה;ל;א;ר;מ;א;י;ו;ו;א;ב;צ;ר;ש;ל;כ;י;פ;(1, 26, 26, 30, 35781)
נ;ש;ם;ת;א;ו;י;ל;א;ם;ת;א;ב;ע;ו;ד;מ;ק;ח;צ;(1, 26, 27, 11, 35801)
ו;ם;כ;ת;א;מ;י;נ;ו;ח;ל;ש;ת;ו;י;ת;א;ם;ת;א;(1, 26, 27, 31, 35821)
ה;י;ה;י;ה;י;כ;ו;נ;י;א;ר;ו;א;ר;ו;ר;מ;א;י;(1, 26, 28, 2, 35841)
י;ב;ה;ל;א;א;נ;י;ה;ת;ר;מ;א;נ;ו;ך;מ;ע;ה;ו;(1, 26, 28, 22, 35861)
כ;נ;ו;ך;נ;י;ב;ו;ו;נ;י;נ;י;ב;ו;נ;י;ת;ו;נ;(1, 26, 28, 42, 35881)
ו;נ;מ;ע;ה;ש;ע;ת;ם;א;ך;מ;ע;ת;י;ר;ב;ה;ת;ר;(1, 26, 28, 62, 35901)
ר;ש;א;כ;ו;ך;ו;נ;ע;ג;נ;א;ל;ר;ש;א;כ;ה;ע;ר;(1, 26, 29, 11, 35921)
ב;ך;ח;ל;ש;נ;ו;ב;ו;ט;ק;ר;ך;מ;ע;ו;נ;י;ש;ע;(1, 26, 29, 31, 35941)
י;ו;ה;ו;ה;י;ך;ו;ר;ב;ה;ת;ע;ה;ת;א;ם;ו;ל;ש;(1, 26, 29, 51, 35961)
ו;ת;ש;י;ו;ו;ל;כ;א;י;ו;ה;ת;ש;מ;ם;ה;ל;ש;ע;(1, 26, 30, 3, 35981)
ש;י;א;ו;ע;ב;ש;י;ו;ר;ק;ב;ב;ו;מ;י;כ;ש;י;ו;(1, 26, 31, 1, 36001)
ו;כ;ל;י;ו;ק;ח;צ;י;ם;ח;ל;ש;י;ו;ו;י;ח;א;ל;(1, 26, 31, 21, 36021)
ו;ה;ה;ם;ו;י;ב;י;ה;י;ו;ם;ו;ל;ש;ב;ו;ת;א;מ;(1, 26, 31, 41, 36041)
ל;ו;ד;ג;י;ו;ק;ח;צ;י;י;ד;ב;ע;ו;א;ב;י;ו;א;(1, 26, 32, 12, 36061)
י;ו;ו;ר;פ;ח;ר;ש;א;ר;א;ב;ה;ת;ו;ד;א;ל;ע;ו;(1, 26, 32, 32, 36081)
א;א;ר;ק;י;ו;ם;י;מ;ו;נ;א;צ;מ;ו;ל;ו;ר;מ;א;(1, 26, 32, 52, 36101)
ש;ר;א;ב;ר;י;ע;ה;ם;ש;ן;כ;ל;ע;ה;ע;ב;ש;ה;ת;(1, 26, 33, 7, 36121)
ן;ב;ו;ש;ע;י;ה;י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ע;ב;(1, 26, 33, 27, 36141)
ה;י;ת;א;ה;ש;א;ח;ק;י;ו;ה;נ;ש;ם;י;ע;ב;ר;א;(1, 26, 34, 10, 36161)
מ;ש;ב;ת;א;ו;י;ת;ח;ה;י;ר;א;ב;ת;ב;ת;י;ד;ו;(1, 26, 34, 30, 36181)
ת;ר;מ;ן;י;י;ה;ת;ו;י;ת;ח;ה;ן;ל;י;א;ת;ב;ת;(1, 26, 34, 50, 36201)
י;כ;י;ה;י;ו;ה;ק;ב;ר;ל;ו;ק;ח;צ;י;ל;ח;ו;ר;(1, 26, 35, 10, 36221)
ר;מ;ו;י;נ;י;ע;ן;י;ה;כ;ת;ו;ק;ח;צ;י;ן;ק;ז;(1, 27, 1, 7, 36241)
ו;ל;ד;ג;ה;ו;נ;ב;ו;ש;ע;ת;א;א;ר;ק;י;ו;ת;א;(1, 27, 1, 27, 36261)
ו;י;ל;א;ר;מ;א;י;ו;י;נ;ב;ו;י;ל;א;ר;מ;א;י;(1, 27, 1, 47, 36281)
ל;י;ת;נ;ק;ז;א;נ;ה;נ;ה;ר;מ;א;י;ו;י;נ;נ;ה;(1, 27, 1, 67, 36301)
נ;א;ש;ה;ת;ע;ו;י;ת;ו;מ;ם;ו;י;י;ת;ע;ד;י;א;(1, 27, 2, 17, 36321)
ד;ש;ה;א;צ;ו;ך;ת;ש;ק;ו;ך;י;ל;ת;ך;י;ל;כ;א;(1, 27, 3, 8, 36341)
ט;מ;י;ל;ה;ש;ע;ו;ה;ד;י;צ;י;ל;ה;ד;ו;צ;ו;ה;(1, 27, 3, 28, 36361)
ל;ה;א;י;ב;ה;ו;י;ת;ב;ה;א;ר;ש;א;כ;ם;י;מ;ע;(1, 27, 4, 9, 36381)
י;ש;פ;נ;ך;כ;ר;ב;ת;ר;ו;ב;ע;ב;ה;ל;כ;א;ו;י;(1, 27, 4, 29, 36401)
ב;ד;ב;ת;ע;מ;ש;ה;ק;ב;ר;ו;ת;ו;מ;א;ם;ר;ט;ב;(1, 27, 4, 49, 36421)
ו;ש;ע;ך;ל;י;ו;ו;נ;ב;ו;ש;ע;ל;א;ק;ח;צ;י;ר;(1, 27, 5, 13, 36441)
ק;ב;ר;ו;א;י;ב;ה;ל;ד;י;צ;ד;ו;צ;ל;ה;ד;ש;ה;(1, 27, 5, 33, 36461)
נ;ה;ר;מ;א;ל;ה;נ;ב;ב;ק;ע;י;ל;א;ה;ר;מ;א;ה;(1, 27, 6, 5, 36481)
ש;ע;ל;א;ר;ב;ד;מ;ך;י;ב;א;ת;א;י;ת;ע;מ;ש;ה;(1, 27, 6, 25, 36501)
ו;ד;י;צ;י;ל;ה;א;י;ב;ה;ר;מ;א;ל;ך;י;ח;א;ו;(1, 27, 6, 45, 36521)
ר;ב;א;ו;ה;ל;כ;א;ו;ם;י;מ;ע;ט;מ;י;ל;ה;ש;ע;(1, 27, 7, 12, 36541)
ו;י;ת;ו;מ;י;נ;פ;ל;ה;ו;ה;י;י;נ;פ;ל;ה;כ;כ;(1, 27, 7, 32, 36561)
י;נ;א;ר;ש;א;ל;י;ל;ק;ב;ע;מ;ש;י;נ;ב;ה;ת;ע;(1, 27, 8, 2, 36581)
ח;ק;ו;ן;א;צ;ה;ל;א;א;נ;ך;ל;ך;ת;א;ה;ו;צ;מ;(1, 27, 8, 22, 36601)
ם;י;ב;ט;ם;י;ז;ע;י;י;ד;ג;י;נ;ש;ם;ש;מ;י;ל;(1, 27, 9, 14, 36621)
כ;ך;י;ב;א;ל;ם;י;מ;ע;ט;מ;ם;ת;א;ה;ש;ע;א;ו;(1, 27, 9, 34, 36641)
ל;כ;א;ו;ך;י;ב;א;ל;ת;א;ב;ה;ו;ב;ה;א;ר;ש;א;(1, 27, 9, 54, 36661)
ו;ת;ו;מ;י;נ;פ;ל;ך;כ;ר;ב;י;ר;ש;א;ר;ב;ע;ב;(1, 27, 10, 15, 36681)
ן;ה;ו;מ;א;ה;ק;ב;ר;ל;א;ב;ק;ע;י;ר;מ;א;י;ו;(1, 27, 11, 1, 36701)
ש;י;א;י;כ;נ;א;ו;ר;ע;ש;ש;י;א;י;ח;א;ו;ש;ע;(1, 27, 11, 21, 36721)
ת;י;י;ה;ו;י;ב;א;י;נ;ש;מ;י;י;ל;ו;א;ק;ל;ח;(1, 27, 11, 41, 36741)
ע;י;ת;א;ב;ה;ו;ע;ת;ע;ת;מ;כ;ו;י;נ;י;ע;ב;י;(1, 27, 12, 18, 36761)
ו;ל;ר;מ;א;ת;ו;ה;כ;ר;ב;א;ל;ו;ה;ל;ל;ק;י;ל;(1, 27, 12, 38, 36781)
ב;ע;מ;ש;ך;א;י;נ;ב;ך;ת;ל;ל;ק;י;ל;ע;ו;מ;א;(1, 27, 13, 8, 36801)
י;ו;ח;ק;י;ו;ך;ל;י;ו;י;ל;ח;ק;ך;ל;ו;י;ל;ק;(1, 27, 13, 28, 36821)
כ;ם;י;מ;ע;ט;מ;ו;מ;א;ש;ע;ת;ו;ו;מ;א;ל;א;ב;(1, 27, 14, 11, 36841)
ת;א;ה;ק;ב;ר;ח;ק;ת;ו;ו;י;ב;א;ב;ה;א;ר;ש;א;(1, 27, 14, 31, 36861)
א;ת;ד;מ;ח;ה;ל;ד;ג;ה;ה;נ;ב;ו;ש;ע;י;ד;ג;ב;(1, 27, 15, 11, 36881)
ב;ק;ע;י;ת;א;ש;ב;ל;ת;ו;ת;י;ב;ב;ה;ת;א;ר;ש;(1, 27, 15, 31, 36901)
ז;ע;ה;י;י;ד;ג;ת;ר;ע;ת;א;ו;ן;ט;ק;ה;ה;נ;ב;(1, 27, 15, 51, 36921)
ק;ל;ח;ל;ע;ו;ו;י;ד;י;ל;ע;ה;ש;י;ב;ל;ה;ם;י;(1, 27, 16, 14, 36941)
ם;י;מ;ע;ט;מ;ה;ת;א;ן;ת;ת;ו;ו;י;ר;א;ו;צ;ת;(1, 27, 16, 34, 36961)
ק;ע;י;ד;י;ב;ה;ת;ש;ע;ר;ש;א;ם;ח;ל;ה;ת;א;ו;(1, 27, 17, 14, 36981)
א;ר;מ;א;י;ו;ו;י;ב;א;ל;א;א;ב;י;ו;ה;נ;ב;ב;(1, 27, 17, 34, 37001)
ו;י;נ;ב;ה;ת;א;י;מ;י;נ;נ;ה;ר;מ;א;י;ו;י;ב;(1, 27, 18, 17, 37021)
ש;ע;י;כ;נ;א;ו;י;ב;א;ל;א;ב;ק;ע;י;ר;מ;א;י;(1, 27, 19, 2, 37041)
ל;א;ת;ר;ב;ד;ר;ש;א;כ;י;ת;י;ש;ע;ך;ר;כ;ב;ו;(1, 27, 19, 22, 37061)
ב;י;ד;י;צ;מ;ה;ל;כ;א;ו;ה;ב;ש;א;נ;ם;ו;ק;י;(1, 27, 19, 42, 37081)
י;ר;מ;א;י;ו;ך;ש;פ;נ;י;נ;כ;ר;ב;ת;ר;ו;ב;ע;(1, 27, 19, 62, 37101)
א;צ;מ;ל;ת;ר;ה;מ;ה;ז;ה;מ;ו;נ;ב;ל;א;ק;ח;צ;(1, 27, 20, 7, 37121)
ל;א;ה;ו;ה;י;ה;ר;ק;ה;י;כ;ר;מ;א;י;ו;י;נ;ב;(1, 27, 20, 27, 37141)
ע;י;ל;א;ק;ח;צ;י;ר;מ;א;י;ו;י;נ;פ;ל;ך;י;ה;(1, 27, 20, 47, 37161)
ז;ה;ת;א;ה;י;נ;ב;ך;ש;מ;א;ו;א;נ;ה;ש;ג;ב;ק;(1, 27, 21, 14, 37181)
א;ב;ק;ע;י;ש;ג;י;ו;א;ל;ם;א;ו;ש;ע;י;נ;ב;ה;(1, 27, 21, 34, 37201)
ר;מ;א;י;ו;ו;ה;ש;מ;י;ו;ו;י;ב;א;ק;ח;צ;י;ל;(1, 27, 22, 10, 37221)
ע;י;ד;י;ם;י;ד;י;ה;ו;ב;ק;ע;י;ל;ו;ק;ל;ק;ה;(1, 27, 22, 30, 37241)
כ;ו;י;ד;י;ו;י;ה;י;כ;ו;ר;י;כ;ה;א;ל;ו;ו;ש;(1, 27, 22, 50, 37261)
ה;כ;ר;ב;י;ו;ת;ר;ע;ש;ו;י;ח;א;ו;ש;ע;י;ד;י;(1, 27, 23, 19, 37281)
א;י;ו;ו;ש;ע;י;נ;ב;ה;ז;ה;ת;א;ר;מ;א;י;ו;ו;(1, 27, 23, 39, 37301)
ל;כ;א;ו;י;ל;ה;ש;ג;ה;ר;מ;א;י;ו;י;נ;א;ר;מ;(1, 27, 24, 20, 37321)
ש;פ;נ;ך;כ;ר;ב;ת;ן;ע;מ;ל;י;נ;ב;ד;י;צ;מ;ה;(1, 27, 25, 16, 37341)
י;י;ו;ל;א;ב;י;ו;ל;כ;א;י;ו;ו;ל;ש;ג;י;ו;י;(1, 27, 25, 36, 37361)
ב;א;ק;ח;צ;י;ו;י;ל;א;ר;מ;א;י;ו;ת;ש;י;ו;ן;(1, 27, 25, 56, 37381)
ש;ג;י;ו;י;נ;ב;י;ל;ה;ק;ש;ו;א;נ;ה;ש;ג;ו;י;(1, 27, 26, 16, 37401)
ו;י;ד;ג;ב;ח;י;ר;ת;א;ח;ר;י;ו;ו;ל;ק;ש;י;ו;(1, 27, 27, 5, 37421)
נ;ב;ח;י;ר;ה;א;ר;ר;מ;א;י;ו;ו;ה;כ;ר;ב;י;ו;(1, 27, 27, 25, 37441)
ו;ה;ו;ה;י;ו;כ;ר;ב;ר;ש;א;ה;ד;ש;ח;י;ר;כ;י;(1, 27, 27, 45, 37461)
ו;ם;י;מ;ש;ה;ל;ט;מ;ם;י;ה;ל;א;ה;ך;ל;ן;ת;י;(1, 27, 28, 2, 37481)
ש;ר;י;ת;ו;ן;ג;ד;ב;ר;ו;ץ;ר;א;ה;י;נ;מ;ש;מ;(1, 27, 28, 22, 37501)
א;ל;ך;ל;ו;ח;ת;ש;י;ו;ם;י;מ;ע;ך;ו;ד;ב;ע;י;(1, 27, 29, 1, 37521)
ח;ת;ש;י;ו;ך;י;ח;א;ל;ר;י;ב;ג;ה;ו;ה;ם;י;מ;(1, 27, 29, 21, 37541)
ו;ר;ו;ר;א;ך;י;ר;ר;א;ך;מ;א;י;נ;ב;ך;ל;ו;ו;(1, 27, 29, 41, 37561)
ל;כ;ר;ש;א;כ;י;ה;י;ו;ך;ו;ר;ב;ך;י;כ;ר;ב;מ;(1, 27, 29, 61, 37581)
א;י;ה;י;ו;ב;ק;ע;י;ת;א;ך;ר;ב;ל;ק;ח;צ;י;ה;(1, 27, 30, 11, 37601)
ח;צ;י;י;נ;פ;ת;א;מ;ב;ק;ע;י;א;צ;י;א;צ;י;ך;(1, 27, 30, 31, 37621)
ו;ד;י;צ;מ;א;ב;ו;י;ח;א;ו;ש;ע;ו;ו;י;ב;א;ק;(1, 27, 30, 51, 37641)
ל;א;ב;י;ו;ם;י;מ;ע;ט;מ;א;ו;ה;ם;ג;ש;ע;י;ו;(1, 27, 31, 1, 37661)
י;ב;א;ם;ק;י;ו;י;ב;א;ל;ר;מ;א;י;ו;ו;י;ב;א;(1, 27, 31, 21, 37681)
ר;ב;ת;ר;ו;ב;ע;ב;ו;נ;ב;ד;י;צ;מ;ל;כ;א;י;ו;(1, 27, 31, 41, 37701)
ב;א;ק;ח;צ;י;ו;ל;ר;מ;א;י;ו;ך;ש;פ;נ;י;נ;כ;(1, 27, 31, 61, 37721)
כ;ב;ך;נ;ב;י;נ;א;ר;מ;א;י;ו;ה;ת;א;י;מ;ו;י;(1, 27, 32, 14, 37741)
ד;ג;ה;ד;ר;ח;ק;ח;צ;י;ד;ר;ח;י;ו;ו;ש;ע;ך;ר;(1, 27, 32, 34, 37761)
ו;ה;א;ו;פ;א;י;מ;ר;מ;א;י;ו;ד;א;מ;ד;ע;ה;ל;(1, 27, 33, 16, 37781)
ל;כ;מ;ל;כ;א;ו;י;ל;א;ב;י;ו;ד;י;צ;ד;צ;ה;א;(1, 27, 33, 36, 37801)
ו;ר;ב;ם;ג;ו;ה;כ;ר;ב;א;ו;א;ו;ב;ת;ם;ר;ט;ב;(1, 27, 33, 56, 37821)
ב;א;י;ר;ב;ד;ת;א;ו;ש;ע;ע;מ;ש;כ;ה;י;ה;י;ך;(1, 27, 33, 76, 37841)
ע;ה;ר;מ;ו;ה;ל;ד;ג;ה;ק;ע;צ;ק;ע;צ;י;ו;ו;י;(1, 27, 34, 16, 37861)
ג;י;נ;כ;ר;ב;ו;י;ב;א;ל;ר;מ;א;י;ו;ד;א;מ;ד;(1, 27, 34, 36, 37881)
מ;ב;ך;י;ח;א;א;ב;ר;מ;א;י;ו;י;ב;א;י;נ;א;ם;(1, 27, 34, 56, 37901)
י;כ;ה;ר;מ;א;י;ו;ך;ת;כ;ר;ב;ח;ק;י;ו;ה;מ;ר;(1, 27, 35, 14, 37921)
פ;ה;ז;י;נ;ב;ק;ע;י;ו;ב;ק;ע;י;ו;מ;ש;א;ר;ק;(1, 27, 36, 9, 37941)
ת;ע;ה;נ;ה;ו;ח;ק;ל;י;ת;ר;כ;ב;ת;א;ם;י;מ;ע;(1, 27, 36, 29, 37961)
ל;צ;א;א;ל;ה;ר;מ;א;י;ו;י;ת;כ;ר;ב;ח;ק;ל;ה;(1, 27, 36, 49, 37981)
ר;מ;א;י;ו;ק;ח;צ;י;ן;ע;י;ו;ה;כ;ר;ב;י;ל;ת;(1, 27, 36, 69, 38001)
ת;א;ו;ך;ל;ו;י;ת;מ;ש;ר;י;ב;ג;ן;ה;ו;ש;ע;ל;(1, 27, 37, 14, 38021)
ד;ו;ם;י;ד;ב;ע;ל;ו;ל;י;ת;ת;נ;ו;י;ח;א;ל;כ;(1, 27, 37, 34, 38041)
ו;פ;א;ה;כ;ל;ו;ו;י;ת;כ;מ;ס;ש;ר;י;ת;ו;ן;ג;(1, 27, 37, 54, 38061)
ל;א;ו;ש;ע;ר;מ;א;י;ו;י;נ;ב;ה;ש;ע;א;ה;מ;א;(1, 27, 37, 74, 38081)
י;ב;א;ך;ל;א;ו;ה;ת;ח;א;ה;כ;ר;ב;ה;ו;י;ב;א;(1, 27, 38, 11, 38101)
ו;ש;ע;א;ש;י;ו;י;ב;א;י;נ;א;ם;ג;י;נ;כ;ר;ב;(1, 27, 38, 31, 38121)
