ל;ש;ן;ב;מ;ם;י;ו;ל;ה;ו;ר;פ;ס;י;ו;ם;י;ו;ל;(38, 23, 2, 27, 33701)
ם;ר;פ;ס;מ;י;ה;י;ו;ה;ל;ע;מ;ו;ה;נ;ש;ם;י;ש;(38, 23, 3, 17, 33721)
ש;ו;ם;י;ש;ל;ש;ם;י;ר;ב;ג;ל;ם;ת;ל;ג;ל;ג;ל;(38, 23, 3, 37, 33741)
א;ל;מ;ל;ע;ח;צ;נ;ל;ה;ל;א;מ;ף;ל;א;ה;נ;ו;מ;(38, 23, 3, 57, 33761)
ה;ע;ב;ר;א;ו;ם;י;ר;ש;ע;ה;ו;ה;י;ת;י;ב;ת;כ;(38, 23, 4, 14, 33781)
ל;א;ת;ש;ש;ם;י;ט;פ;ש;ו;ם;י;ר;ט;ש;ו;ף;ל;א;(38, 23, 4, 34, 33801)
ו;ם;י;ר;ע;ש;ם;י;פ;ל;א;ת;ע;ב;ר;א;ו;ם;י;פ;(38, 23, 4, 54, 33821)
ו;ה;י;ל;ם;י;ל;ל;ה;מ;ם;י;פ;ל;א;ת;ע;ב;ר;א;(38, 23, 5, 18, 33841)
י;ו;ל;ל;ה;ל;י;ת;י;ש;ע;ר;ש;א;ם;י;ל;כ;ב;ה;(38, 23, 5, 38, 33861)
ו;ל;י;נ;ב;ל;ת;ו;ק;ל;ח;מ;ד;י;ו;ד;ם;ק;ל;ח;(38, 23, 6, 3, 33881)
נ;ש;ר;ג;ל;י;ר;ר;מ;ו;ת;ה;ק;ן;ו;ש;ר;ג;ל;י;(38, 23, 6, 23, 33901)
א;ר;ה;ן;ד;ע;ל;י;נ;ב;י;ע;מ;ש;ו;ן;ד;ע;ל;י;(38, 23, 7, 6, 33921)
ב;ה;ש;ל;ש;ל;א;ו;י;ו;ם;ת;ז;ו;ל;א;י;ח;י;ש;(38, 23, 8, 11, 33941)
ר;ה;ו;ל;א;י;ז;ח;ו;ת;ו;מ;ל;ש;י;ע;מ;ש;י;נ;(38, 23, 9, 2, 33961)
ע;ל;ל;ת;ו;ב;א;ה;י;ש;א;ר;ה;ל;א;ה;ש;ל;ש;ן;(38, 23, 9, 22, 33981)
ע;י;ו;א;נ;י;ז;ת;ח;י;י;ע;מ;ש;י;נ;ב;ו;ן;ד;(38, 23, 9, 42, 34001)
ר;א;י;ע;מ;ש;י;נ;ב;ה;ל;א;ה;ע;י;ר;ב;ו;ש;ו;(38, 23, 10, 19, 34021)
ה;ה;ז;י;ז;ו;ש;א;ר;ה;ת;ח;י;י;ה;י;ו;ה;ע;ב;(38, 23, 10, 39, 34041)
ו;ב;ר;ה;א;ל;ה;ע;י;ר;ב;ו;ש;ו;ע;י;ו;י;נ;ש;(38, 23, 11, 18, 34061)
ה;ד;ק;פ;ל;ב;א;ת;י;ב;ל;ו;י;ה;י;ו;ם;י;נ;ב;(38, 23, 11, 38, 34081)
ר;ב;ח;ר;ה;צ;י;ם;ר;מ;ע;ת;ה;ק;י;נ;ב;ת;ח;א;(38, 23, 11, 58, 34101)
ם;ר;מ;ע;י;נ;ב;ה;ע;ב;ר;א;ל;א;י;ז;ע;ו;ן;ו;(38, 23, 12, 18, 34121)
ק;ה;ל;ן;ר;ה;א;ל;ד;ב;י;ו;ה;ש;מ;ו;ן;ר;ה;א;(38, 23, 13, 8, 34141)
ו;י;נ;ב;ו;א;ו;ה;ם;י;ש;ד;ק;ש;ד;ק;ו;ש;י;ד;(38, 23, 13, 28, 34161)
ה;ו;ה;י;י;נ;פ;ל;ר;י;ט;ק;ה;ל;ם;ל;ו;ע;ד;ע;(38, 23, 13, 48, 34181)
ם;ל;ו;ע;ד;ע;ו;מ;ש;ב;ך;ר;ב;ל;ו;ו;ת;ר;ש;ל;(38, 23, 13, 68, 34201)
ר;ק;י;ו;י;נ;ב;ם;י;ה;ל;א;ה;ש;י;א;ה;ש;מ;ו;(38, 23, 14, 1, 34221)
ש;ר;ג;ה;ש;מ;י;נ;ב;י;ו;ל;ה;ט;ב;ש;ל;ע;ו;א;(38, 23, 14, 21, 34241)
א;ו;ב;ש;ם;ו;ש;ר;ג;י;נ;ב;ר;ז;ע;י;ל;א;ו;ם;(38, 23, 15, 10, 34261)
ר;ר;ז;ע;י;ל;א;י;נ;ב;ו;י;ה;י;ו;ש;א;ר;ה;ל;(38, 23, 16, 13, 34281)
ז;ע;י;ל;א;ל;ה;י;ה;א;ל;ו;ש;א;ר;ה;ה;י;ב;ח;(38, 23, 17, 16, 34301)
ר;ה;י;ב;ח;ר;י;נ;ב;ו;ם;י;ר;ח;א;ם;י;נ;ב;ר;(38, 23, 17, 36, 34321)
ה;ת;י;מ;ל;ש;ר;ה;צ;י;י;נ;ב;ה;ל;ע;מ;ל;ו;ב;(38, 23, 17, 56, 34341)
ש;א;ר;ה;ו;ה;י;ר;י;ן;ו;ר;ב;ח;י;נ;ב;ש;א;ר;(38, 23, 18, 14, 34361)
ש;י;ל;ש;ה;ל;א;י;ז;ח;י;י;נ;ש;ה;ה;י;ר;מ;א;(38, 23, 19, 18, 34381)
א;י;ז;ע;י;נ;ב;י;ע;י;ב;ר;ה;ם;ע;מ;ק;י;ו;י;(38, 23, 19, 38, 34401)
נ;ב;י;נ;ש;ה;ה;י;ש;י;ו;ש;א;ר;ה;ה;כ;י;מ;ל;(38, 23, 20, 8, 34421)
ל;ח;מ;י;נ;ב;י;ש;ו;מ;ו;י;ל;ח;מ;י;ר;ר;מ;י;(38, 23, 21, 3, 34441)
ו;ר;ז;ע;ל;א;ת;מ;י;ו;ש;י;ק;ו;ר;ז;ע;ל;א;י;(38, 23, 21, 23, 34461)
ו;ת;ו;נ;ב;ם;א;י;כ;ם;י;נ;ב;ו;ל;ו;י;ה;א;ל;(38, 23, 22, 11, 34481)
מ;י;נ;ב;ם;ה;י;ח;א;ש;י;ק;י;נ;ב;ם;ו;א;ש;י;(38, 23, 22, 31, 34501)
ש;ל;ש;ת;ו;מ;ר;י;ו;ר;ד;ע;ו;י;ל;ח;מ;י;ש;ו;(38, 23, 23, 5, 34521)
ם;ה;י;ת;ב;א;ת;י;ב;ל;י;ו;ל;י;נ;ב;ה;ל;א;ה;(38, 23, 23, 25, 34541)
ס;מ;ב;ם;ה;י;ד;ו;ק;פ;ל;ת;ו;ב;א;ה;י;ש;א;ר;(38, 23, 24, 20, 34561)
א;ל;מ;ה;ה;ש;ע;ם;ת;ל;ג;ל;ג;ל;ת;ו;מ;ש;ר;פ;(38, 23, 24, 40, 34581)
ר;ש;ע;ן;ב;מ;ה;ו;ה;י;ת;י;ב;ת;ד;ב;ע;ל;ה;כ;(38, 23, 24, 60, 34601)
ה;ד;י;ו;ד;ר;מ;א;י;כ;ה;ל;ע;מ;ו;ה;נ;ש;ם;י;(38, 23, 24, 80, 34621)
ו;מ;ע;ל;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ח;י;נ;(38, 23, 25, 11, 34641)
ו;ם;ל;ו;ע;ל;ד;ע;ם;ל;ש;ו;ר;י;ב;ן;כ;ש;י;ו;(38, 23, 25, 31, 34661)
כ;ש;מ;ה;ת;א;ת;א;ש;ל;ן;י;א;ם;י;ו;ל;ל;ם;ג;(38, 23, 26, 2, 34681)
ד;ב;י;כ;ו;ת;ד;ב;ע;ל;ו;י;ל;כ;ל;כ;ת;א;ו;ן;(38, 23, 26, 22, 34701)
פ;ס;מ;ה;מ;ה;ם;י;נ;ר;ח;א;ה;ד;י;ו;ד;י;ר;ב;(38, 23, 27, 5, 34721)
ל;ו;ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;י;ו;ל;י;נ;ב;ר;(38, 23, 27, 25, 34741)
ר;ה;א;י;נ;ב;ד;י;ל;ם;ד;מ;ע;מ;י;כ;ה;ל;ע;מ;(38, 23, 27, 45, 34761)
ו;ר;צ;ח;ה;ל;ע;ה;ו;ה;י;ת;י;ב;ת;ד;ב;ע;ל;ן;(38, 23, 28, 17, 34781)
ל;כ;ל;ת;ר;ה;ט;ל;ע;ו;ת;ו;כ;ש;ל;ה;ל;ע;ו;ת;(38, 23, 28, 37, 34801)
י;ה;ל;א;ה;ת;י;ב;ת;ד;ב;ע;ה;ש;ע;מ;ו;ש;ד;ק;(38, 23, 28, 57, 34821)
נ;מ;ל;ת;ל;ס;ל;ו;ת;כ;ר;ע;מ;ה;ם;ח;ל;ל;ו;ם;(38, 23, 28, 77, 34841)
ת;ב;ח;מ;ל;ו;ת;ו;צ;מ;ה;י;ק;י;ק;ר;ל;ו;ה;ח;(38, 23, 29, 20, 34861)
ה;ד;מ;ו;ה;ר;ו;ש;מ;ל;כ;ל;ו;ת;כ;ב;ר;מ;ל;ו;(38, 23, 29, 40, 34881)
ל;ו;ת;ו;ד;ה;ל;ר;ק;ב;ב;ר;ק;ב;ב;ד;מ;ע;ל;ו;(38, 23, 30, 1, 34901)
ה;ל;כ;ל;ו;ב;ר;ע;ל;ן;כ;ו;ה;ו;ה;י;ל;ל;ל;ה;(38, 23, 30, 21, 34921)
ל;ת;ו;ת;ב;ש;ל;ה;ו;ה;י;ל;ת;ו;ל;ע;ת;ו;ל;ע;(38, 23, 31, 6, 34941)
ש;מ;כ;ר;פ;ס;מ;ב;ם;י;ד;ע;מ;ל;ו;ם;י;ש;ד;ח;(38, 23, 31, 26, 34961)
ו;ה;ו;ה;י;י;נ;פ;ל;ד;י;מ;ת;ם;ה;י;ל;ע;ט;פ;(38, 23, 31, 46, 34981)
א;ו;ד;ע;ו;מ;ל;ה;א;ת;ר;מ;ש;מ;ת;א;ו;ר;מ;ש;(38, 23, 32, 2, 35001)
א;י;נ;ב;ת;ר;מ;ש;מ;ו;ש;ד;ק;ה;ת;ר;מ;ש;מ;ת;(38, 23, 32, 22, 35021)
ה;ו;ה;י;ת;י;ב;ת;ד;ב;ע;ל;ם;ה;י;ח;א;ן;ר;ה;(38, 23, 32, 42, 35041)
א;י;נ;ב;ם;ת;ו;ק;ל;ח;מ;ן;ר;ה;א;י;נ;ב;ל;ו;(38, 24, 1, 1, 35061)
א;ו;ר;ז;ע;ל;א;א;ו;ה;י;ב;א;ו;ב;ד;נ;ן;ר;ה;(38, 24, 1, 21, 35081)
פ;ל;א;ו;ה;י;ב;א;ו;ב;ד;נ;ת;מ;י;ו;ר;מ;ת;י;(38, 24, 1, 41, 35101)
ם;ה;ל;ו;י;ה;א;ל;ם;י;נ;ב;ו;ם;ה;י;ב;א;י;נ;(38, 24, 2, 17, 35121)
ח;י;ו;ר;מ;ת;י;א;ו;ר;ז;ע;ל;א;ו;נ;ה;כ;י;ו;(38, 24, 2, 37, 35141)
ע;ל;א;י;נ;ב;ן;מ;ק;ו;ד;צ;ו;ד;י;ו;ד;ם;ק;ל;(38, 24, 3, 4, 35161)
ל;ר;מ;ת;י;א;י;נ;ב;ן;מ;ך;ל;מ;י;ח;א;ו;ר;ז;(38, 24, 3, 24, 35181)
י;נ;ב;ו;א;צ;מ;י;ו;ם;ת;ד;ב;ע;ב;ם;ת;ד;ק;פ;(38, 24, 3, 44, 35201)
ם;י;ר;ב;ג;ה;י;ש;א;ר;ל;ם;י;ב;ר;ר;ז;ע;ל;א;(38, 24, 4, 10, 35221)
נ;ב;ל;ם;ו;ק;ל;ח;י;ו;ר;מ;ת;י;א;י;נ;ב;ן;מ;(38, 24, 4, 30, 35241)
ש;ת;ו;ב;א;ת;י;ב;ל;ם;י;ש;א;ר;ר;ז;ע;ל;א;י;(38, 24, 4, 50, 35261)
א;ת;י;ב;ל;ר;מ;ת;י;א;י;נ;ב;ל;ו;ר;ש;ע;ה;ש;(38, 24, 4, 70, 35281)
ר;ו;ג;ב;ם;ו;ק;ל;ח;י;ו;ה;נ;ו;מ;ש;ם;ת;ו;ב;(38, 24, 4, 90, 35301)
ק;י;ר;ש;ו;י;ה;י;כ;ה;ל;א;ם;ע;ה;ל;א;ת;ו;ל;(38, 24, 5, 12, 35321)
ז;ע;ל;א;י;נ;ב;מ;ם;י;ה;ל;א;ה;י;ר;ש;ו;ש;ד;(38, 24, 5, 32, 35341)
ע;מ;ש;ם;ב;ת;כ;י;ו;ר;מ;ת;י;א;י;נ;ב;ב;ו;ר;(38, 24, 5, 52, 35361)
י;ו;ל;ה;ן;מ;ר;פ;ו;ס;ה;ל;א;נ;ת;נ;ן;ב;ה;י;(38, 24, 6, 10, 35381)
ה;ק;ו;ד;צ;ו;ם;י;ר;ש;ה;ו;ך;ל;מ;ה;י;נ;פ;ל;(38, 24, 6, 30, 35401)
א;ר;ו;ר;ת;י;ב;א;ן;ב;ך;ל;מ;י;ח;א;ו;ן;ה;כ;(38, 24, 6, 50, 35421)
ב;ם;י;ו;ל;ל;ו;ם;י;נ;ה;כ;ל;ת;ו;ב;א;ה;י;ש;(38, 24, 6, 70, 35441)
ז;ח;א;ו;ר;ז;ע;ל;א;ל;ז;ח;א;ד;ח;א;ב;א;ת;י;(38, 24, 6, 90, 35461)
ר;ה;ל;ר;ו;ג;ה;א;צ;י;ו;ר;מ;ת;י;א;ל;ז;ח;א;(38, 24, 6, 110, 35481)
ש;ה;ה;י;ע;ד;י;ל;ב;י;ר;י;ו;ה;י;ל;ן;ו;ש;א;(38, 24, 7, 12, 35501)
ר;ה;ם;י;ר;ע;ש;ל;י;ש;י;ל;ש;ה;ם;ר;ח;ל;י;נ;(38, 24, 7, 32, 35521)
ן;מ;י;מ;ל;י;ש;י;מ;ח;ה;ה;י;כ;ל;מ;ל;י;ע;ב;(38, 24, 8, 19, 35541)
ה;ה;י;ב;א;ל;י;ע;ב;ש;ה;ץ;ו;ק;ה;ל;י;ש;ש;ה;(38, 24, 9, 18, 35561)
י;נ;כ;ש;ל;י;ע;ש;ת;ה;ע;ו;ש;י;ל;י;נ;י;מ;ש;(38, 24, 10, 17, 35581)
ש;ע;י;ת;ש;ע;ב;י;ש;י;ל;א;ל;י;ר;ש;ע;ה;ו;ה;(38, 24, 11, 16, 35601)
ש;ל;ש;ה;פ;ח;ל;ר;ש;ע;ם;י;נ;ש;ם;י;ק;י;ל;ר;(38, 24, 12, 14, 35621)
ב;ל;ר;ש;ע;ה;ע;ב;ר;א;ב;א;ב;ש;י;ל;ר;ש;ע;ה;(38, 24, 13, 8, 35641)
ר;ש;ע;ה;ש;ש;ר;מ;א;ל;ר;ש;ע;ה;ש;מ;ח;ה;ג;ל;(38, 24, 14, 3, 35661)
ו;מ;ש;ץ;צ;פ;ה;ל;ר;ש;ע;ה;ע;ב;ש;ר;י;ז;ח;ל;(38, 24, 15, 1, 35681)
י;ל;ר;ש;ע;ה;ע;ש;ת;ה;י;ח;ת;פ;ל;ר;ש;ע;ה;נ;(38, 24, 15, 21, 35701)
ו;ד;ח;א;ן;י;כ;י;ל;ם;י;ר;ש;ע;ה;ל;א;ק;ז;ח;(38, 24, 16, 16, 35721)
ם;י;ר;ש;ע;ו;ם;י;נ;ש;ל;ו;מ;ג;ל;ם;י;ר;ש;ע;(38, 24, 17, 10, 35741)
ז;ע;מ;ל;ם;י;ר;ש;ע;ו;ה;ש;ל;ש;ו;ה;י;ל;ד;ל;(38, 24, 18, 1, 35761)
ד;ק;פ;ה;ל;א;ם;י;ר;ש;ע;ו;ה;ע;ב;ר;א;ו;ה;י;(38, 24, 18, 21, 35781)
ה;ו;ה;י;ת;י;ב;ל;א;ו;ב;ל;ם;ת;ד;ב;ע;ל;ם;ת;(38, 24, 19, 7, 35801)
א;כ;ם;ה;י;ב;א;ן;ר;ה;א;ד;י;ב;ם;ט;פ;ש;מ;כ;(38, 24, 19, 27, 35821)
ו;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ו;ה;ו;צ;ר;ש;(38, 24, 19, 47, 35841)
מ;ע;י;נ;ב;ל;ם;י;ר;ת;ו;נ;ה;י;ו;ל;י;נ;ב;ל;(38, 24, 20, 2, 35861)
י;ד;ח;י;ל;א;ב;ו;ש;י;נ;ב;ל;ל;א;ב;ו;ש;ם;ר;(38, 24, 20, 22, 35881)
ה;ו;ה;י;ב;ח;ר;י;נ;ב;ל;ו;ה;י;ב;ח;ר;ל;ו;ה;(38, 24, 20, 42, 35901)
ב;ל;ת;ו;מ;ל;ש;י;ר;ה;צ;י;ל;ה;י;ש;י;ש;א;ר;(38, 24, 21, 19, 35921)
א;ו;ה;י;ר;י;י;נ;ב;ו;ת;ח;י;ת;ו;מ;ל;ש;י;נ;(38, 24, 22, 14, 35941)
ש;י;ל;ש;ה;ל;א;י;ז;ח;י;י;נ;ש;ה;ו;ה;י;ר;מ;(38, 24, 23, 11, 35961)
ל;א;י;ז;ע;י;נ;ב;י;ע;י;ב;ר;ה;ם;ע;מ;ק;י;י;(38, 24, 23, 31, 35981)
מ;י;ח;א;ר;ו;מ;ש;ה;כ;י;מ;י;נ;ב;ל;ה;כ;י;מ;(38, 24, 24, 9, 36001)
ה;י;ר;כ;ז;ה;י;ש;י;י;נ;ב;ל;ה;י;ש;י;ה;כ;י;(38, 24, 25, 5, 36021)
י;נ;ב;י;ש;ו;מ;ו;י;ל;ח;מ;י;ר;ר;מ;י;נ;ב;ו;(38, 24, 25, 25, 36041)
ז;ע;י;ל;י;ר;ר;מ;י;נ;ב;ו;נ;ב;ו;ה;י;ז;ע;י;(38, 24, 26, 20, 36061)
י;ר;ב;ע;ו;ר;ו;כ;ז;ו;ם;ה;ש;ו;ו;נ;ב;ו;ה;י;(38, 24, 27, 12, 36081)
נ;ב;ו;ל;ה;י;ה;א;ל;ו;ר;ז;ע;ל;א;י;ל;ח;מ;ל;(38, 24, 28, 1, 36101)
ב;ו;ל;א;מ;ח;ר;י;ש;י;ק;י;נ;ב;ש;י;ק;ל;ם;י;(38, 24, 28, 21, 36121)
ו;מ;י;ר;י;ו;ר;ד;ע;ו;י;ל;ח;מ;י;ש;ו;מ;י;נ;(38, 24, 30, 3, 36141)
י;ת;ב;א;ת;י;ב;ל;ם;י;ו;ל;ה;י;נ;ב;ה;ל;א;ת;(38, 24, 30, 23, 36161)
ע;ל;ת;ו;ל;ר;ו;ג;ם;ה;ם;ג;ו;ל;י;פ;י;ו;ם;ה;(38, 24, 30, 43, 36181)
ו;ד;י;נ;פ;ל;ן;ר;ה;א;י;נ;ב;ם;ה;י;ח;א;ת;מ;(38, 24, 31, 19, 36201)
ר;ו;ך;ל;מ;י;ח;א;ו;ק;ו;ד;צ;ו;ך;ל;מ;ה;ד;י;(38, 24, 31, 39, 36221)
ם;י;ו;ל;ל;ו;ם;י;נ;ה;כ;ל;ת;ו;ב;א;ה;י;ש;א;(38, 24, 31, 59, 36241)
ן;ט;ק;ה;ו;י;ח;א;ת;מ;ע;ל;ש;א;ר;ה;ת;ו;ב;א;(38, 24, 31, 79, 36261)
ב;ע;ל;א;ב;צ;ה;י;ר;ש;ו;ד;י;ו;ד;ל;ד;ב;י;ו;(38, 25, 1, 1, 36281)
ו;ת;ו;ד;י;ו;ן;מ;י;ה;ו;ף;ס;א;י;נ;ב;ל;ה;ד;(38, 25, 1, 21, 36301)
ם;י;ל;ב;נ;ב;ת;ו;ר;נ;כ;ב;ם;י;א;י;ב;נ;ה;ן;(38, 25, 1, 41, 36321)
ש;נ;א;ם;ר;פ;ס;מ;י;ה;י;ו;ם;י;ת;ל;צ;מ;ב;ו;(38, 25, 1, 61, 36341)
ז;ף;ס;א;י;נ;ב;ל;ם;ת;ד;ב;ע;ל;ה;כ;א;ל;מ;י;(38, 25, 1, 81, 36361)
ל;א;ר;ש;א;ו;ה;י;נ;ת;נ;ו;ף;ס;ו;י;ו;ר;ו;כ;(38, 25, 2, 9, 36381)
ל;ע;א;ב;נ;ה;ף;ס;א;ד;י;ל;ע;ף;ס;א;י;נ;ב;ה;(38, 25, 2, 29, 36401)
ו;ד;י;י;נ;ב;ן;ו;ת;ו;ד;י;ל;ך;ל;מ;ה;י;ד;י;(38, 25, 2, 49, 36421)
ו;ה;י;ע;ש;י;ו;י;ר;צ;ו;ו;ה;י;ל;ד;ג;ן;ו;ת;(38, 25, 3, 14, 36441)
ד;י;ל;ע;ה;ש;ש;ו;ה;י;ת;ת;מ;ו;ו;ה;י;ב;ש;ח;(38, 25, 3, 34, 36461)
ב;נ;ה;ר;ו;נ;כ;ב;ן;ו;ת;ו;ד;י;ם;ה;י;ב;א;י;(38, 25, 3, 54, 36481)
מ;י;ה;ל;ה;ו;ה;י;ל;ל;ל;ה;ו;ת;ו;ד;ה;ל;ע;א;(38, 25, 3, 74, 36501)
ע;ו;ה;י;נ;ת;מ;ו;ה;י;ק;ב;ן;מ;י;ה;י;נ;ב;ן;(38, 25, 4, 5, 36521)
י;נ;נ;ח;ת;ו;מ;י;ר;י;ו;ל;א;ו;ב;ש;ל;א;י;ז;(38, 25, 4, 25, 36541)
מ;מ;ר;ו;י;ת;ל;ד;ג;ה;ת;א;י;ל;א;י;נ;נ;ח;ה;(38, 25, 4, 45, 36561)
י;ת;ו;ה;י;ת;ו;ל;מ;ה;ש;ק;ב;ש;י;ר;ז;ע;י;ת;(38, 25, 4, 65, 36581)
י;ה;ל;ם;י;נ;ב;ה;ל;א;ל;כ;ת;ו;א;י;ז;ח;מ;ר;(38, 25, 4, 85, 36601)
ם;י;ה;ל;א;ה;י;ר;ב;ד;ב;ך;ל;מ;ה;ה;ז;ח;ן;מ;(38, 25, 5, 13, 36621)
ה;ל;ם;י;ה;ל;א;ה;ן;ת;י;ו;ן;ר;ק;ם;י;ר;ה;ל;(38, 25, 5, 33, 36641)
ת;ו;נ;ב;ו;ר;ש;ע;ה;ע;ב;ר;א;ם;י;נ;ב;ן;מ;י;(38, 25, 5, 53, 36661)
ב;ם;ה;י;ב;א;י;ד;י;ל;ע;ה;ל;א;ל;כ;ש;ו;ל;ש;(38, 25, 5, 73, 36681)
ל;ב;נ;ם;י;ת;ל;צ;מ;ב;ה;ו;ה;י;ת;י;ב;ר;י;ש;(38, 25, 6, 17, 36701)
ה;ל;א;ה;ת;י;ב;ת;ד;ב;ע;ל;ת;ו;ר;נ;כ;ו;ם;י;(38, 25, 6, 37, 36721)
ו;ת;ו;ד;י;ו;ף;ס;א;ך;ל;מ;ה;י;ד;י;ל;ע;ם;י;(38, 25, 6, 57, 36741)
י;ח;א;ם;ע;ם;ר;פ;ס;מ;י;ה;י;ו;ן;מ;י;ה;ו;ן;(38, 25, 6, 77, 36761)
ב;מ;ה;ל;כ;ה;ו;ה;י;ל;ר;י;ש;י;ד;מ;ל;מ;ם;ה;(38, 25, 7, 15, 36781)
ו;ה;נ;ו;מ;ש;ו;ם;י;נ;ו;מ;ש;ם;י;ת;א;מ;ן;י;(38, 25, 7, 35, 36801)
ת;מ;ע;ל;ת;ר;מ;ש;מ;ת;ו;ל;ר;ו;ג;ו;ל;י;פ;י;(38, 25, 8, 2, 36821)
ד;י;מ;ל;ת;ם;ע;ן;י;ב;מ;ל;ו;ד;ג;כ;ן;ט;ק;כ;(38, 25, 8, 22, 36841)
ל;ף;ס;א;ל;ן;ו;ש;א;ר;ה;ל;ר;ו;ג;ה;א;צ;י;ו;(38, 25, 9, 1, 36861)
ח;א;ו;א;ו;ה;י;נ;ש;ה;ו;ה;י;ל;ד;ג;ף;ס;ו;י;(38, 25, 9, 21, 36881)
ז;י;ש;ל;ש;ה;ר;ש;ע;ם;י;נ;ש;ו;י;נ;ב;ו;ו;י;(38, 25, 9, 41, 36901)
ה;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;ר;ו;כ;(38, 25, 10, 7, 36921)
ש;ו;י;ח;א;ו;ו;י;נ;ב;י;ר;צ;י;ל;י;ע;י;ב;ר;(38, 25, 11, 2, 36941)
נ;ב;ו;ה;י;נ;ת;נ;י;ש;י;מ;ח;ה;ר;ש;ע;ם;י;נ;(38, 25, 11, 22, 36961)
ק;ב;י;ש;ש;ה;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;(38, 25, 12, 15, 36981)
ה;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;ו;ה;י;(38, 25, 13, 7, 37001)
ש;ו;י;ח;א;ו;ו;י;נ;ב;ה;ל;א;ר;ש;י;י;ע;ב;ש;(38, 25, 14, 2, 37021)
נ;ב;ו;ה;י;ע;ש;י;י;נ;י;מ;ש;ה;ר;ש;ע;ם;י;נ;(38, 25, 14, 22, 37041)
י;ע;י;ש;ת;ה;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;(38, 25, 15, 15, 37061)
ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;ו;ה;י;נ;ת;מ;(38, 25, 16, 7, 37081)
י;ח;א;ו;ו;י;נ;ב;י;ע;מ;ש;י;ר;י;ש;ע;ה;ר;ש;(38, 25, 16, 27, 37101)
ל;א;ר;ז;ע;ר;ש;ע;י;ת;ש;ע;ר;ש;ע;ם;י;נ;ש;ו;(38, 25, 17, 19, 37121)
י;נ;ש;ה;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;(38, 25, 18, 13, 37141)
ש;ו;י;ח;א;ו;ו;י;נ;ב;ה;י;ב;ש;ח;ל;ר;ש;ע;ם;(38, 25, 19, 5, 37161)
ב;ל;א;ב;ו;ש;ר;ש;ע;ה;ש;ל;ש;ל;ר;ש;ע;ם;י;נ;(38, 25, 19, 25, 37181)
ע;ב;ר;א;ל;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;(38, 25, 20, 15, 37201)
ש;ו;י;ח;א;ו;ו;י;נ;ב;ו;ה;י;ת;ת;מ;ר;ש;ע;ה;(38, 25, 21, 6, 37221)
ת;ו;מ;ר;י;ל;ר;ש;ע;ה;ש;מ;ח;ל;ר;ש;ע;ם;י;נ;(38, 25, 21, 26, 37241)
ה;ש;ש;ל;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;(38, 25, 22, 15, 37261)
ש;ו;י;ח;א;ו;ו;י;נ;ב;ו;ה;י;נ;נ;ח;ל;ר;ש;ע;(38, 25, 23, 5, 37281)
ש;ק;ב;ש;י;ל;ר;ש;ע;ה;ע;ב;ש;ל;ר;ש;ע;ם;י;נ;(38, 25, 23, 25, 37301)
מ;ש;ל;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;ה;(38, 25, 24, 15, 37321)
ו;י;ח;א;ו;ו;י;נ;ב;י;נ;נ;ח;ל;ר;ש;ע;ה;נ;ו;(38, 25, 25, 4, 37341)
ת;ו;ל;מ;ל;ר;ש;ע;ה;ע;ש;ת;ל;ר;ש;ע;ם;י;נ;ש;(38, 25, 25, 24, 37361)
ש;ע;ל;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;י;(38, 25, 26, 14, 37381)
נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;ה;ת;י;ל;א;ל;ם;י;ר;(38, 25, 27, 4, 37401)
י;ת;ו;ה;ל;ם;י;ר;ש;ע;ו;ד;ח;א;ל;ר;ש;ע;ם;י;(38, 25, 27, 24, 37421)
נ;ש;ל;ר;ש;ע;ם;י;נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;ר;(38, 25, 28, 16, 37441)
א;ו;ו;י;נ;ב;י;ת;ל;ד;ג;ל;ם;י;ר;ש;ע;ו;ם;י;(38, 25, 29, 4, 37461)
י;ר;ש;ע;ו;ה;ש;ל;ש;ל;ר;ש;ע;ם;י;נ;ש;ו;י;ח;(38, 25, 29, 24, 37481)
נ;ש;ו;י;ח;א;ו;ו;י;נ;ב;ת;ו;א;י;ז;ח;מ;ל;ם;(38, 25, 30, 11, 37501)
