פ;ל;ם;י;כ;ל;ה;ה;ך;י;ד;ב;ע;ל;ד;ס;ח;ה;ו;ת;(39, 6, 14, 48, 290081)
ד;ב;ע;ל;ת;ר;מ;ש;ר;ש;א;ם;ב;ל;ל;כ;ב;ך;י;נ;(39, 6, 14, 68, 290101)
ו;ו;ל;ת;ר;ב;ד;ר;ש;א;ת;א;י;ב;א;ד;י;ו;ד;ך;(39, 6, 15, 12, 290121)
ו;י;כ;ת;א;ל;מ;ך;ד;י;ב;ו;ך;י;פ;ב;ר;ב;ד;ת;(39, 6, 15, 32, 290141)
א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ה;ת;ע;ו;ה;ז;ה;ם;(39, 6, 15, 52, 290161)
ש;א;ת;א;י;ב;א;ד;י;ו;ד;ך;ד;ב;ע;ל;ר;מ;ש;ל;(39, 6, 16, 17, 290181)
א;ך;ל;ת;ר;כ;י;א;ל;ר;מ;א;ל;ו;ל;ת;ר;ב;ד;ר;(39, 6, 16, 37, 290201)
א;ר;ש;י;א;ס;כ;ל;ע;ב;ש;ו;י;י;נ;פ;ל;מ;ש;י;(39, 6, 16, 57, 290221)
ם;כ;ר;ד;ת;א;ך;י;נ;ב;ו;ר;מ;ש;י;ם;א;ק;ר;ל;(39, 6, 16, 77, 290241)
פ;ל;ת;כ;ל;ה;ר;ש;א;כ;י;ת;ר;ו;ת;ב;ת;כ;ל;ל;(39, 6, 16, 97, 290261)
י;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ה;ת;ע;ו;י;נ;(39, 6, 16, 117, 290281)
ל;ך;ד;ב;ע;ל;ת;ר;ב;ד;ר;ש;א;ך;ר;ב;ד;ן;מ;א;(39, 6, 17, 19, 290301)
א;ם;י;ה;ל;א;ב;ש;י;ם;נ;מ;א;ה;י;כ;ד;י;ו;ד;(39, 6, 17, 39, 290321)
ש;ו;ם;י;מ;ש;ה;נ;ה;ץ;ר;א;ה;ל;ע;ם;ד;א;ה;ת;(39, 6, 18, 17, 290341)
י;כ;ף;א;ך;ו;ל;כ;ל;כ;י;א;ל;ם;י;מ;ש;ה;י;מ;(39, 6, 18, 37, 290361)
ת;י;נ;פ;ו;י;ת;י;נ;ב;ר;ש;א;ה;ז;ה;ת;י;ב;ה;(39, 6, 18, 57, 290381)
ה;י;ו;ת;נ;ח;ת;ל;א;ו;ך;ד;ב;ע;ת;ל;פ;ת;ל;א;(39, 6, 19, 6, 290401)
ה;ל;א;ו;ה;נ;ר;ה;ל;א;ע;מ;ש;ל;י;ה;ל;א;ה;ו;(39, 6, 19, 26, 290421)
י;נ;פ;ל;ל;ל;פ;ת;מ;ך;ד;ב;ע;ר;ש;א;ה;ל;פ;ת;(39, 6, 19, 46, 290441)
ב;ה;ל;א;ת;ו;ח;ת;פ;ך;י;נ;י;ע;ת;ו;י;ה;ל;ך;(39, 6, 19, 66, 290461)
ו;ק;מ;ה;ל;א;ה;ל;י;ל;ו;ם;מ;ו;י;ה;ז;ה;ת;י;(39, 6, 20, 20, 290481)
מ;ש;ל;ם;ש;ך;מ;ש;ם;ו;ש;ל;ת;ר;מ;א;ר;ש;א;ם;(39, 6, 20, 40, 290501)
ד;ב;ע;ל;ל;פ;ת;י;ר;ש;א;ה;ל;פ;ת;ה;ל;א;ע;ו;(39, 6, 20, 60, 290521)
ח;ת;ל;א;ת;ע;מ;ש;ו;ה;ז;ה;ם;ו;ק;מ;ה;ל;א;ך;(39, 6, 20, 80, 290541)
ר;ש;א;ל;א;ר;ש;י;ך;מ;ע;ו;ך;ד;ב;ע;י;נ;ו;נ;(39, 6, 21, 10, 290561)
ה;ת;א;ו;ה;ז;ה;ם;ו;ק;מ;ה;ל;א;ו;ל;ל;פ;ת;י;(39, 6, 21, 30, 290581)
ם;י;מ;ש;ה;ן;מ;ך;ת;ב;ש;ם;ו;ק;מ;מ;ע;מ;ש;ת;(39, 6, 21, 50, 290601)
ל;ש;י;א;א;ט;ח;י;ם;א;ת;ח;ל;ס;ו;ת;ע;מ;ש;ו;(39, 6, 21, 70, 290621)
ו;ו;ת;ל;א;ה;ל;ה;ל;א;ו;ב;א;ש;נ;ו;ו;ה;ע;ר;(39, 6, 22, 11, 290641)
ז;ה;ת;י;ב;ב;ך;ח;ב;ז;מ;י;נ;פ;ל;ה;ל;א;א;ב;(39, 6, 22, 31, 290661)
י;ש;ע;ו;ם;י;מ;ש;ה;ן;מ;ע;מ;ש;ת;ה;ת;א;ו;ה;(39, 6, 22, 51, 290681)
ר;ל;ב;י;ש;ה;ל;ך;י;ד;ב;ע;ת;א;ת;ט;פ;ש;ו;ת;(39, 6, 23, 20, 290701)
י;ד;צ;ה;ל;ו;ו;ש;א;ר;ב;ו;כ;ר;ד;ת;ת;ל;ע;ש;(39, 6, 23, 40, 290721)
י;ם;א;ו;ו;ת;ק;ד;צ;כ;ו;ל;ת;ת;ל;ק;י;ד;צ;ק;(39, 6, 23, 60, 290741)
כ;ב;י;ו;א;י;נ;פ;ל;ל;א;ר;ש;י;ך;מ;ע;ף;ג;נ;(39, 6, 24, 5, 290761)
ש;ת;א;ו;ד;ו;ה;ו;ו;ב;ש;ו;ך;ל;ו;א;ט;ח;י;י;(39, 6, 24, 25, 290781)
י;נ;פ;ל;ו;נ;נ;ח;ת;ה;ו;ו;ל;ל;פ;ת;ה;ו;ך;מ;(39, 6, 24, 45, 290801)
ש;ה;ן;מ;ע;מ;ש;ת;ה;ת;א;ו;ה;ז;ה;ת;י;ב;ב;ך;(39, 6, 24, 65, 290821)
א;ר;ש;י;ך;מ;ע;ת;א;ט;ח;ל;ת;ח;ל;ס;ו;ם;י;מ;(39, 6, 25, 13, 290841)
נ;ר;ש;א;ה;מ;ד;א;ה;ל;א;ם;ת;ו;ב;י;ש;ה;ו;ל;(39, 6, 25, 33, 290861)
ה;ר;צ;ע;ה;ב;ם;ה;י;ת;ב;א;ל;ו;ם;ה;ל;ה;ת;ת;(39, 6, 25, 53, 290881)
א;ט;ח;י;י;כ;ר;ט;מ;ה;י;ה;י;א;ל;ו;ם;י;מ;ש;(39, 6, 26, 7, 290901)
ה;ז;ה;ם;ו;ק;מ;ה;ל;א;ו;ל;ל;פ;ת;ה;ו;ך;ל;ו;(39, 6, 26, 27, 290921)
ב;ו;ש;י;ם;ת;א;ט;ח;מ;ך;מ;ש;ת;א;ו;ד;ו;ה;ו;(39, 6, 26, 47, 290941)
י;מ;ש;ה;ע;מ;ש;ת;ה;ת;א;ו;ם;נ;ע;ת;י;כ;ן;ו;(39, 6, 26, 67, 290961)
ך;מ;ע;ו;ך;י;ד;ב;ע;ת;א;ט;ח;ל;ת;ח;ל;ס;ו;ם;(39, 6, 27, 13, 290981)
ו;ט;ה;ך;ר;ד;ה;ל;א;ם;ר;ו;ת;י;כ;ל;א;ר;ש;י;(39, 6, 27, 33, 291001)
ע;ר;ט;מ;ה;ת;ת;נ;ו;ה;ב;ו;כ;ל;י;ר;ש;א;ה;ב;(39, 6, 27, 53, 291021)
ל;ח;נ;ל;ך;מ;ע;ל;ה;ת;ת;נ;ר;ש;א;ך;צ;ר;א;ל;(39, 6, 27, 73, 291041)
י;י;כ;ר;ב;ד;ץ;ר;א;ב;ה;י;ה;י;י;כ;ב;ע;ר;ה;(39, 6, 27, 93, 291061)
ח;ו;ה;ב;ר;א;ן;ו;ק;ר;י;ו;ן;ו;פ;ד;ש;ה;י;ה;(39, 6, 28, 20, 291081)
ב;י;ו;א;ו;ל;ר;צ;י;י;כ;ה;י;ה;י;י;כ;ל;י;ס;(39, 6, 28, 40, 291101)
מ;ל;כ;ו;ע;ג;נ;ל;כ;ו;י;ר;ע;ש;ץ;ר;א;ב;ו;י;(39, 6, 28, 60, 291121)
ה;י;ר;ש;א;ה;נ;ח;ת;ל;כ;ה;ל;פ;ת;ל;כ;ה;ל;ח;(39, 6, 28, 80, 291141)
א;ר;ש;י;ך;מ;ע;ל;כ;ל;ו;ם;ד;א;ה;ל;כ;ל;ה;י;(39, 6, 29, 18, 291161)
ב;א;כ;מ;ו;ו;ע;ג;נ;ש;י;א;ו;ע;ד;י;ר;ש;א;ל;(39, 6, 29, 38, 291181)
א;ו;ה;ז;ה;ת;י;ב;ה;ל;א;ו;י;פ;כ;ש;ר;פ;ו;ו;(39, 6, 29, 58, 291201)
ת;ב;ש;ן;ו;כ;מ;ם;י;מ;ש;ה;ן;מ;ע;מ;ש;ת;ה;ת;(39, 6, 30, 3, 291221)
ר;ד;ל;כ;כ;ש;י;א;ל;ה;ת;ת;נ;ו;ת;ח;ל;ס;ו;ך;(39, 6, 30, 23, 291241)
ה;ת;א;י;כ;ו;ב;ב;ל;ת;א;ע;ד;ת;ר;ש;א;ו;י;כ;(39, 6, 30, 43, 291261)
ם;ד;א;ה;י;נ;ב;ב;ב;ל;ת;א;ת;ע;ד;י;ך;ד;ב;ל;(39, 6, 30, 63, 291281)
ך;י;כ;ר;ד;ב;ת;כ;ל;ל;ך;ו;א;ר;י;י;ן;ע;מ;ל;(39, 6, 31, 1, 291301)
נ;פ;ל;ע;ם;י;י;ח;ם;ה;ר;ש;א;ם;י;מ;י;ה;ל;כ;(39, 6, 31, 21, 291321)
ו;נ;י;ת;ב;א;ל;ה;ת;ת;נ;ר;ש;א;ה;מ;ד;א;ה;י;(39, 6, 31, 41, 291341)
י;ך;מ;ע;מ;א;ל;ר;ש;א;י;ר;כ;נ;ה;ל;א;ם;ג;ו;(39, 6, 32, 1, 291361)
ל;ה;ק;ו;ח;ר;ץ;ר;א;מ;א;ב;ו;א;ו;ה;ל;א;ר;ש;(39, 6, 32, 21, 291381)
ה;ק;ז;ח;ה;ך;ד;י;ו;ל;ו;ד;ג;ה;ך;מ;ש;ן;ע;מ;(39, 6, 32, 41, 291401)
פ;ת;ה;ו;ו;א;ב;ו;ה;י;ו;ט;נ;ה;ך;ע;ו;ר;ז;ו;(39, 6, 32, 61, 291421)
ע;מ;ש;ת;ה;ת;א;ו;ה;ז;ה;ת;י;ב;ה;ל;א;ו;ל;ל;(39, 6, 32, 81, 291441)
י;ש;ע;ו;ך;ת;ב;ש;ן;ו;כ;מ;מ;ם;י;מ;ש;ה;ן;מ;(39, 6, 33, 9, 291461)
י;ר;כ;נ;ה;ך;י;ל;א;א;ר;ק;י;ר;ש;א;ל;כ;כ;ת;(39, 6, 33, 29, 291481)
ש;ת;א;ץ;ר;א;ה;י;מ;ע;ל;כ;ו;ע;ד;י;ן;ע;מ;ל;(39, 6, 33, 49, 291501)
ל;א;ר;ש;י;ך;מ;ע;כ;ך;ת;א;ה;א;ר;י;ל;ו;ך;מ;(39, 6, 33, 69, 291521)
ת;י;ב;ה;ל;ע;א;ר;ק;נ;ך;מ;ש;י;כ;ת;ע;ד;ל;ו;(39, 6, 33, 89, 291541)
ל;ך;מ;ע;א;צ;י;י;כ;י;ת;י;נ;ב;ר;ש;א;ה;ז;ה;(39, 6, 33, 109, 291561)
ר;ש;א;ך;ר;ד;ב;ו;י;ב;י;ו;א;ל;ע;ה;מ;ח;ל;מ;(39, 6, 34, 10, 291581)
ה;ך;ר;ד;ך;י;ל;א;ו;ל;ל;פ;ת;ה;ו;ם;ח;ל;ש;ת;(39, 6, 34, 30, 291601)
י;ב;ה;ו;ה;ב;ת;ר;ח;ב;ר;ש;א;ת;א;ז;ה;ר;י;ע;(39, 6, 34, 50, 291621)
ן;מ;ת;ע;מ;ש;ו;ך;מ;ש;ל;י;ת;י;נ;ב;ר;ש;א;ת;(39, 6, 34, 70, 291641)
ם;ת;נ;ח;ת;ת;א;ו;ם;ת;ל;פ;ת;ת;א;ם;י;מ;ש;ה;(39, 6, 35, 8, 291661)
כ;ך;ל;ו;א;ט;ח;י;י;כ;ם;ט;פ;ש;מ;ת;י;ש;ע;ו;(39, 6, 35, 28, 291681)
פ;נ;א;ו;א;ט;ח;י;א;ל;ר;ש;א;ם;ד;א;ן;י;א;י;(39, 6, 36, 11, 291701)
ו;ב;ש;ו;ב;י;ו;א;י;נ;פ;ל;ם;ת;ת;נ;ו;ם;ב;ת;(39, 6, 36, 31, 291721)
ק;ו;א;ה;ק;ו;ח;ר;ץ;ר;א;ל;א;ם;ה;י;ב;ו;ש;ם;(39, 6, 36, 51, 291741)
ץ;ר;א;ב;ם;ב;ב;ל;ל;א;ו;ב;י;ש;ה;ו;ה;ב;ו;ר;(39, 6, 36, 71, 291761)
ו;נ;נ;ח;ת;ה;ו;ו;ב;ש;ו;ם;ש;ו;ב;ש;נ;ר;ש;א;(39, 6, 37, 17, 291781)
נ;א;ט;ח;ר;מ;א;ל;ם;י;ב;ש;ץ;ר;א;ב;ך;י;ל;א;(39, 6, 37, 37, 291801)
י;ל;א;ו;ב;ש;ו;ו;נ;ע;ש;ר;ו;ו;נ;י;ו;ע;ה;ו;(39, 6, 37, 57, 291821)
ש;ץ;ר;א;ב;ם;ש;פ;נ;ל;כ;ב;ו;ם;ב;ל;ל;כ;ב;ך;(39, 6, 38, 8, 291841)
ד;ו;ל;ל;פ;ת;ה;ו;ם;ת;א;ו;ב;ש;ר;ש;א;ם;י;ב;(39, 6, 38, 28, 291861)
ו;ם;ת;ו;ב;א;ל;ה;ת;ת;נ;ר;ש;א;ם;צ;ר;א;ך;ר;(39, 6, 38, 48, 291881)
ב;ר;ש;א;ת;י;ב;ל;ו;ת;ר;ח;ב;ר;ש;א;ר;י;ע;ה;(39, 6, 38, 68, 291901)
ם;י;מ;ש;ה;ן;מ;ת;ע;מ;ש;ו;ך;מ;ש;ל;י;ת;י;נ;(39, 6, 38, 88, 291921)
ת;ת;א;ו;ם;ת;ל;פ;ת;ת;א;ך;ת;ב;ש;ן;ו;כ;מ;מ;(39, 6, 39, 13, 291941)
ח;ל;ס;ו;ם;ט;פ;ש;מ;ת;י;ש;ע;ו;ם;ה;י;ת;נ;ח;(39, 6, 39, 33, 291961)
ה;ל;א;ה;ת;ע;ך;ל;ו;א;ט;ח;ר;ש;א;ך;מ;ע;ל;ת;(39, 6, 39, 53, 291981)
ז;א;ו;ת;ו;ח;ת;פ;ך;י;נ;י;ע;א;נ;ו;י;ה;י;י;(39, 6, 40, 7, 292001)
ז;ה;ם;ו;ק;מ;ה;ת;ל;פ;ת;ל;ת;ו;ב;ש;ק;ך;י;נ;(39, 6, 40, 27, 292021)
נ;ל;ם;י;ה;ל;א;ה;ו;ה;י;ה;מ;ו;ק;ה;ת;ע;ו;ה;(39, 6, 40, 47, 292041)
י;ך;י;נ;ה;כ;ך;ז;ע;ן;ו;ר;א;ו;ה;ת;א;ך;ח;ו;(39, 6, 41, 20, 292061)
ח;ו;ה;ע;ו;ש;ת;ו;ש;ב;ל;י;ם;י;ה;ל;א;ה;ו;ה;(39, 6, 41, 40, 292081)
ל;א;ה;ו;ה;י;ב;ו;ט;ב;ו;ח;מ;ש;י;ך;י;ד;י;ס;(39, 6, 41, 60, 292101)
ר;כ;ז;ך;י;ח;י;ש;מ;י;נ;פ;ב;ש;ת;ל;א;ם;י;ה;(39, 6, 42, 7, 292121)
ת;ו;ל;כ;כ;ו;ך;ד;ב;ע;ד;י;ו;ד;י;ד;ס;ח;ל;ה;(39, 6, 42, 27, 292141)
ה;מ;ה;ד;ר;י;ש;א;ה;ו;ל;ל;פ;ת;ה;ל;ה;מ;ל;ש;(39, 7, 1, 7, 292161)
ם;י;ח;ב;ז;ה;ו;ה;ל;ע;ה;ל;כ;א;ת;ו;ם;י;מ;ש;(39, 7, 1, 27, 292181)
ל;ו;ת;י;ב;ה;ת;א;א;ל;מ;ה;ו;ה;י;ד;ו;ב;כ;ו;(39, 7, 1, 47, 292201)
ת;י;ב;ל;א;א;ו;ב;ל;ם;י;נ;ה;כ;ה;ו;ל;כ;י;א;(39, 7, 2, 3, 292221)
ב;ת;א;ה;ו;ה;י;ד;ו;ב;כ;א;ל;מ;י;כ;ה;ו;ה;י;(39, 7, 2, 23, 292241)
י;א;ר;ל;א;ר;ש;י;י;נ;ב;ל;כ;ו;ה;ו;ה;י;ת;י;(39, 7, 2, 43, 292261)
ה;ל;ע;ה;ו;ה;י;ד;ו;ב;כ;ו;ש;א;ה;ת;ד;ר;ב;ם;(39, 7, 3, 15, 292281)
ה;ל;ע;ה;צ;ר;א;ם;י;פ;א;ו;ע;ר;כ;י;ו;ת;י;ב;(39, 7, 3, 35, 292301)
ה;י;ל;ת;ו;ד;ו;ה;ו;ו;ו;ח;ת;ש;י;ו;ה;פ;צ;ר;(39, 7, 3, 55, 292321)
ה;ו;ו;ד;ס;ח;ם;ל;ו;ע;ל;י;כ;ב;ו;ט;י;כ;ה;ו;(39, 7, 3, 75, 292341)
נ;פ;ל;ח;ב;ז;ם;י;ח;ב;ז;ם;ע;ה;ל;כ;ו;ך;ל;מ;(39, 7, 4, 3, 292361)
ת;א;ה;מ;ל;ש;ך;ל;מ;ה;ח;ב;ז;י;ו;ה;ו;ה;י;י;(39, 7, 4, 23, 292381)
ף;ל;א;ם;י;נ;ש;ו;ם;י;ר;ש;ע;ר;ק;ב;ה;ח;ב;ז;(39, 7, 5, 16, 292401)
נ;ח;י;ו;ף;ל;א;ם;י;ר;ש;ע;ו;ה;א;מ;ן;א;צ;ו;(39, 7, 5, 36, 292421)
ל;כ;ו;ך;ל;מ;ה;ם;י;ה;ל;א;ה;ת;י;ב;ת;א;ו;כ;(39, 7, 5, 56, 292441)
ע;ם;ת;ו;ר;מ;ש;מ;ל;ע;ם;י;נ;ה;כ;ה;ו;ם;ע;ה;(39, 7, 5, 76, 292461)
ו;ה;י;ר;י;ש;י;ל;כ;ב;ם;י;ו;ל;ה;ו;ם;י;ד;מ;(39, 7, 6, 18, 292481)
ת;ו;ד;ה;ל;ך;ל;מ;ה;ד;י;ו;ד;ה;ש;ע;ר;ש;א;ה;(39, 7, 6, 38, 292501)
ל;ל;ה;ב;ו;ד;ס;ח;ם;ל;ו;ע;ל;י;כ;ה;ו;ה;י;ל;(39, 7, 6, 58, 292521)
ר;צ;צ;ח;מ;ם;י;נ;ה;כ;ה;ו;ם;ד;י;ב;ד;י;ו;ד;(39, 7, 6, 78, 292541)
ו;ם;י;ד;מ;ע;ל;א;ר;ש;י;ל;כ;ו;ם;ד;ג;נ;ם;י;(39, 7, 6, 98, 292561)
ר;ש;א;ר;צ;ח;ה;ך;ו;ת;ת;א;ה;מ;ל;ש;ש;ד;ק;י;(39, 7, 7, 2, 292581)
ע;ה;ם;ש;ה;ש;ע;י;כ;ה;ו;ה;י;ת;י;ב;י;נ;פ;ל;(39, 7, 7, 22, 292601)
ז;מ;י;כ;ם;י;מ;ל;ש;ה;י;ב;ל;ח;ת;א;ו;ת;ו;ל;(39, 7, 7, 42, 292621)
י;א;ל;ה;מ;ל;ש;ה;ש;ע;ר;ש;א;ת;ש;ח;נ;ה;ח;ב;(39, 7, 7, 62, 292641)
נ;מ;ה;ת;א;ו;ה;ל;ע;ה;ת;א;ל;י;כ;ה;ל;ל;ו;כ;(39, 7, 7, 82, 292661)
א;ה;מ;ל;ש;ש;ע;י;ו;ם;י;ב;ל;ח;ה;ת;א;ו;ה;ח;(39, 7, 7, 102, 292681)
ו;ם;י;מ;י;ת;ע;ב;ש;א;י;ה;ה;ת;ע;ב;ג;ח;ה;ת;(39, 7, 8, 10, 292701)
ד;א;מ;ל;ו;ד;ג;ל;ה;ק;ו;מ;ע;ל;א;ר;ש;י;ל;כ;(39, 7, 8, 30, 292721)
י;ו;ם;י;ר;צ;מ;ל;ח;נ;ד;ע;ת;מ;ח;א;ו;ב;ל;מ;(39, 7, 8, 50, 292741)
ח;י;כ;ת;ר;צ;ע;י;נ;י;מ;ש;ה;ם;ו;י;ב;ו;ש;ע;(39, 7, 9, 3, 292761)
ו;ם;י;מ;י;ת;ע;ב;ש;ו;ש;ע;ח;ב;ז;מ;ה;ת;כ;נ;(39, 7, 9, 23, 292781)
י;ר;ש;ע;ם;ו;י;ב;ו;ם;י;מ;י;ת;ע;ב;ש;ג;ח;ה;(39, 7, 9, 43, 292801)
א;ח;ל;ש;י;ע;י;ב;ש;ה;ש;ד;ח;ל;ה;ש;ל;ש;ו;ם;(39, 7, 10, 10, 292821)
ב;ו;ט;ו;ם;י;ח;מ;ש;ם;ה;י;ל;ה;א;ל;ם;ע;ה;ת;(39, 7, 10, 30, 292841)
ה;ו;ה;י;ה;ש;ע;ר;ש;א;ה;ב;ו;ט;ה;ל;ע;ב;ל;י;(39, 7, 10, 50, 292861)
מ;ע;ל;א;ר;ש;י;ל;ו;ה;מ;ל;ש;ל;ו;ד;י;ו;ד;ל;(39, 7, 10, 70, 292881)
א;ו;ה;ו;ה;י;ת;י;ב;ת;א;ה;מ;ל;ש;ל;כ;י;ו;ו;(39, 7, 10, 90, 292901)
ב;ל;ל;ע;א;ב;ה;ל;כ;ת;א;ו;ך;ל;מ;ה;ת;י;ב;ת;(39, 7, 11, 20, 292921)
ב;ב;ו;ה;ו;ה;י;ת;י;ב;ב;ת;ו;ש;ע;ל;ה;מ;ל;ש;(39, 7, 11, 40, 292941)
ל;ש;ל;א;ה;ו;ה;י;א;ר;י;ו;ח;י;ל;צ;ה;ו;ת;י;(39, 7, 11, 60, 292961)
א;י;ת;ע;מ;ש;ו;ל;ר;מ;א;י;ו;ה;ל;י;ל;ב;ה;מ;(39, 7, 12, 13, 292981)
ה;ז;ה;ם;ו;ק;מ;ב;י;ת;ר;ח;ב;ו;ך;ת;ל;פ;ת;ת;(39, 7, 12, 33, 293001)
ם;י;מ;ש;ה;ר;צ;ע;א;ן;ה;ח;ב;ז;ת;י;ב;ל;י;ל;(39, 7, 12, 53, 293021)
ח;ל;ע;ה;ו;צ;א;ן;ה;ו;ר;ט;מ;ה;י;ה;י;א;ל;ו;(39, 7, 13, 12, 293041)
ב;ד;ח;ל;ש;א;ם;א;ו;ץ;ר;א;ה;ל;ו;כ;א;ל;ב;ג;(39, 7, 13, 32, 293061)
ר;ק;נ;ר;ש;א;י;מ;ע;ו;ע;נ;כ;י;ו;י;מ;ע;ב;ר;(39, 7, 13, 52, 293081)
ק;ב;י;ו;ו;ל;ל;פ;ת;י;ו;ם;ה;י;ל;ע;י;מ;ש;א;(39, 7, 14, 16, 293101)
ע;ר;ה;ם;ה;י;כ;ר;ד;מ;ו;ב;ש;י;ו;י;נ;פ;ו;ש;(39, 7, 14, 36, 293121)
ס;א;ו;ם;י;מ;ש;ה;ן;מ;ע;מ;ש;א;י;נ;א;ו;ם;י;(39, 7, 14, 56, 293141)
ע;ם;צ;ר;א;ת;א;א;פ;ר;א;ו;ם;ת;א;ט;ח;ל;ח;ל;(39, 7, 14, 76, 293161)
י;נ;ז;א;ו;ת;ו;ח;ת;פ;ו;י;ה;י;י;נ;י;ע;ה;ת;(39, 7, 15, 2, 293181)
ע;ו;ה;ז;ה;ם;ו;ק;מ;ה;ת;ל;פ;ת;ל;ת;ו;ב;ש;ק;(39, 7, 15, 22, 293201)
ת;י;ב;ה;ת;א;י;ת;ש;ד;ק;ה;ו;י;ת;ר;ח;ב;ה;ת;(39, 7, 16, 3, 293221)
ו;ם;ל;ו;ע;ד;ע;ם;ש;י;מ;ש;ת;ו;י;ה;ל;ה;ז;ה;(39, 7, 16, 23, 293241)
ם;י;מ;י;ה;ל;כ;ם;ש;י;ב;ל;ו;י;נ;י;ע;ו;י;ה;(39, 7, 16, 43, 293261)
ך;ל;ה;ר;ש;א;כ;י;נ;פ;ל;ך;ל;ת;ם;א;ה;ת;א;ו;(39, 7, 17, 1, 293281)
ר;ש;א;ל;כ;כ;ת;ו;ש;ע;ל;ו;ך;י;ב;א;ד;י;ו;ד;(39, 7, 17, 21, 293301)
ו;מ;ש;ת;י;ט;פ;ש;מ;ו;י;ק;ח;ו;ך;י;ת;י;ו;צ;(39, 7, 17, 41, 293321)
ך;ת;ו;כ;ל;מ;א;ס;כ;ת;א;י;ת;ו;מ;י;ק;ה;ו;ר;(39, 7, 17, 61, 293341)
מ;א;ל;ך;י;ב;א;ד;י;ו;ד;ל;י;ת;ר;כ;ר;ש;א;כ;(39, 7, 18, 20, 293361)
ר;ש;י;ב;ל;ש;ו;מ;ש;י;א;ך;ל;ת;ר;כ;י;א;ל;ר;(39, 7, 18, 40, 293381)
ם;ת;ב;ז;ע;ו;ם;ת;א;ן;ו;ב;ו;ש;ת;ם;א;ו;ל;א;(39, 7, 18, 60, 293401)
פ;ל;י;ת;ת;נ;ר;ש;א;י;ת;ו;צ;מ;ו;י;ת;ו;ק;ח;(39, 7, 19, 19, 293421)
י;ה;ל;א;ם;ת;ד;ב;ע;ו;ם;ת;כ;ל;ה;ו;ם;כ;י;נ;(39, 7, 19, 39, 293441)
נ;ו;ם;ה;ל;ם;ת;י;ו;ח;ת;ש;ה;ו;ם;י;ר;ח;א;ם;(39, 7, 19, 59, 293461)
י;ת;ת;נ;ר;ש;א;י;ת;מ;ד;א;ל;ע;מ;ם;י;ת;ש;ת;(39, 7, 20, 3, 293481)
ש;ד;ק;ה;ר;ש;א;ה;ז;ה;ת;י;ב;ה;ת;א;ו;ם;ה;ל;(39, 7, 20, 23, 293501)
ת;א;ו;י;נ;פ;ל;ע;מ;ך;י;ל;ש;א;י;מ;ש;ל;י;ת;(39, 7, 20, 43, 293521)
מ;ע;ה;ל;כ;ב;ה;נ;י;נ;ש;ל;ו;ל;ש;מ;ל;ו;נ;נ;(39, 7, 20, 63, 293541)
ו;י;ל;ע;ה;י;ה;ר;ש;א;ה;ז;ה;ת;י;ב;ה;ו;ם;י;(39, 7, 20, 83, 293561)
מ;ב;ר;מ;א;ו;ם;ש;י;ו;י;ל;ע;ר;ב;ע;ל;כ;ל;ן;(39, 7, 21, 19, 293581)
ו;ת;א;ז;ה;ץ;ר;א;ל;ה;כ;כ;ה;ו;ה;י;ה;ש;ע;ה;(39, 7, 21, 39, 293601)
ב;ז;ע;ר;ש;א;ל;ע;ו;ר;מ;א;ו;ה;ז;ה;ת;י;ב;ל;(39, 7, 21, 59, 293621)
ר;ש;א;ם;ה;י;ת;ב;א;י;ה;ל;א;ה;ו;ה;י;ת;א;ו;(39, 7, 22, 14, 293641)
י;ז;ח;י;ו;ם;י;ר;צ;מ;ץ;ר;א;מ;ם;א;י;צ;ו;ה;(39, 7, 22, 34, 293661)
ו;ו;ח;ת;ש;י;ו;ם;י;ר;ח;א;ם;י;ה;ל;א;ב;ו;ק;(39, 7, 22, 54, 293681)
ל;ע;א;י;ב;ה;ן;כ;ל;ע;ם;ו;ד;ב;ע;י;ו;ם;ה;ל;(39, 7, 22, 74, 293701)
מ;י;ה;י;ו;ת;א;ז;ה;ה;ע;ר;ה;ל;כ;ת;א;ם;ה;י;(39, 7, 22, 94, 293721)
ה;מ;ל;ש;ה;נ;ב;ר;ש;א;ה;נ;ש;ם;י;ר;ש;ע;ץ;ק;(39, 8, 1, 6, 293741)
ר;ע;ה;ו;ו;ת;י;ב;ת;א;ו;ה;ו;ה;י;ת;י;ב;ת;א;(39, 8, 1, 26, 293761)
ה;נ;ב;ה;מ;ל;ש;ל;ם;ר;ו;ח;ן;ת;נ;ר;ש;א;ם;י;(39, 8, 2, 5, 293781)
י;י;נ;ב;ת;א;ם;ש;ב;ש;ו;י;ו;ם;ת;א;ה;מ;ל;ש;(39, 8, 2, 25, 293801)
ו;ה;ב;ו;צ;ת;מ;ח;ה;מ;ל;ש;ך;ל;י;ו;ל;א;ר;ש;(39, 8, 2, 45, 293821)
מ;ב;ר;מ;ד;ת;ת;א;ן;ב;י;ו;ה;י;ל;ע;ק;ז;ח;י;(39, 8, 3, 17, 293841)
ש;א;ת;ו;נ;כ;ס;מ;ה;י;ר;ע;ל;כ;ת;א;ו;ר;ב;ד;(39, 8, 4, 13, 293861)
