ה;ל;ב;נ;ה;ל;ל;מ;א;ץ;ר;א;ה;ה;ל;ב;נ;ה;ל;ב;(12, 24, 4, 2, 21941)
ה;ו;ץ;ר;א;ה;ם;ע;ם;ו;ר;מ;ו;ל;ל;מ;א;ל;ב;ת;(12, 24, 4, 22, 21961)
ר;ב;ע;י;כ;ה;י;ב;ש;י;ת;ח;ת;ה;פ;נ;ח;ץ;ר;א;(12, 24, 5, 3, 21981)
ע;ת;י;ר;ב;ו;ר;פ;ה;ק;ח;ו;פ;ל;ח;ת;ר;ו;ת;ו;(12, 24, 5, 23, 22001)
א;י;ו;ץ;ר;א;ה;ל;כ;א;ה;ל;א;ן;כ;ל;ע;ם;ל;ו;(12, 24, 5, 43, 22021)
י;ב;ש;י;ו;ר;ח;ן;כ;ל;ע;ה;ב;י;ב;ש;י;ו;מ;ש;(12, 24, 6, 18, 22041)
ת;ל;ב;א;ר;ע;ז;מ;ש;ו;נ;א;ר;א;ש;נ;ו;ץ;ר;א;(12, 24, 6, 38, 22061)
ש;ל;כ;ו;ח;נ;א;נ;ן;פ;ג;ה;ל;ל;מ;א;ש;ו;ר;י;(12, 24, 7, 5, 22081)
ש;ל;ד;ח;ם;י;פ;ת;ש;ו;ש;מ;ת;ב;ש;ב;ל;י;ח;מ;(12, 24, 7, 25, 22101)
ר;ו;נ;כ;ש;ו;ש;מ;ת;ב;ש;ם;י;ז;י;ל;ע;ן;ו;א;(12, 24, 8, 16, 22121)
ל;ר;כ;ש;ר;מ;י;ן;י;י;ו;ת;ש;י;א;ל;ר;י;ש;ב;(12, 24, 9, 1, 22141)
כ;ר;ג;ס;ו;ה;ת;ת;י;ר;ק;ה;ר;ב;ש;נ;ו;י;ת;ש;(12, 24, 9, 21, 22161)
ח;ב;ן;י;י;ה;ל;ע;ה;ח;ו;צ;א;ו;ב;מ;ת;י;ב;ל;(12, 24, 10, 17, 22181)
ו;ש;מ;ה;ל;ג;ה;ח;מ;ש;ל;כ;ה;ב;ר;ע;ת;ו;צ;ו;(12, 24, 11, 13, 22201)
י;א;ש;ו;ה;מ;ש;ר;י;ע;ב;ר;א;ש;נ;ץ;ר;א;ה;ש;(12, 24, 11, 33, 22221)
ה;ב;ר;ק;ב;ה;י;ה;י;ה;כ;י;כ;ר;ע;ש;ת;כ;י;ה;(12, 24, 12, 16, 22241)
כ;ת;י;ז;ף;ק;נ;כ;ם;י;מ;ע;ה;ך;ו;ת;ב;ץ;ר;א;(12, 24, 13, 14, 22261)
א;ש;י;ה;מ;ה;ר;י;צ;ב;ה;ל;כ;ם;א;ת;ל;ל;ו;ע;(12, 24, 13, 34, 22281)
ה;צ;ה;ו;ה;י;ן;ו;א;ג;ב;ו;נ;ר;י;ם;ל;ו;ק;ו;(12, 24, 14, 7, 22301)
ה;י;ו;ד;ב;כ;ם;י;ר;א;ב;ן;כ;ל;ע;ם;י;מ;ו;ל;(12, 24, 14, 27, 22321)
י;י;ה;ל;א;ה;ו;ה;י;ם;ש;ם;י;ה;י;י;א;ב;ה;ו;(12, 24, 15, 16, 22341)
נ;ע;מ;ש;ת;ר;מ;ז;ץ;ר;א;ה;ף;נ;כ;מ;ל;א;ר;ש;(12, 24, 15, 36, 22361)
ז;ר;י;ל;י;ז;ר;ר;מ;א;ו;ק;י;ד;צ;ל;י;ב;צ;ו;(12, 24, 16, 17, 22381)
ג;ב;ו;ו;ד;ג;ב;ם;י;ד;ג;ב;י;ל;י;ו;א;י;ל;י;(12, 24, 16, 37, 22401)
פ;ו;ת;ח;פ;ו;ד;ח;פ;ו;ד;ג;ב;ם;י;ד;ג;ו;ב;ד;(12, 24, 16, 57, 22421)
ס;נ;ה;ה;י;ה;ו;ץ;ר;א;ה;ב;ש;ו;י;ך;י;ל;ע;ח;(12, 24, 17, 10, 22441)
ע;ה;ו;ת;ח;פ;ה;ל;א;ל;פ;י;ד;ח;פ;ה;ל;ו;ק;מ;(12, 24, 18, 8, 22461)
י;כ;ח;פ;ב;ד;כ;ל;י;ת;ח;פ;ה;ך;ו;ת;מ;ה;ל;ו;(12, 24, 18, 28, 22481)
ש;ע;ר;י;ו;ו;ח;ת;פ;נ;ם;ו;ר;מ;מ;ת;ו;ב;ר;א;(12, 24, 18, 48, 22501)
א;ה;ה;ע;ע;ר;ת;ה;ה;ע;ר;ץ;ר;א;י;ד;ס;ו;מ;ו;(12, 24, 18, 68, 22521)
ת;ה;ט;ו;מ;ץ;ר;א;ה;ר;ר;ו;פ;ת;ה;ר;ו;פ;ץ;ר;(12, 24, 19, 12, 22541)
ש;כ;ץ;ר;א;ע;ו;נ;ת;ע;ו;נ;ץ;ר;א;ה;ט;ט;ו;מ;(12, 24, 19, 32, 22561)
ב;כ;ו;ה;נ;ו;ל;מ;כ;ה;ד;ד;ו;נ;ת;ה;ו;ר;ו;כ;(12, 24, 20, 13, 22581)
י;ס;ת;א;ל;ו;ה;ל;פ;נ;ו;ה;ע;ש;פ;ה;י;ל;ע;ד;(12, 24, 20, 33, 22601)
ד;ק;פ;י;א;ו;ה;ה;ם;ו;י;ב;ה;י;ה;ו;ם;ו;ק;ף;(12, 24, 20, 53, 22621)
ו;ם;ו;ר;מ;ב;ם;ו;ר;מ;ה;א;ב;צ;ל;ע;ה;ו;ה;י;(12, 24, 21, 17, 22641)
א;ו;ה;מ;ד;א;ה;ל;ע;ה;מ;ד;א;ה;י;כ;ל;מ;ל;ע;(12, 24, 21, 37, 22661)
ר;ג;ס;ו;ר;ו;ב;ל;ע;ר;י;ס;א;ה;פ;ס;א;ו;פ;ס;(12, 24, 22, 3, 22681)
ו;ד;ק;פ;י;ם;י;מ;י;ב;ר;מ;ו;ר;ג;ס;מ;ל;ע;ו;(12, 24, 22, 23, 22701)
כ;ה;מ;ח;ה;ה;ש;ו;ב;ו;ה;נ;ב;ל;ה;ה;ר;פ;ח;ו;(12, 24, 23, 1, 22721)
ן;ו;י;צ;ר;ה;ב;ת;ו;א;ב;צ;ה;ו;ה;י;ך;ל;מ;י;(12, 24, 23, 21, 22741)
ו;ב;כ;ו;י;נ;ק;ז;ד;ג;נ;ו;ם;ל;ש;ו;ר;י;ב;ו;(12, 24, 23, 41, 22761)
ו;א;ך;מ;מ;ו;ר;א;ה;ת;א;י;ה;ל;א;ה;ו;ה;י;ד;(12, 24, 23, 61, 22781)
ר;מ;ת;ו;צ;ע;א;ל;פ;ת;י;ש;ע;י;כ;ך;מ;ש;ה;ד;(12, 25, 1, 20, 22801)
ר;י;ע;מ;ת;מ;ש;י;כ;ן;מ;א;ה;נ;ו;מ;א;ק;ו;ח;(12, 25, 1, 40, 22821)
מ;ר;א;ה;ל;פ;מ;ל;ה;ר;ו;צ;ב;ה;י;ר;ק;ל;ג;ל;(12, 25, 2, 10, 22841)
נ;ב;י;א;ל;ם;ל;ו;ע;ל;ר;י;ע;מ;ם;י;ר;ז;ן;ו;(12, 25, 2, 30, 22861)
ג;ת;י;ר;ק;ז;ע;ם;ע;ך;ו;ד;ב;כ;י;ן;כ;ל;ע;ה;(12, 25, 2, 50, 22881)
י;י;ה;י;כ;ך;ו;א;ר;י;י;ם;י;צ;י;ר;ע;ם;י;ו;(12, 25, 3, 20, 22901)
צ;ב;ן;ו;י;ב;א;ל;ז;ו;ע;מ;ל;ד;ל;ז;ו;ע;מ;ת;(12, 25, 4, 6, 22921)
ר;י;כ;ב;ר;ח;מ;ל;צ;ם;ר;ז;מ;ה;ס;ח;מ;ו;ל;ר;(12, 25, 4, 26, 22941)
ב;ב;ר;ח;כ;ר;י;ק;ם;ר;ז;כ;ם;י;צ;י;ר;ע;ח;ו;(12, 25, 4, 46, 22961)
ב;ר;ח;ע;י;נ;כ;ת;ם;י;ר;ז;ן;ו;א;ש;ן;ו;י;צ;(12, 25, 5, 6, 22981)
ו;ה;נ;ע;י;ם;י;צ;י;ר;ע;ר;י;מ;ז;ב;ע;ל;צ;ב;(12, 25, 5, 26, 23001)
ם;י;מ;ע;ה;ל;כ;ל;ת;ו;א;ב;צ;ה;ו;ה;י;ה;ש;ע;(12, 25, 6, 2, 23021)
ש;ה;ת;ש;מ;ם;י;נ;מ;ש;ה;ת;ש;מ;ה;ז;ה;ר;ה;ב;(12, 25, 6, 22, 23041)
מ;ם;י;ר;מ;ש;ם;י;ח;מ;מ;ם;י;נ;מ;ש;ם;י;ר;מ;(12, 25, 6, 42, 23061)
ל;ה;י;נ;פ;ה;ז;ה;ר;ה;ב;ע;ל;ב;ו;ם;י;ק;ק;ז;(12, 25, 6, 62, 23081)
כ;ס;מ;ה;ו;ם;י;מ;ע;ה;ל;כ;ל;ע;ט;ו;ל;ה;ט;ו;(12, 25, 7, 16, 23101)
ה;ע;ל;ב;ם;י;ו;ג;ה;ל;כ;ל;ע;ה;כ;ו;ס;נ;ה;ה;(12, 25, 7, 36, 23121)
ד;ה;ו;ה;י;י;נ;ד;א;ה;ח;מ;ו;ח;צ;נ;ל;ת;ו;מ;(12, 25, 8, 5, 23141)
ו;מ;ע;ת;פ;ר;ח;ו;ם;י;נ;פ;ל;כ;ל;ע;מ;ה;ע;מ;(12, 25, 8, 25, 23161)
ד;ה;ו;ה;י;י;כ;ץ;ר;א;ה;ל;כ;ל;ע;מ;ר;י;ס;י;(12, 25, 8, 45, 23181)
ה;ל;א;ה;נ;ה;א;ו;ה;ה;ם;ו;י;ב;ר;מ;א;ו;ר;ב;(12, 25, 8, 65, 23201)
ו;נ;ע;י;ש;ו;י;ו;ו;ל;ו;נ;י;ו;ק;ה;ז;ו;נ;י;(12, 25, 9, 19, 23221)
נ;ו;ה;ל;י;ג;נ;ו;ל;ו;נ;י;ו;ק;ה;ו;ה;י;ה;ז;(12, 25, 9, 39, 23241)
י;ד;י;ח;ו;נ;ת;י;כ;ו;ת;ע;ו;ש;י;ב;ה;ח;מ;ש;(12, 25, 9, 59, 23261)
ח;ת;ב;א;ו;מ;ש;ו;ד;נ;ו;ה;ז;ה;ר;ה;ב;ה;ו;ה;(12, 25, 10, 10, 23281)
ה;נ;מ;ד;מ;י;מ;ב;ן;ב;ת;מ;ש;ו;ד;ה;כ;ו;י;ת;(12, 25, 10, 30, 23301)
ר;פ;י;ר;ש;א;כ;ו;ב;ר;ק;ב;ו;י;ד;י;ש;ר;פ;ו;(12, 25, 11, 1, 23321)
ת;ו;א;ג;ל;י;פ;ש;ה;ו;ת;ו;ח;ש;ל;ה;ח;ש;ה;ש;(12, 25, 11, 21, 23341)
ג;ש;מ;ר;צ;ב;מ;ו;ו;י;ד;י;ת;ו;ב;ר;א;ם;ע;ו;(12, 25, 11, 41, 23361)
ל;ע;י;ג;ה;ל;י;פ;ש;ה;ח;ש;ה;ך;י;ת;מ;ו;ח;ב;(12, 25, 12, 9, 23381)
ר;ש;ו;י;א;ו;ה;ה;ם;ו;י;ב;ר;פ;ע;ד;ע;ץ;ר;א;(12, 25, 12, 29, 23401)
ע;ר;י;ע;ה;ד;ו;ה;י;ץ;ר;א;ב;ה;ז;ה;ר;י;ש;ה;(12, 26, 1, 13, 23421)
ח;ו;ת;ו;מ;ו;ח;ת;י;ש;י;ה;ע;ו;ש;י;ו;נ;ל;ז;(12, 26, 1, 33, 23441)
י;ד;צ;י;ו;ג;א;ב;י;ו;ם;י;ר;ע;ש;ו;ח;ת;פ;ל;(12, 26, 1, 53, 23461)
ש;ר;צ;ת;ך;ו;מ;ס;ר;צ;י;ם;י;נ;מ;א;ר;מ;ש;ק;(12, 26, 2, 20, 23481)
ב;ו;ח;ט;ב;ח;ו;ט;ב;ך;ב;י;כ;ם;ו;ל;ש;ם;ו;ל;(12, 26, 3, 12, 23501)
ו;צ;ה;ו;ה;י;ה;י;ב;י;כ;ד;ע;י;ד;ע;ה;ו;ה;י;(12, 26, 4, 6, 23521)
ם;ו;ר;מ;י;ב;ש;י;ח;ש;ה;י;כ;ם;י;מ;ל;ו;ע;ר;(12, 26, 4, 26, 23541)
י;פ;ש;י;ה;נ;ל;י;פ;ש;י;ה;ב;ג;ש;נ;ה;י;ר;ק;(12, 26, 5, 14, 23561)
ר;ת;ר;פ;ע;ד;ע;ה;נ;ע;י;ג;י;ץ;ר;א;ד;ע;ה;ל;(12, 26, 5, 34, 23581)
ל;ד;י;מ;ע;פ;י;נ;ע;י;ל;ג;ר;ל;ג;ר;ה;נ;ס;מ;(12, 26, 6, 3, 23601)
מ;ר;ש;י;ם;י;ר;ש;י;מ;ק;י;ד;צ;ל;ח;ר;א;ם;י;(12, 26, 6, 23, 23621)
ט;פ;ש;מ;ח;ר;א;ף;א;ס;ל;פ;ת;ק;י;ד;צ;ל;ג;ע;(12, 26, 7, 19, 23641)
כ;ז;ל;ו;ך;מ;ש;ל;ך;ו;נ;י;ו;ק;ה;ו;ה;י;ך;י;(12, 26, 8, 10, 23661)
ב;ך;י;ת;י;ו;א;י;ש;פ;נ;ש;פ;נ;ת;ו;א;ת;ך;ר;(12, 26, 8, 30, 23681)
ך;ר;ח;ש;א;י;ב;ר;ק;ב;י;ח;ו;ר;ף;א;ה;ל;י;ל;(12, 26, 9, 12, 23701)
ל;ק;ד;צ;ץ;ר;א;ל;ך;י;ט;פ;ש;מ;ר;ש;א;כ;י;כ;(12, 26, 9, 32, 23721)
מ;ל;ל;ב;ע;ש;ר;ן;ח;י;ל;ב;ת;י;ב;ש;י;ו;ד;מ;(12, 26, 9, 52, 23741)
ל;ב;ו;ל;ו;ע;י;ת;ו;ח;כ;נ;ץ;ר;א;ב;ק;ד;צ;ד;(12, 26, 10, 11, 23761)
י;ה;מ;ר;ה;ו;ה;י;ה;ו;ה;י;ת;ו;א;ג;ה;א;ר;י;(12, 26, 10, 31, 23781)
ק;ו;ש;ב;י;ו;ו;ז;ח;י;ן;ו;י;ז;ח;י;ל;ב;ך;ד;(12, 26, 11, 9, 23801)
ה;י;ם;ל;כ;א;ת;ך;י;ר;צ;ש;א;ף;א;ם;ע;ת;א;נ;(12, 26, 11, 29, 23821)
מ;ל;כ;ם;ג;י;כ;ו;נ;ל;ם;ו;ל;ש;ת;פ;ש;ת;ה;ו;(12, 26, 12, 3, 23841)
י;ה;ל;א;ה;ו;ה;י;ו;נ;ל;ת;ל;ע;פ;ו;נ;י;ש;ע;(12, 26, 12, 23, 23861)
ב;ל;ך;ת;ל;ו;ז;ם;י;נ;ד;א;ו;נ;ו;ל;ע;ב;ו;נ;(12, 26, 13, 9, 23881)
י;ח;י;ל;ב;ם;י;ת;מ;ך;מ;ש;ר;י;כ;ז;נ;ך;ב;ד;(12, 26, 13, 29, 23901)
ו;ת;ד;ק;פ;ן;כ;ל;ו;מ;ק;י;ל;ב;ם;י;א;פ;ר;ו;(12, 26, 14, 10, 23921)
י;ו;מ;ל;ר;כ;ז;ל;כ;ד;ב;א;ת;ו;ם;ד;י;מ;ש;ת;(12, 26, 14, 30, 23941)
נ;י;ו;ג;ל;ת;פ;ס;י;ה;ו;ה;י;י;ו;ג;ל;ת;פ;ס;(12, 26, 15, 2, 23961)
ו;ה;י;ץ;ר;א;י;ו;צ;ק;ל;כ;ת;ק;ח;ר;ת;ד;ב;כ;(12, 26, 15, 22, 23981)
ר;ס;ו;מ;ש;ח;ל;ן;ו;ק;צ;ך;ו;ד;ק;פ;ר;צ;ב;ה;(12, 26, 16, 4, 24001)
ת;ת;ד;ל;ל;ב;י;ר;ק;ת;ה;ר;ה;ו;מ;כ;ו;מ;ל;ך;(12, 26, 16, 24, 24021)
ו;נ;י;י;ה;ן;כ;ה;י;ל;ב;ח;ב;ק;ע;ז;ת;ל;י;ח;(12, 26, 17, 17, 24041)
מ;כ;ו;נ;ל;ח;ו;נ;י;ר;ה;ה;ו;ה;י;ך;י;נ;פ;מ;(12, 26, 17, 37, 24061)
ה;ש;ע;נ;ל;ב;ת;ע;ו;ש;י;ח;ו;ר;ו;נ;ד;ל;י;ו;(12, 26, 18, 12, 24081)
י;ח;י;ל;ב;ת;י;ב;ש;י;ו;ל;פ;י;ל;ב;ו;ץ;ר;א;(12, 26, 18, 32, 24101)
צ;י;ק;ה;ן;ו;מ;ו;ק;י;י;ת;ל;ב;נ;ך;י;ת;מ;ו;(12, 26, 19, 4, 24121)
ר;ו;א;ל;ט;י;כ;ר;פ;ע;י;נ;כ;ש;ו;נ;נ;ר;ו;ו;(12, 26, 19, 24, 24141)
ע;ך;ל;ל;י;פ;ת;ם;י;א;פ;ר;ץ;ר;א;ו;ך;ל;ט;ת;(12, 26, 19, 44, 24161)
ב;ך;י;ת;ל;ד;ר;ג;ס;ו;ך;י;ר;ד;ח;ב;א;ב;י;מ;(12, 26, 20, 4, 24181)
ר;ו;ב;ע;י;ד;ע;ע;ג;ר;ט;ע;מ;כ;י;ב;ח;ך;ד;ע;(12, 26, 20, 24, 24201)
מ;ו;ק;מ;מ;א;צ;י;ה;ו;ה;י;ה;נ;ה;י;כ;ם;ע;ז;(12, 26, 20, 44, 24221)
ו;ו;י;ל;ע;ץ;ר;א;ה;ב;ש;י;ן;ו;ע;ד;ק;פ;ל;ו;(12, 26, 21, 18, 24241)
ס;כ;ת;א;ל;ו;ה;י;מ;ד;ת;א;ץ;ר;א;ה;ה;ת;ל;ג;(12, 26, 21, 38, 24261)
א;ו;ה;ה;ם;ו;י;ב;ה;י;ג;ו;ר;ה;ל;ע;ד;ו;ע;ה;(12, 26, 21, 58, 24281)
ג;ה;ו;ה;ש;ק;ה;ו;ב;ר;ח;ב;ה;ו;ה;י;ד;ק;פ;י;(12, 27, 1, 9, 24301)
ש;ח;נ;ן;ת;י;ו;ל;ל;ע;ה;ק;ז;ח;ה;ו;ה;ל;ו;ד;(12, 27, 1, 29, 24321)
ן;ו;ת;ל;ק;ע;ש;ח;נ;ן;ת;י;ו;ל;ל;ע;ו;ח;ר;ב;(12, 27, 1, 49, 24341)
ו;י;ב;ם;י;ב;ר;ש;א;ן;י;נ;ת;ה;ת;א;ג;ר;ה;ו;(12, 27, 1, 69, 24361)
י;י;נ;א;ה;ל;ו;נ;ע;ד;מ;ח;ם;ר;כ;א;ו;ה;ה;ם;(12, 27, 2, 4, 24381)
ן;פ;ה;נ;ק;ש;א;ם;י;ע;ג;ר;ל;ה;ר;צ;נ;ה;ו;ה;(12, 27, 3, 5, 24401)
נ;ר;צ;א;ם;ו;י;ו;ה;ל;י;ל;ה;י;ל;ע;ד;ק;פ;י;(12, 27, 3, 25, 24421)
ר;י;מ;ש;י;נ;נ;ת;י;י;מ;י;ל;ן;י;א;ה;מ;ח;ה;(12, 27, 3, 45, 24441)
ת;י;צ;א;ה;ב;ה;ע;ש;פ;א;ה;מ;ח;ל;מ;ב;ת;י;ש;(12, 27, 4, 20, 24461)
ש;ע;י;י;ז;ו;ע;מ;ב;ק;ז;ח;י;ו;א;ד;ח;י;ה;נ;(12, 27, 4, 40, 24481)
א;ב;ה;י;ל;ה;ש;ע;י;ם;ו;ל;ש;י;ל;ם;ו;ל;ש;ה;(12, 27, 5, 16, 24501)
ש;י;ח;ר;פ;ו;ץ;י;צ;י;ב;ק;ע;י;ש;ר;ש;י;ם;י;(12, 27, 6, 4, 24521)
ה;ה;ב;ו;נ;ת;ל;ב;ת;י;נ;פ;ו;א;ל;מ;ו;ל;א;ר;(12, 27, 6, 24, 24541)
ר;ה;ג;ר;ה;כ;ם;א;ו;ה;כ;ה;ו;ה;כ;מ;ת;כ;מ;כ;(12, 27, 7, 2, 24561)
י;ר;ת;ה;ח;ל;ש;ב;ה;א;ס;א;ס;ב;ג;ר;ה;ו;י;ג;(12, 27, 7, 22, 24581)
ק;ם;ו;י;ב;ה;ש;ק;ה;ו;ח;ו;ר;ב;ה;ג;ה;ה;נ;ב;(12, 27, 8, 15, 24601)
ק;ע;י;ן;ו;ע;ר;פ;כ;י;ת;א;ז;ב;ן;כ;ל;ם;י;ד;(12, 27, 8, 35, 24621)
ו;ש;ב;ו;ת;א;ט;ח;ר;ס;ה;י;ר;פ;ל;כ;ה;ז;ו;ב;(12, 27, 9, 18, 24641)
מ;ר;ג;י;נ;ב;א;כ;ח;ב;ז;מ;י;נ;ב;א;ל;כ;ו;מ;(12, 27, 9, 38, 24661)
נ;מ;ח;ו;ם;י;ר;ש;א;ו;מ;ק;י;א;ל;ת;ו;צ;פ;נ;(12, 27, 9, 58, 24681)
ש;מ;ה;ו;נ;ד;ד;ב;ה;ר;ו;צ;ב;ר;י;ע;י;כ;ם;י;(12, 27, 9, 78, 24701)
ג;ע;ה;ע;ר;י;ם;ש;ר;ב;ד;מ;כ;ב;ז;ע;נ;ו;ח;ל;(12, 27, 10, 19, 24721)
ב;י;ב;ה;י;פ;ע;ס;ה;ל;כ;ו;ץ;ב;ר;י;ם;ש;ו;ל;(12, 27, 10, 39, 24741)
ת;ו;א;ב;ם;י;ש;נ;ה;נ;ר;ב;ש;ת;ה;ר;י;צ;ק;ש;(12, 27, 11, 4, 24761)
ו;נ;י;ב;ם;ע;א;ל;י;כ;ה;ת;ו;א;ת;ו;ר;י;א;מ;(12, 27, 11, 24, 24781)
ו;ה;ש;ע;ו;נ;מ;ח;ר;י;א;ל;ן;כ;ל;ע;א;ו;ה;ת;(12, 27, 11, 44, 24801)
ם;ו;י;ב;ה;י;ה;ו;ו;נ;נ;ח;י;א;ל;ו;ר;צ;י;ו;(12, 27, 11, 64, 24821)
ה;נ;ה;ת;ל;ב;ש;מ;ה;ו;ה;י;ט;ב;ח;י;א;ו;ה;ה;(12, 27, 12, 9, 24841)
ו;ט;ק;ל;ת;ם;ת;א;ו;ם;י;ר;צ;מ;ל;ח;נ;ד;ע;ר;(12, 27, 12, 29, 24861)
ב;ה;י;ה;ו;ל;א;ר;ש;י;י;נ;ב;ד;ח;א;ד;ח;א;ל;(12, 27, 12, 49, 24881)
ל;ו;ד;ג;ר;פ;ו;ש;ב;ע;ק;ת;י;א;ו;ה;ה;ם;ו;י;(12, 27, 13, 6, 24901)
ה;ו;ר;ו;ש;א;ץ;ר;א;ב;ם;י;ד;ב;א;ה;ו;א;ב;ו;(12, 27, 13, 26, 24921)
ו;ח;ת;ש;ה;ו;ם;י;ר;צ;מ;ץ;ר;א;ב;ם;י;ח;ד;נ;(12, 27, 13, 46, 24941)
ם;ל;ש;ו;ר;י;ב;ש;ד;ק;ה;ר;ה;ב;ה;ו;ה;י;ל;ו;(12, 27, 13, 66, 24961)
ם;י;ר;פ;א;י;ר;כ;ש;ת;ו;א;ג;ת;ר;ט;ע;י;ו;ה;(12, 28, 1, 1, 24981)
ע;ר;ש;א;ו;ת;ר;א;פ;ת;י;ב;צ;ל;ב;נ;ץ;י;צ;ו;(12, 28, 1, 21, 25001)
ן;י;י;י;מ;ו;ל;ה;ם;י;נ;מ;ש;א;י;ג;ש;א;ר;ל;(12, 28, 1, 41, 25021)
ב;ם;ר;ז;כ;י;נ;ד;א;ל;ץ;מ;א;ו;ק;ז;ח;ה;נ;ה;(12, 28, 2, 1, 25041)
י;ר;י;ב;כ;ם;י;מ;ם;ר;ז;כ;ב;ט;ק;ר;ע;ש;ד;ר;(12, 28, 2, 21, 25061)
ג;ר;ב;ד;י;ב;ץ;ר;א;ל;ח;י;נ;ה;ם;י;פ;ט;ש;ם;(12, 28, 2, 41, 25081)
ו;כ;ש;ת;ו;א;ג;ת;ר;ט;ע;ה;נ;ס;מ;ר;ת;ם;י;ל;(12, 28, 3, 4, 25101)
צ;ל;ב;נ;ת;צ;י;צ;ה;ת;י;ה;ו;ם;י;ר;פ;א;י;ר;(12, 28, 3, 24, 25121)
ש;א;י;ג;ש;א;ר;ל;ע;ר;ש;א;ו;ת;ר;א;פ;ת;י;ב;(12, 28, 4, 14, 25141)
ר;ש;א;ץ;י;ק;ם;ר;ט;ב;ה;ר;ו;כ;ב;כ;ם;י;נ;מ;(12, 28, 4, 34, 25161)
פ;כ;ב;ה;ד;ו;ע;ב;ה;ת;ו;א;ה;א;ר;ה;ה;א;ר;י;(12, 28, 4, 54, 25181)
י;ה;י;ה;י;א;ו;ה;ה;ם;ו;י;ב;ה;נ;ע;ל;ב;י;ו;(12, 28, 4, 74, 25201)
פ;צ;ל;ו;י;ב;צ;ת;ר;ט;ע;ל;ת;ו;א;ב;צ;ה;ו;ה;(12, 28, 5, 14, 25221)
ח;ו;ר;ל;ו;ו;מ;ע;ר;א;ש;ל;ה;ר;א;פ;ת;ת;ר;י;(12, 28, 5, 34, 25241)
ב;ג;ל;ו;ט;פ;ש;מ;ה;ל;ע;ב;ש;ו;י;ל;ט;פ;ש;מ;(12, 28, 6, 6, 25261)
ם;ג;ו;ה;ר;ע;ש;ה;מ;ח;ל;מ;י;ב;י;ש;מ;ה;ר;ו;(12, 28, 6, 26, 25281)
ה;כ;ו;ע;ת;ר;כ;ש;ב;ו;ו;ג;ש;ן;י;י;ב;ה;ל;א;(12, 28, 7, 4, 25301)
ן;מ;ו;ע;ל;ב;נ;ר;כ;ש;ב;ו;ג;ש;א;י;ב;נ;ו;ן;(12, 28, 7, 24, 25321)
ה;א;ר;ב;ו;ג;ש;ר;כ;ש;ה;ן;מ;ו;ע;ת;ן;י;י;ה;(12, 28, 7, 44, 25341)
מ;ת;ו;נ;ח;ל;ש;ל;כ;י;כ;ה;י;ל;י;ל;פ;ו;ק;פ;(12, 28, 7, 64, 25361)
י;מ;ת;א;ם;ו;ק;מ;י;ל;ב;ה;א;צ;א;י;ק;ו;א;ל;(12, 28, 8, 12, 25381)
ע;ו;מ;ש;ן;י;ב;י;י;מ;ת;א;ו;ה;ע;ד;ה;ר;ו;י;(12, 28, 9, 5, 25401)
ם;י;ד;ש;מ;י;ק;י;ת;ע;ב;ל;ח;מ;י;ל;ו;מ;ג;ה;(12, 28, 9, 25, 25421)
ל;ו;ק;ו;ק;ל;ו;ק;ו;צ;ל;ו;צ;ו;צ;ל;ו;צ;י;כ;(12, 28, 10, 1, 25441)
ג;ע;ל;ב;י;כ;ם;ש;ר;י;ע;ז;ם;ש;ר;י;ע;ז;ו;ק;(12, 28, 10, 21, 25461)
ל;א;ר;ב;ד;י;ת;ר;ח;א;ן;ו;ש;ל;ב;ו;ה;פ;ש;י;(12, 28, 11, 7, 25481)
ת;א;ז;ם;ה;י;ל;א;ר;מ;א;ר;ש;א;ה;ז;ה;ם;ע;ה;(12, 28, 11, 27, 25501)
ה;ת;א;ז;ו;ף;י;ע;ל;ו;ח;י;נ;ה;ה;ח;ו;נ;מ;ה;(12, 28, 12, 15, 25521)
ה;י;ה;ו;ע;ו;מ;ש;א;ו;ב;א;א;ל;ו;ה;ע;ג;ר;מ;(12, 28, 12, 35, 25541)
ו;צ;ל;ו;צ;ו;צ;ל;ו;צ;ה;ו;ה;י;ר;ב;ד;ם;ה;ל;(12, 28, 13, 5, 25561)
ר;י;ע;ז;ם;ש;ר;י;ע;ז;ו;ק;ל;ו;ק;ו;ק;ל;ו;ק;(12, 28, 13, 25, 25581)
ו;ר;ו;ח;א;ו;ל;ש;כ;ו;ו;כ;ל;י;ן;ע;מ;ל;ם;ש;(12, 28, 13, 45, 25601)
ן;כ;ל;ו;ד;כ;ל;נ;ו;ו;ש;ק;ו;נ;ו;ו;ר;ב;ש;נ;(12, 28, 13, 65, 25621)
מ;ן;ו;צ;ל;י;ש;נ;א;ה;ו;ה;י;ר;ב;ד;ו;ע;מ;ש;(12, 28, 14, 4, 25641)
כ;ם;ל;ש;ו;ר;י;ב;ר;ש;א;ה;ז;ה;ם;ע;ה;י;ל;ש;(12, 28, 14, 24, 25661)
ת;ו;מ;ת;א;ת;י;ר;ב;ו;נ;ת;ר;כ;ם;ת;ר;מ;א;י;(12, 28, 15, 2, 25681)
ו;ש;ט;י;ש;ה;ז;ח;ו;נ;י;ש;ע;ל;ו;א;ש;ם;ע;ו;(12, 28, 15, 22, 25701)
