יהוה;(1773, [10, 5, 6, 5], 26)
עד;(1774, [70, 4], 74)
יבוא;(1775, [10, 2, 6, 1], 19)
וירה;(1776, [6, 10, 200, 5], 221)
צדק;(1777, [90, 4, 100], 194)
לכם;(1778, [30, 20, 40], 90)
חרשתם;(1779, [8, 200, 300, 400, 40], 948)
רשע;(1780, [200, 300, 70], 570)
עולתה;(1781, [70, 6, 30, 400, 5], 511)
קצרתם;(1782, [100, 90, 200, 400, 40], 830)
אכלתם;(1783, [1, 20, 30, 400, 40], 491)
פרי;(1784, [80, 200, 10], 290)
כחש;(1785, [20, 8, 300], 328)
כי;(1786, [20, 10], 30)
בטחת;(1787, [2, 9, 8, 400], 419)
בדרכך;(1788, [2, 4, 200, 20, 20], 246)
ברב;(1789, [2, 200, 2], 204)
גבוריך;(1790, [3, 2, 6, 200, 10, 20], 241)
וקאם;(1791, [6, 100, 1, 40], 147)
שאון;(1792, [300, 1, 6, 50], 357)
בעמך;(1793, [2, 70, 40, 20], 132)
וכל;(1794, [6, 20, 30], 56)
מבצריך;(1795, [40, 2, 90, 200, 10, 20], 362)
יושד;(1796, [10, 6, 300, 4], 320)
כשד;(1797, [20, 300, 4], 324)
שלמן;(1798, [300, 30, 40, 50], 420)
בית;(1799, [2, 10, 400], 412)
ארבאל;(1800, [1, 200, 2, 1, 30], 234)
ביום;(1801, [2, 10, 6, 40], 58)
מלחמה;(1802, [40, 30, 8, 40, 5], 123)
אם;(1803, [1, 40], 41)
על;(1804, [70, 30], 100)
בנים;(1805, [2, 50, 10, 40], 102)
רטשה;(1806, [200, 9, 300, 5], 514)
ככה;(1807, [20, 20, 5], 45)
עשה;(1808, [70, 300, 5], 375)
לכם;(1809, [30, 20, 40], 90)
בית;(1810, [2, 10, 400], 412)
אל;(1811, [1, 30], 31)
מפני;(1812, [40, 80, 50, 10], 180)
רעת;(1813, [200, 70, 400], 670)
רעתכם;(1814, [200, 70, 400, 20, 40], 730)
בשחר;(1815, [2, 300, 8, 200], 510)
נדמה;(1816, [50, 4, 40, 5], 99)
נדמה;(1817, [50, 4, 40, 5], 99)
מלך;(1818, [40, 30, 20], 90)
ישראל;(1819, [10, 300, 200, 1, 30], 541)
כי;(1820, [20, 10], 30)
נער;(1821, [50, 70, 200], 320)
ישראל;(1822, [10, 300, 200, 1, 30], 541)
ואהבהו;(1823, [6, 1, 5, 2, 5, 6], 25)
וממצרים;(1824, [6, 40, 40, 90, 200, 10, 40], 426)
קראתי;(1825, [100, 200, 1, 400, 10], 711)
לבני;(1826, [30, 2, 50, 10], 92)
קראו;(1827, [100, 200, 1, 6], 307)
להם;(1828, [30, 5, 40], 75)
כן;(1829, [20, 50], 70)
הלכו;(1830, [5, 30, 20, 6], 61)
מפניהם;(1831, [40, 80, 50, 10, 5, 40], 225)
לבעלים;(1832, [30, 2, 70, 30, 10, 40], 182)
יזבחו;(1833, [10, 7, 2, 8, 6], 33)
ולפסלים;(1834, [6, 30, 80, 60, 30, 10, 40], 256)
יקטרון;(1835, [10, 100, 9, 200, 6, 50], 375)
ואנכי;(1836, [6, 1, 50, 20, 10], 87)
תרגלתי;(1837, [400, 200, 3, 30, 400, 10], 1043)
לאפרים;(1838, [30, 1, 80, 200, 10, 40], 361)
קחם;(1839, [100, 8, 40], 148)
על;(1840, [70, 30], 100)
זרועתיו;(1841, [7, 200, 6, 70, 400, 10, 6], 699)
ולא;(1842, [6, 30, 1], 37)
ידעו;(1843, [10, 4, 70, 6], 90)
כי;(1844, [20, 10], 30)
רפאתים;(1845, [200, 80, 1, 400, 10, 40], 731)
בחבלי;(1846, [2, 8, 2, 30, 10], 52)
אדם;(1847, [1, 4, 40], 45)
אמשכם;(1848, [1, 40, 300, 20, 40], 401)
בעבתות;(1849, [2, 70, 2, 400, 6, 400], 880)
אהבה;(1850, [1, 5, 2, 5], 13)
ואהיה;(1851, [6, 1, 5, 10, 5], 27)
להם;(1852, [30, 5, 40], 75)
כמרימי;(1853, [20, 40, 200, 10, 40, 10], 320)
על;(1854, [70, 30], 100)
על;(1855, [70, 30], 100)
לחיהם;(1856, [30, 8, 10, 5, 40], 93)
ואט;(1857, [6, 1, 9], 16)
אליו;(1858, [1, 30, 10, 6], 47)
אוכיל;(1859, [1, 6, 20, 10, 30], 67)
לא;(1860, [30, 1], 31)
ישוב;(1861, [10, 300, 6, 2], 318)
אל;(1862, [1, 30], 31)
ארץ;(1863, [1, 200, 90], 291)
מצרים;(1864, [40, 90, 200, 10, 40], 380)
ואשור;(1865, [6, 1, 300, 6, 200], 513)
הוא;(1866, [5, 6, 1], 12)
מלכו;(1867, [40, 30, 20, 6], 96)
כי;(1868, [20, 10], 30)
מאנו;(1869, [40, 1, 50, 6], 97)
לשוב;(1870, [30, 300, 6, 2], 338)
וחלה;(1871, [6, 8, 30, 5], 49)
חרב;(1872, [8, 200, 2], 210)
בעריו;(1873, [2, 70, 200, 10, 6], 288)
וכלתה;(1874, [6, 20, 30, 400, 5], 461)
בדיו;(1875, [2, 4, 10, 6], 22)
ואכלה;(1876, [6, 1, 20, 30, 5], 62)
ממעצותיהם;(1877, [40, 40, 70, 90, 6, 400, 10, 5, 40], 701)
ועמי;(1878, [6, 70, 40, 10], 126)
תלואים;(1879, [400, 30, 6, 1, 10, 40], 487)
למשובתי;(1880, [30, 40, 300, 6, 2, 400, 10], 788)
ואל;(1881, [6, 1, 30], 37)
על;(1882, [70, 30], 100)
יקראהו;(1883, [10, 100, 200, 1, 5, 6], 322)
יחד;(1884, [10, 8, 4], 22)
לא;(1885, [30, 1], 31)
ירומם;(1886, [10, 200, 6, 40, 40], 296)
איך;(1887, [1, 10, 20], 31)
אתנך;(1888, [1, 400, 50, 20], 471)
אפרים;(1889, [1, 80, 200, 10, 40], 331)
אמגנך;(1890, [1, 40, 3, 50, 20], 114)
ישראל;(1891, [10, 300, 200, 1, 30], 541)
איך;(1892, [1, 10, 20], 31)
אתנך;(1893, [1, 400, 50, 20], 471)
כאדמה;(1894, [20, 1, 4, 40, 5], 70)
אשימך;(1895, [1, 300, 10, 40, 20], 371)
כצבאים;(1896, [20, 90, 2, 1, 10, 40], 163)
נהפך;(1897, [50, 5, 80, 20], 155)
עלי;(1898, [70, 30, 10], 110)
לבי;(1899, [30, 2, 10], 42)
יחד;(1900, [10, 8, 4], 22)
נכמרו;(1901, [50, 20, 40, 200, 6], 316)
נחומי;(1902, [50, 8, 6, 40, 10], 114)
לא;(1903, [30, 1], 31)
אעשה;(1904, [1, 70, 300, 5], 376)
חרון;(1905, [8, 200, 6, 50], 264)
אפי;(1906, [1, 80, 10], 91)
לא;(1907, [30, 1], 31)
אשוב;(1908, [1, 300, 6, 2], 309)
לשחת;(1909, [30, 300, 8, 400], 738)
אפרים;(1910, [1, 80, 200, 10, 40], 331)
כי;(1911, [20, 10], 30)
אל;(1912, [1, 30], 31)
אנכי;(1913, [1, 50, 20, 10], 81)
ולא;(1914, [6, 30, 1], 37)
איש;(1915, [1, 10, 300], 311)
בקרבך;(1916, [2, 100, 200, 2, 20], 324)
קדוש;(1917, [100, 4, 6, 300], 410)
ולא;(1918, [6, 30, 1], 37)
אבוא;(1919, [1, 2, 6, 1], 10)
בעיר;(1920, [2, 70, 10, 200], 282)
אחרי;(1921, [1, 8, 200, 10], 219)
יהוה;(1922, [10, 5, 6, 5], 26)
ילכו;(1923, [10, 30, 20, 6], 66)
כאריה;(1924, [20, 1, 200, 10, 5], 236)
ישאג;(1925, [10, 300, 1, 3], 314)
כי;(1926, [20, 10], 30)
הוא;(1927, [5, 6, 1], 12)
ישאג;(1928, [10, 300, 1, 3], 314)
ויחרדו;(1929, [6, 10, 8, 200, 4, 6], 234)
בנים;(1930, [2, 50, 10, 40], 102)
מים;(1931, [40, 10, 40], 90)
יחרדו;(1932, [10, 8, 200, 4, 6], 228)
כצפור;(1933, [20, 90, 80, 6, 200], 396)
ממצרים;(1934, [40, 40, 90, 200, 10, 40], 420)
וכיונה;(1935, [6, 20, 10, 6, 50, 5], 97)
מארץ;(1936, [40, 1, 200, 90], 331)
אשור;(1937, [1, 300, 6, 200], 507)
והושבתים;(1938, [6, 5, 6, 300, 2, 400, 10, 40], 769)
על;(1939, [70, 30], 100)
בתיהם;(1940, [2, 400, 10, 5, 40], 457)
נאם;(1941, [50, 1, 40], 91)
יהוה;(1942, [10, 5, 6, 5], 26)
סבבני;(1943, [60, 2, 2, 50, 10], 124)
בכחש;(1944, [2, 20, 8, 300], 330)
אפרים;(1945, [1, 80, 200, 10, 40], 331)
ובמרמה;(1946, [6, 2, 40, 200, 40, 5], 293)
בית;(1947, [2, 10, 400], 412)
ישראל;(1948, [10, 300, 200, 1, 30], 541)
ויהודה;(1949, [6, 10, 5, 6, 4, 5], 36)
עד;(1950, [70, 4], 74)
רד;(1951, [200, 4], 204)
עם;(1952, [70, 40], 110)
אל;(1953, [1, 30], 31)
ועם;(1954, [6, 70, 40], 116)
קדושים;(1955, [100, 4, 6, 300, 10, 40], 460)
נאמן;(1956, [50, 1, 40, 50], 141)
אפרים;(1957, [1, 80, 200, 10, 40], 331)
רעה;(1958, [200, 70, 5], 275)
רוח;(1959, [200, 6, 8], 214)
ורדף;(1960, [6, 200, 4, 80], 290)
קדים;(1961, [100, 4, 10, 40], 154)
כל;(1962, [20, 30], 50)
היום;(1963, [5, 10, 6, 40], 61)
כזב;(1964, [20, 7, 2], 29)
ושד;(1965, [6, 300, 4], 310)
ירבה;(1966, [10, 200, 2, 5], 217)
וברית;(1967, [6, 2, 200, 10, 400], 618)
עם;(1968, [70, 40], 110)
אשור;(1969, [1, 300, 6, 200], 507)
יכרתו;(1970, [10, 20, 200, 400, 6], 636)
ושמן;(1971, [6, 300, 40, 50], 396)
למצרים;(1972, [30, 40, 90, 200, 10, 40], 410)
יובל;(1973, [10, 6, 2, 30], 48)
וריב;(1974, [6, 200, 10, 2], 218)
ליהוה;(1975, [30, 10, 5, 6, 5], 56)
עם;(1976, [70, 40], 110)
יהודה;(1977, [10, 5, 6, 4, 5], 30)
ולפקד;(1978, [6, 30, 80, 100, 4], 220)
על;(1979, [70, 30], 100)
יעקב;(1980, [10, 70, 100, 2], 182)
כדרכיו;(1981, [20, 4, 200, 20, 10, 6], 260)
כמעלליו;(1982, [20, 40, 70, 30, 30, 10, 6], 206)
ישיב;(1983, [10, 300, 10, 2], 322)
לו;(1984, [30, 6], 36)
בבטן;(1985, [2, 2, 9, 50], 63)
עקב;(1986, [70, 100, 2], 172)
את;(1987, [1, 400], 401)
אחיו;(1988, [1, 8, 10, 6], 25)
ובאונו;(1989, [6, 2, 1, 6, 50, 6], 71)
שרה;(1990, [300, 200, 5], 505)
את;(1991, [1, 400], 401)
אלהים;(1992, [1, 30, 5, 10, 40], 86)
וישר;(1993, [6, 10, 300, 200], 516)
אל;(1994, [1, 30], 31)
מלאך;(1995, [40, 30, 1, 20], 91)
ויכל;(1996, [6, 10, 20, 30], 66)
בכה;(1997, [2, 20, 5], 27)
ויתחנן;(1998, [6, 10, 400, 8, 50, 50], 524)
לו;(1999, [30, 6], 36)
בית;(2000, [2, 10, 400], 412)
אל;(2001, [1, 30], 31)
ימצאנו;(2002, [10, 40, 90, 1, 50, 6], 197)
ושם;(2003, [6, 300, 40], 346)
ידבר;(2004, [10, 4, 2, 200], 216)
עמנו;(2005, [70, 40, 50, 6], 166)
ויהוה;(2006, [6, 10, 5, 6, 5], 32)
אלהי;(2007, [1, 30, 5, 10], 46)
הצבאות;(2008, [5, 90, 2, 1, 6, 400], 504)
יהוה;(2009, [10, 5, 6, 5], 26)
זכרו;(2010, [7, 20, 200, 6], 233)
ואתה;(2011, [6, 1, 400, 5], 412)
באלהיך;(2012, [2, 1, 30, 5, 10, 20], 68)
תשוב;(2013, [400, 300, 6, 2], 708)
חסד;(2014, [8, 60, 4], 72)
ומשפט;(2015, [6, 40, 300, 80, 9], 435)
שמר;(2016, [300, 40, 200], 540)
וקוה;(2017, [6, 100, 6, 5], 117)
אל;(2018, [1, 30], 31)
אלהיך;(2019, [1, 30, 5, 10, 20], 66)
תמיד;(2020, [400, 40, 10, 4], 454)
כנען;(2021, [20, 50, 70, 50], 190)
בידו;(2022, [2, 10, 4, 6], 22)
מאזני;(2023, [40, 1, 7, 50, 10], 108)
מרמה;(2024, [40, 200, 40, 5], 285)
לעשק;(2025, [30, 70, 300, 100], 500)
אהב;(2026, [1, 5, 2], 8)
ויאמר;(2027, [6, 10, 1, 40, 200], 257)
אפרים;(2028, [1, 80, 200, 10, 40], 331)
אך;(2029, [1, 20], 21)
עשרתי;(2030, [70, 300, 200, 400, 10], 980)
מצאתי;(2031, [40, 90, 1, 400, 10], 541)
און;(2032, [1, 6, 50], 57)
לי;(2033, [30, 10], 40)
כל;(2034, [20, 30], 50)
יגיעי;(2035, [10, 3, 10, 70, 10], 103)
לא;(2036, [30, 1], 31)
ימצאו;(2037, [10, 40, 90, 1, 6], 147)
לי;(2038, [30, 10], 40)
עון;(2039, [70, 6, 50], 126)
אשר;(2040, [1, 300, 200], 501)
חטא;(2041, [8, 9, 1], 18)
ואנכי;(2042, [6, 1, 50, 20, 10], 87)
יהוה;(2043, [10, 5, 6, 5], 26)
אלהיך;(2044, [1, 30, 5, 10, 20], 66)
מארץ;(2045, [40, 1, 200, 90], 331)
מצרים;(2046, [40, 90, 200, 10, 40], 380)
עד;(2047, [70, 4], 74)
אושיבך;(2048, [1, 6, 300, 10, 2, 20], 339)
באהלים;(2049, [2, 1, 5, 30, 10, 40], 88)
כימי;(2050, [20, 10, 40, 10], 80)
מועד;(2051, [40, 6, 70, 4], 120)
ודברתי;(2052, [6, 4, 2, 200, 400, 10], 622)
על;(2053, [70, 30], 100)
הנביאים;(2054, [5, 50, 2, 10, 1, 10, 40], 118)
ואנכי;(2055, [6, 1, 50, 20, 10], 87)
חזון;(2056, [8, 7, 6, 50], 71)
הרביתי;(2057, [5, 200, 2, 10, 400, 10], 627)
וביד;(2058, [6, 2, 10, 4], 22)
הנביאים;(2059, [5, 50, 2, 10, 1, 10, 40], 118)
אדמה;(2060, [1, 4, 40, 5], 50)
אם;(2061, [1, 40], 41)
גלעד;(2062, [3, 30, 70, 4], 107)
און;(2063, [1, 6, 50], 57)
אך;(2064, [1, 20], 21)
שוא;(2065, [300, 6, 1], 307)
היו;(2066, [5, 10, 6], 21)
בגלגל;(2067, [2, 3, 30, 3, 30], 68)
שורים;(2068, [300, 6, 200, 10, 40], 556)
זבחו;(2069, [7, 2, 8, 6], 23)
גם;(2070, [3, 40], 43)
מזבחותם;(2071, [40, 7, 2, 8, 6, 400, 40], 503)
כגלים;(2072, [20, 3, 30, 10, 40], 103)
על;(2073, [70, 30], 100)
תלמי;(2074, [400, 30, 40, 10], 480)
שדי;(2075, [300, 4, 10], 314)
ויברח;(2076, [6, 10, 2, 200, 8], 226)
יעקב;(2077, [10, 70, 100, 2], 182)
שדה;(2078, [300, 4, 5], 309)
ארם;(2079, [1, 200, 40], 241)
ויעבד;(2080, [6, 10, 70, 2, 4], 92)
ישראל;(2081, [10, 300, 200, 1, 30], 541)
באשה;(2082, [2, 1, 300, 5], 308)
ובאשה;(2083, [6, 2, 1, 300, 5], 314)
שמר;(2084, [300, 40, 200], 540)
ובנביא;(2085, [6, 2, 50, 2, 10, 1], 71)
העלה;(2086, [5, 70, 30, 5], 110)
יהוה;(2087, [10, 5, 6, 5], 26)
את;(2088, [1, 400], 401)
ישראל;(2089, [10, 300, 200, 1, 30], 541)
ממצרים;(2090, [40, 40, 90, 200, 10, 40], 420)
ובנביא;(2091, [6, 2, 50, 2, 10, 1], 71)
נשמר;(2092, [50, 300, 40, 200], 590)
הכעיס;(2093, [5, 20, 70, 10, 60], 165)
אפרים;(2094, [1, 80, 200, 10, 40], 331)
תמרורים;(2095, [400, 40, 200, 6, 200, 10, 40], 896)
ודמיו;(2096, [6, 4, 40, 10, 6], 66)
עליו;(2097, [70, 30, 10, 6], 116)
יטוש;(2098, [10, 9, 6, 300], 325)
וחרפתו;(2099, [6, 8, 200, 80, 400, 6], 700)
ישיב;(2100, [10, 300, 10, 2], 322)
לו;(2101, [30, 6], 36)
אדניו;(2102, [1, 4, 50, 10, 6], 71)
כדבר;(2103, [20, 4, 2, 200], 226)
אפרים;(2104, [1, 80, 200, 10, 40], 331)
רתת;(2105, [200, 400, 400], 1000)
נשא;(2106, [50, 300, 1], 351)
הוא;(2107, [5, 6, 1], 12)
בישראל;(2108, [2, 10, 300, 200, 1, 30], 543)
ויאשם;(2109, [6, 10, 1, 300, 40], 357)
בבעל;(2110, [2, 2, 70, 30], 104)
וימת;(2111, [6, 10, 40, 400], 456)
ועתה;(2112, [6, 70, 400, 5], 481)
יוספו;(2113, [10, 6, 60, 80, 6], 162)
לחטא;(2114, [30, 8, 9, 1], 48)
ויעשו;(2115, [6, 10, 70, 300, 6], 392)
להם;(2116, [30, 5, 40], 75)
מסכה;(2117, [40, 60, 20, 5], 125)
מכספם;(2118, [40, 20, 60, 80, 40], 240)
כתבונם;(2119, [20, 400, 2, 6, 50, 40], 518)
עצבים;(2120, [70, 90, 2, 10, 40], 212)
מעשה;(2121, [40, 70, 300, 5], 415)
חרשים;(2122, [8, 200, 300, 10, 40], 558)
כלה;(2123, [20, 30, 5], 55)
להם;(2124, [30, 5, 40], 75)
הם;(2125, [5, 40], 45)
אמרים;(2126, [1, 40, 200, 10, 40], 291)
זבחי;(2127, [7, 2, 8, 10], 27)
אדם;(2128, [1, 4, 40], 45)
עגלים;(2129, [70, 3, 30, 10, 40], 153)
ישקון;(2130, [10, 300, 100, 6, 50], 466)
לכן;(2131, [30, 20, 50], 100)
יהיו;(2132, [10, 5, 10, 6], 31)
כענן;(2133, [20, 70, 50, 50], 190)
בקר;(2134, [2, 100, 200], 302)
וכטל;(2135, [6, 20, 9, 30], 65)
משכים;(2136, [40, 300, 20, 10, 40], 410)
הלך;(2137, [5, 30, 20], 55)
כמץ;(2138, [20, 40, 90], 150)
יסער;(2139, [10, 60, 70, 200], 340)
מגרן;(2140, [40, 3, 200, 50], 293)
וכעשן;(2141, [6, 20, 70, 300, 50], 446)
מארבה;(2142, [40, 1, 200, 2, 5], 248)
ואנכי;(2143, [6, 1, 50, 20, 10], 87)
יהוה;(2144, [10, 5, 6, 5], 26)
אלהיך;(2145, [1, 30, 5, 10, 20], 66)
מארץ;(2146, [40, 1, 200, 90], 331)
מצרים;(2147, [40, 90, 200, 10, 40], 380)
ואלהים;(2148, [6, 1, 30, 5, 10, 40], 92)
זולתי;(2149, [7, 6, 30, 400, 10], 453)
לא;(2150, [30, 1], 31)
תדע;(2151, [400, 4, 70], 474)
ומושיע;(2152, [6, 40, 6, 300, 10, 70], 432)
אין;(2153, [1, 10, 50], 61)
בלתי;(2154, [2, 30, 400, 10], 442)
אני;(2155, [1, 50, 10], 61)
ידעתיך;(2156, [10, 4, 70, 400, 10, 20], 514)
במדבר;(2157, [2, 40, 4, 2, 200], 248)
בארץ;(2158, [2, 1, 200, 90], 293)
תלאבות;(2159, [400, 30, 1, 2, 6, 400], 839)
כמרעיתם;(2160, [20, 40, 200, 70, 10, 400, 40], 780)
וישבעו;(2161, [6, 10, 300, 2, 70, 6], 394)
שבעו;(2162, [300, 2, 70, 6], 378)
וירם;(2163, [6, 10, 200, 40], 256)
לבם;(2164, [30, 2, 40], 72)
על;(2165, [70, 30], 100)
כן;(2166, [20, 50], 70)
שכחוני;(2167, [300, 20, 8, 6, 50, 10], 394)
ואהי;(2168, [6, 1, 5, 10], 22)
להם;(2169, [30, 5, 40], 75)
כמו;(2170, [20, 40, 6], 66)
שחל;(2171, [300, 8, 30], 338)
כנמר;(2172, [20, 50, 40, 200], 310)
על;(2173, [70, 30], 100)
דרך;(2174, [4, 200, 20], 224)
אשור;(2175, [1, 300, 6, 200], 507)
אפגשם;(2176, [1, 80, 3, 300, 40], 424)
כדב;(2177, [20, 4, 2], 26)
שכול;(2178, [300, 20, 6, 30], 356)
ואקרע;(2179, [6, 1, 100, 200, 70], 377)
סגור;(2180, [60, 3, 6, 200], 269)
לבם;(2181, [30, 2, 40], 72)
ואכלם;(2182, [6, 1, 20, 30, 40], 97)
שם;(2183, [300, 40], 340)
כלביא;(2184, [20, 30, 2, 10, 1], 63)
חית;(2185, [8, 10, 400], 418)
השדה;(2186, [5, 300, 4, 5], 314)
תבקעם;(2187, [400, 2, 100, 70, 40], 612)
שחתך;(2188, [300, 8, 400, 20], 728)
ישראל;(2189, [10, 300, 200, 1, 30], 541)
כי;(2190, [20, 10], 30)
בי;(2191, [2, 10], 12)
בעזרך;(2192, [2, 70, 7, 200, 20], 299)
אהי;(2193, [1, 5, 10], 16)
מלכך;(2194, [40, 30, 20, 20], 110)
אפוא;(2195, [1, 80, 6, 1], 88)
ויושיעך;(2196, [6, 10, 6, 300, 10, 70, 20], 422)
בכל;(2197, [2, 20, 30], 52)
עריך;(2198, [70, 200, 10, 20], 300)
ושפטיך;(2199, [6, 300, 80, 9, 10, 20], 425)
אשר;(2200, [1, 300, 200], 501)
אמרת;(2201, [1, 40, 200, 400], 641)
תנה;(2202, [400, 50, 5], 455)
לי;(2203, [30, 10], 40)
מלך;(2204, [40, 30, 20], 90)
ושרים;(2205, [6, 300, 200, 10, 40], 556)
אתן;(2206, [1, 400, 50], 451)
לך;(2207, [30, 20], 50)
מלך;(2208, [40, 30, 20], 90)
באפי;(2209, [2, 1, 80, 10], 93)
ואקח;(2210, [6, 1, 100, 8], 115)
בעברתי;(2211, [2, 70, 2, 200, 400, 10], 684)
צרור;(2212, [90, 200, 6, 200], 496)
עון;(2213, [70, 6, 50], 126)
אפרים;(2214, [1, 80, 200, 10, 40], 331)
צפונה;(2215, [90, 80, 6, 50, 5], 231)
חטאתו;(2216, [8, 9, 1, 400, 6], 424)
חבלי;(2217, [8, 2, 30, 10], 50)
יולדה;(2218, [10, 6, 30, 4, 5], 55)
יבאו;(2219, [10, 2, 1, 6], 19)
לו;(2220, [30, 6], 36)
הוא;(2221, [5, 6, 1], 12)
בן;(2222, [2, 50], 52)
לא;(2223, [30, 1], 31)
חכם;(2224, [8, 20, 40], 68)
כי;(2225, [20, 10], 30)
עת;(2226, [70, 400], 470)
לא;(2227, [30, 1], 31)
יעמד;(2228, [10, 70, 40, 4], 124)
במשבר;(2229, [2, 40, 300, 2, 200], 544)
בנים;(2230, [2, 50, 10, 40], 102)
מיד;(2231, [40, 10, 4], 54)
שאול;(2232, [300, 1, 6, 30], 337)
אפדם;(2233, [1, 80, 4, 40], 125)
ממות;(2234, [40, 40, 6, 400], 486)
אגאלם;(2235, [1, 3, 1, 30, 40], 75)
אהי;(2236, [1, 5, 10], 16)
דבריך;(2237, [4, 2, 200, 10, 20], 236)
מות;(2238, [40, 6, 400], 446)
אהי;(2239, [1, 5, 10], 16)
קטבך;(2240, [100, 9, 2, 20], 131)
שאול;(2241, [300, 1, 6, 30], 337)
נחם;(2242, [50, 8, 40], 98)
יסתר;(2243, [10, 60, 400, 200], 670)
מעיני;(2244, [40, 70, 10, 50, 10], 180)
כי;(2245, [20, 10], 30)
הוא;(2246, [5, 6, 1], 12)
בן;(2247, [2, 50], 52)
אחים;(2248, [1, 8, 10, 40], 59)
יפריא;(2249, [10, 80, 200, 10, 1], 301)
יבוא;(2250, [10, 2, 6, 1], 19)
קדים;(2251, [100, 4, 10, 40], 154)
רוח;(2252, [200, 6, 8], 214)
יהוה;(2253, [10, 5, 6, 5], 26)
ממדבר;(2254, [40, 40, 4, 2, 200], 286)
עלה;(2255, [70, 30, 5], 105)
ויבוש;(2256, [6, 10, 2, 6, 300], 324)
מקורו;(2257, [40, 100, 6, 200, 6], 352)
ויחרב;(2258, [6, 10, 8, 200, 2], 226)
מעינו;(2259, [40, 70, 10, 50, 6], 176)
הוא;(2260, [5, 6, 1], 12)
ישסה;(2261, [10, 300, 60, 5], 375)
אוצר;(2262, [1, 6, 90, 200], 297)
כל;(2263, [20, 30], 50)
כלי;(2264, [20, 30, 10], 60)
חמדה;(2265, [8, 40, 4, 5], 57)
תאשם;(2266, [400, 1, 300, 40], 741)
שמרון;(2267, [300, 40, 200, 6, 50], 596)
כי;(2268, [20, 10], 30)
מרתה;(2269, [40, 200, 400, 5], 645)
באלהיה;(2270, [2, 1, 30, 5, 10, 5], 53)
בחרב;(2271, [2, 8, 200, 2], 212)
יפלו;(2272, [10, 80, 30, 6], 126)
עלליהם;(2273, [70, 30, 30, 10, 5, 40], 185)
ירטשו;(2274, [10, 200, 9, 300, 6], 525)
והריותיו;(2275, [6, 5, 200, 10, 6, 400, 10, 6], 643)
יבקעו;(2276, [10, 2, 100, 70, 6], 188)
שובה;(2277, [300, 6, 2, 5], 313)
ישראל;(2278, [10, 300, 200, 1, 30], 541)
עד;(2279, [70, 4], 74)
יהוה;(2280, [10, 5, 6, 5], 26)
אלהיך;(2281, [1, 30, 5, 10, 20], 66)
כי;(2282, [20, 10], 30)
כשלת;(2283, [20, 300, 30, 400], 750)
בעונך;(2284, [2, 70, 6, 50, 20], 148)
קחו;(2285, [100, 8, 6], 114)
עמכם;(2286, [70, 40, 20, 40], 170)
דברים;(2287, [4, 2, 200, 10, 40], 256)
ושובו;(2288, [6, 300, 6, 2, 6], 320)
אל;(2289, [1, 30], 31)
יהוה;(2290, [10, 5, 6, 5], 26)
אמרו;(2291, [1, 40, 200, 6], 247)
אליו;(2292, [1, 30, 10, 6], 47)
כל;(2293, [20, 30], 50)
תשא;(2294, [400, 300, 1], 701)
עון;(2295, [70, 6, 50], 126)
וקח;(2296, [6, 100, 8], 114)
טוב;(2297, [9, 6, 2], 17)
ונשלמה;(2298, [6, 50, 300, 30, 40, 5], 431)
פרים;(2299, [80, 200, 10, 40], 330)
שפתינו;(2300, [300, 80, 400, 10, 50, 6], 846)
אשור;(2301, [1, 300, 6, 200], 507)
לא;(2302, [30, 1], 31)
יושיענו;(2303, [10, 6, 300, 10, 70, 50, 6], 452)
על;(2304, [70, 30], 100)
סוס;(2305, [60, 6, 60], 126)
לא;(2306, [30, 1], 31)
נרכב;(2307, [50, 200, 20, 2], 272)
ולא;(2308, [6, 30, 1], 37)
נאמר;(2309, [50, 1, 40, 200], 291)
עוד;(2310, [70, 6, 4], 80)
אלהינו;(2311, [1, 30, 5, 10, 50, 6], 102)
למעשה;(2312, [30, 40, 70, 300, 5], 445)
ידינו;(2313, [10, 4, 10, 50, 6], 80)
אשר;(2314, [1, 300, 200], 501)
בך;(2315, [2, 20], 22)
ירחם;(2316, [10, 200, 8, 40], 258)
יתום;(2317, [10, 400, 6, 40], 456)
ארפא;(2318, [1, 200, 80, 1], 282)
משובתם;(2319, [40, 300, 6, 2, 400, 40], 788)
אהבם;(2320, [1, 5, 2, 40], 48)
נדבה;(2321, [50, 4, 2, 5], 61)
כי;(2322, [20, 10], 30)
שב;(2323, [300, 2], 302)
אפי;(2324, [1, 80, 10], 91)
ממנו;(2325, [40, 40, 50, 6], 136)
אהיה;(2326, [1, 5, 10, 5], 21)
כטל;(2327, [20, 9, 30], 59)
לישראל;(2328, [30, 10, 300, 200, 1, 30], 571)
יפרח;(2329, [10, 80, 200, 8], 298)
כשושנה;(2330, [20, 300, 6, 300, 50, 5], 681)
ויך;(2331, [6, 10, 20], 36)
שרשיו;(2332, [300, 200, 300, 10, 6], 816)
כלבנון;(2333, [20, 30, 2, 50, 6, 50], 158)
ילכו;(2334, [10, 30, 20, 6], 66)
ינקותיו;(2335, [10, 50, 100, 6, 400, 10, 6], 582)
ויהי;(2336, [6, 10, 5, 10], 31)
כזית;(2337, [20, 7, 10, 400], 437)
הודו;(2338, [5, 6, 4, 6], 21)
וריח;(2339, [6, 200, 10, 8], 224)
לו;(2340, [30, 6], 36)
