כל;(8236, [20, 30], 50)
ערים;(8237, [70, 200, 10, 40], 320)
עשר;(8238, [70, 300, 200], 570)
ומגרשיהן;(8239, [6, 40, 3, 200, 300, 10, 5, 50], 614)
למשפחות;(8240, [30, 40, 300, 80, 8, 6, 400], 864)
בני;(8241, [2, 50, 10], 62)
קהת;(8242, [100, 5, 400], 505)
הנותרים;(8243, [5, 50, 6, 400, 200, 10, 40], 711)
ולבני;(8244, [6, 30, 2, 50, 10], 98)
גרשון;(8245, [3, 200, 300, 6, 50], 559)
ממשפחת;(8246, [40, 40, 300, 80, 8, 400], 868)
הלוים;(8247, [5, 30, 6, 10, 40], 91)
מחצי;(8248, [40, 8, 90, 10], 148)
מטה;(8249, [40, 9, 5], 54)
מנשה;(8250, [40, 50, 300, 5], 395)
את;(8251, [1, 400], 401)
עיר;(8252, [70, 10, 200], 280)
מקלט;(8253, [40, 100, 30, 9], 179)
הרצח;(8254, [5, 200, 90, 8], 303)
את;(8255, [1, 400], 401)
גלון;(8256, [3, 30, 6, 50], 89)
בבשן;(8257, [2, 2, 300, 50], 354)
ואת;(8258, [6, 1, 400], 407)
מגרשה;(8259, [40, 3, 200, 300, 5], 548)
ואת;(8260, [6, 1, 400], 407)
בעשתרה;(8261, [2, 70, 300, 400, 200, 5], 977)
ואת;(8262, [6, 1, 400], 407)
מגרשה;(8263, [40, 3, 200, 300, 5], 548)
ערים;(8264, [70, 200, 10, 40], 320)
שתים;(8265, [300, 400, 10, 40], 750)
וממטה;(8266, [6, 40, 40, 9, 5], 100)
יששכר;(8267, [10, 300, 300, 20, 200], 830)
את;(8268, [1, 400], 401)
קשיון;(8269, [100, 300, 10, 6, 50], 466)
ואת;(8270, [6, 1, 400], 407)
מגרשה;(8271, [40, 3, 200, 300, 5], 548)
את;(8272, [1, 400], 401)
דברת;(8273, [4, 2, 200, 400], 606)
ואת;(8274, [6, 1, 400], 407)
מגרשה;(8275, [40, 3, 200, 300, 5], 548)
את;(8276, [1, 400], 401)
ירמות;(8277, [10, 200, 40, 6, 400], 656)
ואת;(8278, [6, 1, 400], 407)
מגרשה;(8279, [40, 3, 200, 300, 5], 548)
את;(8280, [1, 400], 401)
עין;(8281, [70, 10, 50], 130)
גנים;(8282, [3, 50, 10, 40], 103)
ואת;(8283, [6, 1, 400], 407)
מגרשה;(8284, [40, 3, 200, 300, 5], 548)
ערים;(8285, [70, 200, 10, 40], 320)
ארבע;(8286, [1, 200, 2, 70], 273)
וממטה;(8287, [6, 40, 40, 9, 5], 100)
אשר;(8288, [1, 300, 200], 501)
את;(8289, [1, 400], 401)
משאל;(8290, [40, 300, 1, 30], 371)
ואת;(8291, [6, 1, 400], 407)
מגרשה;(8292, [40, 3, 200, 300, 5], 548)
את;(8293, [1, 400], 401)
עבדון;(8294, [70, 2, 4, 6, 50], 132)
ואת;(8295, [6, 1, 400], 407)
מגרשה;(8296, [40, 3, 200, 300, 5], 548)
את;(8297, [1, 400], 401)
חלקת;(8298, [8, 30, 100, 400], 538)
ואת;(8299, [6, 1, 400], 407)
מגרשה;(8300, [40, 3, 200, 300, 5], 548)
ואת;(8301, [6, 1, 400], 407)
רחב;(8302, [200, 8, 2], 210)
ואת;(8303, [6, 1, 400], 407)
מגרשה;(8304, [40, 3, 200, 300, 5], 548)
ערים;(8305, [70, 200, 10, 40], 320)
ארבע;(8306, [1, 200, 2, 70], 273)
וממטה;(8307, [6, 40, 40, 9, 5], 100)
נפתלי;(8308, [50, 80, 400, 30, 10], 570)
את;(8309, [1, 400], 401)
עיר;(8310, [70, 10, 200], 280)
מקלט;(8311, [40, 100, 30, 9], 179)
הרצח;(8312, [5, 200, 90, 8], 303)
את;(8313, [1, 400], 401)
קדש;(8314, [100, 4, 300], 404)
בגליל;(8315, [2, 3, 30, 10, 30], 75)
ואת;(8316, [6, 1, 400], 407)
מגרשה;(8317, [40, 3, 200, 300, 5], 548)
ואת;(8318, [6, 1, 400], 407)
חמת;(8319, [8, 40, 400], 448)
דאר;(8320, [4, 1, 200], 205)
ואת;(8321, [6, 1, 400], 407)
מגרשה;(8322, [40, 3, 200, 300, 5], 548)
ואת;(8323, [6, 1, 400], 407)
קרתן;(8324, [100, 200, 400, 50], 750)
ואת;(8325, [6, 1, 400], 407)
מגרשה;(8326, [40, 3, 200, 300, 5], 548)
ערים;(8327, [70, 200, 10, 40], 320)
שלש;(8328, [300, 30, 300], 630)
כל;(8329, [20, 30], 50)
ערי;(8330, [70, 200, 10], 280)
הגרשני;(8331, [5, 3, 200, 300, 50, 10], 568)
למשפחתם;(8332, [30, 40, 300, 80, 8, 400, 40], 898)
שלש;(8333, [300, 30, 300], 630)
עשרה;(8334, [70, 300, 200, 5], 575)
עיר;(8335, [70, 10, 200], 280)
ומגרשיהן;(8336, [6, 40, 3, 200, 300, 10, 5, 50], 614)
ולמשפחות;(8337, [6, 30, 40, 300, 80, 8, 6, 400], 870)
בני;(8338, [2, 50, 10], 62)
מררי;(8339, [40, 200, 200, 10], 450)
הלוים;(8340, [5, 30, 6, 10, 40], 91)
הנותרים;(8341, [5, 50, 6, 400, 200, 10, 40], 711)
מאת;(8342, [40, 1, 400], 441)
מטה;(8343, [40, 9, 5], 54)
זבולן;(8344, [7, 2, 6, 30, 50], 95)
את;(8345, [1, 400], 401)
יקנעם;(8346, [10, 100, 50, 70, 40], 270)
ואת;(8347, [6, 1, 400], 407)
מגרשה;(8348, [40, 3, 200, 300, 5], 548)
את;(8349, [1, 400], 401)
קרתה;(8350, [100, 200, 400, 5], 705)
ואת;(8351, [6, 1, 400], 407)
מגרשה;(8352, [40, 3, 200, 300, 5], 548)
את;(8353, [1, 400], 401)
דמנה;(8354, [4, 40, 50, 5], 99)
ואת;(8355, [6, 1, 400], 407)
מגרשה;(8356, [40, 3, 200, 300, 5], 548)
את;(8357, [1, 400], 401)
נהלל;(8358, [50, 5, 30, 30], 115)
ואת;(8359, [6, 1, 400], 407)
מגרשה;(8360, [40, 3, 200, 300, 5], 548)
ערים;(8361, [70, 200, 10, 40], 320)
ארבע;(8362, [1, 200, 2, 70], 273)
וממטה;(8363, [6, 40, 40, 9, 5], 100)
ראובן;(8364, [200, 1, 6, 2, 50], 259)
את;(8365, [1, 400], 401)
בצר;(8366, [2, 90, 200], 292)
ואת;(8367, [6, 1, 400], 407)
מגרשה;(8368, [40, 3, 200, 300, 5], 548)
ואת;(8369, [6, 1, 400], 407)
יהצה;(8370, [10, 5, 90, 5], 110)
ואת;(8371, [6, 1, 400], 407)
מגרשה;(8372, [40, 3, 200, 300, 5], 548)
את;(8373, [1, 400], 401)
קדמות;(8374, [100, 4, 40, 6, 400], 550)
ואת;(8375, [6, 1, 400], 407)
מגרשה;(8376, [40, 3, 200, 300, 5], 548)
ואת;(8377, [6, 1, 400], 407)
מיפעת;(8378, [40, 10, 80, 70, 400], 600)
ואת;(8379, [6, 1, 400], 407)
מגרשה;(8380, [40, 3, 200, 300, 5], 548)
ערים;(8381, [70, 200, 10, 40], 320)
ארבע;(8382, [1, 200, 2, 70], 273)
וממטה;(8383, [6, 40, 40, 9, 5], 100)
גד;(8384, [3, 4], 7)
את;(8385, [1, 400], 401)
עיר;(8386, [70, 10, 200], 280)
מקלט;(8387, [40, 100, 30, 9], 179)
הרצח;(8388, [5, 200, 90, 8], 303)
את;(8389, [1, 400], 401)
רמת;(8390, [200, 40, 400], 640)
בגלעד;(8391, [2, 3, 30, 70, 4], 109)
ואת;(8392, [6, 1, 400], 407)
מגרשה;(8393, [40, 3, 200, 300, 5], 548)
ואת;(8394, [6, 1, 400], 407)
מחנים;(8395, [40, 8, 50, 10, 40], 148)
ואת;(8396, [6, 1, 400], 407)
מגרשה;(8397, [40, 3, 200, 300, 5], 548)
את;(8398, [1, 400], 401)
חשבון;(8399, [8, 300, 2, 6, 50], 366)
ואת;(8400, [6, 1, 400], 407)
מגרשה;(8401, [40, 3, 200, 300, 5], 548)
את;(8402, [1, 400], 401)
יעזר;(8403, [10, 70, 7, 200], 287)
ואת;(8404, [6, 1, 400], 407)
מגרשה;(8405, [40, 3, 200, 300, 5], 548)
כל;(8406, [20, 30], 50)
ערים;(8407, [70, 200, 10, 40], 320)
ארבע;(8408, [1, 200, 2, 70], 273)
כל;(8409, [20, 30], 50)
הערים;(8410, [5, 70, 200, 10, 40], 325)
לבני;(8411, [30, 2, 50, 10], 92)
מררי;(8412, [40, 200, 200, 10], 450)
למשפחתם;(8413, [30, 40, 300, 80, 8, 400, 40], 898)
הנותרים;(8414, [5, 50, 6, 400, 200, 10, 40], 711)
ממשפחות;(8415, [40, 40, 300, 80, 8, 6, 400], 874)
הלוים;(8416, [5, 30, 6, 10, 40], 91)
ויהי;(8417, [6, 10, 5, 10], 31)
גורלם;(8418, [3, 6, 200, 30, 40], 279)
ערים;(8419, [70, 200, 10, 40], 320)
שתים;(8420, [300, 400, 10, 40], 750)
עשרה;(8421, [70, 300, 200, 5], 575)
כל;(8422, [20, 30], 50)
ערי;(8423, [70, 200, 10], 280)
הלוים;(8424, [5, 30, 6, 10, 40], 91)
בתוך;(8425, [2, 400, 6, 20], 428)
אחזת;(8426, [1, 8, 7, 400], 416)
בני;(8427, [2, 50, 10], 62)
ישראל;(8428, [10, 300, 200, 1, 30], 541)
ערים;(8429, [70, 200, 10, 40], 320)
ארבעים;(8430, [1, 200, 2, 70, 10, 40], 323)
ושמנה;(8431, [6, 300, 40, 50, 5], 401)
ומגרשיהן;(8432, [6, 40, 3, 200, 300, 10, 5, 50], 614)
תהיינה;(8433, [400, 5, 10, 10, 50, 5], 480)
הערים;(8434, [5, 70, 200, 10, 40], 325)
האלה;(8435, [5, 1, 30, 5], 41)
עיר;(8436, [70, 10, 200], 280)
עיר;(8437, [70, 10, 200], 280)
ומגרשיה;(8438, [6, 40, 3, 200, 300, 10, 5], 564)
סביבתיה;(8439, [60, 2, 10, 2, 400, 10, 5], 489)
כן;(8440, [20, 50], 70)
לכל;(8441, [30, 20, 30], 80)
הערים;(8442, [5, 70, 200, 10, 40], 325)
האלה;(8443, [5, 1, 30, 5], 41)
ויתן;(8444, [6, 10, 400, 50], 466)
יהוה;(8445, [10, 5, 6, 5], 26)
לישראל;(8446, [30, 10, 300, 200, 1, 30], 571)
את;(8447, [1, 400], 401)
כל;(8448, [20, 30], 50)
הארץ;(8449, [5, 1, 200, 90], 296)
אשר;(8450, [1, 300, 200], 501)
נשבע;(8451, [50, 300, 2, 70], 422)
לתת;(8452, [30, 400, 400], 830)
לאבותם;(8453, [30, 1, 2, 6, 400, 40], 479)
וירשוה;(8454, [6, 10, 200, 300, 6, 5], 527)
וישבו;(8455, [6, 10, 300, 2, 6], 324)
בה;(8456, [2, 5], 7)
וינח;(8457, [6, 10, 50, 8], 74)
יהוה;(8458, [10, 5, 6, 5], 26)
להם;(8459, [30, 5, 40], 75)
מסביב;(8460, [40, 60, 2, 10, 2], 114)
ככל;(8461, [20, 20, 30], 70)
אשר;(8462, [1, 300, 200], 501)
נשבע;(8463, [50, 300, 2, 70], 422)
לאבותם;(8464, [30, 1, 2, 6, 400, 40], 479)
ולא;(8465, [6, 30, 1], 37)
עמד;(8466, [70, 40, 4], 114)
איש;(8467, [1, 10, 300], 311)
בפניהם;(8468, [2, 80, 50, 10, 5, 40], 187)
מכל;(8469, [40, 20, 30], 90)
איביהם;(8470, [1, 10, 2, 10, 5, 40], 68)
את;(8471, [1, 400], 401)
כל;(8472, [20, 30], 50)
איביהם;(8473, [1, 10, 2, 10, 5, 40], 68)
נתן;(8474, [50, 400, 50], 500)
יהוה;(8475, [10, 5, 6, 5], 26)
בידם;(8476, [2, 10, 4, 40], 56)
לא;(8477, [30, 1], 31)
נפל;(8478, [50, 80, 30], 160)
דבר;(8479, [4, 2, 200], 206)
מכל;(8480, [40, 20, 30], 90)
הדבר;(8481, [5, 4, 2, 200], 211)
הטוב;(8482, [5, 9, 6, 2], 22)
אשר;(8483, [1, 300, 200], 501)
דבר;(8484, [4, 2, 200], 206)
יהוה;(8485, [10, 5, 6, 5], 26)
אל;(8486, [1, 30], 31)
בית;(8487, [2, 10, 400], 412)
ישראל;(8488, [10, 300, 200, 1, 30], 541)
הכל;(8489, [5, 20, 30], 55)
בא;(8490, [2, 1], 3)
אז;(8491, [1, 7], 8)
יקרא;(8492, [10, 100, 200, 1], 311)
יהושע;(8493, [10, 5, 6, 300, 70], 391)
לראובני;(8494, [30, 200, 1, 6, 2, 50, 10], 299)
ולגדי;(8495, [6, 30, 3, 4, 10], 53)
ולחצי;(8496, [6, 30, 8, 90, 10], 144)
מטה;(8497, [40, 9, 5], 54)
מנשה;(8498, [40, 50, 300, 5], 395)
ויאמר;(8499, [6, 10, 1, 40, 200], 257)
אליהם;(8500, [1, 30, 10, 5, 40], 86)
אתם;(8501, [1, 400, 40], 441)
שמרתם;(8502, [300, 40, 200, 400, 40], 980)
את;(8503, [1, 400], 401)
כל;(8504, [20, 30], 50)
אשר;(8505, [1, 300, 200], 501)
צוה;(8506, [90, 6, 5], 101)
אתכם;(8507, [1, 400, 20, 40], 461)
משה;(8508, [40, 300, 5], 345)
עבד;(8509, [70, 2, 4], 76)
יהוה;(8510, [10, 5, 6, 5], 26)
ותשמעו;(8511, [6, 400, 300, 40, 70, 6], 822)
בקולי;(8512, [2, 100, 6, 30, 10], 148)
לכל;(8513, [30, 20, 30], 80)
אשר;(8514, [1, 300, 200], 501)
צויתי;(8515, [90, 6, 10, 400, 10], 516)
אתכם;(8516, [1, 400, 20, 40], 461)
לא;(8517, [30, 1], 31)
עזבתם;(8518, [70, 7, 2, 400, 40], 519)
את;(8519, [1, 400], 401)
אחיכם;(8520, [1, 8, 10, 20, 40], 79)
זה;(8521, [7, 5], 12)
ימים;(8522, [10, 40, 10, 40], 100)
רבים;(8523, [200, 2, 10, 40], 252)
עד;(8524, [70, 4], 74)
היום;(8525, [5, 10, 6, 40], 61)
הזה;(8526, [5, 7, 5], 17)
ושמרתם;(8527, [6, 300, 40, 200, 400, 40], 986)
את;(8528, [1, 400], 401)
משמרת;(8529, [40, 300, 40, 200, 400], 980)
מצות;(8530, [40, 90, 6, 400], 536)
יהוה;(8531, [10, 5, 6, 5], 26)
אלהיכם;(8532, [1, 30, 5, 10, 20, 40], 106)
ועתה;(8533, [6, 70, 400, 5], 481)
הניח;(8534, [5, 50, 10, 8], 73)
יהוה;(8535, [10, 5, 6, 5], 26)
אלהיכם;(8536, [1, 30, 5, 10, 20, 40], 106)
לאחיכם;(8537, [30, 1, 8, 10, 20, 40], 109)
כאשר;(8538, [20, 1, 300, 200], 521)
דבר;(8539, [4, 2, 200], 206)
להם;(8540, [30, 5, 40], 75)
ועתה;(8541, [6, 70, 400, 5], 481)
פנו;(8542, [80, 50, 6], 136)
ולכו;(8543, [6, 30, 20, 6], 62)
לכם;(8544, [30, 20, 40], 90)
לאהליכם;(8545, [30, 1, 5, 30, 10, 20, 40], 136)
אל;(8546, [1, 30], 31)
ארץ;(8547, [1, 200, 90], 291)
אחזתכם;(8548, [1, 8, 7, 400, 20, 40], 476)
אשר;(8549, [1, 300, 200], 501)
נתן;(8550, [50, 400, 50], 500)
לכם;(8551, [30, 20, 40], 90)
משה;(8552, [40, 300, 5], 345)
עבד;(8553, [70, 2, 4], 76)
יהוה;(8554, [10, 5, 6, 5], 26)
בעבר;(8555, [2, 70, 2, 200], 274)
הירדן;(8556, [5, 10, 200, 4, 50], 269)
רק;(8557, [200, 100], 300)
שמרו;(8558, [300, 40, 200, 6], 546)
מאד;(8559, [40, 1, 4], 45)
לעשות;(8560, [30, 70, 300, 6, 400], 806)
את;(8561, [1, 400], 401)
המצוה;(8562, [5, 40, 90, 6, 5], 146)
ואת;(8563, [6, 1, 400], 407)
התורה;(8564, [5, 400, 6, 200, 5], 616)
אשר;(8565, [1, 300, 200], 501)
צוה;(8566, [90, 6, 5], 101)
אתכם;(8567, [1, 400, 20, 40], 461)
משה;(8568, [40, 300, 5], 345)
עבד;(8569, [70, 2, 4], 76)
יהוה;(8570, [10, 5, 6, 5], 26)
לאהבה;(8571, [30, 1, 5, 2, 5], 43)
את;(8572, [1, 400], 401)
יהוה;(8573, [10, 5, 6, 5], 26)
אלהיכם;(8574, [1, 30, 5, 10, 20, 40], 106)
וללכת;(8575, [6, 30, 30, 20, 400], 486)
בכל;(8576, [2, 20, 30], 52)
דרכיו;(8577, [4, 200, 20, 10, 6], 240)
ולשמר;(8578, [6, 30, 300, 40, 200], 576)
מצותיו;(8579, [40, 90, 6, 400, 10, 6], 552)
ולדבקה;(8580, [6, 30, 4, 2, 100, 5], 147)
בו;(8581, [2, 6], 8)
ולעבדו;(8582, [6, 30, 70, 2, 4, 6], 118)
בכל;(8583, [2, 20, 30], 52)
לבבכם;(8584, [30, 2, 2, 20, 40], 94)
ובכל;(8585, [6, 2, 20, 30], 58)
נפשכם;(8586, [50, 80, 300, 20, 40], 490)
ויברכם;(8587, [6, 10, 2, 200, 20, 40], 278)
יהושע;(8588, [10, 5, 6, 300, 70], 391)
וישלחם;(8589, [6, 10, 300, 30, 8, 40], 394)
וילכו;(8590, [6, 10, 30, 20, 6], 72)
אל;(8591, [1, 30], 31)
אהליהם;(8592, [1, 5, 30, 10, 5, 40], 91)
ולחצי;(8593, [6, 30, 8, 90, 10], 144)
שבט;(8594, [300, 2, 9], 311)
המנשה;(8595, [5, 40, 50, 300, 5], 400)
נתן;(8596, [50, 400, 50], 500)
משה;(8597, [40, 300, 5], 345)
בבשן;(8598, [2, 2, 300, 50], 354)
ולחציו;(8599, [6, 30, 8, 90, 10, 6], 150)
נתן;(8600, [50, 400, 50], 500)
יהושע;(8601, [10, 5, 6, 300, 70], 391)
עם;(8602, [70, 40], 110)
אחיהם;(8603, [1, 8, 10, 5, 40], 64)
מעבר;(8604, [40, 70, 2, 200], 312)
הירדן;(8605, [5, 10, 200, 4, 50], 269)
ימה;(8606, [10, 40, 5], 55)
וגם;(8607, [6, 3, 40], 49)
כי;(8608, [20, 10], 30)
שלחם;(8609, [300, 30, 8, 40], 378)
יהושע;(8610, [10, 5, 6, 300, 70], 391)
אל;(8611, [1, 30], 31)
אהליהם;(8612, [1, 5, 30, 10, 5, 40], 91)
ויברכם;(8613, [6, 10, 2, 200, 20, 40], 278)
ויאמר;(8614, [6, 10, 1, 40, 200], 257)
אליהם;(8615, [1, 30, 10, 5, 40], 86)
לאמר;(8616, [30, 1, 40, 200], 271)
בנכסים;(8617, [2, 50, 20, 60, 10, 40], 182)
רבים;(8618, [200, 2, 10, 40], 252)
שובו;(8619, [300, 6, 2, 6], 314)
אל;(8620, [1, 30], 31)
אהליכם;(8621, [1, 5, 30, 10, 20, 40], 106)
ובמקנה;(8622, [6, 2, 40, 100, 50, 5], 203)
רב;(8623, [200, 2], 202)
מאד;(8624, [40, 1, 4], 45)
בכסף;(8625, [2, 20, 60, 80], 162)
ובזהב;(8626, [6, 2, 7, 5, 2], 22)
ובנחשת;(8627, [6, 2, 50, 8, 300, 400], 766)
ובברזל;(8628, [6, 2, 2, 200, 7, 30], 247)
ובשלמות;(8629, [6, 2, 300, 30, 40, 6, 400], 784)
הרבה;(8630, [5, 200, 2, 5], 212)
מאד;(8631, [40, 1, 4], 45)
חלקו;(8632, [8, 30, 100, 6], 144)
שלל;(8633, [300, 30, 30], 360)
איביכם;(8634, [1, 10, 2, 10, 20, 40], 83)
עם;(8635, [70, 40], 110)
אחיכם;(8636, [1, 8, 10, 20, 40], 79)
וישבו;(8637, [6, 10, 300, 2, 6], 324)
וילכו;(8638, [6, 10, 30, 20, 6], 72)
בני;(8639, [2, 50, 10], 62)
ראובן;(8640, [200, 1, 6, 2, 50], 259)
ובני;(8641, [6, 2, 50, 10], 68)
גד;(8642, [3, 4], 7)
וחצי;(8643, [6, 8, 90, 10], 114)
שבט;(8644, [300, 2, 9], 311)
המנשה;(8645, [5, 40, 50, 300, 5], 400)
מאת;(8646, [40, 1, 400], 441)
בני;(8647, [2, 50, 10], 62)
ישראל;(8648, [10, 300, 200, 1, 30], 541)
משלה;(8649, [40, 300, 30, 5], 375)
אשר;(8650, [1, 300, 200], 501)
בארץ;(8651, [2, 1, 200, 90], 293)
כנען;(8652, [20, 50, 70, 50], 190)
ללכת;(8653, [30, 30, 20, 400], 480)
אל;(8654, [1, 30], 31)
ארץ;(8655, [1, 200, 90], 291)
הגלעד;(8656, [5, 3, 30, 70, 4], 112)
אל;(8657, [1, 30], 31)
ארץ;(8658, [1, 200, 90], 291)
אחזתם;(8659, [1, 8, 7, 400, 40], 456)
אשר;(8660, [1, 300, 200], 501)
נאחזו;(8661, [50, 1, 8, 7, 6], 72)
בה;(8662, [2, 5], 7)
על;(8663, [70, 30], 100)
פי;(8664, [80, 10], 90)
יהוה;(8665, [10, 5, 6, 5], 26)
ביד;(8666, [2, 10, 4], 16)
משה;(8667, [40, 300, 5], 345)
ויבאו;(8668, [6, 10, 2, 1, 6], 25)
אל;(8669, [1, 30], 31)
גלילות;(8670, [3, 30, 10, 30, 6, 400], 479)
הירדן;(8671, [5, 10, 200, 4, 50], 269)
אשר;(8672, [1, 300, 200], 501)
בארץ;(8673, [2, 1, 200, 90], 293)
כנען;(8674, [20, 50, 70, 50], 190)
ויבנו;(8675, [6, 10, 2, 50, 6], 74)
בני;(8676, [2, 50, 10], 62)
ראובן;(8677, [200, 1, 6, 2, 50], 259)
ובני;(8678, [6, 2, 50, 10], 68)
גד;(8679, [3, 4], 7)
וחצי;(8680, [6, 8, 90, 10], 114)
שבט;(8681, [300, 2, 9], 311)
המנשה;(8682, [5, 40, 50, 300, 5], 400)
שם;(8683, [300, 40], 340)
מזבח;(8684, [40, 7, 2, 8], 57)
על;(8685, [70, 30], 100)
הירדן;(8686, [5, 10, 200, 4, 50], 269)
מזבח;(8687, [40, 7, 2, 8], 57)
גדול;(8688, [3, 4, 6, 30], 43)
למראה;(8689, [30, 40, 200, 1, 5], 276)
וישמעו;(8690, [6, 10, 300, 40, 70, 6], 432)
בני;(8691, [2, 50, 10], 62)
ישראל;(8692, [10, 300, 200, 1, 30], 541)
לאמר;(8693, [30, 1, 40, 200], 271)
הנה;(8694, [5, 50, 5], 60)
בנו;(8695, [2, 50, 6], 58)
בני;(8696, [2, 50, 10], 62)
ראובן;(8697, [200, 1, 6, 2, 50], 259)
ובני;(8698, [6, 2, 50, 10], 68)
גד;(8699, [3, 4], 7)
וחצי;(8700, [6, 8, 90, 10], 114)
שבט;(8701, [300, 2, 9], 311)
המנשה;(8702, [5, 40, 50, 300, 5], 400)
את;(8703, [1, 400], 401)
המזבח;(8704, [5, 40, 7, 2, 8], 62)
אל;(8705, [1, 30], 31)
מול;(8706, [40, 6, 30], 76)
ארץ;(8707, [1, 200, 90], 291)
כנען;(8708, [20, 50, 70, 50], 190)
אל;(8709, [1, 30], 31)
גלילות;(8710, [3, 30, 10, 30, 6, 400], 479)
הירדן;(8711, [5, 10, 200, 4, 50], 269)
אל;(8712, [1, 30], 31)
עבר;(8713, [70, 2, 200], 272)
בני;(8714, [2, 50, 10], 62)
ישראל;(8715, [10, 300, 200, 1, 30], 541)
וישמעו;(8716, [6, 10, 300, 40, 70, 6], 432)
בני;(8717, [2, 50, 10], 62)
ישראל;(8718, [10, 300, 200, 1, 30], 541)
ויקהלו;(8719, [6, 10, 100, 5, 30, 6], 157)
כל;(8720, [20, 30], 50)
עדת;(8721, [70, 4, 400], 474)
בני;(8722, [2, 50, 10], 62)
ישראל;(8723, [10, 300, 200, 1, 30], 541)
שלה;(8724, [300, 30, 5], 335)
לעלות;(8725, [30, 70, 30, 6, 400], 536)
עליהם;(8726, [70, 30, 10, 5, 40], 155)
לצבא;(8727, [30, 90, 2, 1], 123)
וישלחו;(8728, [6, 10, 300, 30, 8, 6], 360)
בני;(8729, [2, 50, 10], 62)
ישראל;(8730, [10, 300, 200, 1, 30], 541)
אל;(8731, [1, 30], 31)
בני;(8732, [2, 50, 10], 62)
ראובן;(8733, [200, 1, 6, 2, 50], 259)
ואל;(8734, [6, 1, 30], 37)
בני;(8735, [2, 50, 10], 62)
גד;(8736, [3, 4], 7)
ואל;(8737, [6, 1, 30], 37)
חצי;(8738, [8, 90, 10], 108)
שבט;(8739, [300, 2, 9], 311)
מנשה;(8740, [40, 50, 300, 5], 395)
אל;(8741, [1, 30], 31)
ארץ;(8742, [1, 200, 90], 291)
הגלעד;(8743, [5, 3, 30, 70, 4], 112)
את;(8744, [1, 400], 401)
פינחס;(8745, [80, 10, 50, 8, 60], 208)
בן;(8746, [2, 50], 52)
אלעזר;(8747, [1, 30, 70, 7, 200], 308)
הכהן;(8748, [5, 20, 5, 50], 80)
ועשרה;(8749, [6, 70, 300, 200, 5], 581)
נשאים;(8750, [50, 300, 1, 10, 40], 401)
עמו;(8751, [70, 40, 6], 116)
נשיא;(8752, [50, 300, 10, 1], 361)
אחד;(8753, [1, 8, 4], 13)
נשיא;(8754, [50, 300, 10, 1], 361)
אחד;(8755, [1, 8, 4], 13)
לבית;(8756, [30, 2, 10, 400], 442)
אב;(8757, [1, 2], 3)
לכל;(8758, [30, 20, 30], 80)
מטות;(8759, [40, 9, 6, 400], 455)
ישראל;(8760, [10, 300, 200, 1, 30], 541)
ואיש;(8761, [6, 1, 10, 300], 317)
ראש;(8762, [200, 1, 300], 501)
בית;(8763, [2, 10, 400], 412)
אבותם;(8764, [1, 2, 6, 400, 40], 449)
המה;(8765, [5, 40, 5], 50)
לאלפי;(8766, [30, 1, 30, 80, 10], 151)
ישראל;(8767, [10, 300, 200, 1, 30], 541)
ויבאו;(8768, [6, 10, 2, 1, 6], 25)
אל;(8769, [1, 30], 31)
בני;(8770, [2, 50, 10], 62)
ראובן;(8771, [200, 1, 6, 2, 50], 259)
ואל;(8772, [6, 1, 30], 37)
בני;(8773, [2, 50, 10], 62)
גד;(8774, [3, 4], 7)
ואל;(8775, [6, 1, 30], 37)
חצי;(8776, [8, 90, 10], 108)
שבט;(8777, [300, 2, 9], 311)
מנשה;(8778, [40, 50, 300, 5], 395)
אל;(8779, [1, 30], 31)
ארץ;(8780, [1, 200, 90], 291)
הגלעד;(8781, [5, 3, 30, 70, 4], 112)
וידברו;(8782, [6, 10, 4, 2, 200, 6], 228)
אתם;(8783, [1, 400, 40], 441)
לאמר;(8784, [30, 1, 40, 200], 271)
כה;(8785, [20, 5], 25)
אמרו;(8786, [1, 40, 200, 6], 247)
כל;(8787, [20, 30], 50)
עדת;(8788, [70, 4, 400], 474)
יהוה;(8789, [10, 5, 6, 5], 26)
מה;(8790, [40, 5], 45)
המעל;(8791, [5, 40, 70, 30], 145)
הזה;(8792, [5, 7, 5], 17)
אשר;(8793, [1, 300, 200], 501)
מעלתם;(8794, [40, 70, 30, 400, 40], 580)
באלהי;(8795, [2, 1, 30, 5, 10], 48)
ישראל;(8796, [10, 300, 200, 1, 30], 541)
לשוב;(8797, [30, 300, 6, 2], 338)
היום;(8798, [5, 10, 6, 40], 61)
מאחרי;(8799, [40, 1, 8, 200, 10], 259)
יהוה;(8800, [10, 5, 6, 5], 26)
בבנותכם;(8801, [2, 2, 50, 6, 400, 20, 40], 520)
לכם;(8802, [30, 20, 40], 90)
מזבח;(8803, [40, 7, 2, 8], 57)
למרדכם;(8804, [30, 40, 200, 4, 20, 40], 334)
היום;(8805, [5, 10, 6, 40], 61)
ביהוה;(8806, [2, 10, 5, 6, 5], 28)
המעט;(8807, [5, 40, 70, 9], 124)
לנו;(8808, [30, 50, 6], 86)
את;(8809, [1, 400], 401)
עון;(8810, [70, 6, 50], 126)
פעור;(8811, [80, 70, 6, 200], 356)
אשר;(8812, [1, 300, 200], 501)
לא;(8813, [30, 1], 31)
הטהרנו;(8814, [5, 9, 5, 200, 50, 6], 275)
