בכל;(1855, [2, 20, 30], 52)
אלה;(1856, [1, 30, 5], 36)
לא;(1857, [30, 1], 31)
מצאתי;(1858, [40, 90, 1, 400, 10], 541)
לבד;(1859, [30, 2, 4], 36)
ראה;(1860, [200, 1, 5], 206)
זה;(1861, [7, 5], 12)
מצאתי;(1862, [40, 90, 1, 400, 10], 541)
אשר;(1863, [1, 300, 200], 501)
עשה;(1864, [70, 300, 5], 375)
האלהים;(1865, [5, 1, 30, 5, 10, 40], 91)
את;(1866, [1, 400], 401)
האדם;(1867, [5, 1, 4, 40], 50)
ישר;(1868, [10, 300, 200], 510)
והמה;(1869, [6, 5, 40, 5], 56)
בקשו;(1870, [2, 100, 300, 6], 408)
חשבנות;(1871, [8, 300, 2, 50, 6, 400], 766)
רבים;(1872, [200, 2, 10, 40], 252)
מי;(1873, [40, 10], 50)
כהחכם;(1874, [20, 5, 8, 20, 40], 93)
ומי;(1875, [6, 40, 10], 56)
יודע;(1876, [10, 6, 4, 70], 90)
פשר;(1877, [80, 300, 200], 580)
דבר;(1878, [4, 2, 200], 206)
חכמת;(1879, [8, 20, 40, 400], 468)
אדם;(1880, [1, 4, 40], 45)
תאיר;(1881, [400, 1, 10, 200], 611)
פניו;(1882, [80, 50, 10, 6], 146)
ועז;(1883, [6, 70, 7], 83)
פניו;(1884, [80, 50, 10, 6], 146)
ישנא;(1885, [10, 300, 50, 1], 361)
אני;(1886, [1, 50, 10], 61)
פי;(1887, [80, 10], 90)
מלך;(1888, [40, 30, 20], 90)
שמור;(1889, [300, 40, 6, 200], 546)
ועל;(1890, [6, 70, 30], 106)
דברת;(1891, [4, 2, 200, 400], 606)
שבועת;(1892, [300, 2, 6, 70, 400], 778)
אלהים;(1893, [1, 30, 5, 10, 40], 86)
אל;(1894, [1, 30], 31)
תבהל;(1895, [400, 2, 5, 30], 437)
מפניו;(1896, [40, 80, 50, 10, 6], 186)
תלך;(1897, [400, 30, 20], 450)
אל;(1898, [1, 30], 31)
תעמד;(1899, [400, 70, 40, 4], 514)
בדבר;(1900, [2, 4, 2, 200], 208)
רע;(1901, [200, 70], 270)
כי;(1902, [20, 10], 30)
כל;(1903, [20, 30], 50)
אשר;(1904, [1, 300, 200], 501)
יחפץ;(1905, [10, 8, 80, 90], 188)
יעשה;(1906, [10, 70, 300, 5], 385)
באשר;(1907, [2, 1, 300, 200], 503)
דבר;(1908, [4, 2, 200], 206)
מלך;(1909, [40, 30, 20], 90)
שלטון;(1910, [300, 30, 9, 6, 50], 395)
ומי;(1911, [6, 40, 10], 56)
יאמר;(1912, [10, 1, 40, 200], 251)
לו;(1913, [30, 6], 36)
מה;(1914, [40, 5], 45)
תעשה;(1915, [400, 70, 300, 5], 775)
שומר;(1916, [300, 6, 40, 200], 546)
מצוה;(1917, [40, 90, 6, 5], 141)
לא;(1918, [30, 1], 31)
ידע;(1919, [10, 4, 70], 84)
דבר;(1920, [4, 2, 200], 206)
רע;(1921, [200, 70], 270)
ועת;(1922, [6, 70, 400], 476)
ומשפט;(1923, [6, 40, 300, 80, 9], 435)
ידע;(1924, [10, 4, 70], 84)
לב;(1925, [30, 2], 32)
חכם;(1926, [8, 20, 40], 68)
כי;(1927, [20, 10], 30)
לכל;(1928, [30, 20, 30], 80)
חפץ;(1929, [8, 80, 90], 178)
יש;(1930, [10, 300], 310)
עת;(1931, [70, 400], 470)
ומשפט;(1932, [6, 40, 300, 80, 9], 435)
כי;(1933, [20, 10], 30)
רעת;(1934, [200, 70, 400], 670)
האדם;(1935, [5, 1, 4, 40], 50)
רבה;(1936, [200, 2, 5], 207)
עליו;(1937, [70, 30, 10, 6], 116)
כי;(1938, [20, 10], 30)
איננו;(1939, [1, 10, 50, 50, 6], 117)
ידע;(1940, [10, 4, 70], 84)
מה;(1941, [40, 5], 45)
שיהיה;(1942, [300, 10, 5, 10, 5], 330)
כי;(1943, [20, 10], 30)
כאשר;(1944, [20, 1, 300, 200], 521)
יהיה;(1945, [10, 5, 10, 5], 30)
מי;(1946, [40, 10], 50)
יגיד;(1947, [10, 3, 10, 4], 27)
לו;(1948, [30, 6], 36)
אין;(1949, [1, 10, 50], 61)
אדם;(1950, [1, 4, 40], 45)
שליט;(1951, [300, 30, 10, 9], 349)
ברוח;(1952, [2, 200, 6, 8], 216)
לכלוא;(1953, [30, 20, 30, 6, 1], 87)
את;(1954, [1, 400], 401)
הרוח;(1955, [5, 200, 6, 8], 219)
ואין;(1956, [6, 1, 10, 50], 67)
שלטון;(1957, [300, 30, 9, 6, 50], 395)
ביום;(1958, [2, 10, 6, 40], 58)
המות;(1959, [5, 40, 6, 400], 451)
ואין;(1960, [6, 1, 10, 50], 67)
משלחת;(1961, [40, 300, 30, 8, 400], 778)
במלחמה;(1962, [2, 40, 30, 8, 40, 5], 125)
ולא;(1963, [6, 30, 1], 37)
ימלט;(1964, [10, 40, 30, 9], 89)
רשע;(1965, [200, 300, 70], 570)
את;(1966, [1, 400], 401)
בעליו;(1967, [2, 70, 30, 10, 6], 118)
את;(1968, [1, 400], 401)
כל;(1969, [20, 30], 50)
זה;(1970, [7, 5], 12)
ראיתי;(1971, [200, 1, 10, 400, 10], 621)
ונתון;(1972, [6, 50, 400, 6, 50], 512)
את;(1973, [1, 400], 401)
לבי;(1974, [30, 2, 10], 42)
לכל;(1975, [30, 20, 30], 80)
מעשה;(1976, [40, 70, 300, 5], 415)
אשר;(1977, [1, 300, 200], 501)
נעשה;(1978, [50, 70, 300, 5], 425)
תחת;(1979, [400, 8, 400], 808)
השמש;(1980, [5, 300, 40, 300], 645)
עת;(1981, [70, 400], 470)
אשר;(1982, [1, 300, 200], 501)
שלט;(1983, [300, 30, 9], 339)
האדם;(1984, [5, 1, 4, 40], 50)
באדם;(1985, [2, 1, 4, 40], 47)
לרע;(1986, [30, 200, 70], 300)
לו;(1987, [30, 6], 36)
ובכן;(1988, [6, 2, 20, 50], 78)
ראיתי;(1989, [200, 1, 10, 400, 10], 621)
רשעים;(1990, [200, 300, 70, 10, 40], 620)
קברים;(1991, [100, 2, 200, 10, 40], 352)
ובאו;(1992, [6, 2, 1, 6], 15)
וממקום;(1993, [6, 40, 40, 100, 6, 40], 232)
קדוש;(1994, [100, 4, 6, 300], 410)
יהלכו;(1995, [10, 5, 30, 20, 6], 71)
וישתכחו;(1996, [6, 10, 300, 400, 20, 8, 6], 750)
בעיר;(1997, [2, 70, 10, 200], 282)
אשר;(1998, [1, 300, 200], 501)
כן;(1999, [20, 50], 70)
עשו;(2000, [70, 300, 6], 376)
גם;(2001, [3, 40], 43)
זה;(2002, [7, 5], 12)
הבל;(2003, [5, 2, 30], 37)
אשר;(2004, [1, 300, 200], 501)
אין;(2005, [1, 10, 50], 61)
נעשה;(2006, [50, 70, 300, 5], 425)
פתגם;(2007, [80, 400, 3, 40], 523)
מעשה;(2008, [40, 70, 300, 5], 415)
הרעה;(2009, [5, 200, 70, 5], 280)
מהרה;(2010, [40, 5, 200, 5], 250)
על;(2011, [70, 30], 100)
כן;(2012, [20, 50], 70)
מלא;(2013, [40, 30, 1], 71)
לב;(2014, [30, 2], 32)
בני;(2015, [2, 50, 10], 62)
האדם;(2016, [5, 1, 4, 40], 50)
בהם;(2017, [2, 5, 40], 47)
לעשות;(2018, [30, 70, 300, 6, 400], 806)
רע;(2019, [200, 70], 270)
אשר;(2020, [1, 300, 200], 501)
חטא;(2021, [8, 9, 1], 18)
עשה;(2022, [70, 300, 5], 375)
רע;(2023, [200, 70], 270)
מאת;(2024, [40, 1, 400], 441)
ומאריך;(2025, [6, 40, 1, 200, 10, 20], 277)
לו;(2026, [30, 6], 36)
כי;(2027, [20, 10], 30)
גם;(2028, [3, 40], 43)
יודע;(2029, [10, 6, 4, 70], 90)
אני;(2030, [1, 50, 10], 61)
אשר;(2031, [1, 300, 200], 501)
יהיה;(2032, [10, 5, 10, 5], 30)
טוב;(2033, [9, 6, 2], 17)
ליראי;(2034, [30, 10, 200, 1, 10], 251)
האלהים;(2035, [5, 1, 30, 5, 10, 40], 91)
אשר;(2036, [1, 300, 200], 501)
ייראו;(2037, [10, 10, 200, 1, 6], 227)
מלפניו;(2038, [40, 30, 80, 50, 10, 6], 216)
וטוב;(2039, [6, 9, 6, 2], 23)
לא;(2040, [30, 1], 31)
יהיה;(2041, [10, 5, 10, 5], 30)
לרשע;(2042, [30, 200, 300, 70], 600)
ולא;(2043, [6, 30, 1], 37)
יאריך;(2044, [10, 1, 200, 10, 20], 241)
ימים;(2045, [10, 40, 10, 40], 100)
כצל;(2046, [20, 90, 30], 140)
אשר;(2047, [1, 300, 200], 501)
איננו;(2048, [1, 10, 50, 50, 6], 117)
ירא;(2049, [10, 200, 1], 211)
מלפני;(2050, [40, 30, 80, 50, 10], 210)
אלהים;(2051, [1, 30, 5, 10, 40], 86)
יש;(2052, [10, 300], 310)
הבל;(2053, [5, 2, 30], 37)
אשר;(2054, [1, 300, 200], 501)
נעשה;(2055, [50, 70, 300, 5], 425)
על;(2056, [70, 30], 100)
הארץ;(2057, [5, 1, 200, 90], 296)
אשר;(2058, [1, 300, 200], 501)
יש;(2059, [10, 300], 310)
צדיקים;(2060, [90, 4, 10, 100, 10, 40], 254)
אשר;(2061, [1, 300, 200], 501)
מגיע;(2062, [40, 3, 10, 70], 123)
אלהם;(2063, [1, 30, 5, 40], 76)
כמעשה;(2064, [20, 40, 70, 300, 5], 435)
הרשעים;(2065, [5, 200, 300, 70, 10, 40], 625)
ויש;(2066, [6, 10, 300], 316)
רשעים;(2067, [200, 300, 70, 10, 40], 620)
שמגיע;(2068, [300, 40, 3, 10, 70], 423)
אלהם;(2069, [1, 30, 5, 40], 76)
כמעשה;(2070, [20, 40, 70, 300, 5], 435)
הצדיקים;(2071, [5, 90, 4, 10, 100, 10, 40], 259)
אמרתי;(2072, [1, 40, 200, 400, 10], 651)
שגם;(2073, [300, 3, 40], 343)
זה;(2074, [7, 5], 12)
הבל;(2075, [5, 2, 30], 37)
ושבחתי;(2076, [6, 300, 2, 8, 400, 10], 726)
אני;(2077, [1, 50, 10], 61)
את;(2078, [1, 400], 401)
השמחה;(2079, [5, 300, 40, 8, 5], 358)
אשר;(2080, [1, 300, 200], 501)
אין;(2081, [1, 10, 50], 61)
טוב;(2082, [9, 6, 2], 17)
לאדם;(2083, [30, 1, 4, 40], 75)
תחת;(2084, [400, 8, 400], 808)
השמש;(2085, [5, 300, 40, 300], 645)
כי;(2086, [20, 10], 30)
אם;(2087, [1, 40], 41)
לאכול;(2088, [30, 1, 20, 6, 30], 87)
ולשתות;(2089, [6, 30, 300, 400, 6, 400], 1142)
ולשמוח;(2090, [6, 30, 300, 40, 6, 8], 390)
והוא;(2091, [6, 5, 6, 1], 18)
ילונו;(2092, [10, 30, 6, 50, 6], 102)
בעמלו;(2093, [2, 70, 40, 30, 6], 148)
ימי;(2094, [10, 40, 10], 60)
חייו;(2095, [8, 10, 10, 6], 34)
אשר;(2096, [1, 300, 200], 501)
נתן;(2097, [50, 400, 50], 500)
לו;(2098, [30, 6], 36)
האלהים;(2099, [5, 1, 30, 5, 10, 40], 91)
תחת;(2100, [400, 8, 400], 808)
השמש;(2101, [5, 300, 40, 300], 645)
כאשר;(2102, [20, 1, 300, 200], 521)
נתתי;(2103, [50, 400, 400, 10], 860)
את;(2104, [1, 400], 401)
לבי;(2105, [30, 2, 10], 42)
לדעת;(2106, [30, 4, 70, 400], 504)
חכמה;(2107, [8, 20, 40, 5], 73)
ולראות;(2108, [6, 30, 200, 1, 6, 400], 643)
את;(2109, [1, 400], 401)
הענין;(2110, [5, 70, 50, 10, 50], 185)
אשר;(2111, [1, 300, 200], 501)
נעשה;(2112, [50, 70, 300, 5], 425)
על;(2113, [70, 30], 100)
הארץ;(2114, [5, 1, 200, 90], 296)
כי;(2115, [20, 10], 30)
גם;(2116, [3, 40], 43)
ביום;(2117, [2, 10, 6, 40], 58)
ובלילה;(2118, [6, 2, 30, 10, 30, 5], 83)
שנה;(2119, [300, 50, 5], 355)
בעיניו;(2120, [2, 70, 10, 50, 10, 6], 148)
איננו;(2121, [1, 10, 50, 50, 6], 117)
ראה;(2122, [200, 1, 5], 206)
וראיתי;(2123, [6, 200, 1, 10, 400, 10], 627)
את;(2124, [1, 400], 401)
כל;(2125, [20, 30], 50)
מעשה;(2126, [40, 70, 300, 5], 415)
האלהים;(2127, [5, 1, 30, 5, 10, 40], 91)
כי;(2128, [20, 10], 30)
לא;(2129, [30, 1], 31)
יוכל;(2130, [10, 6, 20, 30], 66)
האדם;(2131, [5, 1, 4, 40], 50)
למצוא;(2132, [30, 40, 90, 6, 1], 167)
את;(2133, [1, 400], 401)
המעשה;(2134, [5, 40, 70, 300, 5], 420)
אשר;(2135, [1, 300, 200], 501)
נעשה;(2136, [50, 70, 300, 5], 425)
תחת;(2137, [400, 8, 400], 808)
השמש;(2138, [5, 300, 40, 300], 645)
בשל;(2139, [2, 300, 30], 332)
אשר;(2140, [1, 300, 200], 501)
יעמל;(2141, [10, 70, 40, 30], 150)
האדם;(2142, [5, 1, 4, 40], 50)
לבקש;(2143, [30, 2, 100, 300], 432)
ולא;(2144, [6, 30, 1], 37)
ימצא;(2145, [10, 40, 90, 1], 141)
וגם;(2146, [6, 3, 40], 49)
אם;(2147, [1, 40], 41)
יאמר;(2148, [10, 1, 40, 200], 251)
החכם;(2149, [5, 8, 20, 40], 73)
לדעת;(2150, [30, 4, 70, 400], 504)
לא;(2151, [30, 1], 31)
יוכל;(2152, [10, 6, 20, 30], 66)
למצא;(2153, [30, 40, 90, 1], 161)
כי;(2154, [20, 10], 30)
את;(2155, [1, 400], 401)
כל;(2156, [20, 30], 50)
זה;(2157, [7, 5], 12)
נתתי;(2158, [50, 400, 400, 10], 860)
אל;(2159, [1, 30], 31)
לבי;(2160, [30, 2, 10], 42)
ולבור;(2161, [6, 30, 2, 6, 200], 244)
את;(2162, [1, 400], 401)
כל;(2163, [20, 30], 50)
זה;(2164, [7, 5], 12)
אשר;(2165, [1, 300, 200], 501)
הצדיקים;(2166, [5, 90, 4, 10, 100, 10, 40], 259)
והחכמים;(2167, [6, 5, 8, 20, 40, 10, 40], 129)
ועבדיהם;(2168, [6, 70, 2, 4, 10, 5, 40], 137)
ביד;(2169, [2, 10, 4], 16)
האלהים;(2170, [5, 1, 30, 5, 10, 40], 91)
גם;(2171, [3, 40], 43)
אהבה;(2172, [1, 5, 2, 5], 13)
גם;(2173, [3, 40], 43)
שנאה;(2174, [300, 50, 1, 5], 356)
אין;(2175, [1, 10, 50], 61)
יודע;(2176, [10, 6, 4, 70], 90)
האדם;(2177, [5, 1, 4, 40], 50)
הכל;(2178, [5, 20, 30], 55)
לפניהם;(2179, [30, 80, 50, 10, 5, 40], 215)
הכל;(2180, [5, 20, 30], 55)
כאשר;(2181, [20, 1, 300, 200], 521)
לכל;(2182, [30, 20, 30], 80)
מקרה;(2183, [40, 100, 200, 5], 345)
אחד;(2184, [1, 8, 4], 13)
לצדיק;(2185, [30, 90, 4, 10, 100], 234)
ולרשע;(2186, [6, 30, 200, 300, 70], 606)
לטוב;(2187, [30, 9, 6, 2], 47)
ולטהור;(2188, [6, 30, 9, 5, 6, 200], 256)
ולטמא;(2189, [6, 30, 9, 40, 1], 86)
ולזבח;(2190, [6, 30, 7, 2, 8], 53)
ולאשר;(2191, [6, 30, 1, 300, 200], 537)
איננו;(2192, [1, 10, 50, 50, 6], 117)
זבח;(2193, [7, 2, 8], 17)
כטוב;(2194, [20, 9, 6, 2], 37)
כחטא;(2195, [20, 8, 9, 1], 38)
הנשבע;(2196, [5, 50, 300, 2, 70], 427)
כאשר;(2197, [20, 1, 300, 200], 521)
שבועה;(2198, [300, 2, 6, 70, 5], 383)
ירא;(2199, [10, 200, 1], 211)
זה;(2200, [7, 5], 12)
רע;(2201, [200, 70], 270)
בכל;(2202, [2, 20, 30], 52)
אשר;(2203, [1, 300, 200], 501)
נעשה;(2204, [50, 70, 300, 5], 425)
תחת;(2205, [400, 8, 400], 808)
השמש;(2206, [5, 300, 40, 300], 645)
כי;(2207, [20, 10], 30)
מקרה;(2208, [40, 100, 200, 5], 345)
אחד;(2209, [1, 8, 4], 13)
לכל;(2210, [30, 20, 30], 80)
וגם;(2211, [6, 3, 40], 49)
לב;(2212, [30, 2], 32)
בני;(2213, [2, 50, 10], 62)
האדם;(2214, [5, 1, 4, 40], 50)
מלא;(2215, [40, 30, 1], 71)
רע;(2216, [200, 70], 270)
והוללות;(2217, [6, 5, 6, 30, 30, 6, 400], 483)
בלבבם;(2218, [2, 30, 2, 2, 40], 76)
בחייהם;(2219, [2, 8, 10, 10, 5, 40], 75)
ואחריו;(2220, [6, 1, 8, 200, 10, 6], 231)
אל;(2221, [1, 30], 31)
המתים;(2222, [5, 40, 400, 10, 40], 495)
כי;(2223, [20, 10], 30)
מי;(2224, [40, 10], 50)
אשר;(2225, [1, 300, 200], 501)
יבחר;(2226, [10, 2, 8, 200], 220)
אל;(2227, [1, 30], 31)
כל;(2228, [20, 30], 50)
החיים;(2229, [5, 8, 10, 10, 40], 73)
יש;(2230, [10, 300], 310)
בטחון;(2231, [2, 9, 8, 6, 50], 75)
כי;(2232, [20, 10], 30)
לכלב;(2233, [30, 20, 30, 2], 82)
חי;(2234, [8, 10], 18)
הוא;(2235, [5, 6, 1], 12)
טוב;(2236, [9, 6, 2], 17)
מן;(2237, [40, 50], 90)
האריה;(2238, [5, 1, 200, 10, 5], 221)
המת;(2239, [5, 40, 400], 445)
כי;(2240, [20, 10], 30)
החיים;(2241, [5, 8, 10, 10, 40], 73)
יודעים;(2242, [10, 6, 4, 70, 10, 40], 140)
שימתו;(2243, [300, 10, 40, 400, 6], 756)
והמתים;(2244, [6, 5, 40, 400, 10, 40], 501)
אינם;(2245, [1, 10, 50, 40], 101)
יודעים;(2246, [10, 6, 4, 70, 10, 40], 140)
מאומה;(2247, [40, 1, 6, 40, 5], 92)
ואין;(2248, [6, 1, 10, 50], 67)
עוד;(2249, [70, 6, 4], 80)
להם;(2250, [30, 5, 40], 75)
שכר;(2251, [300, 20, 200], 520)
כי;(2252, [20, 10], 30)
נשכח;(2253, [50, 300, 20, 8], 378)
זכרם;(2254, [7, 20, 200, 40], 267)
גם;(2255, [3, 40], 43)
אהבתם;(2256, [1, 5, 2, 400, 40], 448)
גם;(2257, [3, 40], 43)
שנאתם;(2258, [300, 50, 1, 400, 40], 791)
גם;(2259, [3, 40], 43)
קנאתם;(2260, [100, 50, 1, 400, 40], 591)
כבר;(2261, [20, 2, 200], 222)
אבדה;(2262, [1, 2, 4, 5], 12)
וחלק;(2263, [6, 8, 30, 100], 144)
אין;(2264, [1, 10, 50], 61)
להם;(2265, [30, 5, 40], 75)
עוד;(2266, [70, 6, 4], 80)
לעולם;(2267, [30, 70, 6, 30, 40], 176)
בכל;(2268, [2, 20, 30], 52)
אשר;(2269, [1, 300, 200], 501)
נעשה;(2270, [50, 70, 300, 5], 425)
תחת;(2271, [400, 8, 400], 808)
השמש;(2272, [5, 300, 40, 300], 645)
לך;(2273, [30, 20], 50)
אכל;(2274, [1, 20, 30], 51)
בשמחה;(2275, [2, 300, 40, 8, 5], 355)
לחמך;(2276, [30, 8, 40, 20], 98)
ושתה;(2277, [6, 300, 400, 5], 711)
בלב;(2278, [2, 30, 2], 34)
טוב;(2279, [9, 6, 2], 17)
יינך;(2280, [10, 10, 50, 20], 90)
כי;(2281, [20, 10], 30)
כבר;(2282, [20, 2, 200], 222)
רצה;(2283, [200, 90, 5], 295)
האלהים;(2284, [5, 1, 30, 5, 10, 40], 91)
את;(2285, [1, 400], 401)
מעשיך;(2286, [40, 70, 300, 10, 20], 440)
בכל;(2287, [2, 20, 30], 52)
עת;(2288, [70, 400], 470)
יהיו;(2289, [10, 5, 10, 6], 31)
בגדיך;(2290, [2, 3, 4, 10, 20], 39)
לבנים;(2291, [30, 2, 50, 10, 40], 132)
ושמן;(2292, [6, 300, 40, 50], 396)
על;(2293, [70, 30], 100)
ראשך;(2294, [200, 1, 300, 20], 521)
אל;(2295, [1, 30], 31)
יחסר;(2296, [10, 8, 60, 200], 278)
ראה;(2297, [200, 1, 5], 206)
חיים;(2298, [8, 10, 10, 40], 68)
עם;(2299, [70, 40], 110)
אשה;(2300, [1, 300, 5], 306)
אשר;(2301, [1, 300, 200], 501)
אהבת;(2302, [1, 5, 2, 400], 408)
כל;(2303, [20, 30], 50)
ימי;(2304, [10, 40, 10], 60)
חיי;(2305, [8, 10, 10], 28)
הבלך;(2306, [5, 2, 30, 20], 57)
אשר;(2307, [1, 300, 200], 501)
נתן;(2308, [50, 400, 50], 500)
לך;(2309, [30, 20], 50)
תחת;(2310, [400, 8, 400], 808)
השמש;(2311, [5, 300, 40, 300], 645)
כל;(2312, [20, 30], 50)
ימי;(2313, [10, 40, 10], 60)
הבלך;(2314, [5, 2, 30, 20], 57)
כי;(2315, [20, 10], 30)
הוא;(2316, [5, 6, 1], 12)
חלקך;(2317, [8, 30, 100, 20], 158)
בחיים;(2318, [2, 8, 10, 10, 40], 70)
ובעמלך;(2319, [6, 2, 70, 40, 30, 20], 168)
אשר;(2320, [1, 300, 200], 501)
אתה;(2321, [1, 400, 5], 406)
עמל;(2322, [70, 40, 30], 140)
תחת;(2323, [400, 8, 400], 808)
השמש;(2324, [5, 300, 40, 300], 645)
כל;(2325, [20, 30], 50)
אשר;(2326, [1, 300, 200], 501)
תמצא;(2327, [400, 40, 90, 1], 531)
ידך;(2328, [10, 4, 20], 34)
לעשות;(2329, [30, 70, 300, 6, 400], 806)
בכחך;(2330, [2, 20, 8, 20], 50)
עשה;(2331, [70, 300, 5], 375)
כי;(2332, [20, 10], 30)
אין;(2333, [1, 10, 50], 61)
מעשה;(2334, [40, 70, 300, 5], 415)
וחשבון;(2335, [6, 8, 300, 2, 6, 50], 372)
ודעת;(2336, [6, 4, 70, 400], 480)
וחכמה;(2337, [6, 8, 20, 40, 5], 79)
בשאול;(2338, [2, 300, 1, 6, 30], 339)
אשר;(2339, [1, 300, 200], 501)
אתה;(2340, [1, 400, 5], 406)
הלך;(2341, [5, 30, 20], 55)
שמה;(2342, [300, 40, 5], 345)
שבתי;(2343, [300, 2, 400, 10], 712)
וראה;(2344, [6, 200, 1, 5], 212)
תחת;(2345, [400, 8, 400], 808)
השמש;(2346, [5, 300, 40, 300], 645)
כי;(2347, [20, 10], 30)
לא;(2348, [30, 1], 31)
לקלים;(2349, [30, 100, 30, 10, 40], 210)
המרוץ;(2350, [5, 40, 200, 6, 90], 341)
ולא;(2351, [6, 30, 1], 37)
לגבורים;(2352, [30, 3, 2, 6, 200, 10, 40], 291)
המלחמה;(2353, [5, 40, 30, 8, 40, 5], 128)
וגם;(2354, [6, 3, 40], 49)
לא;(2355, [30, 1], 31)
לחכמים;(2356, [30, 8, 20, 40, 10, 40], 148)
לחם;(2357, [30, 8, 40], 78)
וגם;(2358, [6, 3, 40], 49)
לא;(2359, [30, 1], 31)
לנבנים;(2360, [30, 50, 2, 50, 10, 40], 182)
עשר;(2361, [70, 300, 200], 570)
וגם;(2362, [6, 3, 40], 49)
לא;(2363, [30, 1], 31)
לידעים;(2364, [30, 10, 4, 70, 10, 40], 164)
חן;(2365, [8, 50], 58)
כי;(2366, [20, 10], 30)
עת;(2367, [70, 400], 470)
ופגע;(2368, [6, 80, 3, 70], 159)
יקרה;(2369, [10, 100, 200, 5], 315)
את;(2370, [1, 400], 401)
כלם;(2371, [20, 30, 40], 90)
כי;(2372, [20, 10], 30)
גם;(2373, [3, 40], 43)
לא;(2374, [30, 1], 31)
ידע;(2375, [10, 4, 70], 84)
האדם;(2376, [5, 1, 4, 40], 50)
את;(2377, [1, 400], 401)
עתו;(2378, [70, 400, 6], 476)
כדגים;(2379, [20, 4, 3, 10, 40], 77)
שנאחזים;(2380, [300, 50, 1, 8, 7, 10, 40], 416)
במצודה;(2381, [2, 40, 90, 6, 4, 5], 147)
רעה;(2382, [200, 70, 5], 275)
וכצפרים;(2383, [6, 20, 90, 80, 200, 10, 40], 446)
האחזות;(2384, [5, 1, 8, 7, 6, 400], 427)
בפח;(2385, [2, 80, 8], 90)
כהם;(2386, [20, 5, 40], 65)
יוקשים;(2387, [10, 6, 100, 300, 10, 40], 466)
בני;(2388, [2, 50, 10], 62)
האדם;(2389, [5, 1, 4, 40], 50)
לעת;(2390, [30, 70, 400], 500)
רעה;(2391, [200, 70, 5], 275)
כשתפול;(2392, [20, 300, 400, 80, 6, 30], 836)
עליהם;(2393, [70, 30, 10, 5, 40], 155)
פתאם;(2394, [80, 400, 1, 40], 521)
גם;(2395, [3, 40], 43)
זה;(2396, [7, 5], 12)
ראיתי;(2397, [200, 1, 10, 400, 10], 621)
חכמה;(2398, [8, 20, 40, 5], 73)
תחת;(2399, [400, 8, 400], 808)
השמש;(2400, [5, 300, 40, 300], 645)
וגדולה;(2401, [6, 3, 4, 6, 30, 5], 54)
היא;(2402, [5, 10, 1], 16)
אלי;(2403, [1, 30, 10], 41)
עיר;(2404, [70, 10, 200], 280)
קטנה;(2405, [100, 9, 50, 5], 164)
ואנשים;(2406, [6, 1, 50, 300, 10, 40], 407)
בה;(2407, [2, 5], 7)
מעט;(2408, [40, 70, 9], 119)
ובא;(2409, [6, 2, 1], 9)
אליה;(2410, [1, 30, 10, 5], 46)
מלך;(2411, [40, 30, 20], 90)
גדול;(2412, [3, 4, 6, 30], 43)
וסבב;(2413, [6, 60, 2, 2], 70)
אתה;(2414, [1, 400, 5], 406)
ובנה;(2415, [6, 2, 50, 5], 63)
עליה;(2416, [70, 30, 10, 5], 115)
מצודים;(2417, [40, 90, 6, 4, 10, 40], 190)
גדלים;(2418, [3, 4, 30, 10, 40], 87)
ומצא;(2419, [6, 40, 90, 1], 137)
בה;(2420, [2, 5], 7)
איש;(2421, [1, 10, 300], 311)
מסכן;(2422, [40, 60, 20, 50], 170)
חכם;(2423, [8, 20, 40], 68)
ומלט;(2424, [6, 40, 30, 9], 85)
הוא;(2425, [5, 6, 1], 12)
את;(2426, [1, 400], 401)
העיר;(2427, [5, 70, 10, 200], 285)
בחכמתו;(2428, [2, 8, 20, 40, 400, 6], 476)
ואדם;(2429, [6, 1, 4, 40], 51)
לא;(2430, [30, 1], 31)
זכר;(2431, [7, 20, 200], 227)
את;(2432, [1, 400], 401)
האיש;(2433, [5, 1, 10, 300], 316)
המסכן;(2434, [5, 40, 60, 20, 50], 175)
ההוא;(2435, [5, 5, 6, 1], 17)
ואמרתי;(2436, [6, 1, 40, 200, 400, 10], 657)
אני;(2437, [1, 50, 10], 61)
טובה;(2438, [9, 6, 2, 5], 22)
חכמה;(2439, [8, 20, 40, 5], 73)
מגבורה;(2440, [40, 3, 2, 6, 200, 5], 256)
וחכמת;(2441, [6, 8, 20, 40, 400], 474)
המסכן;(2442, [5, 40, 60, 20, 50], 175)
בזויה;(2443, [2, 7, 6, 10, 5], 30)
ודבריו;(2444, [6, 4, 2, 200, 10, 6], 228)
אינם;(2445, [1, 10, 50, 40], 101)
נשמעים;(2446, [50, 300, 40, 70, 10, 40], 510)
דברי;(2447, [4, 2, 200, 10], 216)
חכמים;(2448, [8, 20, 40, 10, 40], 118)
בנחת;(2449, [2, 50, 8, 400], 460)
נשמעים;(2450, [50, 300, 40, 70, 10, 40], 510)
מזעקת;(2451, [40, 7, 70, 100, 400], 617)
מושל;(2452, [40, 6, 300, 30], 376)
בכסילים;(2453, [2, 20, 60, 10, 30, 10, 40], 172)
טובה;(2454, [9, 6, 2, 5], 22)
חכמה;(2455, [8, 20, 40, 5], 73)
מכלי;(2456, [40, 20, 30, 10], 100)
קרב;(2457, [100, 200, 2], 302)
וחוטא;(2458, [6, 8, 6, 9, 1], 30)
אחד;(2459, [1, 8, 4], 13)
